,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,date,time,temp (c),pressure,hummidity,gas
1349,1349,1349,1349,1349,1349,05/01/2023,11:14:33,17.2128125,978.2767292868908,56.482843417462746,677
1350,1350,1350,1350,1350,1350,05/01/2023,11:15:02,17.23546875,978.254160202776,56.415006859863375,676
1351,1351,1351,1351,1351,1351,05/01/2023,11:15:32,17.2563671875,978.29506194647,56.346961796885765,675
1352,1352,1352,1352,1352,1352,05/01/2023,11:16:02,17.2614453125,978.2901169455658,56.32832651540237,674
1353,1353,1353,1353,1353,1353,05/01/2023,11:16:32,17.2684765625,978.2817383737726,56.29708399121336,674
1354,1354,1354,1354,1354,1354,05/01/2023,11:17:02,17.2778515625,978.3037457975696,56.2661527929888,673
1355,1355,1355,1355,1355,1355,05/01/2023,11:17:32,17.2778515625,978.2705663335204,56.27901533503087,673
1356,1356,1356,1356,1356,1356,05/01/2023,11:18:02,17.2727734375,978.28878364725,56.29121427667885,671
1357,1357,1357,1357,1357,1357,05/01/2023,11:18:32,17.26515625,978.2829300701528,56.27735451180281,671
1358,1358,1358,1358,1358,1358,05/01/2023,11:19:03,17.2798046875,978.2671327525292,56.29213432784199,671
1359,1359,1359,1359,1359,1359,05/01/2023,11:19:33,17.3114453125,978.2791931534756,56.21910359727546,671
1360,1360,1360,1360,1360,1360,05/01/2023,11:20:02,17.340546875,978.300360720229,56.165048677935744,669
1361,1361,1361,1361,1361,1361,05/01/2023,11:20:32,17.343671875,978.2922111050012,56.107613286902115,669
1362,1362,1362,1362,1362,1362,05/01/2023,11:21:02,17.306953125,978.2651918231838,56.128522690970776,669
1363,1363,1363,1363,1363,1363,05/01/2023,11:21:32,17.293671875,978.2832331756082,56.18463488487208,670
1364,1364,1364,1364,1364,1364,05/01/2023,11:22:02,17.2981640625,978.2574180064169,56.217366919001165,669
1365,1365,1365,1365,1365,1365,05/01/2023,11:22:32,17.271015625,978.2527223994634,56.22667669932208,669
1366,1366,1366,1366,1366,1366,05/01/2023,11:23:02,17.26515625,978.2962015945798,56.28378596777969,669
1367,1367,1367,1367,1367,1367,05/01/2023,11:23:32,17.263984375,978.2876443746486,56.28363266060595,669
1368,1368,1368,1368,1368,1368,05/01/2023,11:24:03,17.2716015625,978.27359055439,56.24604330040745,669
1369,1369,1369,1369,1369,1369,05/01/2023,11:24:33,17.257734375,978.2574895860632,56.28281505871448,669
1370,1370,1370,1370,1370,1370,05/01/2023,11:25:02,17.2501171875,978.2848140400362,56.31397839987959,669
1371,1371,1371,1371,1371,1371,05/01/2023,11:25:32,17.2450390625,978.2632165437946,56.35191243441431,668
1372,1372,1372,1372,1372,1372,05/01/2023,11:26:02,17.2462109375,978.298315815118,56.319899810541195,669
1373,1373,1373,1373,1373,1373,05/01/2023,11:26:32,17.2676953125,978.260550065785,56.329144644675154,669
1374,1374,1374,1374,1374,1374,05/01/2023,11:27:02,17.2950390625,978.265566592654,56.22338793737202,668
1375,1375,1375,1375,1375,1375,05/01/2023,11:27:32,17.2676953125,978.2539142854528,56.25839351265702,668
1376,1376,1376,1376,1376,1376,05/01/2023,11:28:02,17.2462109375,978.2518668756144,56.319899810541195,668
1377,1377,1377,1377,1377,1377,05/01/2023,11:28:32,17.260859375,978.275884780594,56.347549936537106,667
1378,1378,1378,1378,1378,1378,05/01/2023,11:29:02,17.2942578125,978.2642856921497,56.25543705623028,666
1379,1379,1379,1379,1379,1379,05/01/2023,11:29:32,17.3727734375,978.2602813210982,56.124268523897015,665
1380,1380,1380,1380,1380,1380,05/01/2023,11:30:02,17.396015625,978.251925253581,55.99880725209787,665
1381,1381,1381,1381,1381,1381,05/01/2023,11:30:32,17.3821484375,978.2491029670534,55.98415293856618,665
1382,1382,1382,1382,1382,1382,05/01/2023,11:31:02,17.3505078125,978.2503255970169,56.04425521807346,665
1383,1383,1383,1383,1383,1383,05/01/2023,11:31:32,17.3196484375,978.2395520341096,56.11732792084245,665
1384,1384,1384,1384,1384,1384,05/01/2023,11:32:03,17.2950390625,978.2456584051096,56.1783852628402,665
1385,1385,1385,1385,1385,1385,05/01/2023,11:32:33,17.2758984375,978.2408205519392,56.2208854421265,666
1386,1386,1386,1386,1386,1386,05/01/2023,11:33:02,17.24953125,978.28385330065,56.2817420491919,665
1387,1387,1387,1387,1387,1387,05/01/2023,11:33:32,17.2368359375,978.2564018961236,56.33797171491121,666
1388,1388,1388,1388,1388,1388,05/01/2023,11:34:02,17.2317578125,978.2148986028676,56.35660756017723,666
1389,1389,1389,1389,1389,1389,05/01/2023,11:34:32,17.210859375,978.2469859477384,56.39891256644443,667
1390,1390,1390,1390,1390,1390,05/01/2023,11:35:02,17.23234375,978.229130107427,56.363118188621186,666
1391,1391,1391,1391,1391,1391,05/01/2023,11:35:32,17.231171875,978.253750293194,56.38226781890374,666
1392,1392,1392,1392,1392,1392,05/01/2023,11:36:02,17.24953125,978.2374041463768,56.35893444494958,666
1393,1393,1393,1393,1393,1393,05/01/2023,11:36:32,17.24875,978.2560299650052,56.3588321538785,666
1394,1394,1394,1394,1394,1394,05/01/2023,11:37:03,17.271015625,978.2394507757688,56.310280806005224,666
1395,1395,1395,1395,1395,1395,05/01/2023,11:37:33,17.2721875,978.2811870935324,56.31043417871316,666
1396,1396,1396,1396,1396,1396,05/01/2023,11:38:02,17.263984375,978.281008625862,56.290064321738896,666
1397,1397,1397,1397,1397,1397,05/01/2023,11:38:32,17.2665234375,978.265264438538,56.27110210453457,666
1398,1398,1398,1398,1398,1398,05/01/2023,11:39:02,17.2784375,978.2980706245872,56.25336775734052,666
1399,1399,1399,1399,1399,1399,05/01/2023,11:39:32,17.284296875,978.287769987334,56.22198340510434,665
1400,1400,1400,1400,1400,1400,05/01/2023,11:40:02,17.2880078125,978.280582479457,56.24818888759435,666
1401,1401,1401,1401,1401,1401,05/01/2023,11:40:32,17.2817578125,978.2636991347332,56.234511024625824,666
1402,1402,1402,1402,1402,1402,05/01/2023,11:41:02,17.280390625,978.2481857099726,56.23433225367402,666
1403,1403,1403,1403,1403,1403,05/01/2023,11:41:32,17.2778515625,978.2241151538556,56.246860617224144,666
1404,1404,1404,1404,1404,1404,05/01/2023,11:42:03,17.2690625,978.2428843167346,56.24571128293529,667
1405,1405,1405,1405,1405,1405,05/01/2023,11:42:33,17.271015625,978.2527223994634,56.25882775881429,666
1406,1406,1406,1406,1406,1406,05/01/2023,11:43:02,17.2753125,978.2531315932332,56.25938975007884,666
1407,1407,1407,1407,1407,1407,05/01/2023,11:43:32,17.2942578125,978.2443775297922,56.22971560142094,666
1408,1408,1408,1408,1408,1408,05/01/2023,11:44:02,17.29171875,978.2335786653867,56.190808117322305,666
1409,1409,1409,1409,1409,1409,05/01/2023,11:44:32,17.3190625,978.2452277157508,56.187953641218726,664
1410,1410,1410,1410,1410,1410,05/01/2023,11:45:02,17.33234375,978.2404563283438,56.12541265448418,666
1411,1411,1411,1411,1411,1411,05/01/2023,11:45:32,17.3341015625,978.243338171188,56.099937382754675,665
1412,1412,1412,1412,1412,1412,05/01/2023,11:46:02,17.33859375,978.2639759197308,56.11337616972367,664
1413,1413,1413,1413,1413,1413,05/01/2023,11:46:32,17.349921875,978.2626382521288,56.0955777571228,663
1414,1414,1414,1414,1414,1414,05/01/2023,11:47:03,17.3563671875,978.2333848833148,56.05786859021662,664
1415,1415,1415,1415,1415,1415,05/01/2023,11:47:33,17.349921875,978.2560016214736,56.03775484819881,663
1416,1416,1416,1416,1416,1416,05/01/2023,11:48:02,17.356953125,978.2277087699082,56.03867250915887,664
1417,1417,1417,1417,1417,1417,05/01/2023,11:48:32,17.3512890625,978.2582430472302,56.03150958466452,663
1418,1418,1418,1418,1418,1418,05/01/2023,11:49:02,17.356953125,978.24761886356,56.03224875390278,663
1419,1419,1419,1419,1419,1419,05/01/2023,11:49:32,17.351875,978.2791136187318,56.05728215050112,664
1420,1420,1420,1420,1420,1420,05/01/2023,11:50:02,17.3606640625,978.25370264177,56.05842956203136,663
1421,1421,1421,1421,1421,1421,05/01/2023,11:50:32,17.3645703125,978.2468330713294,56.00112695779832,662
1422,1422,1422,1422,1422,1422,05/01/2023,11:51:02,17.3423046875,978.2501502581786,56.05603288398967,664
1423,1423,1423,1423,1423,1423,05/01/2023,11:51:32,17.333515625,978.1959223995468,56.10628675609745,663
1424,1424,1424,1424,1424,1424,05/01/2023,11:52:03,17.326484375,978.191031948362,56.11822076588291,663
1425,1425,1425,1425,1425,1425,05/01/2023,11:52:33,17.310078125,978.2238618536712,56.16106663643202,664
1426,1426,1426,1426,1426,1426,05/01/2023,11:53:02,17.287421875,978.219897941716,56.190246546337555,664
1427,1427,1427,1427,1427,1427,05/01/2023,11:53:32,17.283515625,978.1935858910095,56.24117101122431,664
1428,1428,1428,1428,1428,1428,05/01/2023,11:54:02,17.2911328125,978.206073964788,56.216447612908226,663
1429,1429,1429,1429,1429,1429,05/01/2023,11:54:32,17.2942578125,978.1846531327252,56.21685618383639,664
1430,1430,1430,1430,1430,1430,05/01/2023,11:55:02,17.2993359375,978.1797061621124,56.20466148577626,664
1431,1431,1431,1431,1431,1431,05/01/2023,11:55:32,17.3165234375,978.201247325314,56.168336755300224,664
1432,1432,1432,1432,1432,1432,05/01/2023,11:56:02,17.320234375,978.1675132507536,56.155966113836705,663
1433,1433,1433,1433,1433,1433,05/01/2023,11:56:32,17.343671875,978.1992992278448,56.08191056803867,662
1434,1434,1434,1434,1434,1434,05/01/2023,11:57:03,17.3309765625,978.2116691921022,56.13166078939401,663
1435,1435,1435,1435,1435,1435,05/01/2023,11:57:33,17.3645703125,978.1871021286424,56.07821435851312,661
1436,1436,1436,1436,1436,1436,05/01/2023,11:58:02,17.355,978.211233503971,56.08981532045309,661
1437,1437,1437,1437,1437,1437,05/01/2023,11:58:32,17.345625,978.20250110703,56.05004200402068,661
1438,1438,1438,1438,1438,1438,05/01/2023,11:59:02,17.3190625,978.192137303614,56.110825227499035,662
1439,1439,1439,1439,1439,1439,05/01/2023,11:59:32,17.2880078125,978.207586622971,56.14532864136463,662
1440,1440,1440,1440,1440,1440,05/01/2023,12:00:03,17.2735546875,978.1905270583896,56.20129160697348,663
1441,1441,1441,1441,1441,1441,05/01/2023,12:00:33,17.2481640625,978.1621713236714,56.26870091228821,664
1442,1442,1442,1442,1442,1442,05/01/2023,12:01:02,17.2337109375,978.178288425093,56.31826417495841,663
1443,1443,1443,1443,1443,1443,05/01/2023,12:01:32,17.2368359375,978.150234730126,56.33797171491121,662
1444,1444,1444,1444,1444,1444,05/01/2023,12:02:02,17.23625,978.1691803971812,56.357195627070915,663
1445,1445,1445,1445,1445,1445,05/01/2023,12:02:32,17.2235546875,978.1417312237865,56.387705100249434,663
1446,1446,1446,1446,1446,1446,05/01/2023,12:03:02,17.2196484375,978.1485975353136,56.393628469834816,663
1447,1447,1447,1447,1447,1447,05/01/2023,12:03:32,17.2204296875,978.1565136563528,56.406601200371455,664
1448,1448,1448,1448,1448,1448,05/01/2023,12:04:02,17.2032421875,978.1216997037606,56.430092956038415,664
1449,1449,1449,1449,1449,1449,05/01/2023,12:04:32,17.204609375,978.1173060861933,56.44314473994231,664
1450,1450,1450,1450,1450,1450,05/01/2023,12:05:03,17.207734375,978.1091591836316,56.449990890220704,665
1451,1451,1451,1451,1451,1451,05/01/2023,12:05:33,17.2096875,978.0990909529436,56.43093729260624,664
1452,1452,1452,1452,1452,1452,05/01/2023,12:06:02,17.2184765625,978.0869591256344,56.43208876592276,664
1453,1453,1453,1453,1453,1453,05/01/2023,12:06:32,17.2122265625,978.0568074368672,56.431269927977254,663
1454,1454,1454,1454,1454,1454,05/01/2023,12:07:02,17.2278515625,978.0757872041588,56.40113793639358,664
1455,1455,1455,1455,1455,1455,05/01/2023,12:07:32,17.2159375,978.0960670046968,56.41244833048082,663
1456,1456,1456,1456,1456,1456,05/01/2023,12:08:02,17.2133984375,978.078634076474,56.424987340524,664
1457,1457,1457,1457,1457,1457,05/01/2023,12:08:32,17.2286328125,978.0770679562156,56.40767567561399,664
1458,1458,1458,1458,1458,1458,05/01/2023,12:09:02,17.2255078125,978.0653096543732,56.42013774900015,662
1459,1459,1459,1459,1459,1459,05/01/2023,12:09:32,17.227265625,978.0748266404844,56.40749658906293,663
1460,1460,1460,1460,1460,1460,05/01/2023,12:10:03,17.23546875,978.0484621615176,56.408571152430746,663
1461,1461,1461,1461,1461,1461,05/01/2023,12:10:33,17.24875,978.0702342595656,56.352398262282136,663
1462,1462,1462,1462,1462,1462,05/01/2023,12:11:02,17.23625,978.0563782727648,56.35076187570506,663
1463,1463,1463,1463,1463,1463,05/01/2023,12:11:32,17.240546875,978.0634222183492,56.35132435592155,663
1464,1464,1464,1464,1464,1464,05/01/2023,12:12:02,17.23546875,978.0617329545688,56.3699614924393,663
1465,1465,1465,1465,1465,1465,05/01/2023,12:12:32,17.2235546875,978.0090256539028,56.387705100249434,663
1466,1466,1466,1466,1466,1466,05/01/2023,12:13:02,17.2425,978.026811214898,56.38375132885293,661
1467,1467,1467,1467,1467,1467,05/01/2023,12:13:32,17.2469921875,978.020904059024,56.352168130597214,662
1468,1468,1468,1468,1468,1468,05/01/2023,12:14:02,17.25578125,977.995497900069,56.33401823593455,661
1469,1469,1469,1469,1469,1469,05/01/2023,12:14:32,17.274140625,977.9791419642218,56.29782516288273,661
1470,1470,1470,1470,1470,1470,05/01/2023,12:15:03,17.2659375,977.998874509892,56.28388817375847,661
1471,1471,1471,1471,1471,1471,05/01/2023,12:15:33,17.2551953125,977.9746306929272,56.31464292101693,660
1472,1472,1472,1472,1472,1472,05/01/2023,12:16:02,17.2469921875,977.9744555506452,56.358602002472296,661
1473,1473,1473,1473,1473,1473,05/01/2023,12:16:32,17.245625,977.9788499871704,56.32625589961959,661
1474,1474,1474,1474,1474,1474,05/01/2023,12:17:02,17.26515625,977.9975939073374,56.29664953466006,660
1475,1475,1475,1475,1475,1475,05/01/2023,12:17:32,17.2469921875,977.981091046844,56.32000204590642,661
1476,1476,1476,1476,1476,1476,05/01/2023,12:18:02,17.239375,978.0017822615512,56.37690740491925,661
1477,1477,1477,1477,1477,1477,05/01/2023,12:18:32,17.2184765625,977.9343493010476,56.387040147804754,661
1478,1478,1478,1478,1478,1478,05/01/2023,12:19:02,17.2133984375,977.9525660644488,56.43785978862186,661
1479,1479,1479,1479,1479,1479,05/01/2023,12:19:32,17.2204296875,977.9441859790554,56.43234466537616,660
1480,1480,1480,1480,1480,1480,05/01/2023,12:20:03,17.213984375,977.9336210867016,56.43150021994151,659
1481,1481,1481,1481,1481,1481,05/01/2023,12:20:33,17.2051953125,977.9391196330704,56.456095083594235,660
1482,1482,1482,1482,1482,1482,05/01/2023,12:21:02,17.2032421875,977.935918110916,56.481588823785806,660
1483,1483,1483,1483,1483,1483,05/01/2023,12:21:32,17.19640625,977.9180778517424,56.48713066298269,659
1484,1484,1484,1484,1484,1484,05/01/2023,12:22:02,17.1989453125,977.9421447526516,56.493901637533526,660
1485,1485,1485,1485,1485,1485,05/01/2023,12:22:32,17.203828125,977.9302435281638,56.47522787734326,659
1486,1486,1486,1486,1486,1486,05/01/2023,12:23:02,17.2032421875,977.9624582585072,56.46227623597605,660
1487,1487,1487,1487,1487,1487,05/01/2023,12:23:32,17.2020703125,977.9207271606916,56.48143520997518,660
1488,1488,1488,1488,1488,1488,05/01/2023,12:24:02,17.2096875,977.9398480453538,56.47599591853509,659
1489,1489,1489,1489,1489,1489,05/01/2023,12:24:32,17.2153515625,977.896051199104,56.46386329798823,659
1490,1490,1490,1490,1490,1490,05/01/2023,12:25:03,17.2278515625,977.8966340903409,56.46550179749754,659
1491,1491,1491,1491,1491,1491,05/01/2023,12:25:33,17.231171875,977.8888057030376,56.40800827271641,659
1492,1492,1492,1492,1492,1492,05/01/2023,12:26:02,17.2235546875,977.916132151475,56.40701051180344,658
1493,1493,1493,1493,1493,1493,05/01/2023,12:26:32,17.2196484375,977.9097293804982,56.40006356321447,658
1494,1494,1494,1494,1494,1494,05/01/2023,12:27:02,17.2128125,977.9184299418022,56.43778301806444,658
1495,1495,1495,1495,1495,1495,05/01/2023,12:27:32,17.2368359375,977.9246309186448,56.42162192045384,658
1496,1496,1496,1496,1496,1496,05/01/2023,12:28:02,17.287421875,977.9345525650004,56.31886101736205,657
1497,1497,1497,1497,1497,1497,05/01/2023,12:28:32,17.290546875,977.8998589482892,56.26781358381416,657
1498,1498,1498,1498,1498,1498,05/01/2023,12:29:02,17.2891796875,977.904254084694,56.19690494582612,657
1499,1499,1499,1499,1499,1499,05/01/2023,12:29:32,17.2848828125,977.8972116093024,56.23491965493999,658
1500,1500,1500,1500,1500,1500,05/01/2023,12:30:03,17.29171875,977.8951436767044,56.20366573144968,659
1501,1501,1501,1501,1501,1501,05/01/2023,12:30:33,17.28234375,977.886414315108,56.22815773917857,660
1502,1502,1502,1502,1502,1502,05/01/2023,12:31:02,17.270234375,977.906381869485,56.27801881077277,659
1503,1503,1503,1503,1503,1503,05/01/2023,12:31:32,17.2665234375,977.8737568948122,56.27110210453457,659
1504,1504,1504,1504,1504,1504,05/01/2023,12:32:02,17.253828125,977.8861274563797,56.2758727597988,659
1505,1505,1505,1505,1505,1505,05/01/2023,12:32:32,17.2659375,977.872796562161,56.303183877847815,658
1506,1506,1506,1506,1506,1506,05/01/2023,12:33:02,17.2747265625,977.8473870545594,56.27217514846858,659
1507,1507,1507,1507,1507,1507,05/01/2023,12:33:32,17.303828125,977.8552659692295,56.2566890446903,657
1508,1508,1508,1508,1508,1508,05/01/2023,12:34:02,17.330390625,977.8457082127392,56.16372116943525,657
1509,1509,1509,1509,1509,1509,05/01/2023,12:34:32,17.3423046875,977.845323831859,56.10743470605961,656
1510,1510,1510,1510,1510,1510,05/01/2023,12:35:03,17.3505078125,977.8454939965336,56.08922863779465,657
1511,1511,1511,1511,1511,1511,05/01/2023,12:35:33,17.3575390625,977.8437434528324,56.070871067983376,656
1512,1512,1512,1512,1512,1512,05/01/2023,12:36:02,17.358125,977.8712501233322,56.04524944687879,654
1513,1513,1513,1513,1513,1513,05/01/2023,12:36:32,17.370234375,977.8247276963948,56.03398217464597,654
1514,1514,1514,1514,1514,1514,05/01/2023,12:37:02,17.367109375,977.8395168376362,55.99503565344465,654
1515,1515,1515,1515,1515,1515,05/01/2023,12:37:32,17.3676953125,977.8338403274896,56.00795744276507,654
1516,1516,1516,1516,1516,1516,05/01/2023,12:38:02,17.37453125,977.81185870544,56.00884941727985,654
1517,1517,1517,1517,1517,1517,05/01/2023,12:38:32,17.382734375,977.8120273172848,55.99065167642819,653
1518,1518,1518,1518,1518,1518,05/01/2023,12:39:02,17.393671875,977.8365872607552,55.985656336033266,653
1519,1519,1519,1519,1519,1519,05/01/2023,12:39:32,17.3985546875,977.8047665287272,55.94134220481931,653
1520,1520,1520,1520,1520,1520,05/01/2023,12:40:03,17.3784375,977.858080724902,55.94513991824479,654
1521,1521,1521,1521,1521,1521,05/01/2023,12:40:33,17.3696484375,977.8171307914253,56.01463531005768,652
1522,1522,1522,1522,1522,1522,05/01/2023,12:41:02,17.3719921875,977.8342449914132,55.995672656357286,653
1523,1523,1523,1523,1523,1523,05/01/2023,12:41:32,17.3512890625,977.860047376619,56.063630225423886,653
1524,1524,1524,1524,1524,1524,05/01/2023,12:42:02,17.33234375,977.86881806391,56.093282163862305,653
1525,1525,1525,1525,1525,1525,05/01/2023,12:42:32,17.327265625,977.827314351197,56.11189655061692,654
1526,1526,1526,1526,1526,1526,05/01/2023,12:43:02,17.33234375,977.86881806391,56.11898611976753,655
1527,1527,1527,1527,1527,1527,05/01/2023,12:43:32,17.3391796875,977.8800211325512,56.13273254184152,655
1528,1528,1528,1528,1528,1528,05/01/2023,12:44:02,17.343671875,977.8674737619716,56.09476149088242,654
1529,1529,1529,1529,1529,1529,05/01/2023,12:44:32,17.3575390625,977.8702898862196,56.070871067983376,654
1530,1530,1530,1530,1530,1530,05/01/2023,12:45:03,17.3676953125,977.8537504574653,56.05292304715138,653
1531,1531,1531,1531,1531,1531,05/01/2023,12:45:33,17.349921875,977.8578068324214,56.05702718653822,655
1532,1532,1532,1532,1532,1532,05/01/2023,12:46:02,17.3258984375,977.8648914923936,56.118144233445896,653
1533,1533,1533,1533,1533,1533,05/01/2023,12:46:32,17.301875,977.8653371135284,56.153567294277295,654
1534,1534,1534,1534,1534,1534,05/01/2023,12:47:02,17.284296875,977.8564361355088,56.22198340510434,654
1535,1535,1535,1535,1535,1535,05/01/2023,12:47:32,17.284296875,977.8763436967891,56.22841311119494,653
1536,1536,1536,1536,1536,1536,05/01/2023,12:48:02,17.2696484375,977.8722429696018,56.25864894948042,655
1537,1537,1537,1537,1537,1537,05/01/2023,12:48:32,17.251875,977.9094683713402,56.33350692715043,654
1538,1538,1538,1538,1538,1538,05/01/2023,12:49:02,17.2532421875,977.9183448076064,56.30795491735672,654
1539,1539,1539,1539,1539,1539,05/01/2023,12:49:32,17.2633984375,977.9084489843974,56.32858217421616,654
1540,1540,1540,1540,1540,1540,05/01/2023,12:50:02,17.2716015625,977.888715518336,56.29749290729226,653
1541,1541,1541,1541,1541,1541,05/01/2023,12:50:32,17.25578125,977.902599782626,56.30828715682476,654
1542,1542,1542,1542,1542,1542,05/01/2023,12:51:02,17.239375,977.8757095155896,56.357604735772654,655
1543,1543,1543,1543,1543,1543,05/01/2023,12:51:32,17.2348828125,977.9546063548976,56.36988477383862,655
1544,1544,1544,1544,1544,1544,05/01/2023,12:52:02,17.2721875,977.8963115956278,56.361901302819234,653
1545,1545,1545,1545,1545,1545,05/01/2023,12:52:32,17.2817578125,977.872182325252,56.27952640839497,653
1546,1546,1546,1546,1546,1546,05/01/2023,12:53:03,17.2721875,977.8963115956278,56.29756958076199,653
1547,1547,1547,1547,1547,1547,05/01/2023,12:53:33,17.2633984375,977.9283559369256,56.29641953524904,653
1548,1548,1548,1548,1548,1548,05/01/2023,12:54:02,17.2602734375,977.9165982542518,56.30887498988908,653
1549,1549,1549,1549,1549,1549,05/01/2023,12:54:32,17.247578125,977.8758836614938,56.34581118048327,653
1550,1550,1550,1550,1550,1550,05/01/2023,12:55:02,17.2348828125,977.9081588390296,56.395623647619544,654
1551,1551,1551,1551,1551,1551,05/01/2023,12:55:32,17.2481640625,977.9100214514176,56.34588788447105,654
1552,1552,1552,1552,1552,1552,05/01/2023,12:56:02,17.23859375,977.940782950764,56.37680510001511,654
1553,1553,1553,1553,1553,1553,05/01/2023,12:56:32,17.2196484375,977.9495405897062,56.425806119907975,654
1554,1554,1554,1554,1554,1554,05/01/2023,12:57:02,17.2286328125,977.9642675631992,56.414111306380065,653
1555,1555,1555,1555,1555,1555,05/01/2023,12:57:32,17.230390625,977.9339723472592,56.43364984587886,653
1556,1556,1556,1556,1556,1556,05/01/2023,12:58:03,17.2221875,977.9138911800368,56.43257498001222,654
1557,1557,1557,1557,1557,1557,05/01/2023,12:58:33,17.213984375,977.940256231536,56.45080989423026,654
1558,1558,1558,1558,1558,1558,05/01/2023,12:59:02,17.2122265625,977.917469512162,56.46989112317824,653
1559,1559,1559,1559,1559,1559,05/01/2023,12:59:32,17.2133984375,977.9260255069648,56.47004472944331,654
1560,1560,1560,1560,1560,1560,05/01/2023,13:00:02,17.2051953125,977.9192144769034,56.48828283940957,654
1561,1561,1561,1561,1561,1561,05/01/2023,13:00:32,17.1930859375,977.9126353287024,56.50601029414756,655
1562,1562,1562,1562,1562,1562,05/01/2023,13:01:02,17.2001171875,977.897620703658,56.51981005188442,655
1563,1563,1563,1563,1563,1563,05/01/2023,13:01:32,17.2102734375,977.9209031839364,56.508264040853554,655
1564,1564,1564,1564,1564,1564,05/01/2023,13:02:02,17.230390625,977.9207017233184,56.46583464774095,654
1565,1565,1565,1565,1565,1565,05/01/2023,13:02:32,17.2368359375,977.9379016777742,56.43449445755852,655
1566,1566,1566,1566,1566,1566,05/01/2023,13:03:03,17.22921875,977.9320514945316,56.3948818081648,654
1567,1567,1567,1567,1567,1567,05/01/2023,13:03:33,17.23625,977.8772229471318,56.382932815677776,654
1568,1568,1568,1568,1568,1568,05/01/2023,13:04:02,17.227265625,977.8757678889834,56.41393220449652,654
1569,1569,1569,1569,1569,1569,05/01/2023,13:04:32,17.2102734375,977.9009978840536,56.45032360318969,655
1570,1570,1570,1570,1570,1570,05/01/2023,13:05:02,17.2051953125,977.8727691708092,56.49472104553331,654
1571,1571,1571,1571,1571,1571,05/01/2023,13:05:32,17.2159375,977.8970116052432,56.47681522201465,654
1572,1572,1572,1572,1572,1572,05/01/2023,13:06:02,17.2235546875,977.8829559797304,56.46493853556998,654
1573,1573,1573,1573,1573,1573,05/01/2023,13:06:32,17.2196484375,977.8500126791172,56.44511532976175,654
1574,1574,1574,1574,1574,1574,05/01/2023,13:07:02,17.221015625,977.8787943134192,56.44529449192806,654
1575,1575,1575,1575,1575,1575,05/01/2023,13:07:32,17.2216015625,977.886389907456,56.45180813843227,654
1576,1576,1576,1576,1576,1576,05/01/2023,13:08:03,17.2337109375,977.8398847178396,56.44052150168678,655
1577,1577,1577,1577,1577,1577,05/01/2023,13:08:33,17.2317578125,977.8101424061348,56.44026553954862,654
1578,1578,1578,1578,1578,1578,05/01/2023,13:09:02,17.231171875,977.8357232733678,56.42731590538664,653
1579,1579,1579,1579,1579,1579,05/01/2023,13:09:32,17.22609375,977.7942242106344,56.42665055046669,655
1580,1580,1580,1580,1580,1580,05/01/2023,13:10:02,17.237421875,977.8194253961516,56.44744466718102,654
1581,1581,1581,1581,1581,1581,05/01/2023,13:10:32,17.2337109375,977.8000728018376,56.40834087994988,654
1582,1582,1582,1582,1582,1582,05/01/2023,13:11:02,17.2153515625,977.7832539118868,56.4574260696085,655
1583,1583,1583,1583,1583,1583,05/01/2023,13:11:32,17.230390625,977.7879958503534,56.45296007204974,655
1584,1584,1584,1584,1584,1584,05/01/2023,13:12:02,17.2337109375,977.7602609457934,56.42121247370016,655
1585,1585,1585,1585,1585,1585,05/01/2023,13:12:32,17.2196484375,977.7902961126435,56.44511532976175,656
1586,1586,1586,1586,1586,1586,05/01/2023,13:13:03,17.2196484375,977.7902961126435,56.47086399934498,656
1587,1587,1587,1587,1587,1587,05/01/2023,13:13:33,17.231171875,977.8091820985064,56.45306247202792,656
1588,1588,1588,1588,1588,1588,05/01/2023,13:14:02,17.2286328125,977.7784797300202,56.43341950857303,655
1589,1589,1589,1589,1589,1589,05/01/2023,13:14:32,17.2348828125,977.7953580688644,56.43423850772904,655
1590,1590,1590,1590,1590,1590,05/01/2023,13:15:02,17.2255078125,977.766723014258,56.43301003202359,654
1591,1591,1591,1591,1591,1591,05/01/2023,13:15:32,17.2184765625,977.76847005635,56.4385251560676,655
1592,1592,1592,1592,1592,1592,05/01/2023,13:16:02,17.2133984375,977.7336072621662,56.47004472944331,655
1593,1593,1593,1593,1593,1593,05/01/2023,13:16:32,17.2348828125,977.7688167811316,56.44711187428237,655
1594,1594,1594,1594,1594,1594,05/01/2023,13:17:02,17.244453125,977.7513240716494,56.39687721502289,654
1595,1595,1595,1595,1595,1595,05/01/2023,13:17:32,17.260859375,977.751668545,56.360417773159995,654
1596,1596,1596,1596,1596,1596,05/01/2023,13:18:02,17.30890625,977.7308665700832,56.31524094785589,654
1597,1597,1597,1597,1597,1597,05/01/2023,13:18:32,17.300703125,977.7306964182718,56.23055847202348,654
1598,1598,1598,1598,1598,1598,05/01/2023,13:19:02,17.323359375,977.7678229300238,56.20780253669288,654
1599,1599,1599,1599,1599,1599,05/01/2023,13:19:32,17.333515625,977.7844660020396,56.1577017587448,654
1600,1600,1600,1600,1600,1600,05/01/2023,13:20:02,17.3258984375,977.7188936624734,56.14385139236211,655
