,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,date,time,temp (c),pressure,hummidity,gas
544,544,544,544,544,547,06/19/2023,20:39:02,19.09171875,1010.5929376583512,46.700514115217985,1917
545,545,545,545,545,548,06/19/2023,20:39:32,19.0923046875,1010.5939271548816,46.72502919189992,1930
546,546,546,546,546,549,06/19/2023,20:40:02,19.08859375,1010.6343008356338,46.62072382681583,1923
547,547,547,547,547,550,06/19/2023,20:40:32,19.0719921875,1010.6129267796848,46.65546370745914,1905
548,548,548,548,548,551,06/19/2023,20:41:02,19.0973828125,1010.615828839232,46.57287514208375,1875
549,549,549,549,549,552,06/19/2023,20:41:32,19.10421875,1010.57406848206,46.50649922905729,1938
550,550,550,550,550,553,06/19/2023,20:42:03,19.1251171875,1010.582706404012,46.417357084755785,1882
551,551,551,551,551,554,06/19/2023,20:42:33,19.0841015625,1010.6133886143992,46.44925359971066,1933
552,552,552,552,552,555,06/19/2023,20:43:02,19.0473828125,1010.5846915168923,46.48775184554656,1945
553,553,553,553,553,556,06/19/2023,20:43:32,19.020234375,1010.6187898962588,46.53956733318425,1996
554,554,554,554,554,557,06/19/2023,20:44:02,19.0044140625,1010.612057054444,46.53164211383426,2008
555,555,555,555,555,558,06/19/2023,20:44:32,18.98546875,1010.5867217705354,46.57219959021767,2036
556,556,556,556,556,559,06/19/2023,20:45:02,19.0114453125,1010.6106081058384,46.55076643403292,2031
557,557,557,557,557,560,06/19/2023,20:45:32,19.026484375,1010.642670194109,46.48534866709518,2076
558,558,558,558,558,561,06/19/2023,20:46:02,19.0196484375,1010.6311247318732,46.441845978536925,2080
559,559,559,559,559,562,06/19/2023,20:46:32,18.9727734375,1010.5985890377508,46.46697014262308,2090
560,560,560,560,560,563,06/19/2023,20:47:02,18.9493359375,1010.6522649320432,46.531411843047934,2080
561,561,561,561,561,564,06/19/2023,20:47:32,18.9380078125,1010.6198079732344,46.50569450577306,2060
562,562,562,562,562,565,06/19/2023,20:48:02,18.9411328125,1010.6517319250644,46.54878221084388,1995
563,563,563,563,563,566,06/19/2023,20:48:32,18.963984375,1010.650361029833,46.496473489455795,1993
564,564,564,564,564,567,06/19/2023,20:49:03,18.960078125,1010.617116723318,46.47161386762356,1989
565,565,565,565,565,568,06/19/2023,20:49:33,18.93546875,1010.6554874241698,46.4321793937893,2040
566,566,566,566,566,569,06/19/2023,20:50:02,18.93546875,1010.662148777531,46.44438110090005,2031
567,567,567,567,567,570,06/19/2023,20:50:32,18.9159375,1010.6558026070676,46.44213914528329,2064
568,568,568,568,568,571,06/19/2023,20:51:02,18.895625,1010.6348135822795,46.4337075497609,2068
569,569,569,569,569,572,06/19/2023,20:51:32,18.889375,1010.6708824386998,46.41469051741884,2154
570,570,570,570,570,573,06/19/2023,20:52:03,18.857734375,1010.644076663795,46.43546109275624,2367
571,571,571,571,571,574,06/19/2023,20:52:33,18.8735546875,1010.6441583531504,46.43727582709849,2358
572,572,572,572,572,575,06/19/2023,20:53:02,18.8591015625,1010.66636786804,46.46612150053727,2391
573,573,573,573,573,576,06/19/2023,20:53:32,18.8286328125,1010.648199218144,46.47482778575208,2422
574,574,574,574,574,577,06/19/2023,20:54:02,18.8204296875,1010.6676424553324,46.51049797530911,2451
575,575,575,575,575,578,06/19/2023,20:54:32,18.824921875,1010.6485905180024,46.59036599978552,2415
576,576,576,576,576,579,06/19/2023,20:55:03,18.8223828125,1010.6376410695228,46.55344557427356,2447
577,577,577,577,577,580,06/19/2023,20:55:33,18.8399609375,1010.627373787393,46.5310497891253,2457
578,578,578,578,578,581,06/19/2023,20:56:02,18.84328125,1010.6463034256718,46.488712191090386,2406
579,579,579,579,579,582,06/19/2023,20:56:32,18.8317578125,1010.6601385848616,46.52400436377688,2414
580,580,580,580,580,583,06/19/2023,20:57:02,18.8407421875,1010.6619953602848,46.518933071137184,2403
581,581,581,581,581,584,06/19/2023,20:57:32,18.8356640625,1010.6467565419944,46.561075903094405,2395
582,582,582,582,582,585,06/19/2023,20:58:02,18.817890625,1010.6700132231188,46.58955771278559,2400
583,583,583,583,583,586,06/19/2023,20:58:32,18.791328125,1010.6850786233484,46.65367346302963,2406
584,584,584,584,584,587,06/19/2023,20:59:02,18.7503125,1010.669061667224,46.78947369933837,2437
585,585,585,585,585,588,06/19/2023,20:59:32,18.768671875,1010.6801007592626,46.84660861042349,2422
586,586,586,586,586,589,06/19/2023,21:00:02,18.7958203125,1010.6726881467256,46.82528564568292,2474
587,587,587,587,587,590,06/19/2023,21:00:32,18.801484375,1010.6889170343828,46.86874020171105,2458
588,588,588,588,588,591,06/19/2023,21:01:03,18.7641796875,1010.6991497128588,47.02349089493379,2465
589,589,589,589,589,592,06/19/2023,21:01:33,18.738203125,1010.6952183591364,47.22256787095889,2494
590,590,590,590,590,593,06/19/2023,21:02:03,18.6940625,1010.687230146528,47.468827416823046,2575
591,591,591,591,591,594,06/19/2023,21:02:33,18.6997265625,1010.7101180851948,47.62909188860871,2609
592,592,592,592,592,595,06/19/2023,21:03:02,18.7141796875,1010.7345387651436,47.60007481746501,2504
593,593,593,593,593,596,06/19/2023,21:03:32,18.7003125,1010.6844723954838,47.672156031630536,2516
594,594,594,594,594,597,06/19/2023,21:04:02,18.671796875,1010.7361722916478,47.933159802937936,2571
595,595,595,595,595,598,06/19/2023,21:04:32,18.688984375,1010.7186029580084,47.95363480362944,2562
596,596,596,596,596,599,06/19/2023,21:05:02,18.685078125,1010.705343904527,47.92856647472668,2545
597,597,597,597,597,600,06/19/2023,21:05:32,18.71671875,1010.7388289046824,47.90767292126761,2450
598,598,598,598,598,601,06/19/2023,21:06:02,18.7079296875,1010.73063746223,47.92509661760999,2381
599,599,599,599,599,602,06/19/2023,21:06:32,18.7091015625,1010.7259585040748,47.78379473988837,2191
600,600,600,600,600,603,06/19/2023,21:07:02,18.71984375,1010.7174725275534,47.70515824861221,2151
601,601,601,601,601,604,06/19/2023,21:07:32,18.6946484375,1010.7348322678304,47.677637013605455,2391
602,602,602,602,602,605,06/19/2023,21:08:02,18.69328125,1010.7658164914276,47.714339969784994,2419
603,603,603,603,603,606,06/19/2023,21:08:32,18.73703125,1010.7531722598254,47.61502564553558,2381
604,604,604,604,604,607,06/19/2023,21:09:02,18.7508984375,1010.7899218900368,47.60436341396122,2410
605,605,605,605,605,608,06/19/2023,21:09:32,18.71359375,1010.793480482056,47.71057152523571,2412
606,606,606,606,606,609,06/19/2023,21:10:02,18.698359375,1010.7677382986568,47.84401672367329,2416
607,607,607,607,607,610,06/19/2023,21:10:32,18.681953125,1010.7666512003856,47.81749996378228,2385
608,608,608,608,608,611,06/19/2023,21:11:03,18.6528515625,1010.8173536460828,47.84483247277288,2376
609,609,609,609,609,612,06/19/2023,21:11:33,18.6333203125,1010.7976645026924,47.9286453130275,2397
610,610,610,610,610,613,06/19/2023,21:12:02,18.6169140625,1010.80988820127,47.99439963494913,2380
611,611,611,611,611,614,06/19/2023,21:12:32,18.6262890625,1010.8057569624356,47.964733572217966,2397
612,612,612,612,612,615,06/19/2023,21:13:02,18.652265625,1010.8097050099864,47.94317200963847,2379
613,613,613,613,613,616,06/19/2023,21:13:32,18.671796875,1010.856028151413,47.89010080708017,2352
614,614,614,614,614,617,06/19/2023,21:14:02,18.699140625,1010.8423067952592,47.87485651182422,2346
615,615,615,615,615,618,06/19/2023,21:14:32,18.7231640625,1010.8362887555668,47.822328916256986,2381
616,616,616,616,616,619,06/19/2023,21:15:02,18.711640625,1010.8367937222102,47.808682103194705,2455
617,617,617,617,617,620,06/19/2023,21:15:33,18.69015625,1010.8204656789824,47.830757670452954,2446
618,618,618,618,618,621,06/19/2023,21:16:02,18.688984375,1010.8251442459928,47.82447191401854,2471
619,619,619,619,619,622,06/19/2023,21:16:32,18.645234375,1010.8577485397828,47.87468617545137,2490
620,620,620,620,620,623,06/19/2023,21:17:02,18.6403515625,1010.869471753566,47.87411384841702,2444
621,621,621,621,621,624,06/19/2023,21:17:32,18.678828125,1010.881227981306,47.98320902298704,2410
622,622,622,622,622,625,06/19/2023,21:18:02,18.7407421875,1010.8992894369208,47.9104926843677,2176
623,623,623,623,623,626,06/19/2023,21:18:32,18.7661328125,1010.8889193288048,47.75974038100473,2117
624,624,624,624,624,627,06/19/2023,21:19:02,18.781953125,1010.902333110965,47.74315423438344,2096
625,625,625,625,625,628,06/19/2023,21:19:32,18.751484375,1010.8974638821358,47.75802470171861,2141
626,626,626,626,626,629,06/19/2023,21:20:02,18.6669140625,1010.8744110651344,47.92643490492491,2158
627,627,627,627,627,630,06/19/2023,21:20:32,18.65109375,1010.9142600578044,48.01072234610232,2139
628,628,628,628,628,631,06/19/2023,21:21:02,18.6446484375,1010.9100255235056,48.08383566285787,2165
629,629,629,629,629,632,06/19/2023,21:21:32,18.631953125,1010.9351776433748,48.12544723106514,2393
630,630,630,630,630,633,06/19/2023,21:22:02,18.6409375,1010.8970954409792,48.151140942144245,2368
631,631,631,631,631,634,06/19/2023,21:22:32,18.6403515625,1010.9360553659428,48.13875333143782,2368
632,632,632,632,632,635,06/19/2023,21:23:02,18.625703125,1010.9445890162626,48.161666629258114,2407
633,633,633,633,633,636,06/19/2023,21:23:32,18.6333203125,1010.9374883659148,48.15024416847326,2375
634,634,634,634,634,637,06/19/2023,21:24:02,18.6630078125,1010.9676886388262,48.05521091837813,2418
635,635,635,635,635,638,06/19/2023,21:24:32,18.645234375,1010.9842584548644,48.04080959432493,2484
636,636,636,636,636,639,06/19/2023,21:25:02,18.6409375,1010.970337570644,48.02183873322456,2496
637,637,637,637,637,640,06/19/2023,21:25:32,18.6282421875,1011.008804729182,48.03265732284494,2496
638,638,638,638,638,641,06/19/2023,21:26:02,18.616328125,1010.975350737498,48.031257558925205,2555
639,639,639,639,639,642,06/19/2023,21:26:32,18.62765625,1011.0078143461594,47.97720015217689,2546
640,640,640,640,640,643,06/19/2023,21:27:02,18.606171875,1011.0314228220687,48.01160048427163,2583
641,641,641,641,641,644,06/19/2023,21:27:32,18.5782421875,1010.9908705224964,48.07602847687777,2568
642,642,642,642,642,645,06/19/2023,21:28:02,18.5751171875,1010.9855882918348,48.11876116679681,2604
643,643,643,643,643,646,06/19/2023,21:28:32,18.546015625,1011.002971976586,48.16460685992114,2671
644,644,644,644,644,647,06/19/2023,21:29:02,18.5137890625,1011.0217246974146,48.21625518754692,2664
645,645,645,645,645,648,06/19/2023,21:29:32,18.5251171875,1010.9942743594252,48.24223458590467,2572
646,646,646,646,646,649,06/19/2023,21:30:02,18.5219921875,1011.042249133698,48.291168380562766,2588
647,647,647,647,647,650,06/19/2023,21:30:32,18.5176953125,1011.041642400768,48.339977336174094,2566
648,648,648,648,648,651,06/19/2023,21:31:02,18.563203125,1011.0453409428222,48.24055895912609,2546
649,649,649,649,649,652,06/19/2023,21:31:32,18.57140625,1011.059207789398,48.22303980237763,2575
650,650,650,650,650,653,06/19/2023,21:32:02,18.5700390625,1011.0702119946312,48.21055610481891,2612
651,651,651,651,651,654,06/19/2023,21:32:32,18.582734375,1011.0650417296544,48.242860319392534,2610
652,652,652,652,652,655,06/19/2023,21:33:02,18.615546875,1011.0872185972188,48.172790712604176,2629
653,653,653,653,653,656,06/19/2023,21:33:32,18.5731640625,1011.0621792646998,48.26022027676544,2701
654,654,654,654,654,657,06/19/2023,21:34:02,18.5454296875,1011.1018427741462,48.349414925542,2698
655,655,655,655,655,658,06/19/2023,21:34:32,18.546015625,1011.0828610307802,48.39265032213355,2694
656,656,656,656,656,659,06/19/2023,21:35:02,18.5137890625,1011.1348953426908,48.54926117790237,2743
657,657,657,657,657,660,06/19/2023,21:35:32,18.54484375,1011.127481925948,48.53441884134301,2666
658,658,658,658,658,661,06/19/2023,21:36:02,18.501875,1011.0947817753326,48.62193735370169,2722
659,659,659,659,659,662,06/19/2023,21:36:32,18.486640625,1011.0889967647886,48.688070578489686,2691
660,660,660,660,660,663,06/19/2023,21:37:02,18.4512890625,1011.109107952632,48.75801883681228,2698
661,661,661,661,661,664,06/19/2023,21:37:32,18.4221875,1011.093186016616,48.95241322051139,2764
662,662,662,662,662,665,06/19/2023,21:38:03,18.4555859375,1011.1163728443844,48.87598090149898,2661
663,663,663,663,663,666,06/19/2023,21:38:33,18.4145703125,1011.1335557995658,48.99481505247874,2755
664,664,664,664,664,667,06/19/2023,21:39:02,18.4083203125,1011.1030200112982,49.04976794171688,2734
665,665,665,665,665,668,06/19/2023,21:39:32,18.3659375,1011.1245377396912,49.14377142624478,2693
666,666,666,666,666,669,06/19/2023,21:40:02,18.3696484375,1011.1574351146444,49.19376173937574,2607
667,667,667,667,667,670,06/19/2023,21:40:32,18.357734375,1011.137288951368,49.14898547678371,2597
668,668,668,668,668,671,06/19/2023,21:41:02,18.32609375,1011.1436831368356,49.26910126487103,2639
669,669,669,669,669,672,06/19/2023,21:41:32,18.3551953125,1011.1662728910702,49.309764732731665,2609
670,670,670,670,670,673,06/19/2023,21:42:02,18.297578125,1011.1819764302428,49.451682763668266,2746
671,671,671,671,671,674,06/19/2023,21:42:32,18.334296875,1011.2174522077966,49.43747318545374,2777
672,672,672,672,672,675,06/19/2023,21:43:03,18.363984375,1011.2077575601604,49.385212402894865,2800
673,673,673,673,673,676,06/19/2023,21:43:33,18.3399609375,1011.213720183092,49.46296434248275,2845
674,674,674,674,674,677,06/19/2023,21:44:02,18.3165234375,1011.1807401976222,49.49737935564902,2815
675,675,675,675,675,678,06/19/2023,21:44:32,18.2919140625,1011.2322912559264,49.513043252034635,2874
676,676,676,676,676,679,06/19/2023,21:45:02,18.2856640625,1011.2283758977422,49.59297623343183,2840
677,677,677,677,677,680,06/19/2023,21:45:32,18.2755078125,1011.2178540680848,49.60417289214698,2755
678,678,678,678,678,681,06/19/2023,21:46:02,18.260859375,1011.2196983361904,49.65829448517279,2769
679,679,679,679,679,682,06/19/2023,21:46:32,18.235078125,1011.1561331603122,49.69867017529689,2764
680,680,680,680,680,683,06/19/2023,21:47:02,18.2596875,1011.2110618904342,49.64573445450961,2669
681,681,681,681,681,684,06/19/2023,21:47:32,18.2469921875,1011.2162085170067,49.700102022379866,2732
682,682,682,682,682,685,06/19/2023,21:48:02,18.251484375,1011.1971884059772,49.744126243250534,2715
683,683,683,683,683,686,06/19/2023,21:48:32,18.2559765625,1011.2314036390526,49.75709271417979,2725
684,684,684,684,684,687,06/19/2023,21:49:02,18.27296875,1011.213559932049,49.697013189883336,2687
685,685,685,685,685,688,06/19/2023,21:49:32,18.2628125,1011.2230015793376,49.677159742150394,2661
686,686,686,686,686,689,06/19/2023,21:50:02,18.2540234375,1011.2281003451956,49.65747333005539,2631
687,687,687,687,687,690,06/19/2023,21:50:32,18.26984375,1011.2149294558668,49.64695432547361,2750
688,688,688,688,688,691,06/19/2023,21:51:03,18.284296875,1011.1994446478328,49.63006244121249,2659
689,689,689,689,689,692,06/19/2023,21:51:33,18.2907421875,1011.2236545270692,49.6122102074206,2674
690,690,690,690,690,693,06/19/2023,21:52:02,18.2305859375,1011.235040495958,49.79132043919982,2821
691,691,691,691,691,694,06/19/2023,21:52:32,18.238203125,1011.2612323494836,49.866825597031024,2864
692,692,692,692,692,695,06/19/2023,21:53:02,18.274921875,1011.2434817668804,49.771799667303824,2759
693,693,693,693,693,696,06/19/2023,21:53:32,18.2458203125,1011.24084399604,49.86152643564058,2806
694,694,694,694,694,697,06/19/2023,21:54:02,18.2387890625,1011.248914793428,49.947735899485984,2830
695,695,695,695,695,698,06/19/2023,21:54:32,18.244453125,1011.1986055741926,49.94219942485479,2793
696,696,696,696,696,699,06/19/2023,21:55:02,18.1692578125,1011.2444261048316,50.20074364367892,2935
697,697,697,697,697,700,06/19/2023,21:55:32,18.2040234375,1011.249999974863,50.148903384719986,2843
698,698,698,698,698,701,06/19/2023,21:56:02,18.185078125,1011.251224501453,50.20888702118785,2878
699,699,699,699,699,702,06/19/2023,21:56:32,18.165546875,1011.258109798287,50.23143811530758,2840
700,700,700,700,700,703,06/19/2023,21:57:03,18.151484375,1011.2942038103108,50.26711409771803,2872
701,701,701,701,701,704,06/19/2023,21:57:33,18.13390625,1011.2711224050236,50.22137898696003,2847
702,702,702,702,702,705,06/19/2023,21:58:02,18.108515625,1011.2680903126716,50.28683202889068,2890
703,703,703,703,703,706,06/19/2023,21:58:32,18.131953125,1011.2811249452844,50.22737138145317,2830
704,704,704,704,704,707,06/19/2023,21:59:02,18.1548046875,1011.293166944796,50.19899456468869,2797
705,705,705,705,705,708,06/19/2023,21:59:32,18.1048046875,1011.3150361903428,50.27392153851761,2868
706,706,706,706,706,709,06/19/2023,22:00:02,18.1344921875,1011.3186861476636,50.25882594507694,2800
707,707,707,707,707,710,06/19/2023,22:00:32,18.108515625,1011.3146610099072,50.29306292453249,2853
708,708,708,708,708,711,06/19/2023,22:01:02,18.11671875,1011.315232073253,50.42495777174382,2778
709,709,709,709,709,712,06/19/2023,22:01:32,18.120625,1011.2952278374868,50.3630855759405,2689
710,710,710,710,710,713,06/19/2023,22:02:03,18.1503125,1011.29222149334,50.298126856815635,2654
711,711,711,711,711,714,06/19/2023,22:02:33,18.18390625,1011.3157796862014,50.2461206928227,2565
712,712,712,712,712,715,06/19/2023,22:03:02,18.2153515625,1011.3423552852668,50.212552615615806,2485
713,713,713,713,713,716,06/19/2023,22:03:32,18.2419140625,1011.3407066684708,50.21576994561841,2415
714,714,714,714,714,717,06/19/2023,22:04:02,18.3153515625,1011.3251703755824,50.24336144538618,2178
715,715,715,715,715,718,06/19/2023,22:04:32,18.3942578125,1011.3255111633442,50.153256518819646,2094
716,716,716,716,716,719,06/19/2023,22:05:02,18.3860546875,1011.3648848873256,49.85356460151616,2048
717,717,717,717,717,720,06/19/2023,22:05:32,18.39171875,1011.3744643565788,49.76722150583602,2004
718,718,718,718,718,721,06/19/2023,22:06:03,18.3993359375,1011.3740351564296,49.743282107559345,1965
719,719,719,719,719,722,06/19/2023,22:06:33,18.43546875,1011.3419566082904,49.71656650783314,1907
720,720,720,720,720,723,06/19/2023,22:07:03,18.4911328125,1011.3894952837862,49.69841934913785,1819
721,721,721,721,721,724,06/19/2023,22:07:33,18.5423046875,1011.3695145337,49.59277729758291,1722
722,722,722,722,722,725,06/19/2023,22:08:02,18.5575390625,1011.3753029934765,49.27819399710415,1680
723,723,723,723,723,726,06/19/2023,22:08:32,18.5606640625,1011.3939026251028,49.31576454042896,1619
724,724,724,724,724,727,06/19/2023,22:09:02,18.576484375,1011.427312738706,49.218485032705296,1582
725,725,725,725,725,728,06/19/2023,22:09:32,18.564375,1011.4201509524802,49.16747023484343,1559
726,726,726,726,726,729,06/19/2023,22:10:02,18.5516796875,1011.4119979396384,49.147369334940386,1562
727,727,727,727,727,730,06/19/2023,22:10:32,18.51828125,1011.4087779403058,49.18054443514998,1572
728,728,728,728,728,731,06/19/2023,22:11:02,18.514375,1011.4354580432192,49.21105481454422,1569
729,729,729,729,729,732,06/19/2023,22:11:32,18.5118359375,1011.4245069378322,49.21694726271379,1563
730,730,730,730,730,733,06/19/2023,22:12:02,18.5094921875,1011.4471719165044,49.16710460199293,1571
731,731,731,731,731,734,06/19/2023,22:12:32,18.51515625,1011.4301220517452,49.260723342526504,1585
732,732,732,732,732,735,06/19/2023,22:13:02,18.5352734375,1011.430856176078,49.19496655770104,1564
733,733,733,733,733,736,06/19/2023,22:13:32,18.579609375,1011.4991760006228,49.12593208725447,1537
734,734,734,734,734,737,06/19/2023,22:14:02,18.62765625,1011.4272880251068,48.98308101530629,1492
735,735,735,735,735,738,06/19/2023,22:14:32,18.6016796875,1011.4898933083824,48.96141813972244,1471
736,736,736,736,736,739,06/19/2023,22:15:03,18.5864453125,1011.424183165071,48.95960205263475,1457
737,737,737,737,737,740,06/19/2023,22:15:33,18.5770703125,1011.468250669192,48.983236669372786,1439
738,738,738,738,738,741,06/19/2023,22:16:02,18.5934765625,1011.5026532997684,48.99138176902431,1409
739,739,739,739,739,742,06/19/2023,22:16:32,18.6118359375,1011.5070684106572,48.98738271049327,1394
740,740,740,740,740,743,06/19/2023,22:17:02,18.6098828125,1011.4638163097562,48.925272340677466,1373
741,741,741,741,741,744,06/19/2023,22:17:32,18.63390625,1011.5310746389458,48.909575605360274,1340
742,742,742,742,742,745,06/19/2023,22:18:02,18.6548046875,1011.4465599493516,48.88113629233206,1314
743,743,743,743,743,746,06/19/2023,22:18:32,18.668671875,1011.4899847043426,48.77766490016592,1303
744,744,744,744,744,747,06/19/2023,22:19:03,18.6782421875,1011.4662143340684,48.77880336461001,1285
745,745,745,745,745,748,06/19/2023,22:19:33,18.6743359375,1011.5261979222328,48.77215682947909,1269
746,746,746,746,746,749,06/19/2023,22:20:02,18.71046875,1011.52070688478,48.90632891818824,1230
747,747,747,747,747,750,06/19/2023,22:20:32,18.7596875,1011.504037220969,48.91219952063507,1188
748,748,748,748,748,751,06/19/2023,22:21:02,18.808515625,1011.5133348667978,48.744851774794384,1128
749,749,749,749,749,752,06/19/2023,22:21:32,18.9419140625,1011.519050731506,49.62233374479921,1100
750,750,750,750,750,753,06/19/2023,22:22:02,19.0360546875,1011.53162267566,49.01952730837333,1080
751,751,751,751,751,754,06/19/2023,22:22:32,19.0341015625,1011.541646396769,48.425757446186246,1064
752,752,752,752,752,755,06/19/2023,22:23:02,19.0165234375,1011.5385824594028,48.25094064575505,1067
753,753,753,753,753,756,06/19/2023,22:23:32,18.9815625,1011.5194570228676,48.35781784376295,1067
754,754,754,754,754,757,06/19/2023,22:24:02,18.945625,1011.51866244247,48.39057746882514,1068
755,755,755,755,755,758,06/19/2023,22:24:32,18.90890625,1011.5232027621938,48.43559180605328,1070
756,756,756,756,756,759,06/19/2023,22:25:02,18.883125,1011.4862788328096,48.59923987762301,1073
757,757,757,757,757,760,06/19/2023,22:25:32,18.9032421875,1011.486982264422,48.855089036597626,1040
758,758,758,758,758,761,06/19/2023,22:26:02,18.890546875,1011.5254704826918,48.58776795427568,1058
759,759,759,759,759,762,06/19/2023,22:26:32,18.900703125,1011.5226571909834,48.811486951869355,1036
760,760,760,760,760,763,06/19/2023,22:27:02,18.8925,1011.502127937896,48.58182332170399,1042
761,761,761,761,761,764,06/19/2023,22:27:32,18.8591015625,1011.512273651071,48.571678952089314,1055
762,762,762,762,762,765,06/19/2023,22:28:03,18.8368359375,1011.5012726441436,48.62462542043328,1052
763,763,763,763,763,766,06/19/2023,22:28:33,18.81671875,1011.5205439474396,48.67166169836659,1057
764,764,764,764,764,767,06/19/2023,22:29:02,18.8173046875,1011.528194974098,48.86339311090413,1046
765,765,765,765,765,768,06/19/2023,22:29:32,18.837421875,1011.5355660927282,48.75447584625795,1027
766,766,766,766,766,769,06/19/2023,22:30:02,18.8532421875,1011.5822963041228,48.682185794314975,1012
767,767,767,767,767,770,06/19/2023,22:30:32,18.857734375,1011.5432660933576,48.60239940153731,1006
768,768,768,768,768,771,06/19/2023,22:31:03,18.8551953125,1011.5522947995856,48.57739108064024,1001
769,769,769,769,769,772,06/19/2023,22:31:33,18.851484375,1011.5526813503432,48.55224735100794,992
770,770,770,770,770,773,06/19/2023,22:32:02,18.8274609375,1011.585329579574,48.56174579825161,991
771,771,771,771,771,774,06/19/2023,22:32:32,18.8173046875,1011.5881382651736,48.61612689264969,986
772,772,772,772,772,775,06/19/2023,22:33:02,18.811640625,1011.5719008813008,48.63398659856502,986
773,773,773,773,773,776,06/19/2023,22:33:32,18.835078125,1011.5848878458982,48.710925954799315,971
774,774,774,774,774,777,06/19/2023,22:34:02,18.8425,1011.5841156098888,48.63147656034997,971
775,775,775,775,775,778,06/19/2023,22:34:32,18.8317578125,1011.5726133007915,48.61784430511083,975
776,776,776,776,776,779,06/19/2023,22:35:02,18.807734375,1011.57861660375,48.66441428769754,976
777,777,777,777,777,780,06/19/2023,22:35:32,18.8235546875,1011.558743489014,48.777554783805314,968
778,778,778,778,778,781,06/19/2023,22:36:02,18.8407421875,1011.5611616681018,48.70541936086659,965
779,779,779,779,779,782,06/19/2023,22:36:33,18.8387890625,1011.56451998331,48.63721352588942,965
780,780,780,780,780,783,06/19/2023,22:37:02,18.828046875,1011.5729993343208,48.66065060664365,959
781,781,781,781,781,784,06/19/2023,22:37:32,18.817890625,1011.6024497617462,48.702700105555245,965
782,782,782,782,782,785,06/19/2023,22:38:02,19.437421875,1011.5634664987732,47.38383769398092,5612
783,783,783,783,783,786,06/19/2023,22:38:32,19.020234375,1011.5515179356022,48.25754589106794,5372
784,784,784,784,784,787,06/19/2023,22:39:03,18.878046875,1011.5776087357984,48.567753370945766,4035
785,785,785,785,785,788,06/19/2023,22:39:33,18.8805859375,1011.5619185191432,48.537177362858486,3409
786,786,786,786,786,789,06/19/2023,22:40:03,18.878046875,1011.5642867396164,48.573929522967674,3008
787,787,787,787,787,790,06/19/2023,22:40:33,18.8887890625,1011.5491430969864,48.61226808125825,2718
788,788,788,788,788,791,06/19/2023,22:41:03,18.889375,1011.5901004085227,48.55057162918854,2536
789,789,789,789,789,792,06/19/2023,22:41:33,18.8938671875,1011.5710508046784,48.526404648752354,2389
790,790,790,790,790,793,06/19/2023,22:42:02,18.8899609375,1011.57776881716,48.45803282392751,2126
791,791,791,791,791,794,06/19/2023,22:42:32,18.8766796875,1011.6019411540444,48.52436411002998,2048
792,792,792,792,792,795,06/19/2023,22:43:02,18.8614453125,1011.5828443258848,48.52255578742442,1969
793,793,793,793,793,796,06/19/2023,22:43:32,18.857734375,1011.623195584803,48.56534064416122,1904
794,794,794,794,794,797,06/19/2023,22:44:03,18.8837109375,1011.6271515154908,48.62402006322731,1840
