date,time,Acc,EventAcc,TotalAcc,RInt
09/27/2023,16:13:03,0.00,0.00,28.38,0.00
09/27/2023,16:14:03,0.00,0.00,28.38,0.00
09/27/2023,16:15:03,0.00,0.00,28.38,0.00
09/27/2023,16:16:03,0.00,0.00,28.38,0.00
09/27/2023,16:17:02,0.00,0.00,28.38,0.00
09/27/2023,16:17:03,0.00,0.00,28.38,0.00
09/27/2023,16:18:02,0.00,0.00,28.38,0.00
09/27/2023,16:19:02,0.00,0.00,28.38,0.00
09/27/2023,16:19:02,0.00,0.00,28.38,0.00
09/27/2023,16:19:03,0.00,0.00,28.38,0.00
09/27/2023,16:20:03,0.00,0.00,28.38,0.00
09/27/2023,16:20:03,0.00,0.00,28.38,0.00
09/27/2023,16:21:02,0.00,0.00,28.38,0.00
09/27/2023,16:21:03,0.00,0.00,28.38,0.00
09/27/2023,16:22:02,0.00,0.00,28.38,0.00
09/27/2023,16:23:02,0.00,0.00,28.38,0.00
09/27/2023,16:23:02,0.00,0.00,28.38,0.00
09/27/2023,16:23:03,0.00,0.00,28.38,0.00
09/27/2023,16:24:02,0.00,0.00,28.38,0.00
09/27/2023,16:24:02,0.00,0.00,28.38,0.00
09/27/2023,16:25:02,0.00,0.00,28.38,0.00
09/27/2023,16:26:02,0.00,0.00,28.38,0.00
09/27/2023,16:26:03,0.00,0.00,28.38,0.00
09/27/2023,16:27:02,0.00,0.00,28.38,0.00
09/27/2023,16:28:02,0.00,0.00,28.38,0.00
09/27/2023,16:29:03,0.00,0.00,28.38,0.00
09/27/2023,16:30:02,0.00,0.00,28.38,0.00
09/27/2023,16:30:03,0.00,0.00,28.38,0.00
09/27/2023,16:31:03,0.00,0.00,28.38,0.00
09/27/2023,16:31:03,0.00,0.00,28.38,0.00
09/27/2023,16:31:03,0.00,0.00,28.38,0.00
09/27/2023,16:32:03,0.00,0.00,28.38,0.00
09/27/2023,16:32:03,0.00,0.00,28.38,0.00
09/27/2023,16:33:02,0.00,0.00,28.38,0.00
09/27/2023,16:33:03,0.00,0.00,28.38,0.00
09/27/2023,16:34:02,0.00,0.00,28.38,0.00
09/27/2023,16:34:03,0.00,0.00,28.38,0.00
09/27/2023,16:35:03,0.00,0.00,28.38,0.00
09/27/2023,16:36:03,0.00,0.00,28.38,0.00
09/27/2023,16:37:02,0.00,0.00,28.38,0.00
09/27/2023,16:38:02,0.00,0.00,28.38,0.00
09/27/2023,16:38:02,0.00,0.00,28.38,0.00
09/27/2023,16:38:03,0.00,0.00,28.38,0.00
09/27/2023,16:39:02,0.00,0.00,28.38,0.00
09/27/2023,16:39:02,0.00,0.00,28.38,0.00
09/27/2023,16:40:02,mentAcc,28.38,0.00
09/27/2023,16:41:02,0.00,0.00,28.38,0.00
09/27/2023,16:42:02,0.00,0.00,28.38,0.00
09/27/2023,16:43:02,.,28.38,0.00
09/27/2023,16:43:02,0.00,0.00,28.38,0.00
09/27/2023,16:43:03,0.00,0.00,28.38,0.00
09/27/2023,16:44:02,0.00,0.00,28.38,0.00
09/27/2023,16:44:03,0.00,0.00,28.38,0.00
09/27/2023,16:45:03,0.00,0.00,28.38,0.00
09/27/2023,16:45:03,0.00,0.00,28.38,0.00
09/27/2023,16:47:02,0.00,0.00,28.38,0.00
09/27/2023,16:47:03,0.00,0.00,28.38,0.00
09/27/2023,16:48:02,0.00,0.00,28.38,0.00
09/27/2023,16:48:03,0.00,0.00,28.38,0.00
09/27/2023,16:48:03,0.00,0.00,28.38,0.00
09/27/2023,16:49:03,0.00,0.00,28.38,0.00
09/27/2023,16:50:02,0.00,0.00,28.38,0.00
09/27/2023,16:50:03,0.00,0.00,28.38,0.00
09/27/2023,16:51:02,0.00,0.00,28.38,0.00
09/27/2023,16:51:03,0.00,0.00,28.38,0.00
09/27/2023,16:52:02,0.00,0.00,28.38,0.00
09/27/2023,16:52:03,0.00,0.00,28.38,0.00
09/27/2023,16:53:02,0.00,0.00,28.38,0.00
09/27/2023,16:53:03,0.00,0.00,28.38,0.00
09/27/2023,16:54:02,0.00,0.00,28.38,0.00
09/27/2023,16:54:02,0.00,0.00,28.38,0.00
09/27/2023,16:55:02,al
09/27/2023,16:55:02,0.00m,0.00,mm,0.00,0.00,28.38
09/27/2023,16:55:03,0.00,0.00,28.38,0.00
09/27/2023,16:56:02,0.00,0.00,28.38,0.00
09/27/2023,16:57:02,0.00,0.00,28.38,0.00
09/27/2023,16:57:02,0.00,0.00,28.38,0.00
09/27/2023,16:58:02,0.00,0.00,28.38,0.00
09/27/2023,16:58:03,0.00,0.00,28.38,0.00
09/27/2023,16:59:02,0.00,0.00,28.38,0.00
09/27/2023,16:59:03,0.00,0.00,28.38,0.00
09/27/2023,16:59:03,0.00,0.00,28.38,0.00
09/27/2023,17:00:03,0.00,0.00,28.38,0.00
09/27/2023,17:00:03,0.00,0.00,28.38,0.00
09/27/2023,17:01:03,0.00,0.00,28.38,0.00
09/27/2023,17:01:03,0.00,0.00,28.38,0.00
09/27/2023,17:02:03,0.00,0.00,28.38,0.00
09/27/2023,17:03:02,0.00,0.00,28.38,0.00
09/27/2023,17:03:03,0.00,0.00,28.38,0.00
09/27/2023,17:04:03,0.00,0.00,28.38,0.00
09/27/2023,17:05:02,mm,28.38,0.00
09/27/2023,17:05:03,28.38,0.00
09/27/2023,17:06:03,0.00,0.00,28.38,0.00
09/27/2023,17:08:02
09/27/2023,17:08:03
09/27/2023,17:08:03,0.00,0.00,28.38,0.00
09/27/2023,17:08:03,0.00,0.00,28.38,0.00
09/27/2023,17:09:02,0.00,0.00,28.38,0.00
09/27/2023,17:09:03,0.00,0.00,28.38,0.00
09/27/2023,17:09:03,0.00,0.00,28.38,0.00
09/27/2023,17:10:03,0.00,0.00,28.38,0.00
09/27/2023,17:10:03,0.00,0.00,28.38,0.00
09/27/2023,17:12:02,0.00,0.00,28.38,0.00
09/27/2023,17:12:03,0.00,0.00,28.38,0.00
09/27/2023,17:13:02,0.00,0.00,28.38,0.00
09/27/2023,17:13:03,entc,8.3,h
09/27/2023,17:13:03,mmph
09/27/2023,17:14:03,0.00,0.00,28.38,0.00
09/27/2023,17:15:03,0.00,0.00,28.38,0.00
09/27/2023,17:15:03,0.00,0.00,28.38,0.00
09/27/2023,17:16:03,0.00,0.00,28.38,0.00
09/27/2023,17:17:02,0.00,0.00,28.38,0.00
09/27/2023,17:18:02,0.00,0.00,28.38,0.00
09/27/2023,17:18:02,0.00,0.00,28.38,0.00
09/27/2023,17:18:03,0.00,0.00,28.38,0.00
09/27/2023,17:19:03,0.00,0.00,28.38,0.00
09/27/2023,17:20:02,0.00,0.00,28.38,0.00
09/27/2023,17:21:02,0.00,0.00,28.38,0.00
09/27/2023,17:21:02,0.00,0.00,28.38,0.00
09/27/2023,17:22:02,0.00,0.00,28.38,0.15
09/27/2023,17:22:02,0.00,0.00,28.38,0.15
09/27/2023,17:22:02,0.00,0.00,28.38,0.15
09/27/2023,17:23:02,0.02,0.02,28.40,1.19
09/27/2023,17:24:02,0.01,0.03,28.41,0.91
09/27/2023,17:24:03,0.00,0.03,28.41,0.91
09/27/2023,17:25:03,0.00,0.03,28.41,0.00
09/27/2023,17:26:03,0.01,0.04,28.42,0.10
09/27/2023,17:27:03,mm,0.02
09/27/2023,17:27:03,0.00,0.04,28.42,0.02
09/27/2023,17:28:03,0.00,0.04,28.42,0.00
09/27/2023,17:28:03,0.00,0.04,28.42,0.00
09/27/2023,17:29:02,0.00,0.04,28.42,0.00
09/27/2023,17:29:03,0.00,0.04,28.42,0.00
09/27/2023,17:30:03,0.00,0.04,28.42,0.00
09/27/2023,17:31:02,0.00,0.04,28.42,0.00
09/27/2023,17:31:03,0.00,0.04,28.42,0.00
09/27/2023,17:32:02,0.00,0.04,28.42,0.00
09/27/2023,17:33:02,0.00,0.04,28.42,0.00
09/27/2023,17:33:02,0.00,0.04,28.42,0.00
09/27/2023,17:33:03,0.00,0.04,28.42,0.00
09/27/2023,17:34:02,0.00,0.04,28.42,0.00
09/27/2023,17:34:03,0.00,0.04,28.42,0.00
09/27/2023,17:35:02,0.00,0.04,28.42,0.00
09/27/2023,17:35:03,0.00,0.04,28.42,0.00
09/27/2023,17:37:02,0.00,0.04,28.42,0.00
09/27/2023,17:37:02,0.00,0.04,28.42,0.00
09/27/2023,17:37:03,0.00,0.04,28.42,0.00
09/27/2023,17:38:02,0.00,0.04,28.42,0.00
09/27/2023,17:38:03,0.00,0.04,28.42,0.00
09/27/2023,17:39:03,0.00,0.04,28.42,0.00
09/27/2023,17:39:03,0.00,0.04,28.42,0.00
09/27/2023,17:39:03,0.00,0.04,28.42,0.00
09/27/2023,17:41:02,0.00,0.04,28.42,0.00
09/27/2023,17:41:03,0.00,0.04,28.42,0.00
09/27/2023,17:41:03,0.00,0.04,28.42,0.00
09/27/2023,17:42:03,0.00,0.04,28.42,0.00
09/27/2023,17:43:02,0.00,0.04,28.42,0.00
09/27/2023,17:43:03,0.00,0.04,28.42,0.00
09/27/2023,17:44:03,0.00,0.04,28.42,0.00
09/27/2023,17:45:02,0.00,0.04,28.42,0.00
09/27/2023,17:45:03,0.00,0.04,28.42,0.00
09/27/2023,17:45:03,0.00,0.04,28.42,0.00
09/27/2023,17:47:02
09/27/2023,17:47:02,m,.,0.00,0.04,28.42,0.00
09/27/2023,17:47:02,0.00,0.04,28.42,0.00
09/27/2023,17:48:02,0.00,0.04,28.42,0.00
09/27/2023,17:48:03,0.00,0.04,28.42,0.00
09/27/2023,17:49:02,0.00,0.04,28.42,0.00
09/27/2023,17:51:02,0.00,0.04,28.42,0.00
09/27/2023,17:52:02,0.00,0.04,28.42,0.00
09/27/2023,17:52:02,0.00,0.04,28.42,0.00
09/27/2023,17:53:02,0.00,0.04,28.42,0.00
09/27/2023,17:53:02,0.00,0.04,28.42,0.00
09/27/2023,17:53:03,0.00,0.04,28.42,0.00
09/27/2023,17:53:03,0.00,0.04,28.42,0.00
09/27/2023,17:54:02,0.00,0.04,28.42,0.00
09/27/2023,17:54:03,0.00,0.04,28.42,0.00
09/27/2023,17:55:02,0.00,0.04,28.42,0.00
09/27/2023,17:56:02,0.00,0.04,28.42,0.00
09/27/2023,17:56:03,0.00,0.04,28.42,0.00
09/27/2023,17:57:02,0.00,0.04,28.42,0.00
09/27/2023,17:57:03,0.00,0.04,28.42,0.00
09/27/2023,17:58:02,0.00,0.04,28.42,0.00
09/27/2023,17:59:02,0.00,0.04,28.42,0.00
09/27/2023,17:59:03,0.00,0.04,28.42,0.00
09/27/2023,18:00:03,0.00,0.04,28.42,0.00
09/27/2023,18:01:02,0.00,0.04,28.42,0.00
09/27/2023,18:01:02,0.00,0.04,28.42,0.00
09/27/2023,18:02:02,0.00,0.04,28.42,0.00
09/27/2023,18:02:02,0.00,0.04,28.42,0.00
09/27/2023,18:03:02,0.00,0.04,28.42,0.00
09/27/2023,18:03:02,0.00,0.04,28.42,0.00
09/27/2023,18:04:02,0.00,0.04,28.42,0.00
09/27/2023,18:04:02,0.00,0.04,28.42,0.00
09/27/2023,18:05:02,0.00,0.04,28.42,0.00
09/27/2023,18:05:03,0.00,0.04,28.42,0.00
09/27/2023,18:06:02,0.00,0.04,28.42,0.00
09/27/2023,18:06:03,0.00,0.04,28.42,0.00
09/27/2023,18:07:02,0.00,0.04,28.42,0.00
09/27/2023,18:07:03,0.00,0.04,28.42,0.00
09/27/2023,18:08:02,0.00,0.04,28.42,0.00
09/27/2023,18:08:03,0.00,0.04,28.42,0.00
09/27/2023,18:09:03,0.00,0.04,28.42,0.00
09/27/2023,18:09:03,0.00,0.04,28.42,0.00
09/27/2023,18:11:03,0.00,0.04,28.42,0.00
09/27/2023,18:12:02,0.00,0.04,28.42,0.00
09/27/2023,18:12:02,mp
09/27/2023,18:12:02,0.00,0.04,28.42,0mhAcc,0.00
09/27/2023,18:12:03,0.00,0.04,28.42,0.00
09/27/2023,18:13:02,0.00,0.04,28.42,0.00
09/27/2023,18:14:02,0.00,0.04,28.42,0.00
09/27/2023,18:15:02,0.00,0.04,28.42,0.27
09/27/2023,18:17:02,0.01,0.05,28.43,0.33
09/27/2023,18:17:02,0.00,0.05,28.43,0.33
09/27/2023,18:17:03,0.00,0.05,28.43,0.33
09/27/2023,18:17:03,0.00,0.05,28.43,0.33
09/27/2023,18:18:02,0.01,0.06,28.44,0.63
09/27/2023,18:18:03,0.00,0.06,28.44,0.63
09/27/2023,18:19:02,0.03,0.09,28.47,1.75
09/27/2023,18:19:03,0.00,0.09,28.47,1.75
09/27/2023,18:20:03,0.01,0.10,28.48,0.58
09/27/2023,18:20:03,0.00,0.10,28.48,0.58
09/27/2023,18:21:02,0.02,0.12,28.50,0.99
09/27/2023,18:21:03,0.00,0.12,28.50,0.99
09/27/2023,18:23:02,0.11,0.23,28.61,1.75
09/27/2023,18:24:02,0.01,0.24,28.62,0.58
09/27/2023,18:24:02,0.00,0.24,28.62,0.58
09/27/2023,18:24:03,0.00,0.24,28.62,0.58
09/27/2023,18:25:02,0.03,0.27,28.65,1.49
09/27/2023,18:25:03,0.00,0.27,28.65,1.49
09/27/2023,18:26:03,0.06,0.33,28.71,3.80
09/27/2023,18:26:03,0.00,0.33,28.71,3.80
09/27/2023,18:28:02,0.01,0.34,28.72,0.02
09/27/2023,18:28:03,0.00,0.34,28.72,0.02
09/27/2023,18:29:02,0.02,0.36,28.74,0.96
09/27/2023,18:29:03,0.00,0.36,28.74,0.96
09/27/2023,18:30:03,0.07,0.43,28.81,4.08
09/27/2023,18:30:03,0.00,0.43,28.81,4.08
09/27/2023,18:32:02,0.00,0.43,28.81,0.00
09/27/2023,18:32:02,0.00,0.43,28.81,0.00
09/27/2023,18:32:03,0.00,0.43,28.81,0.00
09/27/2023,18:33:02,0.00,0.43,28.81,0.00
09/27/2023,18:33:03,0.00,0.43,28.81,0.00
09/27/2023,18:34:02,0.00,0.43,28.81,0.00
09/27/2023,18:34:02,0.00,0.43,28.81,0.00
09/27/2023,18:35:02,0.00,0.43,28.81,0.00
09/27/2023,18:35:02,0.00,0.43,28.81,0.00
09/27/2023,18:35:03,0.00,0.43,28.81,0.00
09/27/2023,18:36:02,0.00,0.43,28.81,0.00
09/27/2023,18:36:03,0.00,0.43,28.81,0.00
09/27/2023,18:37:02,0.03,0.46,28.84,2.31
09/27/2023,18:38:02,0.00,0.46,28.84,0.00
09/27/2023,18:38:02,0.00,0.46,28.84,0.00
09/27/2023,18:39:02,0.00,0.46,28.84,0.00
09/27/2023,18:39:02,0.00,0.46,28.84,0.00
09/27/2023,18:40:02,0.00,0.46,28.84,0.00
09/27/2023,18:40:02,0.00,0.46,28.84,0.00
09/27/2023,18:40:03,0.00,0.46,28.84,0.00
09/27/2023,18:41:02,0.00,0.46,28.84,0.00
09/27/2023,18:41:02,0.00,0.46,28.84,0.00
09/27/2023,18:42:02,0.00,0.46,28.84,0.00
09/27/2023,18:43:02,0.00,0.46,28.84,0.00
09/27/2023,18:43:03,0.00,0.46,28.84,0.00
09/27/2023,18:43:03,0.00,0.46,28.84,0.00
09/27/2023,18:44:02,0.00,0.46,28.84,0.00
09/27/2023,18:44:03,0.00,0.46,28.84,0.00
09/27/2023,18:45:03,0.00,0.46,28.84,0.00
09/27/2023,18:45:03,0.00,0.46,28.84,0.00
09/27/2023,18:46:03,0.00,0.46,28.84,0.00
09/27/2023,18:47:02,0.00,0.46,28.84,0.00
09/27/2023,18:48:02,0.00,0.46,28.84,0.00
09/27/2023,18:48:02,0.00,0.46,28.84,0.00
09/27/2023,18:48:03,0.00,0.46,28.84,0.00
09/27/2023,18:49:02,0.00,0.46,28.84,0.00
09/27/2023,18:49:03,0.00,0.46,28.84,0.00
09/27/2023,18:50:02,0.00,0.46,28.84,0.00
09/27/2023,18:50:03,0.00,0.46,28.84,0.00
09/27/2023,18:50:03,0.00,0.46,28.84,0.00
09/27/2023,18:51:03,0.00,0.46,28.84,0.00
09/27/2023,18:52:02,0.00,0.46,28.84,0.00
09/27/2023,18:52:03,0.00,0.46,28.84,0.00
09/27/2023,18:53:02,0.00,0.46,28.84,0.00
09/27/2023,18:53:03,0.00,0.46,28.84,0.00
09/27/2023,18:54:02,0.00,0.46,28.84,0.00
09/27/2023,18:54:03,0.00,0.46,28.84,0.00
09/27/2023,18:56:02,0.00,0.46,28.84,0.00
09/27/2023,18:57:02,0.00,0.46,28.84,0.00
09/27/2023,18:57:02,0.00,0.46,28.84,0.00mmph
09/27/2023,18:57:02,0.00,0.46,28.84,0.00
09/27/2023,18:57:02,0.00,0.46,28.84,0.00
09/27/2023,18:58:02,0.00,0.46,28.84,0.00
09/27/2023,18:59:02,0.00,0.46,28.84,0.00
09/27/2023,18:59:02,0.00,0.46,28.84,0.00
09/27/2023,19:00:02,0.00,0.46,28.84,0.00
09/27/2023,19:00:03,0.00,0.46,28.84,0.00
09/27/2023,19:00:03,0.00,0.46,28.84,0.00
09/27/2023,19:01:02,0.00,0.46,28.84,0.00
09/27/2023,19:02:03,0.00,0.46,28.84,0.00
09/27/2023,19:02:03,0.00,0.46,28.84,0.00
09/27/2023,19:03:02,0.00,0.46,28.84,0.00
09/27/2023,19:03:03,0.00,0.46,28.84,0.00
09/27/2023,19:03:03,0.00,0.46,28.84,0.00
09/27/2023,19:04:02,0.00,0.46,28.84,0.00
09/27/2023,19:04:03,0.00,0.46,28.84,0.00
09/27/2023,19:05:03,0.00,0.46,28.84,0.00
09/27/2023,19:06:02,0.00,0.46,28.84,0.00
09/27/2023,19:07:02,0.00,0.46,28.84,0.00
09/27/2023,19:07:03,0.00,0.46,28.84,0.00
09/27/2023,19:08:02,0.00,0.46,28.84,0.00
09/27/2023,19:08:02,0.00,0.46,28.84,0.00
09/27/2023,19:08:03,0.00,0.46,28.84,0.00
09/27/2023,19:09:02,0.00,0.46,28.84,0.00
09/27/2023,19:10:02,0.00,0.46,28.84,0.00
09/27/2023,19:11:02,0.00,0.46,28.84,0.00
09/27/2023,19:11:02,0.00,0.46,28.84,0.00
09/27/2023,19:11:02,0.00,0.46,28.84,0.00
09/27/2023,19:12:02,0.00,0.46,28.84,0.00
09/27/2023,19:13:02,0.00,0.46,28.84,0.00
09/27/2023,19:13:03,0.00,0.46,28.84,0.00
09/27/2023,19:14:02,0.00,0.46,28.84,0.00
09/27/2023,19:14:03,0.00,0.46,28.84,0.00
09/27/2023,19:15:03,0.00,0.46,28.84,0.00
09/27/2023,19:15:03,0.00,0.46,28.84,0.00
09/27/2023,19:16:03,0.00,0.46,28.84,0.00
09/27/2023,19:16:03,0.00,0.46,28.84,0.00
09/27/2023,19:17:02,0.00,0.46,28.84,0.00
09/27/2023,19:17:03,0.00,0.46,28.84,0.00
09/27/2023,19:18:02,0.00,0.46,28.84,0.00
09/27/2023,19:18:03,0.00,0.46,28.84,0.00
09/27/2023,19:18:03,0.00,0.46,28.84,0.00
09/27/2023,19:19:03,0.00,0.46,28.84,0.00
09/27/2023,19:21:02,0.00,0.46,28.84,0.00
09/27/2023,19:21:02,0.00,0.46,28.84,0.00
09/27/2023,19:21:03,0.00,0.46,28.84,0.00
09/27/2023,19:22:02,0.00,0.46,28.84,0.00
09/27/2023,19:22:03,0.00,0.46,28.84,0.00
09/27/2023,19:23:02,0.00,0.46,28.84,0.00
09/27/2023,19:23:03,0.00,0.46,28.84,0.00
09/27/2023,19:24:02,0.00,0.46,28.84,0.00
09/27/2023,19:24:03,0.00,0.46,28.84,0.00
09/27/2023,19:25:03,0.00,0.46,28.84,0.00
09/27/2023,19:26:02,0.00,0.46,28.84,0.00
09/27/2023,19:26:02,0.00,0.46,28.84,0.00
09/27/2023,19:26:03,0.00,0.46,28.84,0.00
09/27/2023,19:27:02,0.00,0.46,28.84,0.00
09/27/2023,19:27:03,0.00,0.46,28.84,0.00
09/27/2023,19:28:02,0.00,0.46,28.84,0.00
09/27/2023,19:28:03,0.00,0.46,28.84,0.00
09/27/2023,19:29:02,0.00,0.46,28.84,0.00
09/27/2023,19:29:03,0.00,0.46,28.84,0.00
09/27/2023,19:30:03,0.00,0.46,28.84,0.00
09/27/2023,19:31:02,0.00,0.46,28.84,0.00
09/27/2023,19:32:02,0.00,0.46,28.84,0.00
09/27/2023,19:33:02,0.00,0.46,28.84,0.00
09/27/2023,19:33:02,0.00,0.46,28.84,0.00
09/27/2023,19:33:03,0.00,0.46,28.84,0.00
09/27/2023,19:34:02,0.00,0.46,28.84,0.00
09/27/2023,19:35:02,0.00,0.46,28.84,0.00
09/27/2023,19:35:02,0.00,0.46,28.84,0.00
09/27/2023,19:36:02,0.00,0.46,28.84,0.00
09/27/2023,19:37:02,0.00,0.00,28.84,0.00
09/27/2023,19:38:02,0.00,0.00,28.84,0.00
09/27/2023,19:38:03,0.00,0.00,28.84,0.00
09/27/2023,19:39:02,0.00,0.00,28.84,0.00
09/27/2023,19:39:03,0.00,0.00,28.84,0.00
09/27/2023,19:40:03,0.00,0.00,28.84,0.00
09/27/2023,19:41:02,0.00,0.00,28.84,0.00
09/27/2023,19:41:03,0.00,0.00,28.84,0.00
09/27/2023,19:42:02,0.00,0.00,28.84,0.00
09/27/2023,19:42:02,0.00,0.00,28.84,0.00
09/27/2023,19:43:02,0.00,0.00,28.84,0.00
09/27/2023,19:44:02,0.00,0.00,28.84,0.00
09/27/2023,19:44:02,0.00,0.00,28.84,0.00
09/27/2023,19:44:02,0.00,0.00,28.84,0.00
09/27/2023,19:18:03,0.00,0.00,28.84,0.00
09/27/2023,19:19:02,0.00,0.00,28.84,0.00
09/27/2023,19:20:02,0.00,0.00,28.84,0.00
09/27/2023,19:20:03,0.00,0.00,28.84,0.00
09/27/2023,19:21:02,0.00,0.00,28.84,0.00
09/27/2023,19:21:03,0.00,0.00,28.84,0.00
09/27/2023,19:22:02,0.00,0.00,28.84,0.00
09/27/2023,19:22:03,0.00,0.00,28.84,0.00
09/27/2023,19:23:02,0.00,0.00,28.84,0.00
09/27/2023,19:23:03,0.00,0.00,28.84,0.00
09/27/2023,19:24:02,0.00,0.00,28.84,0.00
09/27/2023,19:24:03,0.00,0.00,28.84,0.00
09/27/2023,19:26:02,0.00,0.00,28.84,0.00
09/27/2023,19:26:02,0.00,0.00,28.84,0.00
09/27/2023,19:27:02,0.00,0.00,28.84,0.00
09/27/2023,19:27:02,0.00,0.00,28.84,0.00
09/27/2023,19:28:02,0.00,0.00,28.84,0.00
09/27/2023,19:28:02,0.00,0.00,28.84,0.00
09/27/2023,19:29:02,0.00,0.00,28.84,0.00
09/27/2023,19:29:02,0.00,0.00,28.84,0.00
09/27/2023,19:30:02,0.00,0.00,28.84,0.00
09/27/2023,19:30:03,0.00,0.00,28.84,0.00
09/27/2023,19:31:02,0.00,0.00,28.84,0.00
09/27/2023,19:31:02,0.00,0.00,28.84,0.00
09/27/2023,19:32:02,0.00,0.00,28.84,0.00
09/27/2023,19:33:02,0.00,0.00,28.84,0.00
09/27/2023,19:34:02,0.00,0.00,28.84,0.00
09/27/2023,19:35:03,0.00,0.00,28.84,0.00
09/27/2023,19:35:03,0.00,0.00,28.84,0.00
09/27/2023,19:36:02,0.00,0.00,28.84,0.00
09/27/2023,19:36:02,0.00,0.00,28.84,0.00
09/27/2023,19:37:02,0.00,0.00,28.84,0.00
09/27/2023,19:37:03,0.00,0.00,28.84,0.00
09/27/2023,19:38:02,0.00,0.00,28.84,0.00
09/27/2023,19:38:03,0.00,0.00,28.84,0.00
09/27/2023,19:39:02,0.00,0.00,28.84,0.00
09/27/2023,19:39:02,0.00,0.00,28.84,0.00
09/27/2023,19:40:03,0.00,0.00,28.84,0.00
09/27/2023,19:40:03,0.00,0.00,28.84,0.00
09/27/2023,19:41:02,0.00,0.00,28.84,0.00
09/27/2023,19:42:02,0.00,0.00,28.84,0.00
09/27/2023,19:42:03,0.00,0.00,28.84,0.00
09/27/2023,19:43:03,0.00,0.00,28.84,0.00
09/27/2023,19:43:03,0.00,0.00,28.84,0.00
09/27/2023,19:43:03,0.00,0.00,28.84,0.00
09/27/2023,19:44:03,0.00,0.00,28.84,0.00
09/27/2023,19:45:02,0.00,0.00,28.84,0.00
09/27/2023,19:45:03,0.00,0.00,28.84,0.00
09/27/2023,19:45:03,0.00,0.00,28.84,0.00
09/27/2023,19:46:03,0.00,0.00,28.84,0.00
09/27/2023,19:46:03,0.00,0.00,28.84,0.00
09/27/2023,19:47:03,0.00,0.00,28.84,0.00
09/27/2023,19:48:02,0.00,0.00,28.84,0.00
09/27/2023,19:48:03,0.00,0.00,28.84,0.00
09/27/2023,19:49:03,0.00,0.00,28.84,0.00
09/27/2023,19:50:02,0.00,0.00,28.84,0.00
09/27/2023,19:50:03,Acc,0.00,28.84,0.00
09/27/2023,19:50:03,0.00,0.00,28.84,0.00
09/27/2023,19:51:02,0.00,0.00,28.84,0.00
09/27/2023,19:51:03,0.00,0.00,28.84,0.00
09/27/2023,19:51:03,0.00,0.00,28.84,0.00
09/27/2023,19:52:02,0.00,0.00,28.84,0.00
09/27/2023,19:52:03,0.00,0.00,28.84,0.00
09/27/2023,19:53:02,0.00,0.00,28.84,0.00
09/27/2023,19:53:03,0.00,0.00,28.84,0.00
09/27/2023,19:54:02,0.00,0.00,28.84,0.00
09/27/2023,19:54:03,0.00,0.00,28.84,0.00
09/27/2023,19:55:02,0.00,0.00,28.84,0.00
09/27/2023,19:55:03,0.00,0.00,28.84,0.00
09/27/2023,19:56:02,0.00,0.00,28.84,0.00
09/27/2023,19:56:02,0.00,0.00,28.84,0.00
09/27/2023,19:57:02,0.00,0.00,28.84,0.00
09/27/2023,19:57:02,0.00,0.00,28.84,0.00
09/27/2023,19:58:02,0.00,0.00,28.84,0.00
09/27/2023,19:58:02,0.00,0.00,28.84,0.00
09/27/2023,19:59:02,0.00,0.00,28.84,0.00
09/27/2023,20:00:02,0.00,0.00,28.84,0.00
09/27/2023,20:00:03,0.00,0.00,28.84,0.00
09/27/2023,20:00:03,0.00,0.00,28.84,0.00
09/27/2023,20:01:02,0.00,0.00,28.84,0.00
09/27/2023,20:01:03,0.00,0.00,28.84,0.00
09/27/2023,20:02:03,0.00,0.00,28.84,0.00
09/27/2023,20:02:03,0.00,0.00,28.84,0.00
09/27/2023,20:03:03,0.00,0.00,28.84,0.00
09/27/2023,20:04:02,0.00,0.00,28.84,0.00
09/27/2023,20:04:03,0.00,0.00,28.84,0.00
09/27/2023,20:05:03,0.00,0.00,28.84,0.00
09/27/2023,20:05:03,0.00,0.00,28.84,0.00
09/27/2023,20:06:03,0.00,0.00,28.84,0.00
09/27/2023,20:07:02,0.00,0.00,28.84,0.00
09/27/2023,20:08:02,0.00,0.00,28.84,0.00
09/27/2023,20:08:03,0.00,0.00,28.84,0.00
09/27/2023,20:09:02,0.00,0.00,28.84,0.00
09/27/2023,20:09:02,0.00,0.00,28.84,0.00
09/27/2023,20:11:02,0.00,0.00,28.84,0.00
09/27/2023,20:11:02,0.00,0.00,28.84,0.00
09/27/2023,20:11:02,0.00,0.00,28.84,0.00
09/27/2023,20:12:02,0.00,0.00,28.84,0.00
09/27/2023,20:13:02,0.00,0.00,28.84,0.00
09/27/2023,20:13:03,0.00,0.00,28.84,0.00
09/27/2023,20:14:02,0.00,0.00,28.84,0.00
09/27/2023,20:14:03,0.00,0.00,28.84,0.00
09/27/2023,20:15:02,0.00,0.00,28.84,0.00
09/27/2023,20:15:03,0.00,0.00,28.84,0.00
09/27/2023,20:16:02,0.00,0.00,28.84,0.00
09/27/2023,20:16:03,0.00,0.00,28.84,0.00
09/27/2023,20:17:02,0.00,0.00,28.84,0.00
09/27/2023,20:17:03,0.00,0.00,28.84,0.00
09/27/2023,20:18:02,0.00,0.00,28.84,0.00
09/27/2023,20:18:02,0.00,0.00,28.84,0.00
09/27/2023,20:19:02,0.00,0.00,28.84,0.00
