date,time,Acc,EventAcc,TotalAcc,RInt
08/16/2023,17:36:04,0.00,0.00,13.46,0.00
08/16/2023,17:36:04,RInt
08/16/2023,17:37:04,0.00,0.00,13.46,0.00
08/16/2023,17:37:04,0.00,0.00,13.46,0.00
08/16/2023,17:37:04,0.00,0.00,13.46,0.00
08/16/2023,17:38:04
08/16/2023,17:38:04,0.00,0.00,13.46,0.00
08/16/2023,17:38:04,0.00,0.00,13.46,0.00
08/16/2023,17:45:04,0.00,0.00,13.46,0.00
08/16/2023,17:45:04,0.00,0.00,13.46,0.00
08/16/2023,17:46:04,0.00,0.00,13.46,0.00
08/16/2023,17:46:04,0.00,0.00,13.46,0.00
08/16/2023,17:46:04,0.00,0.00,13.46,0.00
08/16/2023,17:46:04,0.00,0.00,13.46,0.00
08/16/2023,17:46:05,0.00,0.00,13.46,0.00
08/16/2023,17:47:03,0.00,0.00,13.46,0.00
08/16/2023,17:47:04,0.00,0.00,13.46,0.00
08/16/2023,17:47:04,0.00,0.00,13.46,0.00
08/16/2023,17:48:04,EventAcc,13.46,0.00
08/16/2023,17:48:04,0.00,0.00,13.46,0.00
08/16/2023,17:48:05,0.00,0.00,13.46,0.00
08/16/2023,17:49:04,0.00,0.00,13.46,0.00
08/16/2023,17:49:04,0.00,0.00,13.46,0.00
08/16/2023,17:50:02,0.00,0.00,13.46,0.00
08/16/2023,17:50:02,0.00,0.00,13.46,0.00
08/16/2023,17:50:02,0.00,0.00,13.46,0.00
08/16/2023,17:50:03,0.00,0.00,13.46,0.00
08/16/2023,17:51:03,0.00,0.00,13.46,0.00
08/16/2023,17:51:03,0.00,0.00,13.46,0.00
08/16/2023,17:51:04,0.00,0.00,13.46,0.00
08/16/2023,17:51:04,0.00,0.00,13.46,0.00
08/16/2023,17:52:01,0.00,0.00,13.46,0.00
08/16/2023,17:52:04,0.00,0.00,13.46,0.00
08/16/2023,17:52:04,0.00,0.00,13.46,0.00
08/16/2023,17:52:04,0.00,0.00,13.46,0.00
08/16/2023,17:53:02,0.00,0.00,13.46,0.00
08/16/2023,17:53:04,0.00,0.00,13.46,0.00
08/16/2023,17:53:04,0.00,0.00,13.46,0.00
08/16/2023,17:53:04,0.00,0.00,13.46,0.00
08/16/2023,17:54:04,0.00,0.00,13.46,0.00
08/16/2023,17:55:04,0.00,0.00,13.46,0.00
08/16/2023,17:55:04,0.00,0.00,13.46,0.00
08/16/2023,17:55:04,0.00,0.00,13.46,0.00
08/16/2023,17:55:05,0.00,0.00,13.46,0.00
08/16/2023,17:55:05,0.00,0.00,13.46,0.00
08/16/2023,17:56:04,0.00,0.00,13.46,0.00
08/16/2023,17:56:04,0.00,0.00,13.46,0.00
08/16/2023,17:56:05,0.00,0.00,13.46,0.00
08/16/2023,17:57:04,0.00,0.00,13.46,0.00
08/16/2023,17:57:04,0.00,0.00,13.46,0.00
08/16/2023,17:57:05,0.00,0.00,13.46,0.00
08/16/2023,17:58:04,0.00,0.00,13.46,0.00
08/16/2023,17:58:04,0.00,0.00,13.46,0.00
08/16/2023,17:58:05,0.00,0.00,13.46,0.00
08/16/2023,17:59:03,0.00,0.00,13.46,0.00
08/16/2023,18:00:04,0.00,0.00,13.46,0.00
08/16/2023,18:02:04,0.00,0.00,13.46,0.00
08/16/2023,18:02:05,0.00,0.00,13.46,0.00
08/16/2023,18:05:04,0.00,0.00,13.46,0.00
08/16/2023,18:06:03,0.00,0.00,13.46,0.00
08/16/2023,18:06:03,0.00,0.00,13.46,0.00
08/16/2023,18:06:04,0.00,0.00,13.46,0.00mph
08/16/2023,18:06:04,0.00,0.00,13.46,0.00
08/16/2023,18:07:03,0.00,0.00,13.46,0.00
08/16/2023,18:07:04,0.00,0.00,13.46,0.00
08/16/2023,18:07:04,0.00,0.00,13.46,0.00
08/16/2023,18:07:04,0.00,0.00,13.46,0.00
08/16/2023,18:08:04,0.00,0.00,13.46,0.00
08/16/2023,18:08:05,0.00,0.00,13.46,0.00
08/16/2023,18:09:03,0.00,0.00,13.46,0.00
08/16/2023,18:09:03,0.00,0.00,13.46,0.00
08/16/2023,18:09:04,0.00,0.00,13.46,0.00
08/16/2023,18:09:04,0.00,0.00,13.46,0.00
08/16/2023,18:10:04,0.00,0.00,13.46,0.00
08/16/2023,18:10:04,0.00,0.00,13.46,0.00
08/16/2023,18:10:04,0.00,0.00,13.46,0.00
08/16/2023,18:11:04,0.00,0.00,13.46,0.00
08/16/2023,18:11:04,0.00,0.00,13.46,0.00
08/16/2023,18:11:05,0.00,0.00,13.46,0.00
08/16/2023,18:12:03,0.00,0.00,13.46,0.00
08/16/2023,18:12:04,0.00,0.00,13.46,0.00
08/16/2023,18:12:04,0.00,0.00,13.46,0.00
08/16/2023,18:12:04,0.00,0.00,13.46,0.00
08/16/2023,18:14:04
08/16/2023,18:14:04,0.00
08/16/2023,18:14:04,0.00,0.00,13.46,0.00
08/16/2023,18:15:03,0.00,0.00,13.46,0.00
08/16/2023,18:15:04,0.00,0.00,13.46,0.00
08/16/2023,18:15:04,0.00,0.00,13.46,0.00
08/16/2023,18:16:03,0.00,0.00,13.46,0.00
08/16/2023,18:16:03,0.00,0.00,13.46,0.00
08/16/2023,18:16:04,0.00,0.00,13.46,0.00
08/16/2023,18:17:04,0.00,0.00,13.46,0.00
08/16/2023,18:17:04,0.00,0.00,13.46,0.00
08/16/2023,18:17:04,0.00,0.00,13.46,0.00
08/16/2023,18:18:03,0.00,0.00,13.46,0.00
08/16/2023,18:18:04,0.00,0.00,13.46,0.00
08/16/2023,18:18:04,0.00,0.00,13.46,0.00
08/16/2023,18:18:04,0.00,0.00,13.46,0.00
08/16/2023,18:19:03,0.00,0.00,13.46,0.00
08/16/2023,18:19:03,0.00,0.00,13.46,0.00
08/16/2023,18:19:04,0.00,0.00,13.46,0.00
08/16/2023,18:19:04,0.00,0.00,13.46,0.00
08/16/2023,18:20:03,0.00,0.00,13.46,0.00
08/16/2023,18:26:04,0.00,0.00,13.46,0.00
08/16/2023,18:26:04,0.00,0.00,13.46,0.00
08/16/2023,18:27:03,0.00,0.00,13.46,0.00
08/16/2023,18:27:03,0.00,0.00,13.46,0.00
08/16/2023,18:28:04,0.00,0.00,13.46,0.00
08/16/2023,18:28:04,0.00,0.00,13.46,0.00
08/16/2023,18:28:04,0.00,0.00,13.46,0.00
08/16/2023,18:28:05,0.00,0.00,13.46,0.00
08/16/2023,18:29:03,0.00,0.00,13.46,0.00
08/16/2023,18:29:04,0.00,0.00,13.46,0.00
08/16/2023,18:29:04,0.00,0.00,13.46,0.00
08/16/2023,18:29:04,0.00,0.00,13.46,0.00
08/16/2023,18:30:04,0.00,0.00,13.46,0.00
08/16/2023,18:30:04,0.00,0.00,13.46,0.00
08/16/2023,18:30:04,0.00,0.00,13.46,0.00
08/16/2023,18:30:05,0.00,0.00,13.46,0.00
08/16/2023,18:31:03,0.00,0.00,13.46,0.00
08/16/2023,18:31:03,0.00,0.00,13.46,0.00
08/16/2023,18:31:04,0.00,0.00,13.46,0.00
08/16/2023,18:31:04,0.00,0.00,13.46,0.00
08/16/2023,18:32:04,0.00,0.00,13.46,0.00
08/16/2023,18:32:04,0.00,0.00,13.46,0.00
08/16/2023,18:32:04,0.00,0.00,13.46,0.00
08/16/2023,18:32:05,0.00,0.00,13.46,0.00
08/16/2023,18:33:02,0.00,0.00,13.46,0.00
08/16/2023,18:33:04,0.00,0.00,13.46,0.00
08/16/2023,18:33:04,0.00,0.00,13.46,0.00
08/16/2023,18:33:05,0.00,0.00,13.46,0.00
08/16/2023,18:34:03,0.00,0.00,13.46,0.00
08/16/2023,18:38:04,mm,13.46,0.00
08/16/2023,18:38:04,0.00,0.00,13.46,0.00
08/16/2023,18:38:04,0.00,0.00,13.46,0.00
08/16/2023,18:38:04
08/16/2023,18:39:03,mmph
08/16/2023,18:39:04,0.00,0.00,13.46,0.00
08/16/2023,18:39:04,0.00,0.00,13.46,0.00
08/16/2023,18:40:04,0.00,0.00,13.46,0.00
08/16/2023,18:40:04,0.00,0.00,13.46,0.00
08/16/2023,18:40:04,0.00,0.00,13.46,0.00
08/16/2023,18:41:03,0.00,0.00,13.46,0.00
08/16/2023,18:41:04,0.00,0.00,13.46,0.00
08/16/2023,18:41:04,0.00,0.00,13.46,0.00
08/16/2023,18:42:04,0.00,0.00,13.46,0.00
08/16/2023,18:42:04,0.00,0.00,13.46,0.00
08/16/2023,18:42:04,0.00,0.00,13.46,0.00
08/16/2023,18:42:04,0.00,0.00,13.46,0.00
08/16/2023,18:43:02,0.00,0.00,13.46,0.00
08/16/2023,18:45:03,0.00,0.00,13.46,0.00
08/16/2023,18:45:04,0.00,0.00,13.46,0.00
08/16/2023,18:45:04,0.00,0.00,13.46,0.00
08/16/2023,18:45:04,0.00,0.00,13.46,0.00
08/16/2023,18:46:03,0.00,0.00,13.46,0.00
08/16/2023,18:46:04,0.00,0.00,13.46,0.00
08/16/2023,18:46:04,0.00,0.00,13.46,0.00
08/16/2023,18:46:04,0.00,0.00,13.46,0.00
08/16/2023,18:47:03,0.00,0.00,13.46,0.00
08/16/2023,18:47:04
08/16/2023,18:48:03,0.00,13.46,0.00
08/16/2023,18:51:04,mm,0.00
08/16/2023,18:51:04,0.00,13.46,0.00
08/16/2023,18:52:04,0.00,0.00,13.46,0.00
08/16/2023,18:52:04,0.00,0.00,13.46,0.00
08/16/2023,18:52:04,0.00,0.00,13.46,0.00
08/16/2023,18:52:04,0.00,0.00,13.46,0.00
08/16/2023,18:52:04,0.00,0.00,13.46,0.00
08/16/2023,18:53:04,0.00,0.00,13.46,0.00
08/16/2023,18:53:04,0.00,0.00,13.46,0.00
08/16/2023,18:57:03,0.00,0.00,13.46,0.00
08/16/2023,19:03:04,0.00,0.00,13.46,0.00
08/16/2023,19:03:04,0.00,0.00,13.46,0.00
08/16/2023,19:03:04,0.00,0.00,13.46,0.00
08/16/2023,19:04:03,0.00,0.00,13.46,0.00
08/16/2023,19:04:03,0.00,0.00,13.46,0.00
08/16/2023,19:04:04,0.00,0.00,13.46,0.00
08/16/2023,19:04:04,0.00,0.00,13.46,0.00
08/16/2023,19:05:03,0.00,0.00,13.46,0.00
08/16/2023,19:05:04,0.00,0.00,13.46,0.00
08/16/2023,19:05:04,0.00,0.00,13.46,0.00
08/16/2023,19:06:04,0.00,0.00,13.46,0.00
08/16/2023,19:06:04,0.00,0.00,13.46,0.00
08/16/2023,19:07:04,mm,0.00
08/16/2023,19:08:03,0.00,0.00,13.46,0.00
08/16/2023,19:08:04,0.00,0.00,13.46,0.00
08/16/2023,19:08:04,0.00,0.00,13.46,0.00
08/16/2023,19:08:04,0.00,0.00,13.46,0.00
08/16/2023,19:09:04,0.00,0.00,13.46,0.00
08/16/2023,19:09:04,mm,0.00,13.46,0.00
08/16/2023,19:09:05,0.00,0.00,13.46,0.00
08/16/2023,19:10:04,0.00,0.00,13.46,0.00
08/16/2023,19:10:04,0.00,0.00,13.46,0.00
08/16/2023,19:10:04,0.00,0.00,13.46,0.00
08/16/2023,19:11:04,0.00,0.00,13.46,0.00
08/16/2023,19:11:04,0.00,0.00,13.46,0.00
08/16/2023,19:11:04,0.00,0.00,13.46,.00
08/16/2023,19:11:05,0.00,0.00,13.46,0.00
08/16/2023,19:12:05,0.00,0.00,13.46,0.00
08/16/2023,19:12:05,0.00,0.00,13.46,0.00
08/16/2023,19:13:03,0.00,0.00,13.46,0.00
08/16/2023,19:13:04,mm,13.46,0.00
08/16/2023,19:13:04,0.00,0.00,13.46,0.00
08/16/2023,19:14:03,0.00,0.00,13.46,0.00
08/16/2023,19:14:03,0.00,0.00,13.46,0.00
08/16/2023,19:14:04,0.00,0.00,13.46,0.00
08/16/2023,19:14:04,0.00,0.00,13.46,0.00
08/16/2023,19:15:03,0.00,0.00,13.46,0.00
08/16/2023,19:16:04,0.00,0.00,13.46,0.00
08/16/2023,19:16:04,0.00,0.00,13.46,0.00
08/16/2023,19:17:04,0.00,0.00,13.46,0.00
08/16/2023,19:17:04,0.00,0.00,13.46,0.00
08/16/2023,19:17:04,0.00,0.00,13.46,0.00
08/16/2023,19:18:03,0.00,0.00,13.46,0.00
08/16/2023,19:18:03,0.00,0.00,13.46,0.00
08/16/2023,19:19:04,mm,13.46,00mmh
08/16/2023,19:19:04,mmph
08/16/2023,19:19:04,0.00,0.00,13.46,0.00
08/16/2023,19:20:04,0.00,0.00,13.46,0.00
08/16/2023,19:20:04,0.00,0.00,13.46,0.00
08/16/2023,19:21:03,0.00,0.00,13.46,0.00
08/16/2023,19:21:04,0.00,0.00,13.46,0.00
08/16/2023,19:21:04,0.00,0.00,13.46,0.00
08/16/2023,19:21:04,0.00,0.00,13.46,0.00
08/16/2023,19:22:03,0.00,0.00,13.46,0.00
08/16/2023,19:22:04,mm,13.46,0.00
08/16/2023,19:22:04,mm,0.00
08/16/2023,19:22:04,0.00,0.00,13.46,0.00
08/16/2023,19:23:04,0.00,0.00,13.46,0.00
08/16/2023,19:23:05,0.00,0.00,13.46,0.00
08/16/2023,19:23:05,0.00,0.00,13.46,0.00
08/16/2023,19:24:03,0.00,0.00,13.46,0.00
08/16/2023,19:24:03,0.00,0.00,13.46,0.00
08/16/2023,19:24:04,0.00,0.00,13.46,0.00
08/16/2023,19:25:03,0.00,0.00,13.46,0.00
08/16/2023,19:25:03,0.00,0.00,13.46,0.00
08/16/2023,19:25:04,0.00,0.00,13.46,0.00
08/16/2023,19:25:04,0.00,0.00,13.46,0.00
08/16/2023,19:26:03,0.00,0.00,13.46,0.00
08/16/2023,19:26:04,0.00,0.00,13.46,0.00
08/16/2023,19:26:04,0.00,0.00,13.46,0.00
08/16/2023,19:27:03,0.00,0.00,13.46,0.00
08/16/2023,19:28:04,0.00,0.00,13.46,0.00
08/16/2023,19:28:05,0.00,0.00,13.46,0.00
08/16/2023,19:29:04,0.00,0.00,13.46,0.00
08/16/2023,19:29:04,0.00,0.00,13.46,0.00
08/16/2023,19:30:04,0.00,13.46,0.00
08/16/2023,19:30:04,0.00,0.00,13.46,0.00
08/16/2023,19:30:04,13.46,0.00
08/16/2023,19:31:04,0.00,0.00,13.46,0.00
08/16/2023,19:32:03,0.00,0.00,13.46,0.00
08/16/2023,19:36:05,0.00,0.00,13.46,0.00
08/16/2023,19:36:05,0.00,0.00,13.46,0.00
08/16/2023,19:37:04,0.00,0.00,3.46,0.00
08/16/2023,19:37:05,0.00,0.00,13.46,0.00
08/16/2023,19:37:05,0.00,0.00,13.46,0.00
08/16/2023,19:38:04,0.00,0.00,13.46,0.00
08/16/2023,19:38:05,0.00,0.00,13.46,0.00
08/16/2023,19:38:05,0.00,0.00,13.46,0.00
08/16/2023,19:39:04,0.00,0.00,13.46,0.00
08/16/2023,19:39:05,0.00,0.00,13.46,0.00
08/16/2023,19:39:05,0.00,0.00,13.46,0.00
08/16/2023,19:40:03,0.00,0.00,13.46,0.00
08/16/2023,19:40:03,0.00,0.00,13.46,0.00
08/16/2023,19:41:04,0.00,0.00,13.46,0.00
08/16/2023,19:46:04,0.00,0.00,13.46,0.00
08/16/2023,19:46:04,0.00,0.00,13.46,0.00
08/16/2023,19:46:04,0.00,0.00,13.46,0.00
08/16/2023,19:46:04,0.00,0.00,13.46,0.00
08/16/2023,19:47:04,0.00,0.00,13.46,0.00
08/16/2023,19:47:04,0.00,0.00,13.46,0.00
08/16/2023,19:47:04,0.00,0.00,13.46,0.00
08/16/2023,19:48:04,0.00,0.00,13.46,0.00
08/16/2023,19:49:03,0.00,0.00,13.46,0.00
08/16/2023,19:49:04,0.00,0.00,13.46,0.00
08/16/2023,19:49:04,0.00,0.00,13.46,0.00
08/16/2023,19:49:04,0.00,0.00,13.46,0.00
08/16/2023,19:50:03,0.00,0.00,13.46,0.00
08/16/2023,19:50:04,0.00,0.00,13.46,0.00
08/16/2023,19:50:04,0.00,0.00,13.46,0.00
08/16/2023,19:51:03,0.00,0.00,13.46,0.00
08/16/2023,19:51:04,0.00,0.00,13.46,0.00
08/16/2023,19:51:04,0.00,0.00,13.46,0.00
08/16/2023,19:51:04,0.00,0.00,13.46,0.00
08/16/2023,19:51:04,0.00,0.00,13.46,0.00
08/16/2023,19:52:03,m,0.00,13.46,0.00
08/16/2023,19:52:03,0.00,0.00,13.46,0.00
08/16/2023,19:52:04,0.00,0.00,13.46,0.00
08/16/2023,19:52:04,0.00,0.00,13.46,0.00
08/16/2023,19:55:04,0.00,13.46,0.00
08/16/2023,19:55:04,0.00,0.00,13.46,0.00
08/16/2023,19:55:04,0.00,0.00,13.46,0.00
08/16/2023,19:55:04,0.00,0.00,13.46,0.00
08/16/2023,19:55:04,0.00,0.00,13.46,0.00
08/16/2023,19:56:03,0.00,0.00,13.46,0.00
08/16/2023,19:56:03,0.00,0.00,13.46,0.00
08/16/2023,19:56:04,0.00,0.00,13.46,0.00
08/16/2023,19:56:04,0.00,0.00,13.46,0.00
08/16/2023,19:57:03,0.00,0.00,13.46,0.00
08/16/2023,19:57:04,0.00,0.00,13.46,0.00
08/16/2023,19:57:04,0.00,0.00,13.46,0.00
08/16/2023,19:57:04,0.00,0.00,13.46,0.00
08/16/2023,19:58:03,0.00,0.00,13.46,0.00
08/16/2023,19:58:04,0.00,0.00,13.46,0.00
08/16/2023,20:04:03,0.00,0.00,13.46,0.00
08/16/2023,20:04:03,0.00,0.00,13.46,0.00
08/16/2023,20:04:03,0.00,0.00,13.46,0.00
08/16/2023,20:04:04,0.00,0.00,13.46,0.00
08/16/2023,20:06:03,0.00,0.00,13.46,0.00
08/16/2023,20:06:03,0.00,0.00,13.46,0.00
08/16/2023,20:06:04,0.00,0.00,13.46,0.00
08/16/2023,20:06:04,0.00,0.00,13.46,0.00
08/16/2023,20:07:03,0.00,0.00,13.46,0.00
08/16/2023,20:07:04,0.00,0.00,13.46,0.00
08/16/2023,20:07:04,0.00,0.00,13.46,0.00
08/16/2023,20:07:04,0.00,0.00,13.46,0.00
08/16/2023,20:08:03,0.00,0.00,13.46,0.00
08/16/2023,20:10:03,0.00,0.00,13.46,0.00
08/16/2023,20:12:02,0.00,0.00,13.46,0.00
08/16/2023,20:12:02,0.00,0.00,13.46,0.00
08/16/2023,20:12:04,0.00,0.00,13.46,0.00
08/16/2023,20:16:03,0.00,0.00,13.46,0.00
08/16/2023,20:16:03,0.00,0.00,13.46,0.00
08/16/2023,20:16:03,0.00,0.00,13.46,0.00
08/16/2023,20:17:03,0.00,0.00,13.46,0.00
08/16/2023,20:17:03,0.00,0.00,13.46,0.00
08/16/2023,20:17:03,0.00,0.00,13.46,0.00
08/16/2023,20:17:04,0.00,0.00,13.46,0.00
08/16/2023,20:18:02,0.00,0.00,13.46,0.00
08/16/2023,20:18:04,0.00,0.00,13.46,0.00
08/16/2023,20:18:04,0.00,0.00,13.46,0.00
08/16/2023,20:18:04,0.00,0.00,13.46,0.00
08/16/2023,20:19:03,0.00,0.00,13.46,0.00
08/16/2023,20:19:04,0.00,0.00,13.46,0.00
08/16/2023,20:23:04,0.00,0.00,13.46,0.00
08/16/2023,20:24:03,0.00,0.00,13.46,0.00
08/16/2023,20:24:03,0.00,0.00,13.46,0.00
08/16/2023,20:24:04,0.00,0.00,13.46,0.00
08/16/2023,20:24:04,0.00,0.00,13.46,0.00
08/16/2023,20:24:05,0.00,0.00,13.46,0.00
08/16/2023,20:25:03,0.00,0.00,13.46,0.00
08/16/2023,20:25:04,0.00,0.00,13.46,0.00
08/16/2023,20:25:04,0.00,0.00,13.46,0.00
08/16/2023,20:29:03,0.00,0.00,13.46,0.00
08/16/2023,20:29:03,0.00,0.00,13.46,0.00
08/16/2023,20:29:04,0.00,0.00,13.46mm,0.00
08/16/2023,20:29:04,mm,0.00
08/16/2023,20:29:04,0.00,0.00,13.46,0.00
08/16/2023,20:30:04,0.00,0.00,13.46,0.00
08/16/2023,20:30:04,0.00,0.00,13.46,0.00
08/16/2023,20:30:05,0.00,0.00,13.46,0.00
08/16/2023,20:33:04,0.00,0.00,13.46,0.0
08/16/2023,20:33:04,0.00,0.00,13.46,0.00
08/16/2023,20:33:04,0.00,0.00,13.46,0.00
08/16/2023,20:34:03,0.00,0.00,13.46,0.00
08/16/2023,20:34:03,0.00,0.00,13.46,0.00
08/16/2023,20:34:04,0.00,0.00,13.46,0.00
08/16/2023,20:34:04,0.00,0.00,13.46,0.00
08/16/2023,20:35:04,0.00,0.00,13.46,0.00
08/16/2023,20:35:04,0.00,0.00,13.46,0.00
08/16/2023,20:35:04,0.00,0.00,13.46,0.00
08/16/2023,20:35:05,0.00,0.00,13.46,0.00
08/16/2023,20:36:03,0.00,0.00,13.46,0.00
08/16/2023,20:36:04,0.00,0.00,13.46,0.00
08/16/2023,20:36:04,0.00,0.00,13.46,0.00
08/16/2023,20:37:03,0.00,0.00,13.46,0.00
08/16/2023,20:37:03,0.00,0.00,13.46,0.00
08/16/2023,20:37:04,0.00,0.00,13.46,0.00
08/16/2023,20:37:04,0.00,0.00,13.46,0.00
08/16/2023,20:26:07,0.00,0.00,13.46,0.00
