date,time,Acc,EventAcc,TotalAcc,RInt
07/15/2023,14:21:03,0.00,0.00,11.85,0.00
07/15/2023,14:21:03,0.00,0.00,11.85,0.00
07/15/2023,14:22:02,0.00,0.00,11.85,0.00
07/15/2023,14:22:03,0.00,0.00,11.85,0.00
07/15/2023,14:23:02,0.00,0.00,11.85,0.00
07/15/2023,14:23:03,0.00,0.00,11.85,0.00
07/15/2023,14:23:03,0.00,0.00,11.85,0.00
07/15/2023,14:24:03,0.00,0.00,11.85,0.00
07/15/2023,14:25:02,0.00,0.00,11.85,0.00
07/15/2023,14:25:02,0.00,0.00,11.85,0.00
07/15/2023,14:25:03,0.00,0.00,11.85,0.00
07/15/2023,14:26:03,0.00,0.00,11.85,0.00
07/15/2023,14:26:03,0.00,0.00,11.85,0.00
07/15/2023,14:26:03,0.00,0.00,11.85,0.00
07/15/2023,14:27:02,0.00,0.00,11.85,0.00
07/15/2023,14:27:03,0.00,0.00,11.85,0.00
07/15/2023,14:27:03,0.00,0.00,11.85,0.00
07/15/2023,14:28:02,0.00,0.00,11.85,0.00
07/15/2023,14:28:03,0.00,0.00,11.85,0.00
07/15/2023,14:28:03,0.00,0.00,11.85,0.00
07/15/2023,14:29:03,0.00,0.00,11.85,0.00
07/15/2023,14:29:03,0.00,0.00,11.85,0.00
07/15/2023,14:29:03,0.00,0.00,11.85,0.00
07/15/2023,14:30:02,0.00,0.00,11.85,0.00
07/15/2023,14:30:03,0.00,0.00,11.85,0.00
07/15/2023,14:30:03,0.00,0.00,11.85,0.00
07/15/2023,14:31:02,0.00,0.00,11.85,0.00
07/15/2023,14:32:03,0.00,0.00,11.85,0.00
07/15/2023,14:32:03,0.00,0.00,11.85,0.00
07/15/2023,14:32:04,0.00,0.00,11.85,0.00
07/15/2023,14:33:02,0.00,0.00,11.85,0.00
07/15/2023,14:33:03,0.00,0.00,11.85,0.00
07/15/2023,14:33:03,0.00,0.00,11.85,0.00
07/15/2023,14:34:03,0.00,0.00,11.85,0.00
07/15/2023,14:35:03,0.00,0.00,11.85,0.00
07/15/2023,14:35:03,0.00,0.00,11.85,0.00
07/15/2023,14:35:04,0.00,0.00,11.85,0.00
07/15/2023,14:36:03,0.00,0.00,11.85,0.00
07/15/2023,14:36:03,0.00,0.00,11.85,0.00
07/15/2023,14:36:04,0.00,0.00,11.85,0.00
07/15/2023,14:37:03,0.00,0.00,11.85,0.00
07/15/2023,14:37:03,0.00,0.00,11.85,0.00
07/15/2023,14:39:02,0.00,0.00,11.85,0.00
07/15/2023,14:39:02,0.00,0.00,11.85,0.00
07/15/2023,14:40:03,0.00,0.00,11.85,0.00
07/15/2023,14:40:04,0.00,0.00,11.85,0.00
07/15/2023,14:41:02,0.00,0.00,11.85,0.00
07/15/2023,14:41:03,0.00,0.00,11.85,0.00
07/15/2023,14:42:03,0.00,0.00,11.85,0.00
07/15/2023,14:42:03,0.00,0.00,11.85,0.00
07/15/2023,14:43:02,0.00,0.00,11.85,0.00
07/15/2023,14:43:03,0.00,0.00,11.85,0.00
07/15/2023,14:44:03,0.00,0.00,11.85,0.00
07/15/2023,14:44:03,0.00,0.00,11.85,0.00
07/15/2023,14:44:03,0.00,0.00,11.85,0.00
07/15/2023,14:45:03,0.00,0.00,11.85,0.00
07/15/2023,14:45:04,0.00,0.00,11.85,0.00
07/15/2023,14:46:03,0.00,0.00,11.85,0.00
07/15/2023,14:46:03,0.00,0.00,11.85,0.00
07/15/2023,14:46:04,0.00,0.00,11.85,0.00
07/15/2023,14:53:02,0.00,0.00,11.85,0.00
07/15/2023,14:54:03,mm,0.00,11.85,0.00
07/15/2023,14:54:03,0.00,0.00,11.85,0.00
07/15/2023,14:55:02,0.00,0.00,11.85,0.00
07/15/2023,14:55:02,0.00,0.00,11.85,0.00
07/15/2023,14:55:03,0.00,0.00,11.85,0.00
07/15/2023,14:56:03,0.00,0.00,11.85,0.00
07/15/2023,14:56:03,0.00,0.00,11.85,0.00
07/15/2023,14:56:03,0.00,0.00,11.85,0.00
07/15/2023,14:57:03,0.00,0.00,11.85,0.00
07/15/2023,14:57:03,0.00,0.00,11.85,0.00
07/15/2023,14:58:03,0.00,0.00,11.85,0.00
07/15/2023,14:59:02,0.00,0.00,11.85,0.00
07/15/2023,14:59:03,0.00,0.00,11.85,0.00
07/15/2023,14:59:03,0.00,0.00,11.85,0.00
07/15/2023,15:00:02,0.00,0.00,11.85,0.00
07/15/2023,15:00:03,0.00,0.00,11.85,0.00
07/15/2023,15:00:03,0.00,0.00,11.85,0.00
07/15/2023,15:01:02,0.00,0.00,11.85,0.00
07/15/2023,15:01:02,0.00,0.00,11.85,0.00
07/15/2023,15:01:03,0.00,0.00,11.85,0.00
07/15/2023,15:02:02,0.00,0.00,11.85,0.00
07/15/2023,15:02:03,0.00,0.00,11.85,0.00
07/15/2023,15:03:02,0.00,0.00,11.85,0.00
07/15/2023,15:03:03,0.00,0.00,11.85,0.00
07/15/2023,15:03:03,0.00,0.00,11.85,0.00
07/15/2023,15:04:02,0.00,0.00,11.85,0.00
07/15/2023,15:04:03,0.00,0.00,11.85,0.00
07/15/2023,15:05:02,0.00,0.00,11.85,0.00
07/15/2023,15:05:02,0.00,0.00,11.85,0.00
07/15/2023,15:05:03,0.00,0.00,11.85,0.00
07/15/2023,15:05:03,0.00,0.00,11.85,0.00
07/15/2023,15:06:03,0.00,0.00,11.85,0.00
07/15/2023,15:06:04,0.00,0.00,11.85,0.00
07/15/2023,15:07:02,0.00,0.00,11.85,0.00
07/15/2023,15:07:03,0.00,0.00,11.85,0.00
07/15/2023,15:07:03,0.00,0.00,11.85,0.00
07/15/2023,15:08:02,0.00,0.00,11.85,0.00
07/15/2023,15:08:03,0.00,0.00,11.85,0.00
07/15/2023,15:09:02,0.00,0.00,11.85,0.00
07/15/2023,15:09:03,0.00,0.00,11.85,0.00
07/15/2023,15:10:02,0.00,0.00,11.85,0.00
07/15/2023,15:10:03,0.00,0.00,11.85,0.00
07/15/2023,15:10:03,0.00,0.00,11.85,0.00
07/15/2023,15:11:02,0.00,0.00,11.85,0.00
07/15/2023,15:11:03,0.00,0.00,11.85,0.00
07/15/2023,15:12:03,0.00,0.00,11.85,0.00
07/15/2023,15:12:04,0.00,0.00,11.85,0.00
07/15/2023,15:13:02,0.00,0.00,11.85,0.00
07/15/2023,15:13:02,0.00,0.00,11.85,0.00
07/15/2023,15:13:03,0.00,0.00,11.85,0.00
07/15/2023,15:14:03,0.00,0.00,11.85,0.00
07/15/2023,15:14:04,0.00,0.00,11.85,0.00
07/15/2023,15:15:02,0.00,0.00,11.85,0.00
07/15/2023,15:15:03,0.00,0.00,11.85,0.00
07/15/2023,15:15:03,0.00,0.00,11.85,0.00
07/15/2023,15:16:02,0.00,0.00,11.85,0.00
07/15/2023,15:16:03,0.00,0.00,11.85,0.00
07/15/2023,15:16:03,0.00,0.00,11.85,0.00
07/15/2023,15:17:03,0.00,0.00,11.85,0.00
07/15/2023,15:17:03,0.00,0.00,11.85,0.00
07/15/2023,15:17:04,0.00,0.00,11.85,0.00
07/15/2023,15:18:03,0.00,0.00,11.85,0.00
07/15/2023,15:18:03,0.00,0.00,11.85,0.00
07/15/2023,15:19:03,0.00,0.00,11.85,0.00
07/15/2023,15:19:03,0.00,0.00,11.85,0.00
07/15/2023,15:20:02,0.00,0.00,11.85,0.00
07/15/2023,15:20:03,0.00,0.00,11.85,0.00
07/15/2023,15:20:03,0.00,0.00,11.85,0.00
07/15/2023,15:21:02,0.00,0.00,11.85,0.00
07/15/2023,15:21:02,0.00,0.00,11.85,0.00
07/15/2023,15:21:03,0.00,0.00,11.85,0.00
07/15/2023,15:22:03,0.00,0.00,11.85,0.00
07/15/2023,15:22:03,0.00,0.00,11.85,0.00
07/15/2023,15:23:02,0.00,0.00,11.85,0.00
07/15/2023,15:23:03,0.00,0.00,11.85,0.00
07/15/2023,15:24:02,0.00,0.00,11.85,0.00
07/15/2023,15:24:03,0.00,0.00,11.85,0.00
07/15/2023,15:25:02,0.00,0.00,11.85,0.00
07/15/2023,15:25:03,0.00,0.00,11.85,0.00
07/15/2023,15:26:02,0.00,0.00,11.85,0.00
07/15/2023,15:26:03,0.00,0.00,11.85,0.00
07/15/2023,15:27:02,0.00,0.00,11.85,0.00
07/15/2023,15:27:03,0.00,0.00,11.85,0.00
07/15/2023,15:28:02,0.00,0.00,11.85,0.00
07/15/2023,15:28:03,0.00,0.00,11.85,0.00
07/15/2023,15:29:02,0.00,0.00,11.85,0.00
07/15/2023,15:29:03,0.00,0.00,11.85,0.00
07/15/2023,15:30:03,0.00,0.00,11.85,0.00
07/15/2023,15:30:03,0.00,0.00,11.85,0.00
07/15/2023,15:31:03,0.00,0.00,11.85,0.00
07/15/2023,15:31:03,0.00,0.00,11.85,0.00
07/15/2023,15:31:03,0.00,0.00,11.85,0.00
07/15/2023,15:32:03,0.00,0.00,11.85,0.00
07/15/2023,15:32:03,0.00,0.00,11.85,0.00
07/15/2023,15:33:02,0.00,0.00,11.85,0.00
07/15/2023,15:33:03,0.00,0.00,11.85,0.00
07/15/2023,15:34:02,0.00,0.00,11.85,0.00
07/15/2023,15:35:02,0.00,0.00,11.85,0.00
07/15/2023,15:35:02,0.00,0.00,11.85,0.00
07/15/2023,15:35:03,0.00,0.00,11.85,0.00
07/15/2023,15:35:03,0.00,0.00,11.85,0.00
07/15/2023,15:36:03,0.00,0.00,11.85,0.00
07/15/2023,15:36:04,0.00,0.00,11.85,0.00
07/15/2023,15:37:03,0.00,0.00,11.85,0.00
07/15/2023,15:37:03,0.00,0.00,11.85,0.00
07/15/2023,15:38:03,0.00,0.00,11.85,0.00
07/15/2023,15:38:03,0.00,0.00,11.85,0.00
07/15/2023,15:39:02,0.00,0.00,11.85,0.00
07/15/2023,15:39:03,0.00,0.00,11.85,0.00
07/15/2023,15:39:03,0.00,0.00,11.85,0.00
07/15/2023,15:40:02,0.00,0.00,11.85,0.00
07/15/2023,15:40:03,0.00,0.00,11.85,0.00
07/15/2023,15:40:03,0.00,0.00,11.85,0.00
07/15/2023,15:41:03,0.00,0.00,11.85,0.00
07/15/2023,15:41:03,0.00,0.00,11.85,0.00
07/15/2023,15:42:02
07/15/2023,15:43:02,0.00,0.00,11.85,0.00
07/15/2023,15:43:03,0.00,0.00,11.85,0.00
07/15/2023,15:43:03,0.00,0.00,11.85,0.00
07/15/2023,15:44:02,0.00,0.00,11.85,0.00
07/15/2023,15:44:02,0.00,0.00,11.85,0.00
07/15/2023,15:44:03,0.00,0.00,11.85,0.00
07/15/2023,15:45:02,0.00,0.00,11.85,0.00
07/15/2023,15:46:02,0.00,0.00,11.85,0.00
07/15/2023,15:46:03,0.00,0.00,11.85,0.00
07/15/2023,15:46:03,0.00,0.00,11.85,0.00
07/15/2023,15:47:02,0.00,0.00,11.85,0.00
07/15/2023,15:47:03,0.00,0.00,11.85,0.00
07/15/2023,15:47:03,0.00,0.00,11.85,0.00
07/15/2023,15:48:02,0.00,0.00,11.85,0.00
07/15/2023,15:48:03,0.00,0.00,11.85,0.00
07/15/2023,15:48:03,0.00,0.00,11.85,0.00
07/15/2023,15:49:02,0.00,0.00,11.85,0.00
07/15/2023,15:49:03,0.00,0.00,11.85,0.00
07/15/2023,16:47:03,0.00,0.00,11.85,0.00
07/15/2023,16:47:03,0.00,0.00,11.85,0.00
07/15/2023,16:48:02,mmph
07/15/2023,16:48:02,0.00,0.00,11.85,0.00
07/15/2023,16:48:03,0.00,0.00,11.85,0.00
07/15/2023,16:49:03,0.00,0.00,11.85,0.00
07/15/2023,16:50:02,0.00,0.00,11.85,0.00
07/15/2023,16:50:03,0.00,0.00,11.85,0.00
07/15/2023,16:51:02,0.00,0.00,11.85,0.00
07/15/2023,16:51:02,0.00,0.00,11.85,0.00
07/15/2023,16:51:03,0.00,0.00,11.85,0.00
07/15/2023,16:52:03,0.00,0.00,11.85,0.00
07/15/2023,16:52:03,0.00,0.00,11.85,0.00
07/15/2023,16:52:04,0.00,0.00,11.85,0.00
07/15/2023,16:53:02,0.00,0.00,11.85,0.00
07/15/2023,16:53:03,0.00,0.00,11.85,0.00
07/15/2023,16:54:03,0.00,0.00,11.85,0.00
07/15/2023,16:55:03,0.00,0.00,11.85,0.00
07/15/2023,16:55:03,0.00,0.00,11.85,0.00
07/15/2023,16:56:02,0.00,0.00,11.85,0.00
07/15/2023,16:56:03,0.00,0.00,11.85,0.00
07/15/2023,16:56:03,0.00,0.00,11.85,0.00
07/15/2023,16:57:03,0.00,0.00,11.85,0.00
07/15/2023,16:57:03,0.00,0.00,11.85,0.00
07/15/2023,16:57:04,0.00,0.00,11.85,0.00
07/15/2023,16:58:03,0.00,0.00,11.85,0.00
07/15/2023,16:59:03,0.00,0.00,11.85,0.00
07/15/2023,16:59:03,0.00,0.00,11.85,0.00
07/15/2023,17:00:03,0.00,0.00,11.85,0.00
07/15/2023,17:01:03,0.00,0.00,11.85,0.00
07/15/2023,17:01:03,0.00,0.00,11.85,0.00
07/15/2023,17:01:03,0.00,0.00,11.85,0.00
07/15/2023,17:02:02,0.00,0.00,11.85,0.00
07/15/2023,17:02:03,0.00,0.00,11.85,0.00
07/15/2023,17:03:02,0.00,0.00,11.85,0.00
07/15/2023,17:03:03,0.00,0.00,11.85,0.00
07/15/2023,17:04:03,0.00,0.00,11.85,0.00
07/15/2023,17:04:03,0.00,0.00,11.85,0.00
07/15/2023,17:04:03,0.00,0.00,11.85,0.00
07/15/2023,17:04:03,0.00,0.00,11.85,0.00
07/15/2023,17:05:02,0.00,0.00,11.85,0.00
07/15/2023,17:05:03,0.00,0.00,11.85,0.00
07/15/2023,17:06:02,0.00,0.00,11.85,0.00
07/15/2023,17:06:03,0.00,0.00,11.85,0.00
07/15/2023,17:07:02,0.00,0.00,11.85,0.00
07/15/2023,17:07:03,0.00,0.00,11.85,0.00
07/15/2023,17:07:03,0.00,0.00,11.85,0.00
07/15/2023,17:08:02,0.00,0.00,11.85,0.00
07/15/2023,17:08:03,0.00,0.00,11.85,0.00
07/15/2023,17:09:02,0.00,0.00,11.85,0.00
07/15/2023,17:09:03,0.00,0.00,11.85,0.00
07/15/2023,17:09:03,0.00,0.00,11.85,0.00
07/15/2023,17:10:02,0.00,0.00,11.85,0.00
07/15/2023,17:10:02,0.00,0.00,11.85,0.00
07/15/2023,17:10:03,0.00,0.00,11.85,0.00
07/15/2023,17:11:02,0.00,0.00,11.85,0.00
07/15/2023,17:11:03,0.00,0.00,11.85,0.00
07/15/2023,17:11:03,0.00,0.00,11.85,0.00
07/15/2023,17:12:02,0.00,0.00,11.85,0.00
07/15/2023,17:12:03,0.00,0.00,11.85,0.00
07/15/2023,17:13:03,0.00,0.00,11.85,0.00
07/15/2023,17:13:03,0.00,0.00,11.85,0.00
07/15/2023,17:14:02,0.00,0.00,11.85,0.00
07/15/2023,17:14:03,0.00,0.00,11.85,0.00
07/15/2023,17:15:03,0.00,0.00,11.85,0.00
07/15/2023,17:15:03,0.00,0.00,11.85,0.00
07/15/2023,17:15:03,0.00,0.00,11.85,0.00
07/15/2023,17:16:02,0.00,0.00,11.85,0.00
07/15/2023,17:16:03,0.00,0.00,11.85,0.00
07/15/2023,17:16:03,0.00,0.00,11.85,0.00
07/15/2023,17:17:02,0.00,0.00,11.85,0.00
07/15/2023,17:17:02,0.00,0.00,11.85,0.00
07/15/2023,17:17:03,0.00,0.00,11.85,0.00
07/15/2023,17:19:03,0.00,0.00,11.85,0.00
07/15/2023,17:19:03,0.00,0.00,11.85,0.00
07/15/2023,17:20:02,0.00,0.00,11.85,0.00
07/15/2023,17:21:02,0.00,0.00,11.85,0.00
07/15/2023,17:21:03,0.00,0.00,11.85,0.00
07/15/2023,17:21:03,0.00,0.00,11.85,0.00
07/15/2023,17:22:02,0.00,0.00,11.85,0.00
07/15/2023,17:22:03,0.00,0.00,11.85,0.00
07/15/2023,17:22:03,0.00,0.00,11.85,0.00
07/15/2023,17:23:02,0.00,0.00,11.85,0.00
07/15/2023,17:23:03,0.00,0.00,11.85,0.00
07/15/2023,17:24:03,0.00,0.00,11.85,0.00
07/15/2023,17:24:03,0.00,0.00,11.85,0.00
07/15/2023,17:24:03,0.00,0.00,11.85,0.00
07/15/2023,17:25:02,0.00,0.00,11.85,0.00
07/15/2023,17:25:03,0.00,0.00,11.85,0.00
07/15/2023,17:26:02,0.00,0.00,11.85,0.00
07/15/2023,17:26:02,0.00,0.00,11.85,0.00
07/15/2023,17:26:03,0.00,0.00,11.85,0.00
07/15/2023,17:27:02,0.00,0.00,11.85,0.00
07/15/2023,17:27:03,0.00,0.00,11.85,0.00
07/15/2023,17:27:03,0.00,0.00,11.85,0.00
07/15/2023,17:28:03,0.00,0.00,11.85,0.00
07/15/2023,17:28:03,0.00,0.00,11.85,0.00
07/15/2023,17:29:03,0.00,0.00,11.85,0.00
07/15/2023,17:30:03,0.00,0.00,11.85,0.00
07/15/2023,17:30:03,0.00,0.00,11.85,0.00
07/15/2023,17:30:03,0.00,0.00,11.85,0.00
07/15/2023,17:31:02,0.00,0.00,11.85,0.00
07/15/2023,17:31:03,0.00,0.00,11.85,0.00
07/15/2023,17:31:03,0.00,0.00,11.85,0.00
07/15/2023,17:32:03,0.00,0.00,11.85,0.00
07/15/2023,17:33:03,0.00,0.00,11.85,0.00
07/15/2023,17:33:03,0.00,0.00,11.85,0.00
07/15/2023,17:34:03,0.00,0.00,11.85,0.00
07/15/2023,17:34:03,0.00,0.00,11.85,0.00
07/15/2023,17:35:03,0.00,0.00,11.85,0.00
07/15/2023,17:36:02,0.00,0.00,11.85,0.00
07/15/2023,17:36:03,0.00,0.00,11.85,0.00
07/15/2023,17:36:03,0.00,0.00,11.85,0.00
07/15/2023,17:37:02,0.00,0.00,11.85,0.00
07/15/2023,17:37:03,0.00,0.00,11.85,0.00
07/15/2023,17:38:02,0.00,0.00,11.85,0.00
07/15/2023,17:51:03,0.00,0.00,11.85,0.00
07/15/2023,17:57:02,0.00,0.00,11.85,0.00
07/15/2023,17:57:02,0.00,0.00,11.85,0.00
07/15/2023,17:57:03,0.00,0.00,11.85,0.00
07/15/2023,17:57:03,0.00,0.00,11.85,0.00
07/15/2023,17:58:02,0.00,0.00,11.85,0.00
07/15/2023,17:58:03,0.00,0.00,11.85,0.00
07/15/2023,17:59:03,0.00,0.00,11.85,0.00
07/15/2023,17:59:03,0.00,0.00,11.85,0.00
07/15/2023,18:00:02,0.00,0.00,11.85,0.00
07/15/2023,18:00:03,0.00,0.00,11.85,0.00
07/15/2023,18:01:03,0.00,0.00,11.85,0.00
07/15/2023,18:01:03,0.00,0.00,11.85,0.00
07/15/2023,18:01:03,0.00,0.00,11.85,0.00
07/15/2023,18:02:02,0.00,0.00,11.85,0.00
07/15/2023,18:02:02,0.00,0.00,11.85,0.00
07/15/2023,18:02:03,0.00,0.00,11.85,0.00
07/15/2023,18:03:03,0.00,0.00,11.85,0.00
07/15/2023,18:03:03,0.00,0.00,11.85,0.00
07/15/2023,18:03:03,0.00,0.00,11.85,0.00
07/15/2023,18:04:02,0.00,0.00,11.85,0.00
07/15/2023,18:04:03,0.00,0.00,11.85,0.00
07/15/2023,18:05:03,0.00,0.00,11.85,0.00
07/15/2023,18:05:04,0.00,0.00,11.85,0.00
07/15/2023,18:06:02,0.00,0.00,11.85,0.00
07/15/2023,18:07:03,0.00,0.00,11.85,0.00
07/15/2023,18:07:03,0.00,0.00,11.85,0.00
07/15/2023,18:07:03,0.00,0.00,11.85,0.00
07/15/2023,18:08:03,0.00,0.00,11.85,0.00
07/15/2023,18:08:03,0.00,0.00,11.85,0.00
07/15/2023,18:09:02,0.00,0.00,11.85,0.00
07/15/2023,18:09:03,0.00,0.00,11.85,0.00
07/15/2023,18:10:03,0.00,0.00,11.85,0.00
07/15/2023,18:11:02,0.00,0.00,11.85,0.00
07/15/2023,18:11:03,0.00,0.00,11.85,0.00
07/15/2023,18:11:03,0.00,0.00,11.85,0.00
07/15/2023,18:12:02,0.00,0.00,11.85,0.00
07/15/2023,18:12:03,0.00,0.00,11.85,0.00
07/15/2023,18:12:03,0.00,0.00,11.85,0.00
07/15/2023,18:13:03,0.00,0.00,11.85,0.00
07/15/2023,18:13:03,0.00,0.00,11.85,0.00
07/15/2023,18:13:03,0.00,0.00,11.85,0.00
07/15/2023,18:14:03,0.00,0.00,11.85,0.00
07/15/2023,18:14:03,0.00,0.00,11.85,0.00
07/15/2023,18:15:03,0.00,0.00,11.85,0.00
07/15/2023,18:15:03,0.00,0.00,11.85,0.00
07/15/2023,18:16:02,0.00,0.00,11.85,0.00
07/15/2023,18:17:04,0.00,0.00,11.85,0.00
07/15/2023,18:18:03,0.00,0.00,11.85,0.00
07/15/2023,18:24:03,0.00,0.00,11.85,0.00
07/15/2023,18:36:03,0.00,0.00,11.85,0.00
07/15/2023,18:36:03,0.00,0.00,11.85,0.00
07/15/2023,18:36:03,0.00,0.00,11.85,0.00
07/15/2023,18:37:03,0.00,0.00,11.85,0.00
07/15/2023,18:37:03,0.00,0.00,11.85,0.00
07/15/2023,18:38:04,0.00,0.00,11.85,0.00
07/15/2023,18:38:04,0.00,0.00,11.85,0.00
07/15/2023,18:39:03,0.00,0.00,11.85,0.00
07/15/2023,18:39:03,0.00,0.00,11.85,0.00
07/15/2023,18:40:03,0.00,0.00,11.85,0.00
07/15/2023,18:40:03,0.00,0.00,11.85,0.00
07/15/2023,18:40:04,0.00,0.00,11.85,0.00
07/15/2023,18:41:03,0.00,0.00,11.85,0.00
07/15/2023,18:41:03,0.00,0.00,11.85,0.00
07/15/2023,18:42:03,0.00,0.00,11.85,0.00
07/15/2023,18:42:03,0.00,0.00,11.85,0.00
07/15/2023,18:43:02,0.00,0.00,11.85,0.00
07/15/2023,18:43:03,0.00,0.00,11.85,0.00
07/15/2023,18:44:03,0.00,0.00,11.85,0.00
07/15/2023,18:44:03,0.00,0.00,11.85,0.00
07/15/2023,18:44:03,0.00,0.00,11.85,0.00
07/15/2023,18:45:02,0.00,0.00,11.85,0.00
07/15/2023,18:45:02,0.00,0.00,11.85,0.00
07/15/2023,18:45:03,0.00,0.00,11.85,0.00
07/15/2023,18:46:03,0.00,0.00,11.85,0.00
07/15/2023,18:47:02,0.00,0.00,11.85,0.00
07/15/2023,18:47:03,0.00,0.00,11.85,0.00
07/15/2023,18:48:02,0.00,0.00,11.85,0.00
07/15/2023,18:48:03,0.00,0.00,11.85,0.00
07/15/2023,18:49:03,0.00,0.00,11.85,0.00
07/15/2023,18:49:03,0.00,0.00,11.85,0.00
07/15/2023,18:49:04,0.00,0.00,11.85,0.00
07/15/2023,18:50:03,mmph
07/15/2023,18:50:03,0.00,0.00,11.85,0.00
07/15/2023,18:53:03,0.00,0.00,11.85,0.00
07/15/2023,19:05:03,0.00,0.00,11.85,0.00
07/15/2023,19:18:03,000,11.85,0.00
07/15/2023,19:19:02,0.00,0.00,11.85,0.00
07/15/2023,19:19:02,0.00,0.00,11.85,0.00
07/15/2023,19:19:03,0.00,0.00,11.85,0.00
07/15/2023,19:20:02,0.00,0.00,11.85,0.00
07/15/2023,19:20:03,0.00,0.00,11.85,0.00
07/15/2023,19:21:02,0.00,0.00,11.85,0.00
07/15/2023,19:21:03,0.00,0.00,11.85,0.00
07/15/2023,19:22:02,0.00,0.00,11.85,0.00
07/15/2023,19:22:03,0.00,0.00,11.85,0.00
07/15/2023,19:23:03,0.00,0.00,11.85,0.00
07/15/2023,19:23:03,0.00,0.00,11.85,0.00
07/15/2023,19:24:02,0.00,0.00,11.85,0.00
07/15/2023,19:25:03,mm,0.00
07/15/2023,19:25:03,0.00,0.00,11.85,0.00
07/15/2023,19:26:02,0.00,0.00,11.85,0.00
07/15/2023,19:26:03,0.00,0.00,11.85,0.00
07/15/2023,19:26:03,0.00,0.00,11.85,0.00
07/15/2023,19:27:02,0.00,0.00,11.85,0.00
07/15/2023,19:27:03,0.00,0.00,11.85,0.00
07/15/2023,19:28:03,0.00,0.00,11.85,0.00
07/15/2023,19:29:02,0.00,0.00,11.85,0.00
07/15/2023,19:29:03,0.00,0.00,11.85,0.00
07/15/2023,19:30:02,0.00,0.00,11.85,0.00
07/15/2023,19:30:03,0.00,0.00,11.85,0.00
07/15/2023,19:30:03,0.00,0.00,11.85,0.00
07/15/2023,19:31:02,0.00,0.00,11.85,0.00
07/15/2023,19:31:02,0.00,0.00,11.85,0.00
07/15/2023,19:31:03,0.00,0.00,11.85,0.00
07/15/2023,19:32:03,0.00,0.00,11.85,0.00
07/15/2023,19:32:04,0.00,0.00,11.85,0.00
07/15/2023,19:33:02,0.00,0.00,11.85,0.00
07/15/2023,19:34:03,0.00,0.00,11.85,0.00
07/15/2023,19:34:03,0.00,0.00,11.85,0.00
07/15/2023,19:34:04,0.00,0.00,11.85,0.00
07/15/2023,19:35:03,0.00,0.00,11.85,0.00
07/15/2023,19:36:02,0.00,0.00,11.85,0.00
07/15/2023,19:36:02,0.00,0.00,11.85,0.00
07/15/2023,19:36:03,0.00,0.00,11.85,0.00
07/15/2023,19:37:02,0.00,0.00,11.85,mmh
07/15/2023,19:37:02,000pAcc,0.00,11.85,0.00
07/15/2023,19:38:02,0.00,0.00,11.85,0.00
07/15/2023,19:38:03,0.00,0.00,11.85,0.00
07/15/2023,19:39:02,0.00,0.00,11.85,0.00
07/15/2023,19:39:03,0.00,0.00,11.85,0.00
07/15/2023,19:39:03,0.00,0.00,11.85,0.00
07/15/2023,19:58:02,0.00,0.00,11.85,0.00
07/15/2023,19:58:02,0.00,0.00,11.85,0.00
07/15/2023,19:58:03,0.00,0.00,11.85,0.00
07/15/2023,19:58:03,0.00,0.00,11.85,0.00
07/15/2023,19:59:02,0.00,0.00,11.85,0.00
07/15/2023,19:59:03,0.00,0.00,11.85,0.00
07/15/2023,19:59:03,0.00,0.00,11.85,0.00
07/15/2023,20:00:02,0.00,0.00,11.85,0.00
07/15/2023,20:00:02,0.00,0.00,11.85,0.00
07/15/2023,20:00:03,0.00,0.00,11.85,0.00
07/15/2023,20:01:02,0.00,0.00,11.85,0.00
07/15/2023,20:01:03,0.00,0.00,11.85,0.00
07/15/2023,20:01:03,0.00,0.00,11.85,0.00
07/15/2023,20:02:03,0.00,0.00,11.85,0.00
07/15/2023,20:03:02,0.00,0.00,11.85,0.00
07/15/2023,20:03:03,0.00,0.00,11.85,0.00
07/15/2023,20:04:02,0.00,0.00,11.85,0.00
07/15/2023,20:04:03,0.00,0.00,11.85,0.00
07/15/2023,20:05:02,mmph
07/15/2023,20:06:02,0.00,0.00,11.85,0.00
07/15/2023,20:06:03,0.00,0.00,11.85,0.00
07/15/2023,20:06:03,0.00,0.00,11.85,0.00
07/15/2023,20:07:02,0.00,0.00,11.85,0.00
07/15/2023,20:07:03,0.00,0.00,11.85,0.00
07/15/2023,20:08:03,0.00,0.00,11.85,0.00
07/15/2023,20:08:04,0.00,0.00,11.85,0.00
07/15/2023,20:09:02,0.00,0.00,11.85,0.00
07/15/2023,20:09:03,0.00,0.00,11.85,0.00
07/15/2023,20:10:03,0.00,0.00,11.85,.00
07/15/2023,20:10:03,0.00,0.00,11.85,0.00
07/15/2023,20:10:04,0.00,0.00,11.85,0.00
07/15/2023,20:11:02,0.00,0.00,11.85,0.00
07/15/2023,20:11:02,0.00,0.00,11.85,0.00
07/15/2023,20:11:03,0.00,0.00,11.85,0.00
07/15/2023,20:12:03,0.00,0.00,11.85,0.00
07/15/2023,20:12:03,0.00,0.00,11.85,0.00
07/15/2023,20:13:02,0.00,0.00,11.85,0.00
07/15/2023,20:13:03,0.00,0.00,11.85,0.00
07/15/2023,20:13:03,0.00,0.00,11.85,0.00
07/15/2023,20:14:03,0.00,0.00,11.85,0.00
07/15/2023,20:14:03,0.00,0.00,11.85,0.00
