date,time,Acc,EventAcc,TotalAcc,RInt
07/28/2023,06:36:04,0.00,0.00,12.29,0.00
07/28/2023,06:36:04,0.00,0.00,12.29,0.00
07/28/2023,06:37:04,0.00,0.00,12.29,0.00
07/28/2023,06:38:04,0.00,0.00,12.29,0.00
07/28/2023,06:38:04,0.00,0.00,12.29,0.00
07/28/2023,06:39:04,0.00,0.00,12.29,0.00
07/28/2023,06:40:04,0.00,0.00,12.29,0.00
07/28/2023,06:46:04,0.00,0.00,12.29,0.00
07/28/2023,06:47:03,0.00,0.00,12.29,0.00
07/28/2023,06:50:04,0.00,0.00,12.29,0.00
07/28/2023,06:50:04,0.00,0.00,12.29,0.00
07/28/2023,06:50:05,0.00,0.00,12.29,0.00
07/28/2023,06:51:04,0.00,0.00,12.29,0.00
07/28/2023,06:51:04,0.00,0.00,12.29,0.00
07/28/2023,06:52:04,0.00,0.00,12.29,0.00
07/28/2023,06:52:04,0.00,0.00,12.29,0.00
07/28/2023,06:53:03,0.00,0.00,12.29,0.00
07/28/2023,06:54:04,0.00,0.00,12.29,0.00
07/28/2023,06:55:04,0.00,0.00,12.29,0.00
07/28/2023,06:55:05,0.00,0.00,12.29,0.00
07/28/2023,06:56:03,0.00,0.00,12.29,0.00
07/28/2023,06:56:03,0.00,0.00,12.29,0.00
07/28/2023,06:56:04,0.00,0.00,12.29,0.00
07/28/2023,06:57:04,0.00,0.00,12.29,0.00
07/28/2023,06:57:05,0.00,0.00,12.29,0.00
07/28/2023,06:58:03,0.00,0.00,12.29,0.00
07/28/2023,06:58:04,0.00,0.00,12.29,0.00
07/28/2023,06:59:04,0.00,0.00,12.29,0.00
07/28/2023,06:59:04,0.00,0.00,12.29,0.00
07/28/2023,06:59:05,0.00,0.00,12.29,0.00
07/28/2023,07:00:03,0.00,0.00,12.29,0.00
07/28/2023,07:01:03,mm,0.00,12.29,0.00
07/28/2023,07:01:04,0.00,0.00,12.29,0.00
07/28/2023,07:02:03,0.00,0.00,12.29,0.00
07/28/2023,07:02:04,0.00,0.00,12.29,0.00
07/28/2023,07:16:03,0.00,0.00,12.29,0.00
07/28/2023,07:27:04,0.00,0.00,12.29,0.00
07/28/2023,07:27:04,0.00,0.00,12.29,0.00
07/28/2023,07:28:05,0.00,0.00,12.29,0.00
07/28/2023,07:29:04,0.00,0.00,12.29,0.00
07/28/2023,07:30:03,0.00,0.00,12.29,0.00
07/28/2023,07:31:03,0.00,0.00,12.29,0.00
07/28/2023,07:31:04,0.00,0.00,12.29,0.00
07/28/2023,07:31:04,0.00,0.00,12.29,0.00
07/28/2023,07:31:04,0.00,0.00,12.29,0.00
07/28/2023,07:32:04,0.00,0.00,12.29,0.00
07/28/2023,07:33:05,0.00,0.00,12.29,0.00
07/28/2023,07:33:05,0.00,0.00,12.29,0.00
07/28/2023,07:34:04,0.00,0.00,12.29,0.00
07/28/2023,07:34:04,0.00,0.00,12.29,0.00
07/28/2023,07:35:04,0.00,0.00,12.29,0.00
07/28/2023,07:36:05,0.00,0.00,12.29,0.00
07/28/2023,07:36:05,0.00,0.00,12.29,0.00
07/28/2023,07:36:05,0.00,0.00,12.29,0.00
07/28/2023,07:38:04,0.00,0.00,12.29,0.00
07/28/2023,07:38:05,0.00,0.00,12.29,0.00
07/28/2023,07:38:05,0.00,0.00,12.29,0.00
07/28/2023,07:39:04,0.00,0.00,12.29,0.00
07/28/2023,07:40:03,0.00,0.00,12.29,0.00
07/28/2023,07:40:04,0.00,0.00,12.29,0.00
07/28/2023,07:40:04,0.00,0.00,12.29,0.00
07/28/2023,07:41:04,0.00,0.00,12.29,0.00
07/28/2023,07:42:03,0.00,0.00,12.29,0.00
07/28/2023,07:42:03
07/28/2023,07:43:05,0.00,0.00,12.29,0.00
07/28/2023,07:44:04,0.00,0.00,12.29,0.00
07/28/2023,07:44:04,0.00,0.00,12.29,0.00
07/28/2023,07:45:03,0.00,0.00,12.29,0.00
07/28/2023,07:45:03,0.00,0.00,12.29,0.00
07/28/2023,07:45:04,0.00,0.00,12.29,0.00
07/28/2023,07:47:04,0.00,0.00,12.29,0.00
07/28/2023,07:47:04,0.00,0.00,12.29,0.00
07/28/2023,07:48:03,0.00,0.00,12.29,0.00
07/28/2023,07:48:04,0.00,0.00,12.29,0.00
07/28/2023,07:49:03,0.0,0.00,12.29,0.00
07/28/2023,07:49:04,0.00,0.00,12.29,0.00
07/28/2023,07:50:03,0.00,0.00,12.29,0.00
07/28/2023,07:50:03,0.00,0.00,12.29,0.00
07/28/2023,07:50:04,0.00,0.00,12.29,0.00
07/28/2023,07:51:04,0.00,0.00,12.29,0.00
07/28/2023,07:52:03,0.00,0.00,12.29,0.00
07/28/2023,07:52:03,Evncc,12.29,0.00
07/28/2023,07:57:04,0.00,0.00,12.29,0.00
07/28/2023,07:48:07,0.00,0.00,12.29,0.00
07/28/2023,09:08:34,0.00,0.00,12.29,0.00
07/28/2023,09:09:04,0.00,0.00,12.29,0.00
07/28/2023,09:09:04,0.00,0.00,12.29,0.00
07/28/2023,09:10:03,0.00,0.00,12.29,0.00
07/28/2023,09:12:04,mm,0.00,12.29,0.00
07/28/2023,09:14:04,0.00,0.00,12.29,0.00
07/28/2023,09:14:04,0.00,0.00,12.29,0.00
07/28/2023,09:20:04,0.00,0.00,12.29,0.00
07/28/2023,09:20:05,0.00,0.00,12.29,0.00
07/28/2023,09:21:04,0.00,0.00,12.29,0.00
07/28/2023,09:22:04,0.00,0.00,12.29,0.00
07/28/2023,09:23:05,0.00,0.00,12.29,0.00
07/28/2023,09:24:04,0.00,0.00,12.29,0.00
07/28/2023,09:24:05,0.00,0.00,12.29,0.00
07/28/2023,09:25:03,0.00,0.00,12.29,0.00
07/28/2023,09:25:04,0.00,0.00,12.29,0.00
07/28/2023,09:26:04,0.00,0.00,12.29,0.00
07/28/2023,09:28:03,0.00,0.00,12.29,0.00
07/28/2023,09:28:04,0.00,0.00,12.29,0.00
07/28/2023,09:28:05,0.00,0.00,12.29,0.00
07/28/2023,09:29:04,0.00,0.00,12.29,0.00
07/28/2023,09:34:04,0.00,0.00,12.29,0.00
07/28/2023,09:34:04,0.00,0.00,12.29,0.00
07/28/2023,09:34:05,0.00,0.00,12.29,0.00
07/28/2023,09:35:04,0.00,0.00,12.29,0.00
07/28/2023,09:35:04,0.00,0.00,12.29,0.00
07/28/2023,09:35:04,0.00,0.00,12.29,0.00
07/28/2023,09:36:03,0.00,0.00,12.29,0.00
07/28/2023,09:36:04,000,0.00,12.29,0.00
07/28/2023,09:36:04,0.00,0.00,12.29,0.00
07/28/2023,09:37:04,0.00,0.00,12.29,0.00
07/28/2023,09:37:04,0.00,0.00,12.29,0.00
07/28/2023,09:37:05,0.00,0.00,12.29,0.00
07/28/2023,09:38:04,0.00,0.00,12.29,0.00
07/28/2023,09:38:04,0.00,0.00,12.29,0.00
07/28/2023,09:38:04,0.00,0.00,12.29,0.00
07/28/2023,09:39:04,0.00,0.00,12.29,0.00
07/28/2023,09:39:04,0.00,0.00,12.29,0.00
07/28/2023,09:40:04,0.00,0.00,12.29,0.00
07/28/2023,09:41:04,0.00,0.00,12.29,0.00
07/28/2023,09:41:04,0.00,0.00,12.29,0.00
07/28/2023,09:42:04,0.00,0.00,12.29,0.00
07/28/2023,09:42:04,0.00,0.00,12.29,0.00
07/28/2023,09:43:04,0.00,0.00,12.29,0.00
07/28/2023,09:43:04,0.00,0.00,12.29,0.00
07/28/2023,09:44:03,0.00,0.00,12.29,0.00
07/28/2023,09:44:04,0.00,0.00,12.29,0.00
07/28/2023,09:45:04,0.00,0.00,12.29,0.00
07/28/2023,09:45:05,0.00,0.00,12.29,0.00
07/28/2023,09:46:04,0.00,0.00,12.29,0.00
07/28/2023,09:46:04,0.00,0.00,12.29,0.00
07/28/2023,09:46:04,0.00,0.00,12.29,0.00
07/28/2023,09:47:03,0.00,0.00,12.29,0.00
07/28/2023,09:47:04,0.00,0.00,12.29,0.00
07/28/2023,09:48:04,0.00,0.00,12.29,0.00
07/28/2023,09:48:05,0.00,0.00,12.29,0.00
07/28/2023,09:49:04,0.00,0.00,12.29,0.00
07/28/2023,09:50:05,0.00,0.00,12.29,0.00
07/28/2023,09:59:04,0.00,0.00,12.29,0.00
07/28/2023,09:59:05,0.00,0.00,12.29,0.00
07/28/2023,10:00:03,0.00,0.00,12.29,0.00
07/28/2023,10:01:04
07/28/2023,10:01:05,0.00,0.00,12.29,0.00
07/28/2023,10:02:04,0.00,0.00,12.29,0.00
07/28/2023,10:02:04,0.00,0.00,12.29,0.00
07/28/2023,10:02:04,0.00,0.00,12.29,0.00
07/28/2023,10:03:04,0.00,0.00,12.29,0.00
07/28/2023,10:03:05,0.00,0.00,12.29,0.00
07/28/2023,10:04:05,0.00,12.29,0.00
07/28/2023,10:04:05,0.00,0.00,12.29,0.00
07/28/2023,10:04:05,0.00,0.00,12.29,0.00
07/28/2023,10:05:03,0.00,0.00,12.29,0.00
07/28/2023,10:05:04,0.00,0.00,12.29,0.00
07/28/2023,10:11:04,0.00,0.00,12.29,0.00
07/28/2023,10:11:05,0.00,0.00,12.29,0.00
07/28/2023,10:12:04,0.00,0.00,12.29,0.00
07/28/2023,10:13:04,0.00,0.00,12.29,0.00
07/28/2023,10:13:05,0.00,0.00,12.29,0.00
07/28/2023,10:14:03,0.00,0.00,12.29,0.00
07/28/2023,10:14:03,0.00,0.00,12.29,0.00
07/28/2023,10:14:04,0.00,0.00,12.29,0.00
07/28/2023,10:14:04,0.00,0.00,12.29,0.00
07/28/2023,10:15:04,0.00,0.00,12.29,0.00
07/28/2023,10:15:04,0.00,0.00,12.29,0.00
07/28/2023,10:15:04,0.00,0.00,12.29,0.00
07/28/2023,10:16:04,0.00,0.00,12.29,0.00
07/28/2023,10:16:04,0.00,0.00,12.29,0.00
07/28/2023,10:17:03,0.00,0.00,12.29,0.00
07/28/2023,10:17:04,0.00,0.00,12.29,0.00
07/28/2023,10:18:04,0.00,0.00,12.29,0.00
07/28/2023,10:18:05,0.00,0.00,12.29,0.00
07/28/2023,10:19:04,0.00,0.00,12.29,0.00
07/28/2023,10:19:05,0.00,0.00,12.29,0.00
07/28/2023,10:20:04,12.29,0.00
07/28/2023,10:21:05,0.00,0.00,12.29,0.00
07/28/2023,10:22:03,0.00,0.00,12.29,0.00
07/28/2023,10:22:04,0.00,0.00,12.29,0.00
07/28/2023,10:23:04,0.00,0.00,12.29,0.00
07/28/2023,10:25:04,0.00,0.00,12.29,0.00
07/28/2023,10:26:03,0.00,0.00,12.29,0.00
07/28/2023,10:26:04,0.00,0.00,12.29,0.00
07/28/2023,10:27:03,0.00,0.00,12.29,0.00
07/28/2023,10:27:04,0.00,0.00,12.29,0.00
07/28/2023,10:27:05,0.00,0.00,12.29,0.00
07/28/2023,10:29:05,0.00,0.00,12.29,0.00
07/28/2023,10:29:05,0.00,0.00,12.29,0.00
07/28/2023,10:30:04,0.00,0.00,12.29
07/28/2023,10:30:04,0.00,0.00,12.29,0.00
07/28/2023,10:31:04,0.00,0.00,12.29,0.00
07/28/2023,10:31:04,0.00,0.00,12.29,0.00
07/28/2023,10:32:03,0.00,0.00,12.29,0.00
07/28/2023,10:33:04,0.00,0.00,12.29,0.00
07/28/2023,10:35:04,0.00,0.00,12.29,0.00
07/28/2023,10:35:05,0.00,0.00,12.29,0.00
07/28/2023,10:36:05,0.00,0.00,12.29,0.00
07/28/2023,10:36:05,0.00,0.00,12.29,0.00
07/28/2023,10:38:03,0.00,0.00,12.29,0.00
07/28/2023,10:43:03,0.00,0.00,12.29,0.00
07/28/2023,10:55:03,0.00,0.00,12.29,0.00
07/28/2023,10:55:04,0.00,0.00,12.29,0.00
07/28/2023,10:55:04,0.00,0.00,12.29,0.00
07/28/2023,10:58:04,0.00,0.00,12.29,0.00
07/28/2023,10:58:04,0.00,0.00,12.29,0.00
07/28/2023,10:59:02,0.00,0.00,12.29,0.00
07/28/2023,10:59:04,0.00,0.00,12.29,0.00
07/28/2023,10:59:04,mmph
07/28/2023,11:01:04,0.00,0.00,12.29,0.00
07/28/2023,11:01:04,0.00,0.00,12.29,0.00
07/28/2023,11:01:05,0.00,0.00,12.29,0.00
07/28/2023,11:02:04,0.00,0.00,12.29,0.00
07/28/2023,11:02:04,0.00,0.00,12.29,0.00
07/28/2023,11:03:04,12.29,0.00
07/28/2023,11:03:04,0.00,0.00,12.29,0.00
07/28/2023,11:04:04,0.00,0.00,12.29,0.00
07/28/2023,11:04:05,0.00,0.00,12.29,0.00
07/28/2023,11:04:05,0.00,0.00,12.29,0.00
07/28/2023,11:05:04,0.00,0.00,12.29,0.00
07/28/2023,11:06:04,0.00,0.00,12.29,0.00
07/28/2023,11:06:04,0.00,0.00,12.29,0.00
07/28/2023,11:06:04,0.00,0.00,12.29,0.00
07/28/2023,11:07:04,0.00,0.00,12.29,0.00
07/28/2023,11:07:04,0.00,0.00,12.29,0.00
07/28/2023,11:08:03,0.00,0.00,12.29,0.00
07/28/2023,11:08:04,0.00,0.00,12.29,0.00
07/28/2023,11:09:04,0.00,0.00,12.29,0.00
07/28/2023,11:09:05,0.00,0.00,12.29,0.00
07/28/2023,11:10:04,0.00,0.00,12.29,0.00
07/28/2023,11:10:05,0.00,0.00,12.29,0.00
07/28/2023,11:10:05,0.00,0.00,12.29,0.00
07/28/2023,11:11:03,mm,12.29,0.00
07/28/2023,11:12:04,0.00,0.00,12.29,0.00
07/28/2023,11:12:04,0.00,0.00,12.29,0.00
07/28/2023,11:14:02,0.00,0.00,12.29,0.00
07/28/2023,11:14:03,0.00,0.00,12.29,0.00
07/28/2023,11:14:04,0.00,0.00,12.29,0.00
07/28/2023,11:14:04,0.00,0.00,12.29,0.00
07/28/2023,11:15:05,0.00,0.00,12.29,0.00
07/28/2023,11:15:05,0.00,0.00,12.29,0.00
07/28/2023,11:16:04,0.00,0.00,12.29,0.00
07/28/2023,11:16:05,0.00,0.00,12.29,0.00
07/28/2023,11:18:03,0.00,0.00,12.29,0.00
07/28/2023,11:20:04,0.00,0.00,12.29,0.00
07/28/2023,11:20:04,0.00,0.00,12.29,0.00
07/28/2023,11:21:05,0.00,0.00,12.29,0.00
07/28/2023,11:21:05,0.00,0.00,12.29,0.00
07/28/2023,11:22:05,0.00,0.00,12.29,0.00
07/28/2023,11:22:05,0.00,0.00,12.29,0.00
07/28/2023,11:23:04,0.00,0.00,12.29,0.00
07/28/2023,11:23:04,0.00,0.00,12.29,0.00
07/28/2023,11:23:05,0.00,0.00,12.29,0.00
07/28/2023,11:24:05,0.00,0.00,12.29,0.00
07/28/2023,11:25:03,0.00,0.00,12.29,0.00
07/28/2023,11:25:04,0.00,0.00,12.29,0.00
07/28/2023,11:25:04,0.00,0.00,12.29,0.00
07/28/2023,11:25:04,0.00,0.00,12.29,0.00
07/28/2023,11:26:04,0.00,0.00,12.29,0.00
07/28/2023,11:26:04,Acc,0.00,12.29,0.00
07/28/2023,11:27:04,0.00,0.00,12.29,0.00
07/28/2023,11:28:04,0.00,0.00,12.29,0.00
07/28/2023,11:28:05,0.00,0.00,12.29,0.00
07/28/2023,11:29:04,0.00,0.00,12.29,0.00
07/28/2023,11:29:04,0.00,0.00,12.29,0.00
07/28/2023,11:30:03,0.00,0.00,12.29,0.00
07/28/2023,11:30:04,0.00,0.00,12.29,0.00
07/28/2023,11:30:04,0.00,0.00,12.29,0.00
07/28/2023,11:38:04,00m,0.00,12.29,0.00
07/28/2023,11:39:04,0.00,0.00,12.29,0.00
07/28/2023,11:39:05,0.00,0.00,12.29,0.00
07/28/2023,11:39:05,0.00,0.00,12.29,0.00
07/28/2023,11:40:04,0.00,000,12.9,0.mmph
07/28/2023,11:40:04,00,0.00,12.29,0.00
07/28/2023,11:41:03,0.00,0.00,12.29,0.00
07/28/2023,11:41:04,0.00,0.00,12.29,0.00
07/28/2023,11:42:04,0.00,0.00,12.29,0.00
07/28/2023,11:43:04,0.00,0.00,12.29,0.00
07/28/2023,11:44:04,0.00,0.00,12.29,0.00
07/28/2023,11:45:04,0.00,0.00,12.29,0.00
07/28/2023,11:45:04,0.00,0.00,12.29,0.00
07/28/2023,11:45:05,0.00,0.00,12.29,0.00
07/28/2023,11:50:04,0.00,0.00,12.29,0.00
07/28/2023,11:51:03,0.00,0.00,12.29,0.00
07/28/2023,11:54:04,0.00,0.00,12.29,0.00
07/28/2023,11:54:05,0.00,0.00,12.29,0.00
07/28/2023,11:55:04,0.00,0.00,12.29,0.00
07/28/2023,11:56:03,0.00,0.00,12.29,0.00
07/28/2023,11:57:03,0.00,0.00,12.29,0.00
07/28/2023,11:57:04,0.00,0.00,12.29,0.00
07/28/2023,11:57:04,0.00,0.00,12.29,0.00
07/28/2023,11:57:04,0.00,0.00,12.29,0.00
07/28/2023,11:58:04,0.00,0.00,12.29,0.00
07/28/2023,11:59:04,0.00,0.00,12.29,0.00
07/28/2023,12:03:04,0.00,0.00,12.29,0.00
07/28/2023,12:08:04,0.00,0.00,12.29,0.00
07/28/2023,12:16:05,0.00,0.00,12.29,0.00
07/28/2023,12:16:05,0.00,0.00,12.29,0.00
07/28/2023,12:17:04,0.00,0.00,12.29,0.00
07/28/2023,12:18:03,0.00,0.00,0.00
07/28/2023,12:20:04,0.00,0.00,12.29,0.00
07/28/2023,12:20:04,0.00,0.00,12.29,0.00
07/28/2023,12:22:04,0.00,0.00,12.29,0.00
07/28/2023,12:22:05,0.00,0.00,12.29,0.00
07/28/2023,12:23:04,0.00,0.00,12.29,0.00
07/28/2023,12:23:05,0.00,0.00,12.29,0.00
07/28/2023,12:24:03,0.00,0.00,12.29,0.00
07/28/2023,12:24:04,0.00,0.00,12.29,0.00
07/28/2023,12:25:05,0.00,0.00,12.29,0.00
07/28/2023,12:25:05,0.00,0.00,12.29,0.00
07/28/2023,12:26:04,0.00,0.00,12.29,0.00
07/28/2023,12:26:04,0.00,0.00,12.29,0.00
07/28/2023,12:27:04,0.00,0.00,12.29,0.00
07/28/2023,12:28:03,0.0,0.00,12.29,0.00
07/28/2023,12:28:04,0.00,0.00,12.29,0.00
07/28/2023,12:29:04,0.00,0.00,12.29,0.00
07/28/2023,12:29:04,0.00,0.00,12.29,0.00
07/28/2023,12:30:04,0.00,0.00,12.29,0.00
07/28/2023,12:30:04,0.00,0.00,12.29,0.00
07/28/2023,12:30:04,0.00,0.00,12.29,0.00
07/28/2023,12:31:04,0.00,0.00,12.29,0.00
07/28/2023,12:34:04,mm,0.00
07/28/2023,12:34:04,0.00,0.00,12.29,0.00
07/28/2023,12:35:04,0.00,0.00,12.29,0.00
07/28/2023,12:36:03,0.00,0.00,12.29,0.00
07/28/2023,12:38:03,0.00,0.00,12.29,0.00
07/28/2023,12:38:04,0.00,0.00,12.29,0.00
07/28/2023,12:38:04,0.00,0.00,12.29,0.00
07/28/2023,12:39:04,0.00,0.00,12.29,0.00
07/28/2023,12:39:04,0.00,0.00,12.29,0.00
07/28/2023,12:39:05,0.00,0.00,12.29,0.00
07/28/2023,12:40:03,0.00,0.00,12.29,0.00
07/28/2023,12:40:04,0.00,0.00,12.29,0.00
07/28/2023,12:43:03,0.00,0.00,12.29,0.00
07/28/2023,12:43:04,0.00,0.00,12.29,0.00
07/28/2023,12:44:05,0.00,0.00,12.29,0.00
07/28/2023,12:47:03,12.29,0.00
07/28/2023,12:47:04,0.00,0.00,12.29,0.00
07/28/2023,12:47:04,0.00,0.00,12.29,0.00
07/28/2023,12:48:04,0.00,0.00,12.29,0.00
07/28/2023,12:48:04,0.00,0.00,12.29,0.00
07/28/2023,12:48:04,0.00,0.00,12.29,0.00
07/28/2023,12:49:03,0.00,0.00,12.29,0.00
07/28/2023,12:50:04,0.00,0.00,12.29,0.00
07/28/2023,12:50:04,0.00,0.00,12.29,0.00
07/28/2023,12:50:05,0.00,0.00,12.29,0.00
07/28/2023,12:51:03,0.00,0.00,12.29,0.00
07/28/2023,12:51:04,0.00,0.00,12.29,0.00
07/28/2023,12:51:04,0.00,0.00,12.29,0.00
07/28/2023,12:52:04,0.00,0.00,12.29,0.00
07/28/2023,12:53:04,0.00,0.00,12.29,0.00
07/28/2023,12:53:05,0.00,0.00,12.29,0.00
07/28/2023,12:54:05,0.00,0.00,12.29,0.00
07/28/2023,12:54:05,0.00,0.00,12.29,0.00
07/28/2023,12:55:03,0.00,0.00,12.29,0.00
07/28/2023,12:55:04,0.00,0.00,12.29,0.00
07/28/2023,12:58:05,0.00,0.00,12.29,0.00
07/28/2023,12:59:04,0.00,0.00,12.29,0.00
07/28/2023,12:59:04,mm,0.00,12.29,0.00
07/28/2023,13:00:04,0.00,0.00,12.29,0.00
07/28/2023,13:01:04,0.00,0.00,12.29,0.00
07/28/2023,13:03:04,0.00,0.00,12.29,0.00
07/28/2023,13:04:04,0.00,0.mm,12.29,0.00
07/28/2023,13:04:04,0.00,0.00,12.29,0.00
07/28/2023,13:04:04,0.00,0.00,12.29,0.00
07/28/2023,13:05:03,0.00,0.00,12.29,0.00
07/28/2023,13:05:04,0.00,0.00,12.29,0.00
07/28/2023,13:06:04,0.00,0.00,12.29,0.00
07/28/2023,13:06:04,0.00,0.00,12.29,0.00
07/28/2023,13:06:04,0.00,0.00,12.29,0.00
07/28/2023,13:07:04,0.00,0.00,12.29,0.00
07/28/2023,13:07:04,0.00,0.00,12.29,0.00
07/28/2023,13:07:04,0.00,0.00,12.29,0.00
07/28/2023,13:08:05,0.00,0.00,12.29,0.00
07/28/2023,13:08:05,0.00,0.00,12.29,0.00
07/28/2023,13:09:04,0.00,0.00,12.29,0.00
07/28/2023,13:09:05,0.00,0.00,12.29,0.00
07/28/2023,13:10:05,0.00,0.00,12.29,0.00
07/28/2023,13:10:05,0.00,0.00,12.29,0.00
07/28/2023,13:11:04,0.00,0.00,12.29,0.00
07/28/2023,13:12:03,0.00,0.00,12.29,0.00
07/28/2023,13:12:04,0.00,0.00,12.29,0.00
07/28/2023,13:12:04,0.00,0.00,12.29,0.00
07/28/2023,13:13:04,mm,0.00,12.29,0.00
07/28/2023,13:15:04,0.00,0.00,12.29,0.00
07/28/2023,13:15:04,0.00,0.0,12.29,0.00
07/28/2023,13:15:04,0.00,0.00,12.29,0.00
07/28/2023,13:15:04,0.00,0.00,12.29,0.00
07/28/2023,13:16:04,0.00,0.00,12.29,0.00
07/28/2023,13:18:04,0.00,0.00,12.29,0.00
07/28/2023,13:18:04,0.00,0.00,12.29,0.00
07/28/2023,13:19:04,0.00,0.00,12.29,0.00
07/28/2023,13:20:03,0.00,0.00,12.29,0.00
07/28/2023,13:20:03,0.00,0.00,12.29,0.00
07/28/2023,13:20:04,0.00,0.00,12.29,0.00
07/28/2023,13:22:03,0.00,0.00,12.29,0.00
07/28/2023,13:22:04,0.00,0.00,12.29,0.00
07/28/2023,13:22:05,0.00,0.00,12.29,0.00
07/28/2023,13:23:04,0.00,0.00,12.29,0.00
07/28/2023,13:24:03,0.00,0.00,mm,0.00
07/28/2023,13:24:04,12.29,0.00
07/28/2023,13:24:04,0.00,0.00,12.29,0.00
07/28/2023,13:25:04,0.00,0.00,12.29,0.00
07/28/2023,13:25:04,0.00,0.00,12.29,0.00
07/28/2023,13:26:04,0.00
07/28/2023,13:27:04,0.00,0.00,12.29,0.00
07/28/2023,13:27:05,0.00,0.00,12.29,0.00
07/28/2023,13:28:03,0.00,0.00,12.29,0.00
07/28/2023,13:28:04,0.00,0.00,12.29,0.00
07/28/2023,13:29:03,0.00,0.00,12.29,0.00
07/28/2023,13:29:04,0.00,0.00,12.29,0.00
07/28/2023,13:30:04,0.00,0.00,12.29,0.00
07/28/2023,13:31:04,0.00,0.00,12.29,0.00
07/28/2023,13:31:04,0.00,0.00,12.29,0.00
07/28/2023,13:32:03,0.00,0.00,12.29,0.00
07/28/2023,13:32:04,0.00,0.00,12.29,0.00
07/28/2023,13:33:04,0.00,0.00,12.29,0.00
07/28/2023,13:35:03,0.00,0.00,12.29,0.00
07/28/2023,13:36:04,0.00,0.00,12.29,0.00
07/28/2023,13:37:02,0.00,0.00,12.29,0.00
07/28/2023,13:37:04,0.00,0.00,12.29,0.00
07/28/2023,13:37:05,0.00,0.00,12.29,0.00
07/28/2023,13:38:03,0.00,0.00,12.29,0.00
07/28/2023,13:38:04,0.00,0.00,12.29,0.00
07/28/2023,13:39:04,0.00,0.00,12.29,0.00
07/28/2023,13:39:04,0.00,0.00,12.29,0.00
07/28/2023,13:39:05,0.00,0.00,12.29,0.00
07/28/2023,13:43:04,0.00,0.00,12.29,0.00
07/28/2023,13:44:03,0.00,0.00,12.29,0.00
07/28/2023,13:49:04,0.00,0.00,12.29,0.00
07/28/2023,13:49:05,0.00,0.00,12.29,0.00
07/28/2023,13:50:04,0.00,0.00,12.29,0.00
07/28/2023,13:50:04,0.00,0.00,12.29,0.00
07/28/2023,13:51:04,0.00,0.00,12.29,0.00
07/28/2023,13:51:05,0.00,0.00,12.29,0.00
07/28/2023,13:52:03,0.00,0.00,12.29,0.00
07/28/2023,13:52:04,0.00,0.00,12.29,0.00
07/28/2023,13:53:04
07/28/2023,13:53:04,0.00,0.00,12.29,0.00
07/28/2023,13:54:04,0.00,0.00,12.29,0.00
07/28/2023,13:56:04,0.00,0.00,12.29,0.00
07/28/2023,13:56:04,0.00,0.00,12.29,0.00
07/28/2023,13:56:04,0.00,0.00,12.29,0.00
07/28/2023,13:57:04,0.00,0.00,12.29,0.00
07/28/2023,14:06:04,0.00,0.00,12.29,0.00
07/28/2023,14:06:04,0.00,0.00,12.29,0.00
07/28/2023,14:07:04,0.00,0.00,12.29,0.00
07/28/2023,14:07:04,0.00,0.00,12.29,0.00
07/28/2023,14:08:05,0.00,0.00,12.29,0.00
07/28/2023,14:08:05,0.00,0.00,12.29,0.00
07/28/2023,14:09:03,0.00,0.00,12.29,0.00
07/28/2023,14:09:04,0.00,0.00,12.29,0.00
07/28/2023,14:09:04,0.00,0.00,12.29,0.00
07/28/2023,14:17:05,0.00,0.00,12.29,0.00
07/28/2023,14:17:05,0.00,0.00,12.29,0.00
07/28/2023,14:18:03,12.29,0.00
07/28/2023,14:18:04,0.00,0.00,12.29,0.00
07/28/2023,14:19:03,0.00,0.00,12.29,0.00
07/28/2023,14:20:02,0.00,0.00,12.29,0.00
07/28/2023,14:20:04,0.00,0.00,12.29,0.00
07/28/2023,14:20:05,0.00,0.00,12.29,0.00
07/28/2023,14:21:03,0.00,0.00,12.29,0.00
07/28/2023,14:21:04,0.00,0.00,12.29,0.00
07/28/2023,14:22:04,0.00,0.00,12.29,0.00
07/28/2023,14:22:04,0.00,0.00,12.29,0.00
07/28/2023,14:23:04,0.00,0.00,12.29,0.00
07/28/2023,14:24:04,0.00,0.00,12.29,0.00
07/28/2023,14:24:05,0.00,0.00,12.29,0.00
07/28/2023,14:26:04,0.00,0.00,12.29,0.00
07/28/2023,14:26:04,0.00,0.00,12.29,0.00
07/28/2023,14:26:04,0.00,0.00,12.29,0.00
07/28/2023,14:29:05,0.00,0.00,12.29,0.00
07/28/2023,14:38:04,0.00,0.00,12.29,0.00
07/28/2023,14:38:04,0.00,0.00,12.29,0.00
07/28/2023,14:39:04,0.00,0.00,12.29,0.00
07/28/2023,14:39:04,0.00,0.00,12.29,0.00
07/28/2023,14:40:04,0.00,0.00,12.29,0.00
07/28/2023,14:41:04,0.00,0.00,12.29,0.00
07/28/2023,14:42:03,0.00,0.00,12.29,0.00
07/28/2023,14:42:04,0.00,0.00,12.29,0.00
07/28/2023,14:42:04,0.00,0.00,12.29,0.00
07/28/2023,14:43:04,0.00,0.00,12.29,0.00
07/28/2023,14:43:04,0.00,0.00,12.29,0.00
07/28/2023,14:44:04,0.00,0.00,12.29,0.00
07/28/2023,14:45:03,0.00,0.00,12.29,0.00
07/28/2023,14:45:04,0.00,0.00,12.29,0.00
