,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,date,time,temp (c),pressure,hummidity,gas
563,563,563,563,563,563,04/25/2023,04:41:32,18.728828125,991.5945179865458,55.27494743631803,568
564,564,564,564,564,564,04/25/2023,04:42:02,18.7262890625,991.5903066586142,55.268207691975775,568
565,565,565,565,565,565,04/25/2023,04:42:32,18.725703125,991.5560636409932,55.2232864614348,568
566,566,566,566,566,566,04/25/2023,04:43:02,18.72375,991.579441119464,55.21022016508095,568
567,567,567,567,567,567,04/25/2023,04:43:32,18.720625,991.600874739424,55.28028060659103,568
568,568,568,568,568,568,04/25/2023,04:44:02,18.7192578125,991.5786445503062,55.267287033717345,568
569,569,569,569,569,569,04/25/2023,04:44:32,18.7243359375,991.5471418647992,55.28717424355436,568
570,570,570,570,570,570,04/25/2023,04:45:02,18.71984375,991.5796163909488,55.254550080559355,568
571,571,571,571,571,571,04/25/2023,04:45:32,18.7192578125,991.5653362146368,55.22244304497264,568
572,572,572,572,572,572,04/25/2023,04:46:02,18.7110546875,991.5384225030164,55.12531282199481,568
573,573,573,573,573,573,04/25/2023,04:46:32,18.718671875,991.5510560706996,55.17112923675273,568
574,574,574,574,574,574,04/25/2023,04:47:03,18.7212109375,991.561921456262,55.13304237878021,568
575,575,575,575,575,575,04/25/2023,04:47:33,18.7180859375,991.5500842559284,55.15184231121952,568
576,576,576,576,576,576,04/25/2023,04:48:02,18.7161328125,991.5401907474036,55.17079723428991,568
577,577,577,577,577,577,04/25/2023,04:48:32,18.7130078125,991.535007779772,55.25365521873696,568
578,578,578,578,578,578,04/25/2023,04:49:02,18.699140625,991.5519321645712,55.15576896708707,568
579,579,579,579,579,579,04/25/2023,04:49:32,18.7079296875,991.5398935576948,55.20174563715918,568
580,580,580,580,580,580,04/25/2023,04:50:02,18.6997265625,991.506326316607,55.194268178276104,568
581,581,581,581,581,581,04/25/2023,04:50:32,18.6997265625,991.4996723685356,55.21988762209084,568
582,582,582,582,582,582,04/25/2023,04:51:02,18.702265625,991.5105374191232,55.12416443133069,568
583,583,583,583,583,583,04/25/2023,04:51:32,18.699140625,991.4720848327888,55.14936596616348,568
584,584,584,584,584,584,04/25/2023,04:52:03,18.6958203125,991.4931938028044,55.270625602036326,568
585,585,585,585,585,585,04/25/2023,04:52:33,18.7016796875,991.5162195965288,55.13049003400765,568
586,586,586,586,586,586,04/25/2023,04:53:02,18.6895703125,991.4961358055352,55.09049902674398,568
587,587,587,587,587,587,04/25/2023,04:53:32,18.69015625,991.5037614471908,55.17380470683416,568
588,588,588,588,588,588,04/25/2023,04:54:02,18.698359375,991.4974048689515,55.2901800502415,568
589,589,589,589,589,589,04/25/2023,04:54:32,18.70734375,991.5056515831952,55.09282008791051,568
590,590,590,590,590,590,04/25/2023,04:55:02,18.7040234375,991.5201067972828,55.15000414742564,568
591,591,591,591,591,591,04/25/2023,04:55:32,18.7008984375,991.5082699016552,55.25207020892402,568
592,592,592,592,592,592,04/25/2023,04:56:02,18.7192578125,991.5121029401128,55.29932499523482,568
593,593,593,593,593,593,04/25/2023,04:56:32,18.724921875,991.5015341697108,55.36415988039718,568
594,594,594,594,594,594,04/25/2023,04:57:03,18.74015625,991.5134913312286,55.30847130032432,568
595,595,595,595,595,595,04/25/2023,04:57:33,18.7571484375,991.4950905902527,55.24021456173583,568
596,596,596,596,596,596,04/25/2023,04:58:02,18.7571484375,991.501745131325,55.20818532862258,568
597,597,597,597,597,597,04/25/2023,04:58:32,18.76359375,991.4991249400902,55.19621857836221,568
598,598,598,598,598,598,04/25/2023,04:59:02,18.7673046875,991.5185884653932,55.22232588292265,568
599,599,599,599,599,599,04/25/2023,04:59:32,18.7704296875,991.4904976448936,55.25476717127843,568
600,600,600,600,600,600,04/25/2023,05:00:02,18.76984375,991.509489959589,55.17782244469457,568
601,601,601,601,601,601,04/25/2023,05:00:32,18.7907421875,991.517528663118,55.199771842758985,568
602,602,602,602,602,602,04/25/2023,05:01:02,18.7919140625,991.499507368998,55.33448387420847,568
603,603,603,603,603,603,04/25/2023,05:01:32,18.7704296875,991.4572242838194,55.31243882234026,568
604,604,604,604,604,604,04/25/2023,05:02:02,18.77375,991.489349259002,55.1527176758492,568
605,605,605,605,605,605,04/25/2023,05:02:32,18.785078125,991.4881710092496,55.19262534504771,568
606,606,606,606,606,606,04/25/2023,05:03:02,18.76984375,991.4695619386124,55.241876917084824,568
607,607,607,607,607,607,04/25/2023,05:03:32,18.7743359375,991.4570473952766,55.26168594144943,568
608,608,608,608,608,608,04/25/2023,05:04:03,18.7805859375,991.4674118697862,55.23047083100458,568
609,609,609,609,609,609,04/25/2023,05:04:33,18.7969921875,991.4613440434052,55.34155988070621,568
610,610,610,610,610,610,04/25/2023,05:05:02,18.79328125,991.4551902770085,55.104049543488955,568
611,611,611,611,611,611,04/25/2023,05:05:32,18.7926953125,991.4741833312484,55.14238888474065,568
612,612,612,612,612,612,04/25/2023,05:06:02,18.7596875,991.4460649015856,55.09965851734353,568
613,613,613,613,613,613,04/25/2023,05:06:32,18.755390625,991.4455938190148,54.907147860836226,568
614,614,614,614,614,614,04/25/2023,05:07:02,18.728828125,991.4747413551938,54.8205733583975,568
615,615,615,615,615,615,04/25/2023,05:07:32,18.724921875,991.4616089499588,54.890388535279584,568
616,616,616,616,616,616,04/25/2023,05:08:02,18.718671875,991.4712063164357,54.83842797690258,568
617,617,617,617,617,617,04/25/2023,05:08:32,18.712421875,991.500765558718,54.78648257949225,568
618,618,618,618,618,618,04/25/2023,05:09:02,18.7110546875,991.5118062192148,54.70324537830781,568
619,619,619,619,619,619,04/25/2023,05:09:32,18.7079296875,991.5066233669976,54.67090348936563,568
620,620,620,620,620,620,04/25/2023,05:10:02,18.6813671875,991.5091457576324,54.801616035917995,568
621,621,621,621,621,621,04/25/2023,05:10:32,18.668671875,991.5147043665244,54.82552995571677,568
622,622,622,622,622,622,04/25/2023,05:11:03,18.658515625,991.551087534542,54.72836061755721,568
623,623,623,623,623,623,04/25/2023,05:11:33,18.65421875,991.5306534689964,54.74696810840037,568
624,624,624,624,624,624,04/25/2023,05:12:02,18.63703125,991.5420654583776,54.66808715444935,568
625,625,625,625,625,625,04/25/2023,05:12:32,18.620625,991.5148526235804,54.74899314811283,568
626,626,626,626,626,626,04/25/2023,05:13:02,18.6149609375,991.532070073344,54.882466760660954,568
627,627,627,627,627,627,04/25/2023,05:13:32,18.619453125,991.5262151024637,54.81273862501371,568
628,628,628,628,628,628,04/25/2023,05:14:02,18.61125,991.5259146825256,54.805281692312434,568
629,629,629,629,629,629,04/25/2023,05:14:32,18.5954296875,991.5063262891974,54.86714031426572,568
630,630,630,630,630,630,04/25/2023,05:15:02,18.5923046875,991.5277541812924,55.06500645244354,568
631,631,631,631,631,631,04/25/2023,05:15:32,18.5878125,991.57352518174,54.90450835723848,568
632,632,632,632,632,632,04/25/2023,05:16:03,18.576484375,991.4948596684704,54.81354496138432,568
633,633,633,633,633,633,04/25/2023,05:16:33,18.5688671875,991.5620560588889,54.85090215122116,568
634,634,634,634,634,634,04/25/2023,05:17:02,18.5409375,991.5755961558804,55.00073046900483,568
635,635,635,635,635,635,04/25/2023,05:17:32,18.532734375,991.5619878638156,54.97407749902834,568
636,636,636,636,636,636,04/25/2023,05:18:02,18.5251171875,991.569308115046,54.99227399813116,568
637,637,637,637,637,637,04/25/2023,05:18:32,18.5239453125,991.5540597605096,54.93456351301013,568
638,638,638,638,638,638,04/25/2023,05:19:02,18.51515625,991.5261753995702,55.035756019771256,568
639,639,639,639,639,639,04/25/2023,05:19:32,18.5188671875,991.4990710246606,54.97866827138793,568
640,640,640,640,640,640,04/25/2023,05:20:02,18.51828125,991.4914469828592,55.02976542107646,568
641,641,641,641,641,641,04/25/2023,05:20:32,18.51515625,991.4729590998604,55.01656380683622,568
642,642,642,642,642,642,04/25/2023,05:21:03,18.501875,991.3977132113272,54.98924846900811,568
643,643,643,643,643,643,04/25/2023,05:21:33,18.49484375,991.4060058977312,55.02671310421258,568
644,644,644,644,644,644,04/25/2023,05:22:02,18.4973828125,991.383610201702,54.94389712951269,568
645,645,645,645,645,645,04/25/2023,05:22:32,18.503046875,991.3464419633503,55.02138405466648,568
646,646,646,646,646,646,04/25/2023,05:23:02,18.5005078125,991.3555343325564,55.01465641587029,568
647,647,647,647,647,647,04/25/2023,05:23:32,18.4962109375,991.3084966089611,54.96932429624226,568
648,648,648,648,648,648,04/25/2023,05:24:02,18.4841015625,991.2950641390375,55.11489598765529,568
649,649,649,649,649,649,04/25/2023,05:24:32,18.4721875,991.2886070205008,55.23498378400568,568
650,650,650,650,650,650,04/25/2023,05:25:02,18.4676953125,991.2545504443297,55.163964667747464,568
651,651,651,651,651,651,04/25/2023,05:25:32,18.46515625,991.2968995738348,55.12522700678105,568
652,652,652,652,652,652,04/25/2023,05:26:02,18.466328125,991.2788888141444,55.003810692253495,568
653,653,653,653,653,653,04/25/2023,05:26:32,18.46515625,991.2769451766352,55.0548354641577,568
654,654,654,654,654,654,04/25/2023,05:27:02,18.4721875,991.295258560262,55.03016045357315,568
655,655,655,655,655,655,04/25/2023,05:27:32,18.467109375,991.3067905236616,55.03589663511823,568
656,656,656,656,656,656,04/25/2023,05:28:03,18.453828125,991.318018884844,55.05336033836065,568
657,657,657,657,657,657,04/25/2023,05:28:33,18.44484375,991.3097681882537,55.08418227264551,568
658,658,658,658,658,658,04/25/2023,05:29:02,18.44171875,991.3511435185034,55.18618482055757,568
659,659,659,659,659,659,04/25/2023,05:29:32,18.4315625,991.3875061673192,55.07605385570819,568
660,660,660,660,660,660,04/25/2023,05:30:02,18.4247265625,991.3761666760078,55.08156225705186,568
661,661,661,661,661,661,04/25/2023,05:30:32,18.437421875,991.3905745591264,55.15361564266757,568
662,662,662,662,662,662,04/25/2023,05:31:02,18.433515625,991.38409486573,55.21072567286337,568
663,663,663,663,663,663,04/25/2023,05:31:32,18.44171875,991.4309585172168,55.19258727309403,568
664,664,664,664,664,664,04/25/2023,05:32:02,18.4133984375,991.4371871148676,55.22090762604874,568
665,665,665,665,665,665,04/25/2023,05:32:32,18.4083203125,991.462017507976,55.1562233714591,568
666,666,666,666,666,666,04/25/2023,05:33:03,18.4196484375,991.4675085068668,55.132096784653385,568
667,667,667,667,667,667,04/25/2023,05:33:33,18.4278515625,991.4811171887568,55.20358379084516,568
668,668,668,668,668,668,04/25/2023,05:34:02,18.4176953125,991.4709193745144,55.08064666837371,568
669,669,669,669,669,669,04/25/2023,05:34:32,18.424140625,991.4683097840112,55.03670072599907,568
670,670,670,670,670,670,04/25/2023,05:35:02,18.427265625,991.4734940157008,55.1907021299162,568
671,671,671,671,671,671,04/25/2023,05:35:32,18.410078125,991.4449808518904,55.13725013029771,568
672,672,672,672,672,672,04/25/2023,05:36:02,18.4176953125,991.4376642868596,55.1638466307698,568
673,673,673,673,673,673,04/25/2023,05:36:32,18.4145703125,991.4391311639532,55.16343926232742,568
674,674,674,674,674,674,04/25/2023,05:37:02,18.397578125,991.4175933742752,55.15482338051368,568
675,675,675,675,675,675,04/25/2023,05:37:32,18.400703125,991.4493808446985,55.219251561785086,568
676,676,676,676,676,676,04/25/2023,05:38:03,18.380390625,991.4289845822128,55.22940870822829,568
677,677,677,677,677,677,04/25/2023,05:38:33,18.3665234375,991.4259309048588,55.253214830799614,568
678,678,678,678,678,678,04/25/2023,05:39:02,18.3727734375,991.496154588832,55.3052705596038,568
679,679,679,679,679,679,04/25/2023,05:39:32,18.38546875,991.4773131429798,55.40304359055706,568
680,680,680,680,680,680,04/25/2023,05:40:02,18.4083203125,991.508574007284,55.348354197400425,568
681,681,681,681,681,681,04/25/2023,05:40:32,18.4145703125,991.5189430623448,55.39403022868161,568
682,682,682,682,682,682,04/25/2023,05:41:02,18.424140625,991.528169643155,55.395281777097225,568
683,683,683,683,683,683,04/25/2023,05:41:32,18.4462109375,991.538180260236,55.36612330148545,568
684,684,684,684,684,684,04/25/2023,05:42:02,18.4606640625,991.542204015069,55.31675096854981,568
685,685,685,685,685,685,04/25/2023,05:42:32,18.440546875,991.5487372704756,55.365382705126024,568
686,686,686,686,686,686,04/25/2023,05:43:02,18.4442578125,991.5814992079894,55.35305139628061,568
687,687,687,687,687,687,04/25/2023,05:43:33,18.44875,991.5823008346164,55.411320363432985,568
688,688,688,688,688,688,04/25/2023,05:44:02,18.4676953125,991.54721737559,55.27282623830287,568
689,689,689,689,689,689,04/25/2023,05:44:32,18.4809765625,991.589206206162,55.229727110446106,568
690,690,690,690,690,690,04/25/2023,05:45:02,18.4829296875,991.592446535495,55.20436736438089,568
691,691,691,691,691,691,04/25/2023,05:45:32,18.49484375,991.5523459835904,55.15470233749324,568
692,692,692,692,692,692,04/25/2023,05:46:02,18.49171875,991.5471617272658,55.30158934454792,568
693,693,693,693,693,693,04/25/2023,05:46:32,18.4923046875,991.5215265344112,55.34010962783742,568
694,694,694,694,694,694,04/25/2023,05:47:02,18.50109375,991.4895436365543,55.30281473784348,568
695,695,695,695,695,695,04/25/2023,05:47:32,18.5157421875,991.520495352953,55.336766894198036,568
696,696,696,696,696,696,04/25/2023,05:48:02,18.51515625,991.453003015562,55.26621566130406,568
697,697,697,697,697,697,04/25/2023,05:48:32,18.5126171875,991.4421393091594,55.272289552633936,568
698,698,698,698,698,698,04/25/2023,05:49:02,18.526484375,991.411924530081,55.25488500132972,568
699,699,699,699,699,699,04/25/2023,05:49:32,18.520234375,991.4082098638676,55.20283373476006,568
700,700,700,700,700,700,04/25/2023,05:50:03,18.523359375,991.4133932590642,55.17122699824166,568
701,701,701,701,701,701,04/25/2023,05:50:33,18.52140625,991.383545332666,55.33109980771904,568
702,702,702,702,702,702,04/25/2023,05:51:02,18.5219921875,991.3379526844608,55.087835937046954,568
703,703,703,703,703,703,04/25/2023,05:51:32,18.51515625,991.3399188272896,55.221381930064865,568
704,704,704,704,704,704,04/25/2023,05:52:02,18.4954296875,991.333808004572,55.03318679863654,568
705,705,705,705,705,705,04/25/2023,05:52:32,18.4637890625,991.3145863224916,55.06105554650878,568
706,706,706,706,706,706,04/25/2023,05:53:02,18.4512890625,991.300504799812,55.09142089766708,568
707,707,707,707,707,707,04/25/2023,05:53:32,18.4462109375,991.3186871643568,54.88609907407886,568
708,708,708,708,708,708,04/25/2023,05:54:02,18.4391796875,991.3003734530232,54.814886234094,568
709,709,709,709,709,709,04/25/2023,05:54:32,18.453046875,991.30342036681,54.829465926090066,568
710,710,710,710,710,710,04/25/2023,05:55:03,18.4696484375,991.311001853766,54.90192929501462,568
711,711,711,711,711,711,04/25/2023,05:55:33,18.479609375,991.3009167935536,54.97355967036558,568
712,712,712,712,712,712,04/25/2023,05:56:02,18.460078125,991.3084312434756,55.13736626187892,568
713,713,713,713,713,713,04/25/2023,05:56:32,18.470234375,991.3252767527786,55.24753762011878,568
714,714,714,714,714,714,04/25/2023,05:57:02,18.4637890625,991.3212377820092,55.20827261442359,568
715,715,715,715,715,715,04/25/2023,05:57:32,18.4784375,991.2989731418332,55.22939561693936,568
716,716,716,716,716,716,04/25/2023,05:58:02,18.4841015625,991.3615808624108,55.255753406494414,568
717,717,717,717,717,717,04/25/2023,05:58:32,18.486640625,991.3790957610915,55.23046663128925,568
718,718,718,718,718,718,04/25/2023,05:59:02,18.49484375,991.3261843800004,55.2571565298708,568
719,719,719,719,719,719,04/25/2023,05:59:32,18.486640625,991.339185522133,55.23046663128925,568
720,720,720,720,720,720,04/25/2023,06:00:03,18.5024609375,991.3787294731436,55.2517464685632,568
721,721,721,721,721,721,04/25/2023,06:00:33,18.514375,991.4184470400832,55.21487597076617,568
722,722,722,722,722,722,04/25/2023,06:01:02,18.501875,991.3977132113272,55.20043695665315,568
723,723,723,723,723,723,04/25/2023,06:01:32,18.514375,991.4184470400832,55.20847225131286,568
724,724,724,724,724,724,04/25/2023,06:02:02,18.5169140625,991.4160065813568,55.24082469058376,568
725,725,725,725,725,725,04/25/2023,06:02:32,18.523359375,991.426697463031,55.22885747306476,568
726,726,726,726,726,726,04/25/2023,06:03:02,18.5341015625,991.4644723492056,55.1982408976633,568
727,727,727,727,727,727,04/25/2023,06:03:32,18.536640625,991.46203177499,55.243401777500864,568
728,728,728,728,728,728,04/25/2023,06:04:02,18.549921875,991.4574524778948,55.1939032975093,568
729,729,729,729,729,729,04/25/2023,06:04:32,18.54796875,991.5074317848138,55.193648253390386,568
730,730,730,730,730,730,04/25/2023,06:05:02,18.5516796875,991.5202399010388,55.2197481189068,568
731,731,731,731,731,731,04/25/2023,06:05:32,18.54796875,991.5074317848138,55.27050404111325,568
732,732,732,732,732,732,04/25/2023,06:06:02,18.5567578125,991.5552734756724,55.23962542833662,568
733,733,733,733,733,733,04/25/2023,06:06:32,18.563203125,991.539355162539,55.24046769832121,568
734,734,734,734,734,734,04/25/2023,06:07:03,18.5657421875,991.5701773181872,55.27282759699477,568
735,735,735,735,735,735,04/25/2023,06:07:33,18.5739453125,991.5771325722334,55.26749402374245,568
736,736,736,736,736,736,04/25/2023,06:08:02,18.576484375,991.60130261917,55.24860878641978,568
737,737,737,737,737,737,04/25/2023,06:08:32,18.5878125,991.60678924374,55.26290116933286,568
738,738,738,738,738,738,04/25/2023,06:09:02,18.6048046875,991.5950595214086,55.265123220693695,568
739,739,739,739,739,739,04/25/2023,06:09:32,18.6130078125,991.6352795287054,55.19574036110214,568
740,740,740,740,740,740,04/25/2023,06:10:02,18.6188671875,991.6782653518992,55.190102196977634,568
741,741,741,741,741,741,04/25/2023,06:10:32,18.6270703125,991.685220690786,55.22319589272531,568
742,742,742,742,742,742,04/25/2023,06:11:02,18.62453125,991.6743553164982,55.26129710500399,568
743,743,743,743,743,743,04/25/2023,06:11:32,18.6352734375,991.6722159348094,55.22426838381442,568
744,744,744,744,744,744,04/25/2023,06:12:03,18.642109375,991.6902095490484,55.23156738616132,568
745,745,745,745,745,745,04/25/2023,06:12:33,18.658515625,991.6908121234036,55.169669147378144,568
746,746,746,746,746,746,04/25/2023,06:13:02,18.6528515625,991.6747625325864,55.17533233375745,568
747,747,747,747,747,747,04/25/2023,06:13:32,18.649140625,991.6752600019528,55.200462767864146,568
748,748,748,748,748,748,04/25/2023,06:14:02,18.65109375,991.6585395589512,55.2263370478686,568
749,749,749,749,749,749,04/25/2023,06:14:32,18.662421875,991.6573705573808,55.215008371920874,568
750,750,750,750,750,750,04/25/2023,06:15:02,18.6762890625,991.6537590464652,55.18479946195749,568
751,751,751,751,751,751,04/25/2023,06:15:32,18.6864453125,991.6772601929384,55.21174522916968,568
752,752,752,752,752,752,04/25/2023,06:16:02,18.6909375,991.644788566862,55.19311882975799,568
753,753,753,753,753,753,04/25/2023,06:16:32,18.7034375,991.6921393281426,55.23318422315711,568
754,754,754,754,754,754,04/25/2023,06:17:02,18.7016796875,991.6626073854918,55.22014313835259,568
755,755,755,755,755,755,04/25/2023,06:17:32,18.7028515625,991.6379351895004,55.21389122704639,568
756,756,756,756,756,756,04/25/2023,06:18:02,18.711640625,991.6125893044896,55.17020986924153,568
757,757,757,757,757,757,04/25/2023,06:18:32,18.7149609375,991.6580214747166,55.22188080231728,568
758,758,758,758,758,758,04/25/2023,06:19:03,18.7065625,991.6307825433752,55.23999906169528,568
759,759,759,759,759,759,04/25/2023,06:19:33,18.7161328125,991.6067321061583,55.20922360420738,568
760,760,760,760,760,760,04/25/2023,06:20:02,18.7180859375,991.6299341798018,55.24791347776348,568
761,761,761,761,761,761,04/25/2023,06:20:32,18.73703125,991.6147782171408,55.1863385578149,568
762,762,762,762,762,762,04/25/2023,06:21:02,18.7426953125,991.570937507044,55.1678670375325,568
763,763,763,763,763,763,04/25/2023,06:21:32,18.7458203125,991.5628116075676,55.18748831858887,568
764,764,764,764,764,764,04/25/2023,06:22:02,18.7591015625,991.5914936892748,55.1700129282891,568
765,765,765,765,765,765,04/25/2023,06:22:32,18.7661328125,991.5698821631752,55.145318078665504,568
766,766,766,766,766,766,04/25/2023,06:23:02,18.7653515625,991.5685864522712,55.11960479410296,568
767,767,767,767,767,767,04/25/2023,06:23:32,18.7743359375,991.5834871611304,55.15919796076276,568
768,768,768,768,768,768,04/25/2023,06:24:03,18.78625,991.6099017797324,55.17996919807987,568
769,769,769,769,769,769,04/25/2023,06:24:33,18.7856640625,991.5823105353433,55.19270203475997,568
770,770,770,770,770,770,04/25/2023,06:25:02,18.789375,991.5951200140396,55.205998219077685,568
771,771,771,771,771,771,04/25/2023,06:25:32,18.79640625,991.5735065800316,55.21973024134367,568
772,772,772,772,772,772,04/25/2023,06:26:02,18.8255078125,991.6018049786866,55.18510772604218,568
773,773,773,773,773,773,04/25/2023,06:26:32,18.847578125,991.5984748068354,55.20721430442472,568
774,774,774,774,774,774,04/25/2023,06:27:02,18.8633984375,991.6313671877982,55.177259084902275,568
775,775,775,775,775,775,04/25/2023,06:27:32,18.881171875,991.580973186704,55.179586860227985,568
776,776,776,776,776,776,04/25/2023,06:28:02,18.9032421875,991.590948811948,55.14404926280609,568
777,777,777,777,777,777,04/25/2023,06:28:32,18.9190625,991.5772463092871,55.10769903686889,568
778,778,778,778,778,778,04/25/2023,06:29:03,18.9247265625,991.5533572900272,55.05082156694494,568
779,779,779,779,779,779,04/25/2023,06:29:33,18.93859375,991.569695532408,55.08464477353153,568
780,780,780,780,780,780,04/25/2023,06:30:02,18.967109375,991.5237863561894,55.049965392311464,568
781,781,781,781,781,781,04/25/2023,06:30:32,18.9880078125,991.5384669727704,54.98869505168922,568
782,782,782,782,782,782,04/25/2023,06:31:02,19.000703125,991.5129172006992,54.96475876064865,568
783,783,783,783,783,783,04/25/2023,06:31:32,19.02140625,991.5206140578524,54.9098841309543,568
784,784,784,784,784,784,04/25/2023,06:32:02,19.036640625,991.5192426322496,54.87349592518369,568
785,785,785,785,785,785,04/25/2023,06:32:32,19.042890625,991.5162898119484,54.88710471600248,568
786,786,786,786,786,786,04/25/2023,06:33:02,19.04875,991.5260042693208,54.89426689884385,568
787,787,787,787,787,787,04/25/2023,06:33:32,19.0645703125,991.5122870725596,54.88993779264158,568
788,788,788,788,788,788,04/25/2023,06:34:02,19.0860546875,991.521274116652,54.84157800011202,568
789,789,789,789,789,789,04/25/2023,06:34:32,19.1016796875,991.513887756987,54.8436193574361,568
790,790,790,790,790,790,04/25/2023,06:35:02,19.11125,991.523095468464,54.82568457832559,568
791,791,791,791,791,791,04/25/2023,06:35:32,19.126484375,991.5483514356494,54.814885489813626,568
792,792,792,792,792,792,04/25/2023,06:36:03,19.132734375,991.5187622893928,54.80291327885278,568
793,793,793,793,793,793,04/25/2023,06:36:33,19.14484375,991.55215411056,54.78531329130557,568
794,794,794,794,794,794,04/25/2023,06:37:02,19.139765625,991.5304185452848,54.73350845345712,568
795,795,795,795,795,795,04/25/2023,06:37:32,19.1536328125,991.5400900896872,54.696970358966794,568
796,796,796,796,796,796,04/25/2023,06:38:02,19.1466015625,991.5217753191982,54.68327233656813,568
797,797,797,797,797,797,04/25/2023,06:38:32,19.1505078125,991.5149336984532,54.69017214322899,568
798,798,798,798,798,798,04/25/2023,06:39:02,19.1598828125,991.5437924655404,54.67861447713612,568
799,799,799,799,799,799,04/25/2023,06:39:32,19.1675,991.5098084422024,54.62849352758892,568
800,800,800,800,800,800,04/25/2023,06:40:02,19.1669140625,991.542131077124,54.66675170155837,568
801,801,801,801,801,801,04/25/2023,06:40:32,19.1415234375,991.5066985187348,54.701781337672834,568
802,802,802,802,802,802,04/25/2023,06:41:03,19.138984375,991.502489415482,54.784548036250406,568
803,803,803,803,803,803,04/25/2023,06:41:33,19.129609375,991.520240145794,54.80889930409781,568
804,804,804,804,804,804,04/25/2023,06:42:02,19.1315625,991.490185916215,54.84752447339701,568
805,805,805,805,805,805,04/25/2023,06:42:32,19.1341015625,991.5010534443286,54.82227533517822,568
806,806,806,806,806,806,04/25/2023,06:43:02,19.1352734375,991.5029961141148,54.84800951593342,568
807,807,807,807,807,807,04/25/2023,06:43:32,19.12453125,991.5051633805144,54.891379882951185,568
808,808,808,808,808,808,04/25/2023,06:44:02,19.1372265625,991.5062338998424,54.95062428806753,568
809,809,809,809,809,809,04/25/2023,06:44:32,19.1346875,991.4687325553274,54.92469695518284,568
810,810,810,810,810,810,04/25/2023,06:45:02,19.1378125,991.4938882742784,54.91870762102394,568
811,811,811,811,811,811,04/25/2023,06:45:32,19.1378125,991.460595899249,54.89311685259577,568
812,812,812,812,812,812,04/25/2023,06:46:02,19.1352734375,991.4763623064588,54.92477362334681,568
813,813,813,813,813,813,04/25/2023,06:46:32,19.1333203125,991.4598077568386,54.95651225992965,568
814,814,814,814,814,814,04/25/2023,06:47:02,19.1346875,991.4221235137372,54.9374940109162,568
815,815,815,815,815,815,04/25/2023,06:47:32,19.1440625,991.4376636995272,54.9323222347147,568
816,816,816,816,816,816,04/25/2023,06:48:02,19.1505078125,991.4150546495512,54.92676717653112,568
817,817,817,817,817,817,04/25/2023,06:48:32,19.1473828125,991.4032161730746,54.92635821413914,568
818,818,818,818,818,818,04/25/2023,06:49:02,19.14484375,991.418983112355,54.964420428674174,568
819,819,819,819,819,819,04/25/2023,06:49:32,19.1454296875,991.4532470752148,54.97089699687371,568
820,820,820,820,820,820,04/25/2023,06:50:02,19.1555859375,991.4434479823992,54.9530277194697,568
821,821,821,821,821,821,04/25/2023,06:50:32,19.149140625,991.4127884332352,54.97778304148734,568
822,822,822,822,822,822,04/25/2023,06:51:02,19.146015625,991.4009499753384,54.90698495664442,568
823,823,823,823,823,823,04/25/2023,06:51:32,19.14796875,991.3975288406403,54.862461159533154,568
824,824,824,824,824,824,04/25/2023,06:52:02,19.146015625,991.4076085165516,54.76628639223515,568
825,825,825,825,825,825,04/25/2023,06:52:32,19.13078125,991.3956733080124,54.73872781653286,568
826,826,826,826,826,826,04/25/2023,06:53:03,19.0993359375,991.3968150354611,54.76658538412288,568
827,827,827,827,827,827,04/25/2023,06:53:33,19.0846875,991.3991649387258,54.71993150518297,568
828,828,828,828,828,828,04/25/2023,06:54:02,19.0821484375,991.3550087840172,54.73238271095508,568
829,829,829,829,829,829,04/25/2023,06:54:32,19.0801953125,991.3650869812165,54.71295486081239,568
830,830,830,830,830,830,04/25/2023,06:55:02,19.06828125,991.358653499759,54.653895129890046,568
831,831,831,831,831,831,04/25/2023,06:55:32,19.0454296875,991.3673766678264,54.708422478691936,568
832,832,832,832,832,832,04/25/2023,06:56:02,19.056171875,991.3652110809574,54.73538620234112,568
833,833,833,833,833,833,04/25/2023,06:56:32,19.04484375,991.3331179667248,54.67639733594131,568
834,834,834,834,834,834,04/25/2023,06:57:02,19.0360546875,991.3651506850366,54.69442061414165,568
835,835,835,835,835,835,04/25/2023,06:57:32,19.0284375,991.339209088411,54.75094398065638,568
836,836,836,836,836,836,04/25/2023,06:58:02,19.0157421875,991.31816451536,54.72372443454599,568
837,837,837,837,837,837,04/25/2023,06:58:32,18.9930859375,991.340520818872,54.77190177198978,568
838,838,838,838,838,838,04/25/2023,06:59:02,18.986640625,991.3231793418591,54.79663123381526,568
839,839,839,839,839,839,04/25/2023,06:59:32,18.9829296875,991.3303413220495,54.77057755678419,568
840,840,840,840,840,840,04/25/2023,07:00:03,18.987421875,991.3444450811226,54.81591283252464,568
841,841,841,841,841,841,04/25/2023,07:00:33,18.99875,991.3565673553912,54.84296735025281,568
842,842,842,842,842,842,04/25/2023,07:01:02,18.9962109375,991.345701246993,54.67645173561691,568
843,843,843,843,843,843,04/25/2023,07:01:32,18.990546875,991.3629394004558,54.637385281363066,568
844,844,844,844,844,844,04/25/2023,07:02:02,18.96203125,991.3755768372308,54.72950668607942,568
845,845,845,845,845,845,04/25/2023,07:02:32,18.963984375,991.3521882328362,54.73615170050314,568
