date,time,Acc,EventAcc,TotalAcc,RInt
09/30/2023,18:49:02,0.00,0.00,29.05,0.00
09/30/2023,18:49:02,0.00,0.00,29.05,0.00
09/30/2023,18:49:03,0.00,0.00,29.05,0.00
09/30/2023,18:50:02,0.00,0.00,29.05,0.00
09/30/2023,18:50:03,0.00,0.00,29.05,0.00
09/30/2023,18:52:02,0.00,0.00,29.05,0.00
09/30/2023,18:52:02,0.00,0.00,29.05,0.00
09/30/2023,18:52:03,0.00,0.00,29.05,0.00
09/30/2023,18:53:03,0.00,0.00,29.05,0.00
09/30/2023,18:53:03,0.00,0.00,29.05,0.00
09/30/2023,18:54:02,0.00,0.00,29.05,0.00
09/30/2023,18:54:02,0.00,0.00,29.05,0.00
09/30/2023,18:55:02,0.00,0.00,29.05,0.00
09/30/2023,18:55:02,0.00,0.00,29.05,0.00
09/30/2023,18:55:03,0.00,0.00,29.05,0.00
09/30/2023,18:56:02,0.00,0.00,29.05,0.00
09/30/2023,18:56:03,0.00,0.00,29.05,0.00
09/30/2023,18:57:02,0.00,0.00,29.05,0.00
09/30/2023,18:57:02,0.00,0.00,29.05,0.00
09/30/2023,18:58:02,0.00,0.00,29.05,0.00
09/30/2023,18:58:03,0.00,0.00,29.05,0.00
09/30/2023,18:59:03,0.00,0.00,29.05,0.00
09/30/2023,18:59:03,0.00,0.00,29.05,0.00
09/30/2023,19:00:02,0.00,0.00,29.05,0.00
09/30/2023,19:00:03,0.00,0.00,29.05,0.00
09/30/2023,19:01:03,0.00,0.00,29.05,0.00
09/30/2023,19:02:02,0.00,0.00,29.05,0.00
09/30/2023,19:02:03,0.00,0.00,29.05,0.00
09/30/2023,19:03:02,0.00,0.00,29.05,0.00
09/30/2023,19:03:03,0.00,0.00,29.05,0.00
09/30/2023,19:04:02,0.00,0.00,29.05,0.00
09/30/2023,19:04:02,0.00,0.00,29.05,0.00
09/30/2023,19:05:03,mm,0.00,29.05,0.00
09/30/2023,19:07:02,0.00,0.00,29.05,0.00
09/30/2023,19:07:02,0.00,0.00,29.05,0.00
09/30/2023,19:07:03,0.00,0.00,29.05,0.00
09/30/2023,19:08:02,0.00,0.00,29.05,0.00
09/30/2023,19:08:03,0.00,0.00,29.05,0.00
09/30/2023,19:09:02,0.00,0.00,29.05,0.00
09/30/2023,19:09:03,0.00,0.00,29.05,0.00
09/30/2023,19:10:03,0.00,0.00,29.05,0.00
09/30/2023,19:11:02,0.00,0.00,29.05,0.00
09/30/2023,19:11:03,0.00,0.00,29.05,0.00
09/30/2023,19:12:02,0.00,0.00,29.05,0.00
09/30/2023,19:12:03,0.00,0.00,29.05,0.00
09/30/2023,19:13:02,0.00,0.00,29.05,0.00
09/30/2023,19:13:03,0.00,0.00,29.05,0.00
09/30/2023,19:14:02,0.00,0.00,29.05,0.00
09/30/2023,19:16:02,0.00,0.00,29.05,0.00
09/30/2023,19:16:02,0.00,0.00,29.05,0.00
09/30/2023,19:16:02,0.00,0.00,29.05,0.00
09/30/2023,19:17:02,0.00,0.00,29.05,0.00
09/30/2023,19:18:02,0.00,0.00,29.05,0.00
09/30/2023,19:18:02,0.00,0.00,29.05,0.00
09/30/2023,19:18:03,0.00,0.00,29.05,0.00
09/30/2023,19:19:02,0.00,0.00,29.05,0.00
09/30/2023,19:19:03,0.00,0.00,29.05,0.00
09/30/2023,19:20:03,0.00,0.00,29.05,0.00
09/30/2023,19:20:03,0.00,0.00,29.05,0.00
09/30/2023,19:21:03,0.00,0.00,29.05,0.00
09/30/2023,19:22:02,0.00,0.00,29.05,0.00
09/30/2023,19:22:03,0.00,0.00,29.05,0.00
09/30/2023,19:22:03,0.00,0.00,29.05,0.00
09/30/2023,19:23:03,0.00,0.00,29.05,0.00
09/30/2023,19:24:02,0.00,0.00,29.05,0.00
09/30/2023,19:24:03,0.00,0.00,29.05,0.00
09/30/2023,19:25:03,0.00,0.00,29.05,0.00
09/30/2023,19:26:03,0.00,0.00,29.05,0.00
09/30/2023,19:27:02,0.00,0.00,29.05,0.00
09/30/2023,19:28:02,0.00,0.00,29.05,0.00
09/30/2023,19:28:02,0.00,0.00,29.05,0.00
09/30/2023,19:29:02,0.00,0.00,29.05,0.00
09/30/2023,19:30:02,0.00,0.00,29.05,0.00
09/30/2023,19:30:03,0.00,0.00,29.05,0.00
09/30/2023,19:31:02,0.00,0.00,29.05,0.00
09/30/2023,19:31:03,0.00,0.00,29.05,0.00
09/30/2023,19:32:03,0.00,0.00,29.05,0.00
09/30/2023,19:33:03,0.00,0.00,29.05,0.00
09/30/2023,19:33:03,0.00,0.00,29.05,0.00
09/30/2023,19:34:03,0.00,0.00,29.05,0.00
09/30/2023,19:34:03,0.00,0.00,29.05,0.00
09/30/2023,19:35:03,0.00,0.00,29.05,0.00
09/30/2023,19:36:03,0.00,0.00,29.05,0.00
09/30/2023,19:37:03,0.00,0.00,29.05,0.00
09/30/2023,19:38:02,0.00,0.00,29.05,0.00
09/30/2023,19:38:02,0.00,0.00,29.05,0.00
09/30/2023,19:38:03,0.00,0.00,29.05,0.00
09/30/2023,19:38:03,0.00,0.00,29.05,0.00
09/30/2023,19:39:03,0.00,0.00,29.05,0.00
09/30/2023,19:41:02,0.00,0.00,29.05,0.00
09/30/2023,19:41:02,0.00,0.00,29.05,0.00
09/30/2023,19:41:02,0.00,0.00,29.05,0.00
09/30/2023,19:41:03,0.00,0.00,29.05,0.00
09/30/2023,19:42:02,0.00,0.00,29.05,0.00
09/30/2023,19:42:02,0.00,0.00,29.05,0.00
09/30/2023,19:43:02,0.00,0.00,29.05,0.00
09/30/2023,19:43:02,0.00,0.00,29.05,0.00
09/30/2023,19:44:02,0.00,0.00,29.05,0.00
09/30/2023,19:44:03,0.00,0.00,29.05,0.00
09/30/2023,19:45:02,0.00,0.00,29.05,0.00
09/30/2023,19:46:03,0.00,0.00,29.05,0.00
09/30/2023,19:46:03,0.00,0.00,29.05,0.00
09/30/2023,19:47:03,0.00,0.00,29.05,0.00
09/30/2023,19:48:02,0.00,0.00,29.05,0.00
09/30/2023,19:48:03,0.00,0.00,29.05,0.00
09/30/2023,19:49:02,0.00,0.00,29.05,0.00
09/30/2023,19:49:03,0.00,0.00,29.05,0.00
09/30/2023,19:50:03,0.00,0.00,29.05,0.00
09/30/2023,19:50:03,0.00,0.00,29.05,0.00
09/30/2023,19:51:02,0.00,0.00,29.05,0.00
09/30/2023,19:51:03,0.00,0.00,29.05,0.00
09/30/2023,19:53:02,0.00,0.00,29.05,0.00
09/30/2023,19:53:02,0.00,0.00,29.05,0.00
09/30/2023,19:53:03,0.00,0.00,29.05,0.00
09/30/2023,19:54:02,0.00,0.00,29.05,0.00
09/30/2023,19:56:02,0.00,0.00,29.05,0.00
09/30/2023,19:56:02,0.00,0.00,29.05,0.00
09/30/2023,19:56:03,0.00,0.00,29.05,0.00
09/30/2023,19:57:02,0.00,0.00,29.05,0.00
09/30/2023,19:57:03,0.00,0.00,29.05,0.00
09/30/2023,19:57:03,0.00,0.00,29.05,0.00
09/30/2023,19:58:03,0.00,0.00,29.05,0.00
09/30/2023,19:58:03,0.00,0.00,29.05,0.00
09/30/2023,19:59:03,0.00,0.00,29.05,0.00
09/30/2023,19:59:03,0.00,0.00,29.05,0.00
09/30/2023,20:01:03,0.00,0.00,29.05,0.00
09/30/2023,20:02:02,0.00,0.00,29.05,0.00
09/30/2023,20:02:03,0.00,0.00,29.05,0.00
09/30/2023,20:03:02,0.00,0.00,29.05,0.00
09/30/2023,20:03:02,0.00,0.00,29.05,0.00
09/30/2023,20:03:03,0.00,0.00,29.05,0.00
09/30/2023,20:04:02,0.00,0.00,29.05,0.00
09/30/2023,20:04:02,0.00,0.00,29.05,0.00
09/30/2023,20:05:03,0.00,0.00,29.05,0.00
09/30/2023,20:05:03,0.00,0.00,29.05,0.00
09/30/2023,20:06:02,0.00,0.00,29.05,0.00
09/30/2023,20:06:03,0.00,0.00,29.05,0.00
09/30/2023,20:07:02,0.00,0.00,29.05,0.00
09/30/2023,20:08:02,0.00,0.00,29.05,0.00
09/30/2023,20:08:02,0.00,0.00,29.05,0.00
09/30/2023,20:09:02,0.00,0.00,29.05,0.00
09/30/2023,20:09:02,0.00,0.00,29.05,0.00
09/30/2023,20:10:02
09/30/2023,20:10:02,mp
09/30/2023,20:10:02,a,0.00,29.05,0.00
09/30/2023,20:11:02,0.00,0.00,29.05,0.00
09/30/2023,20:11:02,0.00,0.00,29.05,0.00
09/30/2023,20:12:02,0.00,0.00,29.05,0.00
09/30/2023,20:12:02,0.00,0.00,29.05,0.00
09/30/2023,20:13:02,0.00,0.00,29.05,0.00
09/30/2023,20:13:03,0.00,0.00,29.05,0.00
09/30/2023,20:14:02,0.00,0.00,29.05,0.00
09/30/2023,20:14:03,0.00,0.00,29.05,0.00
09/30/2023,20:15:02,0.00,0.00,29.05,0.00
09/30/2023,20:16:03,0.00,0.00,29.05,0.00
09/30/2023,20:17:02,0.00,0.00,29.05,0.00
09/30/2023,20:17:02,0.00,0.00,29.05,0.00
09/30/2023,20:17:03,0.00,0.00,29.05,0.00
09/30/2023,20:18:02,0.00,0.00,29.05,0.00
09/30/2023,20:18:03,0.00,0.00,29.05,0.00
09/30/2023,20:19:02,0.00,0.00,29.05,0.00
09/30/2023,20:20:02,0.00,0.00,29.05,0.00
09/30/2023,20:20:02,0.00,0.00,29.05,0.00
09/30/2023,20:20:03,0.00,0.00,29.05,0.00
09/30/2023,20:22:02,0.00,0.00,29.05,0.00
09/30/2023,20:22:02,0.00,0.00,29.05,0.00
09/30/2023,20:23:02,0.00,0.00,29.05,0.00
09/30/2023,20:23:03,0.00,0.00,29.05,0.00
09/30/2023,20:24:02,0.00,0.00,29.05,0.00
09/30/2023,20:24:03,0.00,0.00,29.05,0.00
09/30/2023,20:25:02,0.00,0.00,29.05,0.00
09/30/2023,20:25:03,0.00,0.00,29.05,0.00
09/30/2023,20:26:03,0.00,0.00,29.05,0.00
09/30/2023,20:26:03,0.00,0.00,29.05,0.00
09/30/2023,20:27:02,0.00,0.00,29.05,0.00
09/30/2023,20:27:03,0.00,0.00,29.05,0.00
09/30/2023,20:28:02,0.00,0.00,29.05,0.00
09/30/2023,20:28:03,0.00,0.00,29.05,0.00
09/30/2023,20:29:03,0.00,0.00,29.05,0.00
09/30/2023,20:30:02,0.00,0.00,29.05,0.00
09/30/2023,20:30:03,0.00,0.00,29.05,0.00
09/30/2023,20:31:03,0.00,0.00,29.05,0.00
09/30/2023,20:32:02,0.00,0.00,29.05,0.00
09/30/2023,20:33:02,0.00,0.00,29.05,0.00
09/30/2023,20:33:02,0.00,0.00,29.05,0.00
09/30/2023,20:34:02,0.00,0.00,29.05,0.00
09/30/2023,20:34:02,0.00,0.00,29.05,0.00
09/30/2023,20:35:02,0.00,00motA
09/30/2023,20:35:02,0.00,0.00,29.05,0.00
09/30/2023,20:36:02,0.00,0.00,29.05,0.00
09/30/2023,20:36:02,0.00,0.00,29.05,0.00
09/30/2023,20:37:02,0.00,0.00,29.05,0.00
09/30/2023,20:38:02,0.00,0.00,29.05,0.00
09/30/2023,20:38:03,0.00,0.00,29.05,0.00
09/30/2023,20:39:02,0.00,0.00,29.05,0.00
09/30/2023,20:39:03,0.00,0.00,29.05,0.00
09/30/2023,20:40:03,0.00,0.00,29.05,0.00
09/30/2023,20:40:03,0.00,0.00,29.05,0.00
09/30/2023,20:40:03,0.00,0.00,29.05,0.00
09/30/2023,20:41:03,0.00,0.00,29.05,0.00
09/30/2023,20:41:03,0.00,0.00,29.05,0.00
09/30/2023,20:42:02,0.00,0.00,29.05,0.00
09/30/2023,20:42:03,0.00,0.00,29.05,0.00
09/30/2023,20:43:02,0.00,0.00,29.05,0.00
09/30/2023,20:43:03,0.00,0.00,29.05,0.00
09/30/2023,20:44:03,0.00,0.00,29.05,0.00
09/30/2023,20:44:03,0.00,0.00,29.05,0.00
09/30/2023,20:45:03,0.00,0.00,29.05,0.00
09/30/2023,20:46:02,0.00,0.00,29.05,0.00
09/30/2023,20:46:03,0.00,0.00,29.05,0.00
09/30/2023,20:47:02,0.00,0.00,29.05,0.00
09/30/2023,20:48:02,0.00,0.00,29.05,0.00
09/30/2023,20:48:02,0.00,0.00,29.05,0.00
09/30/2023,20:49:02,0.00,0.00,29.05,0.00
09/30/2023,20:49:02,0.00,0.00,29.05,0.00
09/30/2023,20:50:02,0.00,0.00,29.05,0.00
09/30/2023,20:50:03,0.00,0.00,29.05,0.00
09/30/2023,20:51:02,0.00,0.00,29.05,0.00
09/30/2023,20:52:02,0.00,0.00,29.05,0.00
09/30/2023,20:52:03,0.00,0.00,29.05,0.00
09/30/2023,20:53:02,0.00,0.00,29.05,0.00
09/30/2023,20:53:03,0.00,0.00,29.05,0.00
09/30/2023,20:53:03,0.00,0.00,29.05,0.00
09/30/2023,20:54:02,0.00,0.00,29.05,0.00
09/30/2023,20:54:03,0.00,0.00,29.05,0.00
09/30/2023,20:56:02,0.00,0.00,29.05,0.00
09/30/2023,20:56:03,0.00,0.00,29.05,0.00
09/30/2023,20:57:02,0.00,0.00,29.05,0.00
09/30/2023,20:57:03,0.00,0.00,29.05,0.00
09/30/2023,20:58:02,0.00,0.00,29.05,0.00
09/30/2023,20:58:03,0.00,0.00,29.05,0.00
09/30/2023,20:59:02,0.00,0.00,29.05,0.00
09/30/2023,21:00:02,0.00,0.00,29.05,0.00
09/30/2023,21:00:03,0.00,0.00,29.05,0.00
09/30/2023,21:01:03,0.00,0.00,29.05,0.00
09/30/2023,21:02:02,0.00,0.00,29.05,0.00
09/30/2023,21:03:02,0.00,0.00,29.05,0.00
09/30/2023,21:03:02,0.00,0.00,29.05,0.00
09/30/2023,21:03:02,0.00,0.00,29.05,0.00
09/30/2023,21:04:02,0.00,0.00,29.05,0.00
09/30/2023,21:04:02,0.00,0.00,29.05,0.00
09/30/2023,21:05:02,0.00,0.00,29.05,0.00
09/30/2023,21:06:02,0.00,0.00,29.05,0.00
09/30/2023,21:07:02,0.00,0.00,29.05,0.00
09/30/2023,21:07:03,0.00,0.00,29.05,0.00
09/30/2023,21:07:03,0.00,0.00,29.05,0.00
09/30/2023,21:08:02,0.00,0.00,29.05,0.00
09/30/2023,21:08:03,0.00,0.00,29.05,0.00
09/30/2023,21:09:02,0.00,0.00,29.05,0.00
09/30/2023,21:09:03,0.00,0.00,29.05,0.00
09/30/2023,21:10:03,0.00,0.00,29.05,0.00
09/30/2023,21:10:03,0.00,0.00,29.05,0.00
09/30/2023,21:11:02,0.00,0.00,29.05,0.00
09/30/2023,21:11:03,0.00,0.00,29.05,0.00
09/30/2023,21:12:03,0.00,0.00,29.05,0.00
09/30/2023,21:13:02,0.00,0.00,29.05,0.00
09/30/2023,21:13:02,0.00,0.00,29.05,0.00
09/30/2023,21:13:03,0.00,0.00,29.05,0.00
09/30/2023,21:14:03,0.00,0.00,29.05,0.00
09/30/2023,21:15:03,0.00,0.00,29.05,0.00
09/30/2023,21:15:03,0.00,0.00,29.05,0.00
09/30/2023,21:16:03,0.00,0.00,29.05,0.00
09/30/2023,21:17:02,0.00,0.00,29.05,0.00
09/30/2023,21:17:03,0.00,0.00,29.05,0.00
09/30/2023,21:18:02,0.00,0.00,29.05,0.00
09/30/2023,21:18:02,0.00,0.00,29.05,0.00
09/30/2023,21:18:03,0.00,0.00,29.05,0.00
09/30/2023,21:19:03,0.00,0.00,29.05,0.00
09/30/2023,21:20:02,0.00,0.00,29.05,0.00
09/30/2023,21:21:02,0.00,0.00,29.05,0.00
09/30/2023,21:21:03,0.00,0.00,29.05,0.00
09/30/2023,21:22:02,0.00,0.00,29.05,0.00
09/30/2023,21:23:02,0.00,0.00,29.05,0.00
09/30/2023,21:24:02,0.00,0.00,29.05,0.00
09/30/2023,21:25:02,0.0,0.00,29.05,0.00
09/30/2023,21:25:02,0.00,0.00,29.05,0.00
09/30/2023,21:25:03,0.00,0.00,29.05,0.00
09/30/2023,21:26:02,0.00,0.00,29.05,0.00
09/30/2023,21:26:02,0.00,0.00,29.05,0.00
09/30/2023,21:27:02,0.00,0.00,29.05,0.00
09/30/2023,21:28:02,0.00,0.00,29.05,0.00
09/30/2023,21:28:03,0.00,0.00,29.05,0.00
09/30/2023,21:29:02,0.00,0.00,29.05,0.00
09/30/2023,21:29:03,0.00,0.00,29.05,0.00
09/30/2023,21:30:03,0.00,0.00,29.05,0.00
09/30/2023,21:31:03,0.00,0.00,29.05,0.00
09/30/2023,21:31:03,0.00,0.00,29.05,0.00
09/30/2023,21:32:02,0.00,0.00,29.05,0.00
09/30/2023,21:32:03,0.00,0.00,29.05,0.00
09/30/2023,21:33:02,0.00,0.00,29.05,0.00
09/30/2023,21:33:03,0.00,0.00,29.05,0.00
09/30/2023,21:34:02,0.00,0.00,29.05,0.00
09/30/2023,21:35:03,0.00,0.00,29.05,0.00
09/30/2023,21:36:02,0.00,0.00,29.05,0.00
09/30/2023,21:36:03,0.00,0.00,29.05,0.00
09/30/2023,21:37:02,0.00,0.00,29.05,0.00
09/30/2023,21:38:02,0.00,0.00,29.05,0.00
09/30/2023,21:38:02,0.00,0.00,29.05,0.00
09/30/2023,21:39:02,0.00,0.00,0.00
09/30/2023,21:39:02,0.00,0.00,29.05,0.00
09/30/2023,21:40:02,0.00,0.00,29.05,0.00
09/30/2023,21:41:02,0.00,0.00,29.05,0.00
09/30/2023,21:41:02,0.00,0.00,29.05,0.00
09/30/2023,21:42:02,0.00,0.00,29.05,0.00
09/30/2023,21:42:03,0.00,0.00,29.05,0.00
09/30/2023,21:43:02,0.00,0.00,29.05,0.00
09/30/2023,21:43:03,0.00,0.00,29.05,0.00
09/30/2023,21:44:02,0.00,0.00,29.05,0.00
09/30/2023,21:44:03,0.00,0.00,29.05,0.00
09/30/2023,21:45:03,0.00,0.00,29.05,0.00
09/30/2023,21:45:03,0.00,0.00,29.05,0.00
09/30/2023,21:46:02,0.00,0.00,29.05,0.00
09/30/2023,21:46:03,0.00,0.00,29.05,0.00
09/30/2023,21:47:03,0.00,0.00,29.05,0.00
09/30/2023,21:47:03,0.00,0.00,29.05,0.00
09/30/2023,21:48:02,0.00,0.00,29.05,0.00
09/30/2023,21:48:03,0.00,0.00,29.05,0.00
09/30/2023,21:49:03,0.00,0.00,29.05,0.00
09/30/2023,21:50:03,0.00,0.00,29.05,0.00
09/30/2023,21:50:03,0.00,0.00,29.05,0.00
09/30/2023,21:51:02,0.00,0.00,29.05,0.00
09/30/2023,21:51:03,0.00,0.00,29.05,0.00
09/30/2023,21:52:02,0.00,0.00,29.05,0.00
09/30/2023,21:53:02,0.00,0.00,29.05,0.00
09/30/2023,21:53:03,0.00,0.00,29.05,0.00
09/30/2023,21:54:02,0.00,0.00,29.05,0.00
09/30/2023,21:54:02,0.00,0.00,29.05,0.00
09/30/2023,21:55:02,0.00,0.00,29.05,0.00
09/30/2023,21:55:03,0.00,0.00,29.05,0.00
09/30/2023,21:56:02,0.00,0.00,29.05,0.00
09/30/2023,21:56:02,0.00,0.00,29.05,0.00
09/30/2023,21:57:02,0.00,0.00,29.05,0.00
09/30/2023,21:58:02,0.00,0.00,29.05,0.00
09/30/2023,21:58:02,0.00,0.00,29.05,0.00
09/30/2023,21:59:02,0.00,0.00,29.05,0.00
09/30/2023,22:00:02,0.00,0.00,29.05,0.00
09/30/2023,22:00:03,0.00,0.00,29.05,0.00
09/30/2023,22:00:03,0.00,0.00,29.05,0.00
09/30/2023,22:01:02,0.00,0.00,29.05,0.00
09/30/2023,22:01:03,0.00,0.00,29.05,0.00
09/30/2023,22:02:03,0.00,0.00,29.05,0.00
09/30/2023,22:02:03,0.00,0.00,29.05,0.00
09/30/2023,22:03:03,0.00,0.00,29.05,0.00
09/30/2023,22:03:03,0.00,0.00,29.05,0.00
09/30/2023,22:04:03,0.00,0.00,29.05,0.00
09/30/2023,22:04:03,0.00,0.00,29.05,0.00
09/30/2023,22:06:02,0.00,0.00,29.05,0.00
09/30/2023,22:06:02,0.00,0.00,29.05,0.00
09/30/2023,22:06:03,0.00,0.00,29.05,0.00
09/30/2023,22:07:03,0.00,0.00,29.05,0.00
09/30/2023,22:08:02,0.00,0.00,29.05,0.00
09/30/2023,22:08:02,0.00,0.00,29.05,0.00
09/30/2023,22:09:02,0.00,0.00,29.05,0.00
09/30/2023,22:09:02,0.00,0.00,29.05,0.00
09/30/2023,22:10:02,0.00,0.00,29.05,0.0ph
09/30/2023,22:10:02,mmAcc,0.00,29.05,0.00
09/30/2023,22:11:02,0.00,0.00,29.05,0.00
09/30/2023,22:11:02,0.00,0.00,29.05,0.00
09/30/2023,22:12:02,0.00,0.00,29.05,0.00
09/30/2023,22:13:02,0.00,0.00,29.05,0.00
09/30/2023,22:13:02,0.00,0.00,29.05,0.00
09/30/2023,22:13:03,0.00,0.00,29.05,0.00
09/30/2023,22:13:03,0.00,0.00,29.05,0.00
09/30/2023,22:14:02,0.00,0.00,29.05,0.00
09/30/2023,22:14:03,0.00,0.00,29.05,0.00
09/30/2023,22:15:03,0.00,0.00,29.05,0.00
09/30/2023,22:17:02,0.00,0.00,29.05,0.00
09/30/2023,22:17:03,0.00,0.00,29.05,0.00
09/30/2023,22:18:02,0.00,0.00,29.05,0.00
09/30/2023,22:18:03,0.00,0.00,29.05,0.00
09/30/2023,22:19:02,0.00,0.00,29.05,0.00
09/30/2023,22:19:03,0.00,0.00,29.05,0.00
09/30/2023,22:20:03,0.00,0.00,29.05,0.00
09/30/2023,22:21:02,0.00,0.00,29.05,0.00
09/30/2023,22:21:03,0.00,0.00,29.05,0.00
09/30/2023,22:23:02,0.00,0.00,29.05,0.00
09/30/2023,22:23:02,0.00,0.00,29.05,0.00
09/30/2023,22:24:02,0.00,0.00,29.05,0.00
09/30/2023,22:24:03,0.00,0.00,29.05,0.00
09/30/2023,22:25:02,0.00,0.00,29.05,0.00
09/30/2023,22:25:03,0.00,0.00,29.05,0.00
09/30/2023,22:26:02,0.00,0.00,29.05,0.00
09/30/2023,22:27:03,0.00,0.00,29.05,0.00
09/30/2023,22:28:02,0.00,0.00,29.05,0.00
09/30/2023,22:28:02,mmph
09/30/2023,22:28:03,0.00,0.00,29.05,0.00
09/30/2023,22:29:03,0.00,0.00,29.05,0.00
09/30/2023,22:30:02,0.00,0.00,29.05,0.00
09/30/2023,22:30:03,0.00,0.00,29.05,0.00
09/30/2023,22:31:02,0.00,0.00,29.05,0.00
09/30/2023,22:31:03,0.00,0.00,29.05,0.00
09/30/2023,22:32:02,0.00,0.00,29.05,0.00
09/30/2023,22:33:02,0.00,0.00,29.05,0.00
09/30/2023,22:33:02,0.00,0.00,29.05,0.00
09/30/2023,22:34:02,0.00,0.00,29.05,0.00
09/30/2023,22:34:02,0.00,0.00,29.05,0.00
09/30/2023,22:36:02,0.00,0.00,29.05,0.00
09/30/2023,22:36:02,0.00,0.00,29.05,0.00
09/30/2023,22:36:03,0.00,0.00,29.05,0.00
09/30/2023,22:37:02,0.00,0.00,29.05,0.00
09/30/2023,22:37:03,0.00,0.00,29.05,0.00
09/30/2023,22:38:02,0.00,0.00,29.05,0.00
09/30/2023,22:38:03,0.00,0.00,29.05,0.00
09/30/2023,22:39:03,0.00,0.00,29.05,0.00
09/30/2023,22:39:03,0.00,0.00,29.05,0.00
09/30/2023,22:40:03,0.00,0.00,29.05,0.00
09/30/2023,22:41:03,0.00,0.00,29.05,0.00
09/30/2023,22:42:02,0.00,0.00,29.05,0.00
09/30/2023,22:41:03,0.00,0.00,29.05,0.00
09/30/2023,22:42:02,0.00,0.00,29.05,0.00
09/30/2023,22:42:02,0.00,0.00,29.05,0.00
09/30/2023,22:43:02,0.00,0.00,29.05,0.00
09/30/2023,22:43:03,0.00,0.00,29.05,0.00
09/30/2023,22:44:02,0.00,0.00,29.05,0.00
09/30/2023,22:44:03,0.00,0.00,29.05,0.00
09/30/2023,22:45:02
09/30/2023,22:45:02,mmEventAc000mm,0.00,0.00,29.05
09/30/2023,22:46:02,0.00,0.00,29.05,0.00
09/30/2023,22:47:02,0.00,0.00,29.05,0.00
09/30/2023,22:48:02,0.00,0.00,29.05,0.00
09/30/2023,22:48:02,0.00,0.00,29.05,0.00
09/30/2023,22:48:02,0.00,0.00,29.05,0.00
09/30/2023,22:49:02,0.00,0.00,29.05,0.00
09/30/2023,22:50:02,0.00,0.00,29.05,0.00
09/30/2023,22:51:02,mm,0.00,29.05,0.00
09/30/2023,22:51:02,0.00,0.00,29.05,0.00
09/30/2023,22:52:02,0.00,0.00,29.05,0.00
09/30/2023,22:53:02,0.00,0.00,29.05,0.00
09/30/2023,22:53:03,0.00,0.00,29.05,0.00
09/30/2023,22:54:02,0.00,0.00,29.05,0.00
09/30/2023,22:54:02,0.00,0.00,29.05,0.00
09/30/2023,22:55:02,0.00,0.00,29.05,0.00
09/30/2023,22:55:03,0.00,0.00,29.05,0.00
09/30/2023,22:55:03,0.00,0.00,29.05,0.00
09/30/2023,22:56:02,0.00,0.00,29.05,0.00
09/30/2023,22:56:03,0.00,0.00,29.05,0.00
09/30/2023,22:58:02,0.00,0.00,29.05,0.00
09/30/2023,22:58:02,0.00,0.00,29.05,0.00
09/30/2023,22:58:03,0.00,0.00,29.05,0.00
09/30/2023,22:58:03,0.00,0.00,29.05,0.00
09/30/2023,22:59:03,0.00,0.00,29.05,0.00
09/30/2023,23:00:02,0.00,0.00,29.05,0.00
09/30/2023,23:00:03,0.00,0.00,29.05,0.00
09/30/2023,23:01:02,0.00,0.00,29.05,0.00
09/30/2023,23:01:02,0.00,0.00,29.05,0.00
09/30/2023,23:01:03,0.00,0.00,29.05,0.00
09/30/2023,23:02:02,0.00,0.00,29.05,0.00
09/30/2023,23:03:02,0.00,0.00,29.05,0.00
09/30/2023,23:04:02,0.00,0.00,29.05,0.00
09/30/2023,23:04:03,0.00,0.00,29.05,0.00
09/30/2023,23:05:03,0.00,0.00,29.05,0.00
09/30/2023,23:06:03,0.00,0.00,29.05,0.00
09/30/2023,23:06:03,0.00,0.00,29.05,0.00
09/30/2023,23:07:03,0.00,0.00,29.05,0.00
09/30/2023,23:07:03,0.00,0.00,29.05,0.00
09/30/2023,23:08:03,0.00,0.00,29.05,0.00
09/30/2023,23:09:02,0.00,0.00,29.05,0.00
09/30/2023,23:09:02,0.00,0.00,29.05,0.00
09/30/2023,23:09:03,0.00,0.00,29.05,0.00
09/30/2023,23:10:03,0.00,0.00,29.05,0.00
09/30/2023,23:11:02,0.00,0.00,29.05,0.00
09/30/2023,23:11:02,0.00,0.00,29.05,0.00
09/30/2023,23:11:03,0.00,0.00,29.05,0.00
09/30/2023,23:12:02,0.00,0.00,29.05,0.00
09/30/2023,23:12:03,0.00,0.00,29.05,0.00
09/30/2023,23:13:02,0.00,0.00,29.05,0.00
09/30/2023,23:13:03,0.00,0.00,29.05,0.00
09/30/2023,23:14:03,0.00,0.00,29.05,0.00
09/30/2023,23:15:02,0.00,0.00,29.05,0.00
09/30/2023,23:15:03,0.00,0.00,29.05,0.00
09/30/2023,23:15:03,0.00,0.00,29.05,0.00
09/30/2023,23:16:02,0.00,0.00,29.05,0.00
09/30/2023,23:16:03,0.00,0.00,29.05,0.00
09/30/2023,23:17:02,0.00,0.00,29.05,0.00
09/30/2023,23:17:02,0.00,0.00,29.05,0.00
09/30/2023,23:18:02,0.00,0.00,29.05,0.00
09/30/2023,23:18:03,0.00,0.00,29.05,0.00
09/30/2023,23:19:02,0.00,0.00,29.05,0.00
09/30/2023,23:20:02,0.00,0.00,29.05,0.00
09/30/2023,23:20:02,0.00,0.00,29.05,0.00
09/30/2023,23:20:03,0.00,0.00,29.05,0.00
09/30/2023,23:21:02,0.00,0.00,29.05,0.00
09/30/2023,23:22:02,0.00,0.00,29.05,0.00
09/30/2023,23:23:02,0.00,0.00,29.05,0.00
