date,time,Acc,EventAcc,TotalAcc,RInt
07/18/2023,04:21:04,0.00,0.00,11.85,0.00
07/18/2023,04:21:04,0.00,0.00,11.85,0.00
07/18/2023,04:21:04,0.00,0.00,11.85,0.00
07/18/2023,04:22:04,0.00,0.00,11.85,0.00
07/18/2023,04:22:04,0.00,0.00,11.85,0.00
07/18/2023,04:22:05,0.00,0.00,11.85,0.00
07/18/2023,04:23:05,mm,0.00,11.85,0.00
07/18/2023,04:24:03,0.00,0.00,11.85,0.00
07/18/2023,04:24:03,0.00,0.00,11.85,0.00
07/18/2023,04:24:04,0.00,0.00,11.85,0.00
07/18/2023,04:24:04,0.00,0.00,11.85,0.00
07/18/2023,04:25:04,0.00,0.00,11.85,0.00
07/18/2023,04:25:04,0.00,0.00,11.85,0.00
07/18/2023,04:25:04,0.00,0.00,11.85,0.00
07/18/2023,04:26:03,0.00,0.00,11.85,0.00
07/18/2023,04:26:03,0.00,0.00,11.85,0.00
07/18/2023,04:26:04,0.00,0.00,11.85,0.00
07/18/2023,04:26:04,0.00,0.00,11.85,0.00
07/18/2023,04:27:03,0.00,0.00,11.85,0.00
07/18/2023,04:27:04,0.00,0.00,11.85,0.00
07/18/2023,04:27:04,0.00,0.00,11.85,0.00
07/18/2023,04:27:04,0.00,0.00,11.85,0.00
07/18/2023,04:28:03,0.00,0.00,11.85,0.00
07/18/2023,04:28:04,0.00,0.00,11.85,0.00
07/18/2023,04:29:04,0.00,0.00,11.85,0.00
07/18/2023,04:29:04,0.00,0.00,11.85,0.00
07/18/2023,04:30:04,0.00,0.00,11.85,0.00
07/18/2023,04:33:04,0.00,0.00,11.85,0.00
07/18/2023,04:33:04,0.00,0.00,11.85,0.00
07/18/2023,04:33:04,0.00,0.00,11.85,0.00
07/18/2023,04:33:04,0.00,0.00,11.85,0.00
07/18/2023,04:34:04,0.00,0.00,11.85,0.00
07/18/2023,04:34:04,0.00,0.00,11.85,0.00
07/18/2023,04:35:03,0.00,0.00,11.85,0.00
07/18/2023,04:35:03,0.00,0.00,11.85,0.00
07/18/2023,04:35:04,0.00,0.00,11.85,0.00
07/18/2023,04:35:04,0.00,0.00,11.85,0.00
07/18/2023,04:36:03,0.00,0.00,11.85,0.00
07/18/2023,04:36:03,0.00,0.00,11.85,0.00
07/18/2023,04:36:04,0.00,0.00,11.85,0.00
07/18/2023,04:37:03,0.00,0,11.85,0.00
07/18/2023,04:37:03,0.00,0.00,11.85,0.00
07/18/2023,04:37:04,0.00,0.00,11.85,0.00
07/18/2023,04:38:03,0.00,0.00,11.85,0.00
07/18/2023,04:38:03,0.00,0.00,11.85,0.00
07/18/2023,04:38:04,0.00,0.00,11.85,0.00
07/18/2023,04:38:04,0.00,0.00,11.85,0.00
07/18/2023,04:39:03,0.00,0.00,11.85,0.00
07/18/2023,04:39:04,0.00,0.00,11.85,0.00
07/18/2023,04:40:03,0.00,0.00,11.85,0.00
07/18/2023,04:40:03,0.00,0.00,11.85,0.00
07/18/2023,04:42:04,0.00,0.00,11.85,0.00
07/18/2023,04:43:04,0.00,0.00,11.85,0.00
07/18/2023,04:43:04,0.00,0.00,11.85,0.00
07/18/2023,04:44:04
07/18/2023,04:44:05,0.00,0.00,11.85,0.00
07/18/2023,04:45:04,0.00,0.00,11.85,0.00
07/18/2023,04:46:03,mm,11.85,0.00
07/18/2023,04:46:03,0.00,0.00,11.85,0.00
07/18/2023,04:46:04,mm,0.00
07/18/2023,04:46:04
07/18/2023,04:49:02,0.00,0.00,11.85,0.00
07/18/2023,04:49:03,0.00,0.00,11.85,0.00
07/18/2023,04:49:04,0.00,0.00,11.85,0.00
07/18/2023,04:50:04,0.00,0.00,11.85,0.00
07/18/2023,04:50:04,0.00,0.00,11.85,0.00
07/18/2023,04:51:03,0.00,0.00,11.85,0.00
07/18/2023,04:51:03,0.00,0.00,11.85,0.00
07/18/2023,04:58:04,0.00,0.00,11.85,0.00
07/18/2023,04:58:04,0.00,0.00,11.85,0.00
07/18/2023,04:58:04,0.00,0.00,11.85,0.00
07/18/2023,05:00:03
07/18/2023,05:00:03,0.00,0.00,11.85,0.00
07/18/2023,05:00:04,0.00,0.00,11.85,0.00
07/18/2023,05:00:04,0.00,0.00,11.85,0.00
07/18/2023,05:01:04,0.00,0.00,11.85,0.00
07/18/2023,05:09:04,0.00,0.00,11.85,0.00
07/18/2023,05:20:03,0.00,0.00,11.85,0.00
07/18/2023,05:23:04,0.00,0.00,11.85,0.00
07/18/2023,05:23:04,0.00,0.00,11.85,0.00
07/18/2023,05:24:03,0.00,0.00,11.85,0.00
07/18/2023,05:24:04,0.00,0.00,11.85,0.00
07/18/2023,05:39:03,0.00,0.00,11.85,0.00
07/18/2023,05:39:03,0.00,0.00,11.85,0.00
07/18/2023,05:39:03,0.00,0.00,11.85,0.00
07/18/2023,05:40:04,0.00,0.00,11.85,0.00
07/18/2023,05:44:04,mm,0.00,11.85,0.00
07/18/2023,05:44:05,0.00,0.00,11.85,0.00
07/18/2023,05:45:03,0.00,0.00,11.85,0.00
07/18/2023,05:45:04,0.00,0.00,11.85,0.00
07/18/2023,05:45:04,0.00,0.00,11.85,0.00
07/18/2023,05:45:04,0.00,0.00,11.85,0.00
07/18/2023,05:46:03,0.00,0.00,11.85,0.00
07/18/2023,05:46:04,0.00,0.00,11.85,0.00
07/18/2023,05:46:04,0.00,0.00,11.85,0.00
07/18/2023,05:46:04,0.00,0.00,11.85,0.00
07/18/2023,05:47:03
07/18/2023,05:47:04,0.00,0.00,11.85,0.00
07/18/2023,05:47:04,0.00,0.00,11.85,0.00
07/18/2023,05:48:03,0.00,0.00,11.85,0.00
07/18/2023,05:50:04,0.00,0.00,11.85,0.00
07/18/2023,05:50:04,mmph
07/18/2023,05:50:05,0.00,0.00,11.85,0.00
07/18/2023,05:51:03,0.00,0.00,11.85,0.00
07/18/2023,05:51:04,0.00,0.00,11.85,0.00
07/18/2023,05:51:04,0.00,0.00,11.85,0.00
07/18/2023,05:52:04
07/18/2023,05:52:04,0.00,0.00,11.85,0.00
07/18/2023,05:52:04,0.00,0.00,11.85,0.00
07/18/2023,05:53:03,0.00,0.00,11.85,0.00
07/18/2023,05:53:04,0.00,0.00,11.85,0.00
07/18/2023,05:54:03,0.00,0.00,11.85,0.00
07/18/2023,05:54:03,0.00,0.00,11.85,0.00
07/18/2023,05:54:04,0.00,0.00,11.85,0.00
07/18/2023,05:54:04,0.00,0.00,11.85,0.00
07/18/2023,05:55:02,0.00,0.00,11.85,0.00
07/18/2023,05:55:04,0.00,0.00,11.85,0.00
07/18/2023,05:55:04,0.00,0.00,11.85,0.00
07/18/2023,05:56:04,0.00,0.00,11.85,0.00
07/18/2023,05:56:04,0.00,0.00,11.85,0.00
07/18/2023,05:56:04,0.00,0.00,11.85,0.00
07/18/2023,05:57:03,0.00,0.00,11.85,0.00
07/18/2023,05:57:03,0.00,11.85,0.00
07/18/2023,05:57:04,0.00,0.00,11.85,0.00
07/18/2023,05:57:04,0.00,0.00,11.85,0.00
07/18/2023,05:58:03,0.00,0.00,11.85,0.00
07/18/2023,05:58:04,0.00,0.00,11.85,0.00
07/18/2023,05:58:04,0.00,0.00,11.85,0.00
07/18/2023,06:00:03,0.00,0.00,11.85,0.00
07/18/2023,06:00:03,0.00,0.00,11.85,0.00
07/18/2023,06:02:04,0.00,0.00,11.85,0.00
07/18/2023,06:03:04,0.00,0.00,11.85,0.00
07/18/2023,06:03:04,0.00,0.00,11.85,0.00
07/18/2023,06:03:05,0.00,0.00,11.85,0.00
07/18/2023,06:04:04,0.00,0.00,11.85,0.00
07/18/2023,06:05:03,0.00,0.00,11.85,0.00
07/18/2023,06:05:03,0.00,0.00,11.85,0.00
07/18/2023,06:05:04,0.00,0.00,11.85,0.00
07/18/2023,06:05:04,0.00,0.00,11.85,0.00
07/18/2023,06:06:04,0.00,0.00,11.85,0.00
07/18/2023,06:06:04,mm,0.00
07/18/2023,06:07:02,0.00,0.00,11.85,0.00
07/18/2023,06:07:04,0.00,0.00,11.85,0.00
07/18/2023,06:07:04,0.00,0.00,11.85,0.00
07/18/2023,06:07:04,0.00,0.00,11.85,0.00
07/18/2023,06:08:03,0.00,0.00,11.85,0.00
07/18/2023,06:08:03,0.00,0.00,11.85,0.00
07/18/2023,06:08:04,0.00,0.00,11.85,0.00
07/18/2023,06:09:02,0.00,0.00,11.85,0.00
07/18/2023,06:09:03,0.00,0.00,11.85,0.00
07/18/2023,06:09:03,0.00,0.00,11.85,0.00
07/18/2023,06:09:03,0.00,0.00,11.85,0.00
07/18/2023,06:09:04,0.00,0.00,11.85,0.00
07/18/2023,06:10:03,0.00,0.00,11.85,0.00
07/18/2023,06:11:02,0.00,0.00,11.85,0.00
07/18/2023,06:11:02,0.00,0.00,11.85,0.00
07/18/2023,06:17:04,0.00,0.00,11.85,0.00
07/18/2023,06:17:04,0.00,0.00,11.85,0.00
07/18/2023,06:18:04,0.00,0.00,11.85,0.00
07/18/2023,06:21:04,mm,11.85,0.00
07/18/2023,06:28:04,mm,11.85,0.00
07/18/2023,06:28:04,0.00,0.00,11.85,0.00
07/18/2023,06:28:05,0.00,0.00,11.85,0.00
07/18/2023,06:30:03
07/18/2023,06:30:04,0.00,0.00,85,0.00
07/18/2023,06:30:04
07/18/2023,06:30:04,0.00,0.00,11.85,0.00
07/18/2023,06:31:03,0.00,0.00,11.85,0.00
07/18/2023,06:31:03,0.00,0.00,11.85,0.00
07/18/2023,06:31:04,0.00,0.00,11.85,0.00
07/18/2023,06:31:04,0.00,0.00,11.85,0.00
07/18/2023,06:32:03,0.00,0.00,11.85,0.00
07/18/2023,06:32:04,0.00,0.00,11.85,0.00
07/18/2023,06:32:04,0.00,0.00,11.85,0.00
07/18/2023,06:33:03,0.00,0.00,11.85,0.00
07/18/2023,06:34:02,0.00,0.00,11.85,0.00
07/18/2023,06:34:03,0.00,0.00,11.85,0.00
07/18/2023,06:34:04,0.00,0.00,11.85,0.00
07/18/2023,06:34:04,0.00,0.00,11.85,0.00
07/18/2023,06:35:03,0.00,0.00,11.85,0.00
07/18/2023,06:35:04,mmph
07/18/2023,06:35:04,0.00,0.00,11.85,0.00
07/18/2023,06:36:03,0.00,0.00,11.85,0.00
07/18/2023,06:39:03,0.00,00,0.00
07/18/2023,06:39:04,0.00,0.00,11.85,0.00
07/18/2023,06:39:04,0.00,0.00,11.85,0.00
07/18/2023,06:39:04,0.00,0.00,11.85,0.00
07/18/2023,06:40:04,0.00,0.00,11.85,0.00
07/18/2023,06:40:04,0.00,0.00,11.85,0.00
07/18/2023,06:41:03,0.00,0.00,11.85,0.00
07/18/2023,06:44:04,0.00,0.00,11.85,0.00
07/18/2023,06:44:04,0.00,0.0,11.85,0.00
07/18/2023,06:44:04,0.00,0.00,11.85,0.00
07/18/2023,06:46:04,0.00,0.00,11.85,0.00
07/18/2023,06:46:04,0.00,0.00,11.85,0.00
07/18/2023,06:46:04,mm,0.00,11.85,0.00
07/18/2023,06:46:04,0.00,0.00,11.85,0.00
07/18/2023,06:47:04,0.00,0.00,11.85,0.00
07/18/2023,06:47:04,0.00,0.00,11.85,0.00
07/18/2023,06:47:04,0.00,0.00,11.85,0.00
07/18/2023,06:48:04,0.00,0.00,11.85,0.00
07/18/2023,06:49:04,0.00,0.00,11.85,0.00
07/18/2023,06:50:04,0.00,0.00,11.85,0.00
07/18/2023,06:54:04,0.00,0.00,11.85,0.00
07/18/2023,06:54:04,0.00,0.00,11.85,0.00
07/18/2023,06:55:02,0.00,0.00,11.85,0.00
07/18/2023,06:55:03,0.00,0.00,11.85,0.00
07/18/2023,06:55:04,0.00,0.00,11.85,0.00
07/18/2023,06:56:04,0.00,0.00,11.85,0.00
07/18/2023,06:56:04,0.00,0.00,11.85,0.00
07/18/2023,06:57:04
07/18/2023,06:57:04,0.00,0.00,11.85,0.00
07/18/2023,06:57:05,0.00,0.00,11.85,0.00
07/18/2023,06:59:04,0.00,0.00,11.85,0.00
07/18/2023,06:59:05,0.00,0.00,11.85,0.00
07/18/2023,07:00:04,0.00,0.00,11.85,0.00
07/18/2023,07:03:04,0.00,0.00,11.85,0.00
07/18/2023,07:03:04,0.00,0.00,11.85,0.00
07/18/2023,07:04:04,0.00,0.00,11.85,0.00
07/18/2023,07:04:04,0.00,0.00,11.85,0.00
07/18/2023,07:04:04,0.00,0.00,11.85,0.00
07/18/2023,07:05:03,0.00,0.00,11.85,0.00
07/18/2023,07:05:03,0.00,0.00,11.85,0.00
07/18/2023,07:05:04,0.00,0.00,11.85,0.00
07/18/2023,07:06:03,0.00,0.00,11.85,0.00
07/18/2023,07:06:04,0.00,0.00,11.85,0.00
07/18/2023,07:06:04,0.00,0.00,11.85,0.00
07/18/2023,07:06:04,0.00,0.00,11.85,0.00
07/18/2023,07:07:03,0.00,0.00,11.85,0.00
07/18/2023,07:07:04,0.00,0.00,11.85,0.00
07/18/2023,07:07:04,0.00,0.00,11.85,0.00
07/18/2023,07:08:03,0.00,0.00,11.85,0.00
07/18/2023,07:08:03,0.00,0.00,11.85,0.00
07/18/2023,07:08:04,0.00,0.00,11.85,0.00
07/18/2023,07:08:04,0.00,0.00,11.85,0.00
07/18/2023,07:09:04,0.00,0.00,11.85,0.00
07/18/2023,07:10:03,0.00,0.00,11.85,0.00
07/18/2023,07:10:03,0.00,0.00,11.85,0.00
07/18/2023,07:10:04,0.00,0.00,11.85,0.00
07/18/2023,07:10:04,0.00,0.00,11.85,0.00
07/18/2023,07:11:04,0.00,0.00,11.85,0.00
07/18/2023,07:11:04,0.00,0.00,11.85,0.00
07/18/2023,07:11:04,0.00,0.00,11.85,0.00
07/18/2023,07:12:04,18,0.00
07/18/2023,07:12:04,0.00,0.00,11.85,0.00
07/18/2023,07:13:03,0.00,0.00,11.85,0.00
07/18/2023,07:15:03,0.00,0.00,11.85,0.00
07/18/2023,07:15:03,0.00,0.00,11.85,0.00
07/18/2023,07:15:04,0.00
07/18/2023,07:16:03,0.00,0.00,11.85,0.00
07/18/2023,07:16:04,0.00,0.00,11.85,0.00
07/18/2023,07:16:04,0.00,0.00,11.85,0.00
07/18/2023,07:17:04,.00,0.00
07/18/2023,07:17:04,0.00,0.00,11.85,0.00
07/18/2023,07:18:02,0.00,0.00,11.85,0.00
07/18/2023,07:18:04,0.00
07/18/2023,07:18:04,0.00,0.00,11.85,0.00
07/18/2023,07:19:04,0.00,0.00,11.85,0.00
07/18/2023,07:19:04,0.00,0.00,11.85,0.00
07/18/2023,07:19:04,0.00,0.00,11.85,0.00
07/18/2023,07:19:04,0.00,0.00,11.85,0.00
07/18/2023,07:20:03,0.00,0.00,11.85,0.00
07/18/2023,07:20:04,0.00,0.00,11.85,0.00
07/18/2023,07:20:04,0.00,0.00,11.85,0.00
07/18/2023,07:23:04
07/18/2023,07:23:04,0.00,0.00,11.85,0.00
07/18/2023,07:23:04,0.00,0.00,11.85,0.00
07/18/2023,07:24:02,0.00,0.00,11.85,0.00
07/18/2023,07:24:02,0.00,0.00,11.85,0.00
07/18/2023,07:24:03,0.00,0.00,11.85,0.00
07/18/2023,07:24:04,0.00,0.00,11.85,0.00
07/18/2023,07:26:02,0.00,0.00,11.85,0.00
07/18/2023,07:26:02,0.00,0.00,11.85,0.00
07/18/2023,07:26:03,0.00,0.00,11.85,0.00
07/18/2023,07:26:04,0.00,0.00,11.85,0.00
07/18/2023,07:27:02,0.00,0.00,11.85,0.00
07/18/2023,07:27:02,0.00,0.00,11.85,0.00
07/18/2023,07:28:03,0.00,0.00,11.85,0.00
07/18/2023,07:28:03,0.00,0.00,11.85,0.00
07/18/2023,07:28:04,0.00,0.00,11.85,0.00
07/18/2023,07:28:04,0.00,0.00,11.85,0.00
07/18/2023,07:29:04,0.00,0.00,11.85,0.00
07/18/2023,07:29:04,0.00,0.00,11.85,0.00
07/18/2023,07:29:05,0.00,0.00,11.85,0.00
07/18/2023,07:29:05,0.00,0.00,11.85,0.00
07/18/2023,07:30:05,0.00,0.00,11.85,0.00
07/18/2023,07:31:04,0.00,0.00,11.85,0.00
07/18/2023,07:31:04,0.00,11.85,0.00
07/18/2023,07:31:04,0.00,0.00,11.85,0.00
07/18/2023,07:34:03,0.00,0.00,11.85,0.00
07/18/2023,07:34:03,0.00,0.00,11.85,0.00
07/18/2023,07:34:04,0.00,0.00,11.85,0.00
07/18/2023,07:38:04,0.00,0.00,11.85,0.00
07/18/2023,07:38:04,0.00,0.00,11.85,0.00
07/18/2023,07:39:03,0.00,0.00,11.85,0.00
07/18/2023,07:39:03,0.00,0.00,11.85,0.00
07/18/2023,07:39:04,0.00,0.00,11.85,0.00
07/18/2023,07:39:04,0.00,0.00,11.85,0.00
07/18/2023,07:39:04,0.00,0.00,11.85,0.00
07/18/2023,07:40:04,0.00,0.00,11.85,0.00
07/18/2023,07:40:04,0.00,0.00,11.85,0.00
07/18/2023,07:41:04,0.00,0.00,11.85,0.00
07/18/2023,07:41:04,0.00,0.00,11.85,0.00
07/18/2023,07:42:04,0.00,0.00,11.85,0.00
07/18/2023,07:42:05,0.00,0.00,11.85,0.00
07/18/2023,07:43:03,0.00,0.00,11.85,0.00
07/18/2023,07:43:04,0.00,0.00,11.85,0.00
07/18/2023,07:43:04,0.00,0.00,11.85,0.00
07/18/2023,07:44:03,0.00,0.00,11.85,0.00
07/18/2023,07:44:04,0.00,0.00,11.85,0.00
07/18/2023,07:44:04,0.00,0.00,11.85,0.00
07/18/2023,07:44:04,0.00,0.00,11.85,0.00
07/18/2023,07:44:04,0.00,0.00,11.85,0.00
07/18/2023,07:45:04,mm,0.00
07/18/2023,07:45:04,0.00,0.00,11.85,0.00
07/18/2023,07:45:04,0.00,0.00,11.85,0.00
07/18/2023,07:46:03,0.00,0.00,11.85,0.00
07/18/2023,07:46:03,0.00,0.00,11.85,0.00
07/18/2023,07:46:04,0.00,0.00,11.85,0.00
07/18/2023,07:46:04,0.00,0.00,11.85,0.00
07/18/2023,07:39:06,0.00,0.00,11.85,0.00
07/18/2023,07:59:57,0.00,0.00,11.85,0.00
07/18/2023,07:59:57,0.00,0.00,11.85,0.00
07/18/2023,07:59:57,0.00,0.00,11.85,0.00
07/18/2023,08:00:04,mm,0.00
07/18/2023,08:00:04,0.00,0.00,11.85,0.00
07/18/2023,08:00:56,0.00,0.00,11.85,0.00
07/18/2023,08:01:03,0.00,0.00,11.85,0.00
07/18/2023,08:01:03,0.00,0.00,11.85,0.00
07/18/2023,08:01:04,0.00,0.00,11.85,0.00
07/18/2023,08:01:56,0.00,0.00,11.85,0.00
07/18/2023,08:02:04,0.00,0.00,11.85,0.00
07/18/2023,08:02:05,0.00,0.00,11.85,0.00
07/18/2023,08:03:04,0.00,0.00,11.85,0.00
07/18/2023,08:03:04,0.00,0.00,11.85,0.00
07/18/2023,08:03:04,0.00,0.00,11.85,0.00
07/18/2023,08:03:04,0.00,0.00,11.85,0.00
07/18/2023,08:04:04,0.00,0.00,11.85,0.00
07/18/2023,08:04:05,0.00,0.00,11.85,0.00
07/18/2023,08:08:04,0.00,0.00,11.85,0.00
07/18/2023,08:09:04,mmph
07/18/2023,08:09:04,0.00,0.00,11.85,0.00
07/18/2023,08:09:04,0.00,0.00,11.85,0.00
07/18/2023,08:10:04,0.00,0.00,11.85,0.00
07/18/2023,08:10:04,0.00,0.00,11.85,0.00
07/18/2023,08:14:03,0.00,0.00,11.85,0.00
07/18/2023,08:14:04,0.00,0.00,11.85,0.00
07/18/2023,08:14:04,0.00,0.00,11.85,0.00
07/18/2023,08:15:04,0.00,0.00,11.85,0.00
07/18/2023,08:15:04,0.00,0.00,11.85,0.00
07/18/2023,08:15:04,0.00,0.00,11.85,0.00
07/18/2023,08:15:05,0.00,0.00,11.85,0.00
07/18/2023,08:16:03,0.00,0.00,11.85,0.00
07/18/2023,08:16:04
07/18/2023,08:17:04,0.00,0.00,11.85,0.00
07/18/2023,08:17:04,0.00,0.00,11.85,0.00
07/18/2023,08:18:04,0.00,0.00,11.85,0.00
07/18/2023,08:24:02,0.00,0.00,11.85,0.00
07/18/2023,08:24:03,0.00,0.00,11.85,0.00
07/18/2023,08:24:04,0.00,0.00,11.85,0.00
07/18/2023,08:24:04,0.00,0.00,11.85,0.00
07/18/2023,08:24:05,0.00,0.00,11.85,0.00
07/18/2023,08:25:04,0.00,0.00,11.85,0.00
07/18/2023,08:25:04,0.00,0.00,11.85,0.00
07/18/2023,08:25:04,0.00,0.00,11.85,0.00
07/18/2023,08:26:05,0.00,0.00,11.85,0.00
07/18/2023,08:26:05,0.00,0.00,11.85,0.00
07/18/2023,08:27:04,0.00,0.00,11.85,0.00
07/18/2023,08:27:04,0.00,0.00,11.85,0.00
07/18/2023,08:28:04,0.00,0.00,11.85,0.00
07/18/2023,08:28:04,0.00,0.00,11.85,0.00
07/18/2023,08:28:04,mm,11.85,0.00
07/18/2023,08:29:04,0.00,0.00,11.85,0.00
07/18/2023,08:31:03,0.00,0.00,11.85,0.00
07/18/2023,08:31:03,0.00,0.00,11.85,0.00
07/18/2023,08:31:04,0.00,0.00,11.85,0.00
07/18/2023,08:32:03,0.00,0.00,11.85,0.00
07/18/2023,08:32:04,0.00,0.00,11.85,0.00
07/18/2023,08:32:04,0.00,0.00,11.85,0.00
07/18/2023,08:32:04,0.00,0.00,11.85,0.00
07/18/2023,08:33:03,0.00,0.00,11.85,0.00
07/18/2023,08:33:04,0.00,0.00,11.85,0.00
07/18/2023,08:33:04,0.00,0.00,11.85,0.00
07/18/2023,08:34:03,0.00,0.00,11.85,0.00
07/18/2023,08:35:04,0.00,0.00,11.85,0.00
07/18/2023,08:40:04
07/18/2023,08:40:05,0.00,0.00,11.85,0.00
07/18/2023,08:40:05,0.00,0.00,11.85,0.00
07/18/2023,08:41:04,0.00,0.00,11.85,0.00
07/18/2023,08:41:04,0.00,0.00,11.85,0.00
07/18/2023,08:41:05,0.00,0.00,11.85,0.00
07/18/2023,08:42:04,0.00,0.00,11.85,0.00
07/18/2023,08:42:04,0.00,0.00,11.85,0.00
07/18/2023,08:42:05,0.00,0.00,11.85,0.00
07/18/2023,08:43:04,0.00,0.00,11.85,0.00
07/18/2023,08:43:04,0.00,0.00,11.85,0.00
07/18/2023,08:43:04,0.00,0.00,11.85,0.00
07/18/2023,08:43:04,0.00,0.00,11.85,0.00
07/18/2023,08:44:04,0.00,0.00,11.85,0.00
07/18/2023,08:44:04,0.00,0.00,11.85,0.00
07/18/2023,08:47:04,0.00,0.00,11.85,0.00
07/18/2023,08:47:05,0.00,0.00,11.85,0.00
07/18/2023,08:48:03,0.00,0.00,11.85,0.00
07/18/2023,08:48:04,0.00,0.00,11.85,0.00
07/18/2023,08:48:04,0.00,0.00,11.85,0.00
07/18/2023,08:48:04,0.00,0.00,11.85,0.00
07/18/2023,08:49:04,0.00,0.00,11.85,0.00
07/18/2023,08:49:05,0.00,11.85,0.00
07/18/2023,08:50:04
07/18/2023,08:50:04,0.00,0.00,11.85,0.00
07/18/2023,08:51:04,0.00,0.00,11.85,0.0
07/18/2023,08:53:04,0.00,0.00,11.85,0.00
07/18/2023,08:53:04,0.00,11.85,0.00
07/18/2023,08:53:04,0.00,0.00,11.85,0.00
07/18/2023,08:54:03,0.00,11.85,0.00
07/18/2023,08:54:04,0.00,0.00,11.85,0.00
07/18/2023,08:54:04,0.00,0.00,11.85,0.00
07/18/2023,09:01:04,0.00,0.00,11.85,0.00
07/18/2023,09:01:04,0.00,0.00,11.85,0.00
07/18/2023,09:01:04,0.00,0.00,11.85,0.00
07/18/2023,09:01:04,0.00,0.00,11.85,0.00
07/18/2023,09:02:03,0.00,0.00,11.85,0.00
07/18/2023,09:02:04,0.00,0.00,11.85,0.00
07/18/2023,09:02:04,0.00,0.00,11.85,0.00
07/18/2023,09:03:04,0.00,0.00,11.85,0.00
07/18/2023,09:03:04,0.00,0.00,11.85,0.00
07/18/2023,09:03:04,0.00,0.00,11.85,0.00
07/18/2023,09:03:04,0.00,0.00,11.85,0.00
07/18/2023,09:04:04,0.00,0.00,11.85,0.00
07/18/2023,09:04:04,0.00,0.00,11.85,0.00
07/18/2023,09:04:05,0.00,0.00,11.85,0.00
07/18/2023,09:05:03,0.00,0.00,11.85,0.00
07/18/2023,09:05:04,0.00,0.00,11.85,0.00mmph
07/18/2023,09:06:04,0.00,0.00,11.85,0.00
07/18/2023,09:06:04,0.00,0.00,11.85,0.00
07/18/2023,09:06:05,0.00,0.00,11.85,0.00
07/18/2023,09:07:04,mm,0.00
07/18/2023,09:07:05,0.00,0.00,11.85,0.00
07/18/2023,09:08:03,0.00,0.00,11.85,0.00
07/18/2023,09:08:04,0.00,0.00,11.85,0.00
07/18/2023,09:10:04,0.00,11.85,0.00
07/18/2023,09:10:04,0.00,0.00,11.85,0.00
07/18/2023,09:10:04
07/18/2023,09:11:03,0.00,0.00,11.85,0.00
07/18/2023,09:11:04,0.00,0.00,11.85,0.00
07/18/2023,09:12:03,0.00,0.00,11.85,0.00
07/18/2023,09:12:03,0.00,0.00,11.85,0.00
07/18/2023,09:12:04,0.00,0.00,11.85,0.00
07/18/2023,09:12:04,0.00,0.00,11.85,0.00
07/18/2023,09:13:03,0.00,11.85,0.00
07/18/2023,09:13:04,0.00,0.00,11.85,0.00
07/18/2023,09:13:04,0.00,0.00,11.85,0.00
07/18/2023,09:14:03,0.00,0.00,11.85,0.00
07/18/2023,09:14:04,0.00,0.00,11.85,0.00
07/18/2023,09:14:04,0.00,0.00,11.85,0.00
07/18/2023,09:15:04,mmph
07/18/2023,09:15:04,0.00,0.00,11.85,0.00
07/18/2023,09:16:03,0.00,0.00,11.85,0.00
07/18/2023,09:17:04,0.00,0.00,11.85,0.00
07/18/2023,09:17:04,0.00,0.00,11.85,0.00
07/18/2023,09:23:02,0.00,0.00,11.85,0.00
07/18/2023,09:23:02,0.00,0.00,11.85,0.00
07/18/2023,09:23:04,mm,0.00
07/18/2023,09:23:04,mm,0.00
07/18/2023,09:23:04,0.00,0.00,11.85,0.00
07/18/2023,09:24:04,0.00,0.00,11.85,0.00
07/18/2023,09:24:04,0.00,0.00,11.85,0.00
07/18/2023,09:25:04,0.00,0.00,11.85,0.00
07/18/2023,09:25:04,0.00,0.00,11.85,0.00
07/18/2023,09:25:04,0.00,0.00,11.85,0.00
07/18/2023,09:25:04,0.00,0.00,11.85,0.00
07/18/2023,09:26:03,0.00,0.00,11.85,0.00
07/18/2023,09:26:04,0.00,0.00,11.85,0.00
07/18/2023,09:26:05,0.00,0.00,11.85,0.00
07/18/2023,09:27:03,0.00,0.00,11.85,0.00
07/18/2023,09:27:03,0.00,0.00,11.85,0.00
07/18/2023,09:27:04,0.00,0.00,11.85,0.00
07/18/2023,09:27:04,0.00,0.00,11.85,0.00
07/18/2023,09:28:04,0.00,0.00,11.85,0.00
07/18/2023,09:28:05,0.00,0.00,11.85,0.00
07/18/2023,09:29:04,0.00,0.00,11.85,0.00
07/18/2023,09:30:03,0.00,0.00,11.85,0.00
07/18/2023,09:30:03,0.00,0.00,11.85,0.00
07/18/2023,09:30:03,0.00,0.00,11.85,0.00
07/18/2023,09:30:04,0.00,0.00,11.85,0.00
07/18/2023,09:30:04,0.00,0.00,11.85,0.00
07/18/2023,09:31:03,0.00,0.00,11.85,0.00
07/18/2023,09:31:04,0.00,0.00,11.85,0.00
07/18/2023,09:31:04,0.00,0.00,11.85,0.00
07/18/2023,09:31:04,0.00,0.00,11.85,0.00
07/18/2023,09:32:03,0.00,0.00,11.85,0.00
07/18/2023,09:32:04,0.00,0.00,11.85,0.00
07/18/2023,09:32:04,0.00,0.00,11.85,0.00
07/18/2023,09:33:03,0.00,0.00,11.85,0.00
07/18/2023,09:33:03,0.00,0.00,11.85,0.00
07/18/2023,09:33:04,0.00,0.00,11.85,0.00
