date,time,Acc,EventAcc,TotalAcc,RInt
09/28/2023,08:11:02,0.00,0.00,29.05,0.00
09/28/2023,08:12:02,0.00,0.00,29.05,0.00
09/28/2023,08:12:02,0.00,0.00,29.05,0.00
09/28/2023,08:13:02,0.00,0.00,29.05,0.00
09/28/2023,08:13:02,0.00,0.00,29.05,0.00
09/28/2023,08:14:02,0.00,0.00,29.05,0.00
09/28/2023,08:15:02,0.00,0.00,29.05,0.00
09/28/2023,08:15:03,0.00,0.00,29.05,0.00
09/28/2023,08:16:02,0.00,0.00,29.05,0.00
09/28/2023,08:16:03,0.00,0.00,29.05,0.00
09/28/2023,08:16:03,0.00,0.00,29.05,0.00
09/28/2023,08:17:03,0.00,0.00,29.05,0.00
09/28/2023,08:17:03,0.00,0.00,29.05,0.00
09/28/2023,08:18:03,0.00,0.00,29.05,0.00
09/28/2023,08:18:03,0.00,0.00,29.05,0.00
09/28/2023,08:19:02,0.00,0.00,29.05,0.00
09/28/2023,08:19:03,0.00,0.00,29.05,0.00
09/28/2023,08:20:02,0.00,0.00,29.05,0.00
09/28/2023,08:20:03,0.00,0.00,29.05,0.00
09/28/2023,08:21:03,0.00,0.00,29.05,0.00
09/28/2023,08:22:02,0.00,0.00,29.05,0.00
09/28/2023,08:22:03,0.00,0.00,29.05,0.00
09/28/2023,08:23:02,0.00,0.00,29.05,0.00
09/28/2023,08:23:03,0.00,0.00,29.05,0.00
09/28/2023,08:24:02,0.00,0.00,29.05,0.00
09/28/2023,08:25:02,0.00,0.00,29.05,0.00
09/28/2023,08:25:03,0.00,0.00,29.05,0.00
09/28/2023,08:25:03,0.00,0.00,29.05,0.00
09/28/2023,08:26:03,0.00,0.00,29.05,0.00
09/28/2023,08:27:02,0.00,0.00,29.05,0.00
09/28/2023,08:27:02,0.00,0.00,29.05,0.00
09/28/2023,08:28:02,0.00,0.00,29.05,0.00
09/28/2023,08:28:02,0.00,0.00,29.05,0.00
09/28/2023,08:28:03,0.00,0.00,29.05,0.00
09/28/2023,08:29:02,0.00,0.00,29.05,0.00
09/28/2023,08:29:03,0.00,0.00,29.05,0.00
09/28/2023,08:30:02,0.00,0.00,29.05,0.00
09/28/2023,08:30:03,0.00,0.00,29.05,0.00
09/28/2023,08:31:02,0.00,0.00,29.05,0.00
09/28/2023,08:32:02,0.00,0.00,29.05,0.00
09/28/2023,08:32:03,0.00,0.00,29.05,0.00
09/28/2023,08:33:02,0.00,0.00,29.05,0.00
09/28/2023,08:34:02,0.00,0.00,29.05,0.00
09/28/2023,08:34:03,0.00,0.00,29.05,0.00
09/28/2023,08:36:02,0.00,0.00,29.05,0.00
09/28/2023,08:36:02,0.00,0.00,29.05,0.00
09/28/2023,08:36:02,0.00,0.00,29.05,0.00
09/28/2023,08:36:03,0.00,0.00,29.05,0.00
09/28/2023,08:37:02,0.00,0.00,29.05,0.00
09/28/2023,08:37:03,0.00,0.00,29.05,0.00
09/28/2023,08:38:03,0.00,0.00,29.05,0.00
09/28/2023,08:39:02,0.00,0.00,29.05,0.00
09/28/2023,08:39:02,0.00,0.00,29.05,0.00
09/28/2023,08:41:02,0.00,0.00,29.05,0.00
09/28/2023,08:41:02,0.00,0.00,29.05,0.00
09/28/2023,08:41:02,0.00,0.00,29.05,0.00
09/28/2023,08:42:02,0.00,0.00,29.05,0.00
09/28/2023,08:42:02,0.00,0.00,29.05,0.00
09/28/2023,08:43:02,0.00,0.00,29.05,0.00
09/28/2023,08:43:03,0.00,0.00,29.05,0.00
09/28/2023,08:44:02,0.00,0.00,29.05,0.00
09/28/2023,08:44:03,0.00,0.00,29.05,0.00
09/28/2023,08:45:03,0.00,0.00,29.05,0.00
09/28/2023,08:45:03,0.00,0.00,29.05,0.00
09/28/2023,08:46:03,0.00,0.00,29.05,0.00
09/28/2023,08:46:03,0.00,0.00,29.05,0.00
09/28/2023,08:47:02,0.00,0.00,29.05,0.00
09/28/2023,08:47:03,0.00,0.00,29.05,0.00
09/28/2023,08:48:02,0.00,0.00,29.05,0.00
09/28/2023,08:48:03,0.00,0.00,29.05,0.00
09/28/2023,08:49:03,0.00,0.00,29.05,0.00
09/28/2023,08:51:02,0.00,0.00,29.05,0.00
09/28/2023,08:51:03,0.00,0.00,29.05,0.00
09/28/2023,08:52:02,0.00,0.00,29.05,0.00
09/28/2023,08:52:03,0.00,0.00,29.05,0.00
09/28/2023,08:53:02,0.00,0.00,29.05,0.00
09/28/2023,08:53:02,0.00,0.00,29.05,0.00
09/28/2023,08:54:02,0.00,0.00,29.05,0.00
09/28/2023,08:54:02,0.00,0.00,29.05,0.00
09/28/2023,08:55:03,0.00,0.00,29.05,0.00
09/28/2023,08:56:02,0.00,0.00,29.05,0.00
09/28/2023,08:56:03,0.00,0.00,29.05,0.00
09/28/2023,08:57:02,0.00,0.00,29.05,0.00
09/28/2023,08:58:02,0.00,0.00,29.05,0.00
09/28/2023,08:58:02,0.00,0.00,29.05,0.00
09/28/2023,08:58:03,0.00,0.00,29.05,0.00
09/28/2023,08:58:03,0.00,0.00,29.05,0.00
09/28/2023,08:59:02,0.00,0.00,29.05,0.00
09/28/2023,08:59:02,0.00,0.00,29.05,0.00
09/28/2023,09:00:02,0.00,0.00,29.05,0.00
