,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,date,time,temp (c),pressure,hummidity,gas
544,544,544,544,544,544,07/02/2023,22:19:02,26.8466015625,1007.3459377063637,40.56842783104628,2596
545,545,545,545,545,545,07/02/2023,22:19:32,26.91046875,1007.3446471118374,40.42068910626095,2588
546,546,546,546,546,546,07/02/2023,22:20:02,26.6758984375,1007.3508835890532,40.38896003024019,2851
547,547,547,547,547,547,07/02/2023,22:20:32,26.5165234375,1007.3206985851888,40.865671809611435,3010
548,548,548,548,548,548,07/02/2023,22:21:02,26.64171875,1007.3410068988272,41.046634236337546,2725
549,549,549,549,549,549,07/02/2023,22:21:32,26.72765625,1007.3429112482878,40.58508637929143,2634
550,550,550,550,550,550,07/02/2023,22:22:02,26.47296875,1007.3423186419568,40.557043776962786,2997
551,551,551,551,551,551,07/02/2023,22:22:32,26.20109375,1007.3396720534708,41.52950389816811,3120
552,552,552,552,552,552,07/02/2023,22:23:02,26.3969921875,1007.3097862811956,41.86304702784662,2743
553,553,553,553,553,553,07/02/2023,22:23:32,26.6032421875,1007.344172418044,41.36506935565834,2657
554,554,554,554,554,554,07/02/2023,22:24:02,26.5133984375,1007.3424372354622,40.62102180934505,2872
555,555,555,555,555,555,07/02/2023,22:24:32,26.4458203125,1007.3172019561216,41.37738005222621,2834
556,556,556,556,556,556,07/02/2023,22:25:02,26.6083203125,1007.3526505756236,41.09069158728393,2590
557,557,557,557,557,557,07/02/2023,22:25:32,26.7782421875,1007.3666788036666,40.98419745782159,2426
558,558,558,558,558,558,07/02/2023,22:26:02,26.49953125,1007.3529778616046,40.565917152016894,2821
559,559,559,559,559,559,07/02/2023,22:26:32,26.53234375,1007.3740705718176,40.96286375347971,2808
560,560,560,560,560,560,07/02/2023,22:27:02,26.584296875,1007.3664611933248,41.04025203901797,2739
561,561,561,561,561,561,07/02/2023,22:27:32,26.6696484375,1007.3606719199925,40.73953185565659,2625
562,562,562,562,562,562,07/02/2023,22:28:02,26.755,1007.3481068990482,40.993553579360075,2487
563,563,563,563,563,563,07/02/2023,22:28:32,26.6942578125,1007.341087268632,40.17106778352954,2720
564,564,564,564,564,564,07/02/2023,22:29:02,26.6512890625,1007.3569842325418,40.755382727760626,2701
565,565,565,565,565,565,07/02/2023,22:29:32,26.610859375,1007.343409442556,40.3639847348103,3071
566,566,566,566,566,566,07/02/2023,22:30:02,26.557734375,1007.3221123271568,40.88812577620342,2878
567,567,567,567,567,567,07/02/2023,22:30:32,26.6216015625,1007.3343829786772,40.40084188544214,2927
568,568,568,568,568,568,07/02/2023,22:31:02,26.7087109375,1007.3652148874186,40.04202813782113,3046
569,569,569,569,569,569,07/02/2023,22:31:32,26.6721875,1007.3379477534088,40.25776731835001,3238
570,570,570,570,570,570,07/02/2023,22:32:02,26.7442578125,1007.3301754358667,40.01623080709517,3157
571,571,571,571,571,571,07/02/2023,22:32:32,26.755,1007.3615901167088,40.24306518942003,3229
572,572,572,572,572,572,07/02/2023,22:33:02,26.872578125,1007.3016382247656,40.1074133156164,2970
573,573,573,573,573,573,07/02/2023,22:33:32,26.8751171875,1007.3598186359784,40.23245288828039,3102
574,574,574,574,574,574,07/02/2023,22:34:02,26.9415234375,1007.3290409807572,39.901265930850265,3040
575,575,575,575,575,575,07/02/2023,22:34:32,27.039375,1007.3169876373014,39.947531814035145,2788
576,576,576,576,576,576,07/02/2023,22:35:02,26.7997265625,1007.314894718982,39.957007501212,3226
577,577,577,577,577,577,07/02/2023,22:35:32,26.809296875,1007.3308687721976,39.75053730488757,3301
578,578,578,578,578,578,07/02/2023,22:36:02,26.6878125,1007.337068612364,39.06348692370196,3842
579,579,579,579,579,579,07/02/2023,22:36:32,26.7598828125,1007.349515934766,40.190124566567,3493
580,580,580,580,580,580,07/02/2023,22:37:02,26.739765625,1007.3361597382034,39.38202116670623,3788
581,581,581,581,581,581,07/02/2023,22:37:32,26.7055859375,1007.3128104580974,39.26608153989603,4069
582,582,582,582,582,582,07/02/2023,22:38:02,26.7883984375,1007.2959867480135,39.96763896290883,3902
583,583,583,583,583,583,07/02/2023,22:38:32,26.871796875,1007.3273055957428,39.467207065743104,3902
584,584,584,584,584,584,07/02/2023,22:39:02,26.7587109375,1007.300368304431,39.01797653404449,4499
585,585,585,585,585,585,07/02/2023,22:39:32,26.753046875,1007.3381050413378,39.14127281230086,4438
586,586,586,586,586,586,07/02/2023,22:40:02,26.819453125,1007.3006250127148,39.65094064146416,4210
587,587,587,587,587,587,07/02/2023,22:40:32,26.9059765625,1007.3236635017752,39.41174868174796,4089
588,588,588,588,588,588,07/02/2023,22:41:02,26.9110546875,1007.305165680424,39.32361492732582,4248
589,589,589,589,589,589,07/02/2023,22:41:32,26.926875,1007.2911079021842,38.87083785769477,4303
590,590,590,590,590,590,07/02/2023,22:42:02,26.9471875,1007.3047756150607,38.64329208797043,4551
591,591,591,591,591,591,07/02/2023,22:42:32,26.91046875,1007.3379038908936,38.48056993589569,4666
592,592,592,592,592,592,07/02/2023,22:43:02,26.6411328125,1007.3198074402112,38.52853158297607,5202
593,593,593,593,593,593,07/02/2023,22:43:32,26.5925,1007.30601819052,39.75665831293993,5033
594,594,594,594,594,594,07/02/2023,22:44:02,26.74796875,1007.3094038219398,39.536666829036605,4456
595,595,595,595,595,595,07/02/2023,22:44:32,26.770625,1007.3269967970472,38.9013321905248,4771
596,596,596,596,596,596,07/02/2023,22:45:02,26.876875,1007.2953238290512,39.34948984802101,4379
597,597,597,597,597,597,07/02/2023,22:45:32,27.0008984375,1007.2932484426688,39.09699597115466,4121
598,598,598,598,598,598,07/02/2023,22:46:02,27.1051953125,1007.3121522967916,38.78966223965657,4020
599,599,599,599,599,599,07/02/2023,22:46:32,26.9805859375,1007.3133045407162,38.065157680913046,4695
600,600,600,600,600,600,07/02/2023,22:47:02,27.0286328125,1007.2720847961076,38.66960183298848,4338
601,601,601,601,601,601,07/02/2023,22:47:32,27.1204296875,1007.2970990937606,38.68524977923605,4295
602,602,602,602,602,602,07/02/2023,22:48:03,27.1216015625,1007.2990543463522,38.01543647864449,4494
603,603,603,603,603,603,07/02/2023,22:48:33,27.1411328125,1007.2641859771696,38.64034525761009,4202
604,604,604,604,604,604,07/02/2023,22:49:02,27.0071484375,1007.276701006622,37.839365924606135,4787
605,605,605,605,605,605,07/02/2023,22:49:32,26.766328125,1007.3063410435882,38.424200000614064,5427
606,606,606,606,606,606,07/02/2023,22:50:02,26.788984375,1007.2834808542405,38.779564157208235,5164
607,607,607,607,607,607,07/02/2023,22:50:32,26.895234375,1007.2989924977828,39.097479082904215,4661
608,608,608,608,608,608,07/02/2023,22:51:02,26.8895703125,1007.2827966860364,38.43721087005079,5072
609,609,609,609,609,609,07/02/2023,22:51:33,26.85421875,1007.284482500093,38.53930274939197,5243
610,610,610,610,610,610,07/02/2023,22:52:02,26.763203125,1007.2876415296404,39.2486399730651,5776
611,611,611,611,611,611,07/02/2023,22:52:32,26.742890625,1007.294185899069,38.69224300295465,5355
612,612,612,612,612,612,07/02/2023,22:53:02,26.7301953125,1007.2864776492426,39.451937862657864,5066
613,613,613,613,613,613,07/02/2023,22:53:32,26.870625,1007.2714073675456,39.21882712275691,4503
614,614,614,614,614,614,07/02/2023,22:54:02,26.9364453125,1007.2666184117198,39.202268920197206,4542
615,615,615,615,615,615,07/02/2023,22:54:32,26.9989453125,1007.2427804126733,38.67233483575197,4508
616,616,616,616,616,616,07/02/2023,22:55:02,26.9704296875,1007.2693807739925,37.8355335052951,4906
617,617,617,617,617,617,07/02/2023,22:55:32,26.7403515625,1007.2697233962878,38.010686643808235,5965
618,618,618,618,618,618,07/02/2023,22:56:02,26.785859375,1007.2647811311112,39.091671144479776,6102
619,619,619,619,619,619,07/02/2023,22:56:32,26.8130078125,1007.2696408315544,38.311635238396576,5507
620,620,620,620,620,620,07/02/2023,22:57:02,26.5778515625,1007.268083185007,38.58651936841245,6240
621,621,621,621,621,621,07/02/2023,22:57:32,26.328828125,1007.2431223351334,39.08414482831607,6770
622,622,622,622,622,622,07/02/2023,22:58:02,26.27765625,1007.265457124215,39.61609619327342,6797
623,623,623,623,623,623,07/02/2023,22:58:32,26.371796875,1007.247500586499,39.6084952721512,7044
624,624,624,624,624,624,07/02/2023,22:59:02,26.5096875,1007.255372519425,39.52871426283762,5855
625,625,625,625,625,625,07/02/2023,22:59:32,26.5190625,1007.2845031215433,39.11624429936273,5875
626,626,626,626,626,626,07/02/2023,23:00:03,26.5721875,1007.2923256619408,39.570945104796586,5904
627,627,627,627,627,627,07/02/2023,23:00:33,26.6878125,1007.2966232089416,39.25236208151641,5458
628,628,628,628,628,628,07/02/2023,23:01:03,26.4755078125,1007.2656940403758,39.17058971810451,6076
629,629,629,629,629,629,07/02/2023,23:01:33,26.4817578125,1007.2491744480882,39.715062653380485,5756
630,630,630,630,630,630,07/02/2023,23:02:02,26.5380078125,1007.2824377934546,39.51993714558214,5375
631,631,631,631,631,631,07/02/2023,23:02:32,26.4489453125,1007.2954664159492,39.782576147456574,5620
632,632,632,632,632,632,07/02/2023,23:03:02,26.2378125,1007.2864879583536,39.69463376614563,5936
633,633,633,633,633,633,07/02/2023,23:03:32,26.2661328125,1007.3068412070512,40.207463589726586,5514
634,634,634,634,634,634,07/02/2023,23:04:02,26.3837109375,1007.2741327987158,40.01850886026107,5345
635,635,635,635,635,635,07/02/2023,23:04:32,26.5532421875,1007.2674357383236,39.85312735295912,4795
636,636,636,636,636,636,07/02/2023,23:05:03,26.70109375,1007.2648654863596,39.59669826594943,4379
637,637,637,637,637,637,07/02/2023,23:05:33,26.83078125,1007.3127900118734,39.5692839411127,4388
638,638,638,638,638,638,07/02/2023,23:06:02,26.94015625,1007.2862981955716,39.38586655323997,4244
639,639,639,639,639,639,07/02/2023,23:06:32,26.713203125,1007.2715965578744,39.054402612166,4374
640,640,640,640,640,640,07/02/2023,23:07:02,26.580390625,1007.3127607405524,39.52450483041345,4853
641,641,641,641,641,641,07/02/2023,23:07:32,26.6391796875,1007.2761044944104,39.40666459778048,4452
642,642,642,642,642,642,07/02/2023,23:08:02,26.710078125,1007.2663802585156,39.467511012262165,4661
643,643,643,643,643,643,07/02/2023,23:08:32,26.433125,1007.2757886636851,39.38451904956502,5180
644,644,644,644,644,644,07/02/2023,23:09:02,26.41359375,1007.263390486811,40.03955347613242,4983
645,645,645,645,645,645,07/02/2023,23:09:32,26.570234375,1007.2755855456132,40.086280658633726,4610
646,646,646,646,646,646,07/02/2023,23:10:02,26.6544140625,1007.2745741357506,39.420126555608086,4370
647,647,647,647,647,647,07/02/2023,23:10:32,26.6239453125,1007.2843739698386,39.410936692257174,4822
648,648,648,648,648,648,07/02/2023,23:11:02,26.5532421875,1007.2809147201216,39.592567738085535,5048
649,649,649,649,649,649,07/02/2023,23:11:32,26.64171875,1007.3275260464616,39.679075347633415,4484
650,650,650,650,650,650,07/02/2023,23:12:02,26.4325390625,1007.2748102909384,39.52631842801521,5015
651,651,651,651,651,651,07/02/2023,23:12:32,26.460859375,1007.2816673853451,39.98538009293279,4713
652,652,652,652,652,652,07/02/2023,23:13:03,26.435078125,1007.27904990812,39.57390723756063,5151
653,653,653,653,653,653,07/02/2023,23:13:33,26.4274609375,1007.2865456252777,39.97581997787373,5000
654,654,654,654,654,654,07/02/2023,23:14:02,26.4950390625,1007.2848269478496,39.93572600154889,4731
655,655,655,655,655,655,07/02/2023,23:14:32,26.5317578125,1007.285481548144,39.83301875033282,4383
656,656,656,656,656,656,07/02/2023,23:15:02,26.6083203125,1007.3391704112244,39.7583720296529,4484
657,657,657,657,657,657,07/02/2023,23:15:32,26.5645703125,1007.3065671026384,39.82472557249379,4415
658,658,658,658,658,658,07/02/2023,23:16:02,26.6555859375,1007.3102331840748,39.91166687648646,4269
659,659,659,659,659,659,07/02/2023,23:16:32,26.76828125,1007.3028594120588,39.84091029040069,4046
660,660,660,660,660,660,07/02/2023,23:17:02,26.80421875,1007.3021664078992,39.33576108301232,4244
661,661,661,661,661,661,07/02/2023,23:17:32,26.714375,1007.3342232307004,39.43249430646189,4527
662,662,662,662,662,662,07/02/2023,23:18:02,26.676484375,1007.351861762294,39.582203469146535,4374
663,663,663,663,663,663,07/02/2023,23:18:32,26.3887890625,1007.329777037504,39.71093409472979,4726
664,664,664,664,664,664,07/02/2023,23:19:02,26.4192578125,1007.2863244014136,40.29545408295544,4456
665,665,665,665,665,665,07/02/2023,23:19:32,26.553828125,1007.3560275612832,40.06668809027688,3953
666,666,666,666,666,666,07/02/2023,23:20:02,26.63859375,1007.3425302207496,39.951331051280846,3990
667,667,667,667,667,667,07/02/2023,23:20:32,26.7442578125,1007.3571414128156,40.010296660006915,3764
668,668,668,668,668,668,07/02/2023,23:21:02,26.8503125,1007.2981908402857,39.772765618707574,3566
669,669,669,669,669,669,07/02/2023,23:21:32,26.9497265625,1007.335987363376,39.48153590121653,3412
670,670,670,670,670,670,07/02/2023,23:22:02,27.028046875,1007.338551424093,39.34803739675462,3374
671,671,671,671,671,671,07/02/2023,23:22:32,27.0255078125,1007.3612921035556,39.24137578839303,3453
672,672,672,672,672,672,07/02/2023,23:23:02,27.0305859375,1007.3562773657484,39.31284018842239,3451
673,673,673,673,673,673,07/02/2023,23:23:32,27.0110546875,1007.357406104381,39.34620629180469,3448
674,674,674,674,674,674,07/02/2023,23:24:02,26.911640625,1007.346602923271,39.170078970126426,3689
675,675,675,675,675,675,07/02/2023,23:24:32,26.5196484375,1007.3259163079942,39.50613151882015,4058
676,676,676,676,676,676,07/02/2023,23:25:02,26.142890625,1007.3569557099494,40.24746116029005,4620
677,677,677,677,677,677,07/02/2023,23:25:32,26.1087109375,1007.353740217336,40.51111219025103,4681
678,678,678,678,678,678,07/02/2023,23:26:02,25.821015625,1007.3309436890436,40.83064279332335,4977
679,679,679,679,679,679,07/02/2023,23:26:32,25.8887890625,1007.3364734278294,41.27350359506367,4438
680,680,680,680,680,680,07/02/2023,23:27:02,26.0985546875,1007.3771829992372,41.09975865085551,4125
681,681,681,681,681,681,07/02/2023,23:27:32,26.2087109375,1007.379338802834,40.46260581384036,4265
682,682,682,682,682,682,07/02/2023,23:28:03,26.338203125,1007.3598366870158,40.4113913257351,4256
683,683,683,683,683,683,07/02/2023,23:28:33,26.4325390625,1007.3489310039917,40.201867434445006,4442
684,684,684,684,684,684,07/02/2023,23:29:02,26.42296875,1007.366640599698,39.85677801401653,4480
685,685,685,685,685,685,07/02/2023,23:29:32,26.39640625,1007.3559729725566,39.960587512971976,4442
686,686,686,686,686,686,07/02/2023,23:30:02,26.3805859375,1007.4104065262302,39.8225627178262,4547
687,687,687,687,687,687,07/02/2023,23:30:32,26.29328125,1007.4128141035148,39.878276501220775,4711
688,688,688,688,688,688,07/02/2023,23:31:02,26.3622265625,1007.4134328615708,40.158574991619666,4596
689,689,689,689,689,689,07/02/2023,23:31:32,26.4690625,1007.3627505841906,40.122734635312725,4173
690,690,690,690,690,690,07/02/2023,23:32:02,26.5450390625,1007.4020077640694,40.09540444461653,4081
691,691,691,691,691,691,07/02/2023,23:32:32,26.640546875,1007.3794930192286,39.86853134609057,3982
692,692,692,692,692,692,07/02/2023,23:33:03,26.72140625,1007.399890740056,39.7232359484748,3895
693,693,693,693,693,693,07/02/2023,23:33:33,26.7598828125,1007.4101909304392,39.47288003867762,3709
694,694,694,694,694,694,07/02/2023,23:34:02,26.4659375,1007.3642709825092,39.565402924029286,4299
695,695,695,695,695,695,07/02/2023,23:34:32,26.3774609375,1007.3782367713736,39.762996624488686,4244
696,696,696,696,696,696,07/02/2023,23:35:02,25.8622265625,1007.3930757327736,40.31781030699803,4703
697,697,697,697,697,697,07/02/2023,23:35:32,25.5946484375,1007.4170393267996,41.2349265156699,4917
698,698,698,698,698,698,07/02/2023,23:36:02,25.774921875,1007.3952813899753,41.4042319052645,4527
699,699,699,699,699,699,07/02/2023,23:36:32,25.9051953125,1007.4042832346948,40.75058064152845,4596
700,700,700,700,700,700,07/02/2023,23:37:03,25.9614453125,1007.3972754145371,40.750810547992394,4410
701,701,701,701,701,701,07/02/2023,23:37:33,26.0708203125,1007.4184000860824,40.61997633296862,4379
702,702,702,702,702,702,07/02/2023,23:38:02,26.1852734375,1007.4075471549564,40.30553162976728,4615
703,703,703,703,703,703,07/02/2023,23:38:32,26.31046875,1007.4347844970666,40.23011210806729,4442
704,704,704,704,704,704,07/02/2023,23:39:02,26.4376171875,1007.3776257908278,40.16085914196139,4244
705,705,705,705,705,705,07/02/2023,23:39:32,26.550703125,1007.4047258255216,39.99515117401444,4050
706,706,706,706,706,706,07/02/2023,23:40:02,26.4003125,1007.3894479553574,39.5110231424046,4518
707,707,707,707,707,707,07/02/2023,23:40:32,26.438203125,1007.3988192321816,39.68667446961164,4406
708,708,708,708,708,708,07/02/2023,23:41:02,26.478046875,1007.397969194506,39.50756492011453,4374
709,709,709,709,709,709,07/02/2023,23:41:32,26.407734375,1007.3748904824206,39.41724526523659,4475
710,710,710,710,710,710,07/02/2023,23:42:03,26.31046875,1007.4213104791078,39.67288349454935,4671
711,711,711,711,711,711,07/02/2023,23:42:33,26.2175,1007.4142277447006,39.68060767222129,4747
712,712,712,712,712,712,07/02/2023,23:43:02,26.2067578125,1007.4636434844356,39.70311941098991,4806
713,713,713,713,713,713,07/02/2023,23:43:32,26.15734375,1007.4349821407616,40.07101064685229,4897
714,714,714,714,714,714,07/02/2023,23:44:02,26.0512890625,1007.4531130390532,39.86985884766182,5289
715,715,715,715,715,715,07/02/2023,23:44:32,25.582734375,1007.4576892050306,40.4833380754271,5945
716,716,716,716,716,716,07/02/2023,23:45:02,25.281171875,1007.4782639878058,41.36139907807456,6254
717,717,717,717,717,717,07/02/2023,23:45:32,25.5169140625,1007.4687794222024,41.74630356168282,5266
718,718,718,718,718,718,07/02/2023,23:46:03,25.764765625,1007.48600979434,41.34335405634654,4931
719,719,719,719,719,719,07/02/2023,23:46:33,25.8925,1007.4571291934712,40.61826500328862,4763
720,720,720,720,720,720,07/02/2023,23:47:02,25.9133984375,1007.4449219290946,40.192802714457976,5111
721,721,721,721,721,721,07/02/2023,23:47:32,26.00890625,1007.4631084770512,40.434797951116465,5027
722,722,722,722,722,722,07/02/2023,23:48:02,26.0985546875,1007.4580006530216,40.27231512095469,4817
723,723,723,723,723,723,07/02/2023,23:48:32,25.9899609375,1007.451654654786,39.76850841145528,5133
724,724,724,724,724,724,07/02/2023,23:49:02,25.6907421875,1007.463250548871,40.3466341121999,5594
725,725,725,725,725,725,07/02/2023,23:49:32,25.6559765625,1007.519555223873,40.65778394067058,5635
726,726,726,726,726,726,07/02/2023,23:50:02,25.735078125,1007.4767778311056,40.6664484023972,5332
727,727,727,727,727,727,07/02/2023,23:50:32,25.5106640625,1007.4852455201795,40.463602030516,5991
728,728,728,728,728,728,07/02/2023,23:51:02,25.2001171875,1007.4839568121126,41.01850040456067,6628
729,729,729,729,729,729,07/02/2023,23:51:32,25.2489453125,1007.491633032723,41.554952391941136,6443
730,730,730,730,730,730,07/02/2023,23:52:03,25.350703125,1007.4936343972404,41.38701182930102,6177
731,731,731,731,731,731,07/02/2023,23:52:33,25.535859375,1007.500452384482,41.282138279225705,5733
732,732,732,732,732,732,07/02/2023,23:53:02,25.751484375,1007.5109306149842,41.138902130507944,5253
733,733,733,733,733,733,07/02/2023,23:53:32,25.9626171875,1007.48676762461,40.79262270528893,4766
734,734,734,734,734,734,07/02/2023,23:54:02,26.09796875,1007.5109002639772,40.248501885070326,4681
735,735,735,735,735,735,07/02/2023,23:54:32,25.921015625,1007.49804823621,39.83210147814216,5243
736,736,736,736,736,736,07/02/2023,23:55:02,25.7969921875,1007.5331407439704,40.10899142999503,5642
737,737,737,737,737,737,07/02/2023,23:55:32,25.7805859375,1007.5057198314148,40.30298456150129,5612
738,738,738,738,738,738,07/02/2023,23:56:02,25.887421875,1007.4890390317804,40.44529358523425,5012
739,739,739,739,739,739,07/02/2023,23:56:32,25.8805859375,1007.4641501722922,39.85733970761301,5309
740,740,740,740,740,740,07/02/2023,23:57:02,25.39875,1007.499973969292,40.534570329625566,6089
741,741,741,741,741,741,07/02/2023,23:57:32,25.3911328125,1007.5006924310452,40.86677634472548,6250
742,742,742,742,742,742,07/02/2023,23:58:02,25.532734375,1007.4884990121924,41.06703129675068,5936
743,743,743,743,743,743,07/02/2023,23:58:32,25.7387890625,1007.5435601392468,40.82160089885968,5289
744,744,744,744,744,744,07/02/2023,23:59:03,25.313984375,1007.5331355358298,40.460007279678386,6338
745,745,745,745,745,745,07/02/2023,23:59:33,24.8075390625,1007.4525449136146,41.36278686554735,7174
