date,time,Acc,EventAcc,TotalAcc,RInt
09/24/2023,09:22:03,0.00,0.00,24.01,0.10
09/24/2023,09:23:02,0.00,0.00,24.01,0.00
09/24/2023,09:23:03,0.00,0.00,24.01,0.00
09/24/2023,09:24:02,0.00,0.00,24.01,0.00
09/24/2023,09:24:03,0.00,0.00,24.01,0.00
09/24/2023,09:25:03,0.00,0.00,24.01,0.00
09/24/2023,09:26:02,0.00,0.00,24.01,0.05
09/24/2023,09:27:02,0.00,0.00,24.01,0.10
09/24/2023,09:27:03,0.00,0.00,24.01,0.10
09/24/2023,09:28:02,0.04,0.04,24.05,2.00
09/24/2023,09:28:03,0.00,0.04,24.05,2.00
09/24/2023,09:28:40,0.05,0.09,24.10,5.86
09/24/2023,09:29:02,0.02,0.11,24.12,4.39
09/24/2023,09:30:02,0.08,0.19,24.20,2.81
09/24/2023,09:30:03,0.00,0.19,24.20,2.81
09/24/2023,09:31:02,0.01,0.20,24.21,2.66
09/24/2023,09:31:03,0.00,0.20,24.21,2.66
09/24/2023,09:31:03,0.00,0.20,24.21,2.66
09/24/2023,09:32:02,0.01,0.21,24.22,0.68
09/24/2023,09:32:03,0.00,0.21,24.22,0.68
09/24/2023,09:33:02,0.01,0.22,24.23,0.30
09/24/2023,09:34:02,0.01,0.23,24.24,0.60
09/24/2023,09:34:02,0.00,0.23,24.24,0.60
09/24/2023,09:34:03,0.00,0.23,24.24,0.55
09/24/2023,09:35:03,0.00,0.23,24.24,0.17
09/24/2023,09:36:02,0.01,0.24,24.25,0.33
09/24/2023,09:36:02,0.00,0.24,24.25,0.33
09/24/2023,09:37:02,0.00,0.24,24.25,0.30
09/24/2023,09:37:03,0.00,0.24,24.25,0.30
09/24/2023,09:38:02,0.00,0.24,24.25,0.05
09/24/2023,09:39:02,0.01,0.25,24.26,0.33
09/24/2023,09:39:03,0.00,0.25,24.26,0.33
09/24/2023,09:39:03,0.00,0.25,24.26,0.33
09/24/2023,09:40:03,0.00,0.25,24.26,0.15
09/24/2023,09:40:03,0.00,0.25,24.26,0.15
09/24/2023,09:41:02,0.00,0.25,24.26,0.00
09/24/2023,09:41:03,0.00,0.25,24.26,0.00
09/24/2023,09:42:02,0.02,0.27,24.28,0.96
09/24/2023,09:42:03,0.00,0.27,24.28,0.96
09/24/2023,09:43:02,0.00,0.27,24.28,0.02
09/24/2023,09:43:03,0.00,0.27,24.28,0.02
09/24/2023,09:44:02,0.01,0.28,24.29,0.48
09/24/2023,09:44:03,0.00,0.28,24.29,0.48
09/24/2023,09:46:02,0.02,0.30,24.31,0.76
09/24/2023,09:46:03,0.00,0.30,24.31,0.76
09/24/2023,09:47:02,0.01,0.31,24.32,0.78
09/24/2023,09:48:02,mm,24.35,1.52
09/24/2023,09:48:02,0.00,0.34,24.35,1.52
09/24/2023,09:49:02,0.00,0.34,24.35,1.62
09/24/2023,09:49:02,0.00,0.34,24.35,0.30
09/24/2023,09:50:02,0.01,0.35,24.36,0.55
09/24/2023,09:50:02,0.00,0.35,24.36,0.55
09/24/2023,09:50:02,0.00,0.35,24.36,0.55
09/24/2023,09:51:02,0.01,0.36,24.37,0.45
09/24/2023,09:52:02,0.01,0.37,24.38,0.58
09/24/2023,09:52:03,0.00,0.37,24.38,0.58
09/24/2023,09:53:02,0.00,0.37,24.38,0.10
09/24/2023,09:53:03,0.00,0.37,24.38,0.10
09/24/2023,09:54:02,0.00,0.37,24.38,0.10
09/24/2023,09:54:03,0.00,0.37,24.38,0.10
09/24/2023,09:56:02,0.01,0.38,24.39,0.27
09/24/2023,09:57:02,0.01,0.39,24.40,0.71
09/24/2023,09:57:03,0.00,0.39,24.40,0.71
09/24/2023,09:58:02,0.02,0.41,24.42,0.86
09/24/2023,09:58:02,0.00,0.41,24.42,0.86
09/24/2023,09:59:02,0.02,0.43,24.44,1.21
09/24/2023,10:00:02,0.01,0.44,24.45,0.66
09/24/2023,10:00:03,0.00,0.44,24.45,0.66
09/24/2023,10:01:02,0.00,0.44,24.45,0.33
09/24/2023,10:01:02,0.00,0.44,24.45,0.35
09/24/2023,10:02:02,0.02,0.46,24.47,0.96
09/24/2023,10:03:02,0.01,0.47,24.48,0.55
09/24/2023,10:03:03,0.00,0.47,24.48,0.55
09/24/2023,10:04:02,0.01,0.48,24.49,0.35
09/24/2023,10:04:02,0.00,0.48,24.49,0.35
09/24/2023,10:04:03,0.00,0.48,24.49,0.35
09/24/2023,10:05:03,0.02,0.50,24.51,1.52
09/24/2023,10:06:03,0.02,0.52,24.53,1.04
09/24/2023,10:07:02,0.00,0.52,24.53,0.33
09/24/2023,10:07:02,0.00,0.52,24.53,0.33
09/24/2023,10:08:02,0.01,0.53,24.54,0.12
09/24/2023,10:08:03,0.00,0.53,24.54,0.12
09/24/2023,10:09:02,0.00,0.53,24.54,0.10
09/24/2023,10:10:02,mEentAcc,24.54,0.22
09/24/2023,10:11:02,0.01,0.54,24.55,0.50
09/24/2023,10:11:03,0.00,0.54,24.55,0.50
09/24/2023,10:12:02,0.01,0.55,24.56,0.50
09/24/2023,10:13:02,0.01,0.56,24.57,0.30
09/24/2023,10:13:02,0.00,0.56,24.57,0.27
09/24/2023,10:14:02,0.01,0.57,24.58,0.53
09/24/2023,10:14:02,0.00,0.57,24.58,0.53
09/24/2023,10:15:02,0.01,0.58,24.59,0.88
09/24/2023,10:16:02,0.05,0.63,24.64,2.48
09/24/2023,10:16:02,0.00,0.63,24.64,2.48
09/24/2023,10:17:02,0.04,0.67,24.68,2.94
09/24/2023,10:17:03,0.00,0.67,24.68,2.94
09/24/2023,10:18:02,0.04,0.71,24.72,2.38
09/24/2023,10:18:03,0.00,0.71,24.72,2.38
09/24/2023,10:19:02,0.03,0.74,24.75,1.52
09/24/2023,10:19:03,0.00,0.74,24.75,1.52
09/24/2023,10:20:03,0.01,0.75,24.76,1.44
09/24/2023,10:21:02,0.02,0.77mm,24.78,0.81
09/24/2023,10:21:03,0.00,0.77,24.78,0.81
09/24/2023,10:22:02,0.02,0.79,24.80,1.42
09/24/2023,10:22:03,0.00,0.79,24.80,1.42
09/24/2023,10:23:02,0.03,0.82,24.83,1.87
09/24/2023,10:23:03,0.00,0.82,24.83,1.87
09/24/2023,10:24:02,0.03,0.85,24.86,1.95
09/24/2023,10:25:03,0.03,0.88,24.89,1.85
09/24/2023,10:26:02,0.03,0.91,24.92,1.37
09/24/2023,10:27:02,0.04,0.95,24.96,2.81
09/24/2023,10:28:02,0.03,0.98,24.99,1.26
09/24/2023,10:28:03,0.00,0.98,24.99,1.26
09/24/2023,10:29:02,0.01,0.99,25.00,0.93
09/24/2023,10:29:03,0.00,0.99,25.00,0.93
09/24/2023,10:30:02,0.04,1.03,25.04,2.13
09/24/2023,10:30:03,0.00,1.03,25.04,2.13
09/24/2023,10:31:03,0.00,1.03,25.04,0.30
09/24/2023,10:31:03,0.00,1.03,25.04,0.30
09/24/2023,10:32:02,0.04,1.07,25.08,1.75
09/24/2023,10:32:03,0.00,1.07,25.08,1.75
09/24/2023,10:33:02,0.04,1.11,25.12,3.17
09/24/2023,10:33:03,0.00,1.11,25.12,3.17
09/24/2023,10:34:03,0.07,1.18,25.19,4.29
09/24/2023,10:34:03,0.00,1.18,25.19,4.29
09/24/2023,10:35:03,0.03,1.21,25.22,1.82
09/24/2023,10:35:03,0.00,1.21,25.22,1.82
09/24/2023,10:36:02,0.04,1.25,25.26,2.05
09/24/2023,10:36:03,0.00,1.25,25.26,2.05
09/24/2023,10:37:02,0.01,1.26,25.27,0.93
09/24/2023,10:37:03,0.00,1.26,25.27,0.93
09/24/2023,10:38:02,0.01,1.27,25.28,0.81
09/24/2023,10:38:03,0.00,1.27,25.28,0.81
09/24/2023,10:39:02,0.06,1.33,25.34,3.09
09/24/2023,10:40:02,0.01,1.34,25.35,0.88
09/24/2023,10:41:02,0.01,1.35,25.36,0.27
09/24/2023,10:41:03,0.00,1.35,25.36,0.27
09/24/2023,10:42:02,0.00,1.35,25.36,0.22
09/24/2023,10:42:02,0.00,1.35,25.36,0.22
09/24/2023,10:42:03,0.00,1.35,25.36,0.22
09/24/2023,10:43:03,0.00,1.35,25.36,0.05
09/24/2023,10:44:02,0.00,1.35,25.36,0.00
09/24/2023,10:44:03,0.00,1.35,25.36,0.00
09/24/2023,10:45:02,0.02,1.37,25.38,0.86
09/24/2023,10:45:03,0.00,1.37,25.38,0.86
09/24/2023,10:46:02,0.01,1.38,25.39,0.83
09/24/2023,10:46:03,0.00,1.38,25.39,0.83
09/24/2023,10:47:02,0.02,1.40,25.41,0.91
09/24/2023,10:48:02,0.01,1.41,25.42,0.96
09/24/2023,10:49:02,0.01,1.42,25.43,0.35
09/24/2023,10:49:02,0.00,1.42,25.43,0.35
09/24/2023,10:49:03,0.00,1.42,25.43,0.35
09/24/2023,10:50:02,0.00,1.42,25.43,0.22
09/24/2023,10:50:03,0.00,1.42,25.43,0.22
09/24/2023,10:51:03,0.00,1.42,25.43,0.10
09/24/2023,10:51:03,0.00,1.42,25.43,0.10
09/24/2023,10:52:02,0.02,1.44,25.45,0.83
09/24/2023,10:52:03,0.00,1.44,25.45,0.83
09/24/2023,10:52:03,0.00,1.44,25.45,0.83
09/24/2023,10:53:03,0.01,1.45,25.46,0.35
09/24/2023,10:54:02,0.00,1.45,25.46,0.30
09/24/2023,10:54:03,0.00,1.45,25.46,0.30
09/24/2023,10:55:02,0.01,1.46,25.47,0.45
09/24/2023,10:55:03,0.00,1.46,25.47,0.45
09/24/2023,10:55:03,0.00,1.46,25.47,0.45
09/24/2023,10:56:02,0.00,1.46,25.47,0.15
09/24/2023,10:56:03,0.00,1.46,25.47,0.15
09/24/2023,10:57:02,0.00,1.46,25.47,0.02
09/24/2023,10:58:02,0.00,1.46,25.47,0.20
09/24/2023,10:58:03,0.00,1.46,25.47,0.20
09/24/2023,10:59:02,0.00,1.46,25.47,0.00
09/24/2023,11:00:03,0.01,1.47,25.48,0.12
09/24/2023,11:01:02,0.00,1.47,25.48,0.00
09/24/2023,11:02:02,0.00,1.47,25.48,0.07
09/24/2023,11:02:02,0.00,1.47,25.48,0.07
09/24/2023,11:02:02,0.00,1.47,25.48,0.07
09/24/2023,11:03:02,0.00,1.47,25.48,0.00
09/24/2023,11:03:02,0.00,1.47,25.48,0.00
09/24/2023,11:04:02,0.00,1.47,25.48,0.00
09/24/2023,11:04:03,0.00,1.47,25.48,0.00
09/24/2023,11:05:02,0.00,1.47,25.48,0.00
09/24/2023,11:05:03,0.00,1.47,25.48,0.00
09/24/2023,11:06:03,0.00,1.47,25.48,0.00
09/24/2023,11:07:03,0.00,1.47,25.48,0.05
09/24/2023,11:08:02,0.00,1.47,25.48,0.10
09/24/2023,11:08:03,0.00,1.47,25.48,0.10
09/24/2023,11:09:02,0.00,1.47,25.48,0.00
09/24/2023,11:09:03,0.00,1.47,25.48,0.00
09/24/2023,11:10:02,0.00,1.47,25.48,0.07
09/24/2023,11:10:03,0.00,1.47,25.48,0.07
09/24/2023,11:12:02,0.00,1.47,25.48,0.00
09/24/2023,11:12:02,0.00,1.47,25.48,0.00
09/24/2023,11:13:02,0.00,1.47,25.48,0.05
09/24/2023,11:13:02,0.00,1.47,25.48,0.05
09/24/2023,11:13:02,0.00,1.47,25.48,0.05
09/24/2023,11:14:02,0.00,1.47,25.48,0.00
09/24/2023,11:15:02,0.00,1.47,25.48,0.00
09/24/2023,11:15:02,0.00,1.47,25.48,0.00
09/24/2023,11:16:02,0.00,1.47,25.48,0.00
09/24/2023,11:16:03,0.00,1.47,25.48,0.00
09/24/2023,11:17:03,0.00,1.47,25.48,0.00
09/24/2023,11:17:03,0.00,1.47,25.48,0.00
09/24/2023,11:18:03,0.00,1.47,25.48,0.00
09/24/2023,11:18:03,0.00,1.47,25.48,0.00
09/24/2023,11:19:03,0.00,1.47,25.48,0.00
09/24/2023,13:02:47
09/24/2023,13:03:02,0.01,0.05,25.53,2.61
09/24/2023,13:04:02,0.03,0.08,25.56,2.10
09/24/2023,13:04:46,0.01,0.09,25.57,0.96
09/24/2023,13:05:02,0.02,0.11,25.59,2.31
09/24/2023,13:05:03,0.01,0.12,25.60,2.31
09/24/2023,13:06:03,0.05,0.17,25.65,2.99
09/24/2023,13:06:03,0.00,0.17,25.65,2.99
09/24/2023,13:07:02,0.06,0.23,25.71,4.16
09/24/2023,13:07:03,0.00,0.23,25.71,4.16
09/24/2023,13:08:03,0.06,0.29,25.77,3.42
09/24/2023,13:08:03,0.00,0.29,25.77,3.42
09/24/2023,13:10:02,0.14,0.43,25.91,3.93
09/24/2023,13:10:03,0.00,0.43,25.91,3.93
09/24/2023,13:11:03,0.06,0.49,25.97,3.60
09/24/2023,13:12:02,0.07,0.56,26.04,3.75
09/24/2023,13:12:02,0.00,0.56,26.04,3.75
09/24/2023,13:13:02,0.04,0.60,26.08,2.61
09/24/2023,13:15:02,0.06,0.66,26.14,1.26
09/24/2023,13:15:03,0.00,0.66,26.14,1.26
09/24/2023,13:15:03,0.00,0.66,26.14,1.26
09/24/2023,13:15:03,0.00,0.66,26.14,1.26
09/24/2023,13:16:02,0.02,0.68,26.16,1.54
09/24/2023,13:16:03,0.00,0.68,26.16,1.54
09/24/2023,13:17:03,0.03,0.71,26.19,1.54
09/24/2023,13:18:02,0.01,0.72,26.20,0.96
09/24/2023,13:18:03,0.00,0.72,26.20,0.96
09/24/2023,13:19:03,0.05,0.77,26.25,2.64
09/24/2023,13:21:02,0.08,0.85,26.33,2.64
09/24/2023,13:21:02,0.00,0.85,26.33,2.64
09/24/2023,13:21:03,0.00,0.85,26.33,2.64
09/24/2023,13:21:03,0.00,0.85,26.33,2.64
09/24/2023,13:22:03,0.01,0.86,26.34,2.03
09/24/2023,13:22:03,0.00,0.86,26.34,2.03
09/24/2023,13:23:02,0.03,0.89,26.37,1.82
09/24/2023,13:24:02,0.03,0.92,26.40,1.75
09/24/2023,13:24:02,0.00,0.92,26.40,1.75
09/24/2023,13:24:03,0.00,0.92,26.40,1.75
09/24/2023,13:25:03,0.03,0.95,26.43,1.32
09/24/2023,13:26:02,0.01,0.96,26.44,1.14
09/24/2023,13:26:02,0.00,0.96,26.44,1.14
09/24/2023,13:26:03,0.00,0.96,26.44,1.14
09/24/2023,13:27:02,0.03,0.99,26.47,1.72
09/24/2023,13:27:03,0.00,0.99,26.47,1.72
09/24/2023,13:28:02,0.01,1.00,26.48,0.58
09/24/2023,13:29:02,0.00,1.00,26.48,0.10
09/24/2023,13:30:02,0.00,1.00,26.48,0.00
09/24/2023,13:30:03,0.00,1.00,26.48,0.12
09/24/2023,13:31:02,0.01,1.01,26.49,0.15
09/24/2023,13:31:03,0.00,1.01,26.49,0.15
09/24/2023,13:32:02,0.00,1.01,26.49,0.15
09/24/2023,13:32:02,0.00,1.01,26.49,0.15
09/24/2023,13:32:02,0.00,1.01,26.49,0.15
09/24/2023,13:33:02,0.00,1.01,26.49,0.15
09/24/2023,13:33:02,0.00,1.01,26.49,0.15
09/24/2023,13:34:02,0.00,1.01,26.49,0.02
09/24/2023,13:34:02,0.00,1.01,26.49,0.02
09/24/2023,13:36:02,0.00,1.01,26.49,0.00
09/24/2023,13:36:03,0.00,1.01,26.49,0.00
09/24/2023,13:37:02,0.00,1.01,26.49,0.15
09/24/2023,13:37:03,0.00,1.01,26.49,0.15
09/24/2023,13:38:02,0.00,1.01,26.49,0.10
09/24/2023,13:39:02,0.01,1.02,26.50,0.20
09/24/2023,13:39:03,0.00,1.02,26.50,0.20
09/24/2023,13:40:03,0.00,1.02,26.50,0.05
09/24/2023,13:41:02,0.00,1.02,26.50,0.00
09/24/2023,13:42:02,0.00,1.02,26.50,0.00
09/24/2023,13:42:02,0.00,1.02,26.50,0.00
09/24/2023,13:43:02,0.00,1.02,26.50,0.00
09/24/2023,13:43:02,0.00,1.02,26.50,0.00
09/24/2023,13:43:03,0.00,1.02,26.50,0.00
09/24/2023,13:44:02,0.00,1.02,26.50,0.00
09/24/2023,13:44:02,0.00,1.02,26.50,0.00
09/24/2023,13:46:02,0.00,1.02,26.50,0.00
09/24/2023,13:46:02,0.00,1.02,26.50,0.00
09/24/2023,13:46:03,0.00,1.02,26.50,0.00
09/24/2023,13:47:02,0.00,1.02,26.50,0.12
09/24/2023,13:47:03,0.00,1.02,26.50,0.12
09/24/2023,13:48:03,0.00,1.02,26.50,0.00
09/24/2023,13:48:03,0.00,1.02,26.50,0.00
09/24/2023,13:48:03,0.00,1.02,26.50,0.00
09/24/2023,13:49:03,0.00,1.02,26.50,0.00
09/24/2023,15:18:24
09/24/2023,15:19:02,0.01,0.03,26.37,0.58
09/24/2023,15:20:02,0.01,0.04,26.38,0.15
09/24/2023,15:20:23,0.00,0.04,26.38,0.81
09/24/2023,15:21:02,0.01,0.05,26.39,0.78
09/24/2023,15:22:02,0.01,0.06,26.40,0.76
09/24/2023,15:22:02,0.00,0.06,26.40,0.76
09/24/2023,15:23:02,0.02,0.08,26.42,0.15
09/24/2023,15:23:03,0.00,0.08,26.42,1.44
09/24/2023,15:24:02,0.00,0.08,26.42,1.32
09/24/2023,15:24:03,0.00,0.08,26.42,1.32
09/24/2023,15:25:02,0.01,0.09,26.43,0.45
09/24/2023,15:25:03,0.00,0.09,26.43,0.45
09/24/2023,15:26:03,0.00,0.09,26.43,0.07
09/24/2023,15:26:03,0.00,0.09,26.43,0.07
09/24/2023,15:26:03,0.00,0.09,26.43,0.07
09/24/2023,15:27:02,0.00,0.09,26.43,0.00
09/24/2023,15:27:03,0.00,0.09,26.43,0.00
09/24/2023,15:28:02,0.01,0.10,26.44,0.35
09/24/2023,15:28:03,0.00,0.10,26.44,0.35
09/24/2023,15:29:02,0.01,0.11,26.45,0.43
09/24/2023,15:29:03,0.00,0.11,26.45,0.43
09/24/2023,15:30:03,0.01,0.12,26.46,0.91
09/24/2023,15:31:03,0.01,0.13,26.47,0.22
09/24/2023,15:32:02,0.00,0.13,26.47,0.15
09/24/2023,15:33:02,0.00,0.13,26.47,0.25
09/24/2023,15:34:02,0.00,0.13,26.47,0.00
09/24/2023,15:34:03,0.00,0.13,26.47,0.00
09/24/2023,15:35:02,0.00,0.13,26.47,0.05
09/24/2023,15:35:03,0.00,0.13,26.47,0.05
09/24/2023,15:35:03,0.00,0.13,26.47,0.05
09/24/2023,15:35:03,0.00,0.13,26.47,0.07
09/24/2023,15:36:03,0.01,0.14,26.48,0.20
09/24/2023,15:37:03,0.00,0.14,26.48,0.02
09/24/2023,15:38:02,0.00,0.14,26.48,0.07
09/24/2023,15:38:03,0.00,0.14,26.48,0.07
09/24/2023,15:39:03,0.00,0.14,26.48,0.00
09/24/2023,15:39:03,0.00,0.14,26.48,0.00
09/24/2023,15:40:03,0.00,0.14,26.48,0.00
09/24/2023,15:40:03,0.00,0.14,26.48,0.00
09/24/2023,15:40:03,0.00,0.14,26.48,0.00
09/24/2023,15:41:03,0.00,0.14,26.48,0.00
09/24/2023,15:41:03,0.00,0.14,26.48,0.00
09/24/2023,15:42:03,0.00,0.14,26.48,0.00
09/24/2023,15:43:02,0.00,0.14,26.48,0.00
09/24/2023,15:43:03,0.00,0.14,26.48,0.00
09/24/2023,15:44:03,0.00,0.14,26.48,0.00
09/24/2023,15:45:02,0.00,0.14,26.48,0.00
09/24/2023,15:46:02,0.00,0.14,26.48,0.00
09/24/2023,15:46:03,0.00,0.14,26.48,0.00
09/24/2023,15:47:02,0.00,0.14,26.48,0.10
09/24/2023,15:48:02,0.01,0.15,26.49,0.25
09/24/2023,15:48:02,0.00,0.15,26.49,0.25
09/24/2023,15:49:02,0.00,0.15,26.49,0.00
09/24/2023,15:49:02,0.00,0.15,26.49,0.00
09/24/2023,15:50:02,0.00,0.15,26.49,0.00
09/24/2023,15:51:02,0.00,0.15,26.49,0.00
09/24/2023,15:52:02,0.00,0.15,26.49,0.00
09/24/2023,15:52:02,0.00,0.15,26.49,0.00
09/24/2023,15:53:02,0.00,0.15,26.49,0.00
09/24/2023,15:53:03,0.00,0.15,26.49,0.00
09/24/2023,15:54:03,0.00,0.15,26.49,0.00
09/24/2023,15:55:03,0.00,0.15,26.49,0.00
09/24/2023,15:56:02,0.00,0.15,26.49,0.07
09/24/2023,15:57:02,0.00,0.15,26.49,0.10
09/24/2023,15:58:02,0.00,0.15,26.49,0.00
09/24/2023,15:58:02,0.00,0.15,26.49,0.00
