date,time,Acc,EventAcc,TotalAcc,RInt
07/16/2023,17:18:03,0.00,0.00,11.85,0.00
07/16/2023,17:18:03,0.00,0.00,11.85,0.00
07/16/2023,17:26:03,0.00,0.00,11.85,0.00
07/16/2023,17:26:03,0.00,0.00,11.85,0.00
07/16/2023,17:27:02,0.00,0.00,11.85,0.00
07/16/2023,17:27:02,0.00,0.00,11.85,0.00
07/16/2023,17:28:03,0.00,0.00,11.85,0.00
07/16/2023,17:28:03,0.00,0.00,11.85,0.00
07/16/2023,17:28:04,0.00,0.00,11.85,0.00
07/16/2023,17:29:02,0.00,0.00,11.85,0.00
07/16/2023,17:29:02,0.00,0.00,11.85,0.00
07/16/2023,17:29:03,0.00,0.00,11.85,0.00
07/16/2023,17:30:03,0.00,0.00,11.85,0.00
07/16/2023,17:30:03,0.00,0.00,11.85,0.00
07/16/2023,17:31:02,0.00,0.00,11.85,0.00
07/16/2023,17:31:03,0.00,0.00,11.85,0.00
07/16/2023,17:31:03,0.00,0.00,11.85,0.00
07/16/2023,17:32:03,0.00,0.00,11.85,0.00
07/16/2023,17:32:03,0.00,0.00,11.85,0.00
07/16/2023,17:33:02,0.00,0.00,11.85,0.00
07/16/2023,17:34:02,0.00,0.00,11.85,0.00
07/16/2023,17:34:02,0.00,0.00,11.85,0.00
07/16/2023,17:34:03,0.00,0.00,11.85,0.00
07/16/2023,17:35:02,0.00,0.00,11.85,0.00
07/16/2023,17:35:03,0.00,0.00,11.85,0.00
07/16/2023,17:36:02,0.00,0.00,11.85,0.00
07/16/2023,17:36:03,0.00,0.00,11.85,0.00
07/16/2023,17:36:03,0.00,0.00,11.85,0.00
07/16/2023,17:37:03,0.00,0.00,11.85,0.00
07/16/2023,17:38:02,0.00,0.00,11.85,0.00
07/16/2023,17:38:02,0.00,11.85,0.00
07/16/2023,17:39:02,0.00,0.00,11.85,0.00
07/16/2023,17:39:03,0.00,0.00,11.85,0.00
07/16/2023,17:39:03,0.00,0.00,11.85,0.00
07/16/2023,17:40:02,0.00,0.00,11.85,0.00
07/16/2023,17:40:03,0.00,0.00,11.85,0.00
07/16/2023,17:41:02,0.00,0.00,11.85,0.00
07/16/2023,17:41:03,0.00,0.00,11.85,0.00
07/16/2023,17:44:03,0.00,0.00,11.85,0.00
07/16/2023,17:44:03,0.00,0.00,11.85,0.00
07/16/2023,17:45:03,0.00,0.00,11.85,0.00
07/16/2023,17:46:03,0.00,0.00,11.85,0.00
07/16/2023,17:46:03,0.00,0.00,11.85,0.00
07/16/2023,17:47:02,0.00,0.00,11.85,0.00
07/16/2023,17:48:02,0.00,0.00,11.85,0.00
07/16/2023,17:48:03,0.00,0.00,11.85,0.00
07/16/2023,17:48:03,0.00,0.00,11.85,0.00
07/16/2023,17:49:03,0.00,0.00,11.85,0.00
07/16/2023,17:49:03,0.00,0.00,11.85,0.00
07/16/2023,17:49:03,0.00,0.00,11.85,0.00
07/16/2023,17:50:02,0.00,0.00,11.85,0.00
07/16/2023,17:50:03,0.00,0.00,11.85,0.00
07/16/2023,17:51:02,0.00,0.00,11.85,0.00
07/16/2023,17:51:02,0.00,0.00,11.85,0.00
07/16/2023,17:51:03,0.00,0.00,11.85,0.00
07/16/2023,17:52:03,0.00,0.00,11.85,0.00
07/16/2023,17:54:02,0.00,0.00,11.85,0.00
07/16/2023,17:54:02,0.00,0.00,11.85,0.00
07/16/2023,17:54:03,0.00,0.00,11.85,0.00
07/16/2023,17:55:03,mm,0.00
07/16/2023,17:55:03,0.00,0.00,11.85,0.00
07/16/2023,17:56:02,0.00,0.00,11.85,0.00
07/16/2023,17:57:02,0.00,0.00,11.85,0.00
07/16/2023,17:57:02,0.00,0.00,11.85,0.00
07/16/2023,17:57:03,0.00,0.00,11.85,0.00
07/16/2023,17:57:03,0.00,0.00,11.85,0.00
07/16/2023,17:58:03,0.00,0.00,11.85,0.00
07/16/2023,17:59:02,0.00,0.00,11.85,0.00
07/16/2023,17:59:02,0.00,0.00,11.85,0.00
07/16/2023,17:59:03,0.00,0.00,11.85,0.00
07/16/2023,18:00:02,0.00,0.00,11.85,0.00
07/16/2023,18:00:03,0.00,0.00,11.85,0.00
07/16/2023,18:02:03,0.00,0.00,11.85,0.00
07/16/2023,18:02:03,0.00,0.00,11.85,0.00
07/16/2023,18:04:02,0.00,0.00,11.85,0.00
07/16/2023,18:04:03,0.00,0.00,11.85,0.00
07/16/2023,18:04:03,0.00,0.00,11.85,0.00
07/16/2023,18:04:03,0.00,0.00,11.85,0.00
07/16/2023,18:05:02,0.00,0.00,11.85,0.00
07/16/2023,18:05:02,0.00,0.00,11.85,0.00
07/16/2023,18:05:03,0.00,0.00,11.85,0.00
07/16/2023,18:06:02,0.00,0.00,11.85,0.00
07/16/2023,18:06:03,0.00,0.00,11.85,0.00
07/16/2023,18:07:02,0.00,0.00,11.85,0.00
07/16/2023,18:07:03,0.00,0.00,11.85,0.00
07/16/2023,18:08:02,0.00,0.00,11.85,0.00
07/16/2023,18:08:03,0.00,0.00,11.85,0.00
07/16/2023,18:08:03,0.00,0.00,11.85,0.00
07/16/2023,18:09:02,0.00,0.00,11.85,0.00
07/16/2023,18:09:03,0.00,0.00,11.85,0.00
07/16/2023,18:10:03,0.00,0.00,11.85,0.00
07/16/2023,18:10:03,0.00,0.00,11.85,0.00
07/16/2023,18:10:03,0.00,0.00,11.85,0.00
07/16/2023,18:11:02,0.00,0.00,11.85,0.00
07/16/2023,18:11:03,0.00,0.00,11.85,0.00
07/16/2023,18:11:03,0.00,0.00,11.85,0.00
07/16/2023,18:12:03,0.00,11.85,0.00
07/16/2023,18:12:03,0.00,0.00,11.85,0.00
07/16/2023,18:13:02,0.00,0.00,11.85,0.00
07/16/2023,18:13:03,0.00,0.00,11.85,0.00
07/16/2023,18:13:03,0.00,0.00,11.85,0.00
07/16/2023,18:14:02,0.00,0.00,11.85,0.00
07/16/2023,18:14:03,0.00,0.00,11.85,0.00
07/16/2023,18:14:03,0.00,0.00,11.85,0.00
07/16/2023,18:15:02,0.00,0.00,11.85,0.00
07/16/2023,18:16:02
07/16/2023,18:16:03
07/16/2023,18:16:03,0.00,0.00,11.85,0.00
07/16/2023,18:17:03,0.00,0.00,11.85,0.00
07/16/2023,18:18:02,mm,0.00
07/16/2023,18:18:03,0.00,0.00,11.85,0.00
07/16/2023,18:19:02,0.00,0.00,11.85,0.00
07/16/2023,18:19:03,0.00,0.00,11.85,0.00
07/16/2023,18:19:03,0.00,0.00,11.85,0.00
07/16/2023,18:20:02,0.00,0.00,11.85,0.00
07/16/2023,18:20:03,0.00,0.00,11.85,0.00
07/16/2023,18:21:02,0.00,0.00,11.85,0.00
07/16/2023,18:21:03,0.00,0.00,11.85,0.00
07/16/2023,18:21:03,0.00,0.00,11.85,0.00
07/16/2023,18:22:03,0.00,0.00,11.85,0.00
07/16/2023,18:22:04,0.00,0.00,11.85,0.00
07/16/2023,18:23:02,0.00,0.00,11.85,0.00
07/16/2023,18:23:03,0.00,0.00,11.85,0.00
07/16/2023,18:23:03,0.00,0.00,11.85,0.00
07/16/2023,18:24:02,0.00,0.00,11.85,0.00
07/16/2023,18:24:03,0.00,0.00,11.85,0.00
07/16/2023,18:25:02,0.00,0.00,11.85,0.00
07/16/2023,18:25:03,0.00,0.00,11.85,0.00
07/16/2023,18:25:03,0.00,0.00,11.85,0.00
07/16/2023,18:26:02,0.00,0.00,11.85,0.00
07/16/2023,18:27:02,0.00,0.00,11.85,0.00
07/16/2023,18:27:02,0.00,0.00,11.85,0.00
07/16/2023,18:28:02,0.00,0.00,11.85,0.00
07/16/2023,18:28:03,0.00,0.00,11.85,0.00
07/16/2023,18:28:03,0.00,0.00,11.85,0.00
07/16/2023,18:29:02,0.00,0.00,11.85,0.00
07/16/2023,18:30:02,0.00,0.00,11.85,0.00
07/16/2023,18:30:02,0.00,0.00,11.85,0.00
07/16/2023,18:30:03,0.00,0.00,11.85,0.00
07/16/2023,18:30:03,0.00,0.00,11.85,0.00
07/16/2023,18:31:02,0.00,0.00,11.85,0.00
07/16/2023,18:31:03,0.00,0.00,11.85,0.00
07/16/2023,18:32:03,0.00,0.00,11.85,0.00
07/16/2023,18:32:03,0.00,0.00,11.85,0.00
07/16/2023,18:32:03,0.00,0.00,11.85,0.00
07/16/2023,18:33:02,0.00,0.00,11.85,0.00
07/16/2023,18:33:02,0.00,0.00,11.85,0.00
07/16/2023,18:33:03,0.00,0.00,11.85,0.00
07/16/2023,18:34:03,0.00,0.00,11.85,0.00
07/16/2023,18:34:03,0.00,0.00,11.85,0.00
07/16/2023,18:35:02,0.00,0.00,11.85,0.00
07/16/2023,18:35:03,0.00,0.00,11.85,0.00
07/16/2023,18:35:03,0.00,0.00,11.85,0.00
07/16/2023,18:36:02,0.00,0.00,11.85,0.00
07/16/2023,18:36:03,0.00,0.00,11.85,0.00
07/16/2023,18:37:03,0.00,0.00,11.85,0.00
07/16/2023,18:37:04,0.00,0.00,11.85,0.00
07/16/2023,19:10:03,0.00,0.00,11.85,0.00
07/16/2023,19:14:02,mm,0.00
07/16/2023,19:14:02,0.00,0.00,11.85,0.00
07/16/2023,19:14:03,0.00,0.00,11.85,0.00
07/16/2023,19:15:02,0.00,0.00,11.85,0.00
07/16/2023,19:15:02,0.00,0.00,11.85,0.00
07/16/2023,19:15:03,0.00,0.00,11.85,0.00
07/16/2023,19:16:02,0.00,0.00,11.85,0.00
07/16/2023,19:16:03,0.00,0.00,11.85,0.00
07/16/2023,19:17:02,0.00,0.00,11.85,0.00
07/16/2023,19:18:01,0.00,0.00,.85,0.00
07/16/2023,19:18:03,0.00,0.00,11.85,0.00
07/16/2023,19:19:02,0.00,0.00,11.85,0.00
07/16/2023,19:20:01,0.00,0.00,11.85,0.00
07/16/2023,19:20:01,0.00,0.00,11.85,0.00
07/16/2023,19:20:03,0.00,0.00,11.85,0.00
07/16/2023,19:21:02,0.00,0.00,11.85,0.00
07/16/2023,19:21:02,0.00,0.00,11.85,0.00
07/16/2023,19:21:03,0.00,0.00,11.85,0.00
07/16/2023,19:22:01,0.00,0.00,11.85,0.00
07/16/2023,19:22:02,0.00,0.00,11.85,0.00
07/16/2023,19:22:03,0.00,0.00,11.85,0.00
07/16/2023,19:23:02,0.00,0.00,11.85,0.00
07/16/2023,19:24:01,0.00,0.00,11.85,0.00
07/16/2023,19:24:02,0.00,0.00,11.85,0.00
07/16/2023,19:25:02,0.00,0.00,11.85,0.00
07/16/2023,19:25:03,0.00,0.00,11.85,0.00
07/16/2023,19:25:03,0.00,0.00,11.85,0.00
07/16/2023,19:26:03,0.00,0.00,11.85,0.00
07/16/2023,19:26:03,0.00,0.00,11.85,0.00
07/16/2023,19:27:02,0.00,0.00,11.85,0.00
07/16/2023,19:27:03,0.00,0.00,11.85,0.00
07/16/2023,19:27:03,0.00,0.00,11.85,0.00
07/16/2023,19:28:02,0.00,0.00,11.85,0.00
07/16/2023,19:28:03,0.00,0.00,11.85,0.00
07/16/2023,19:28:03,0.00,0.00,11.85,0.00
07/16/2023,19:30:02,0.00,0.00,11.85,0.00
07/16/2023,19:30:03,0.00,0.00,11.85,0.00
07/16/2023,19:31:02,0.00,0.00,11.85,0.00
07/16/2023,19:31:02,0.00,0.00,11.85,0.00
07/16/2023,19:31:03,0.00,0.00,11.85,0.00
07/16/2023,19:32:02,0.00,0.00,11.85,0.00
07/16/2023,19:33:02,0.00,0.00,11.85,0.00
07/16/2023,19:33:02,0.00,0.00,11.85,0.00
07/16/2023,19:33:03,0.00,0.00,11.85,0.00
07/16/2023,19:34:03,0.00,0.00,11.85,0.00
07/16/2023,19:34:03,0.00,0.00,11.85,0.00
07/16/2023,19:34:04,0.00,0.00,11.85,0.00
07/16/2023,19:35:03,0.00,0.00,11.85,0.00
07/16/2023,19:36:02,0.00,0.00,11.85,0.00
07/16/2023,19:36:03,0.00,0.00,11.85,0.00
07/16/2023,19:36:03,0.00,0.00,11.85,0.00
07/16/2023,19:37:02,0.00,0.00,11.85,0.00
07/16/2023,19:38:02,0.00,0.00,11.85,0.00
07/16/2023,19:39:02,0.00,0.00,11.85,0.00
07/16/2023,19:39:03,0.00,0.00,11.85,0.00
07/16/2023,19:40:02,0.00,0.00,11.85,0.00
07/16/2023,19:40:03,0.00,0.00,11.85,0.00
07/16/2023,19:41:02,0.00,0.00,11.85,0.00
07/16/2023,19:41:03,0.00,0.00,11.85,0.00
07/16/2023,19:41:03,0.00,0.00,11.85,0.00
07/16/2023,19:42:02,0.00,0.00,11.85,0.00
07/16/2023,19:42:03,0.00,0.00,11.85,0.00
07/16/2023,19:42:03,0.00,0.00,11.85,0.00
07/16/2023,19:43:03,0.00,0.00,11.85,0.00
07/16/2023,19:43:03,0.00,0.00,11.85,0.00
07/16/2023,19:44:02,0.00,0.00,11.85,0.00
07/16/2023,19:44:02,0.00,0.00,11.85,0.00
07/16/2023,19:44:03,0.00,0.00,11.85,0.00
07/16/2023,19:45:02,0.00,0.00,11.85,0.00
07/16/2023,19:45:02,0.00,0.00,11.85,0.00
07/16/2023,19:45:03,0.00,0.00,11.85,0.00
07/16/2023,19:46:03,0.00,0.00,11.85,0.00
07/16/2023,19:47:02,0.00,0.00,11.85,0.00
07/16/2023,19:47:03,0.00,0.00,11.85,0.00
07/16/2023,19:47:03,0.00,0.00,11.85,0.00
07/16/2023,19:48:02,0.00,0.00,11.85,0.00
07/16/2023,19:48:03,0.00,0.00,11.85,0.00
07/16/2023,19:48:03,0.00,0.00,11.85,0.00
07/16/2023,19:49:02,0.00,0.00,11.85,0.00
07/16/2023,19:49:03,0.00,0.00,11.85,0.00
07/16/2023,19:49:03,0.00,0.00,11.85,0.00
07/16/2023,19:50:03,0.00,0.00,11.85,0.00
07/16/2023,19:50:04,0.00,0.00,11.85,0.00
07/16/2023,19:51:02,0.00,0.00,11.85,0.00
07/16/2023,19:51:03,0.00,0.00,11.85,0.00
07/16/2023,19:51:03,0.00,0.00,11.85,0.00
07/16/2023,19:53:03,0.00,0.00,11.85,0.00
07/16/2023,19:53:03,0.00,0.00,11.85,0.00
07/16/2023,19:54:02,0.00,0.00,11.85,0.00
07/16/2023,19:55:03,0.00,0.00,11.85,0.00
07/16/2023,19:55:04,0.00,0.00,11.85,0.00
07/16/2023,19:56:03,0.00,0.00,11.85,0.00
07/16/2023,19:56:03,0.00,0.00,11.85,0.00
07/16/2023,19:57:03,0.00,0.00,11.85,0.00
07/16/2023,19:57:03,0.00,0.00,11.85,0.00
07/16/2023,19:57:04,0.00,0.00,11.85,0.00
07/16/2023,19:58:03,0.00,0.00,11.85,0.00
07/16/2023,19:59:03,0.00,0.00,11.85,0.00
07/16/2023,20:00:02,0.00,0.00,11.85,0.00
07/16/2023,20:00:03,0.00,0.00,11.85,0.00
07/16/2023,20:01:03,0.00,0.00,11.85,0.00
07/16/2023,20:01:03,0.00,0.00,11.85,0.00
07/16/2023,20:01:03,0.00,0.00,11.85,0.00
07/16/2023,20:02:03,0.00,0.00,11.85,0.00
07/16/2023,20:03:03,0.00,0.00,11.85,0.00
07/16/2023,20:03:03,0.00,0.00,11.85,0.00
07/16/2023,20:03:04,0.00,0.00,11.85,0.00
07/16/2023,20:04:02,0.00,0.00,11.85,0.00
07/16/2023,20:04:03,0.00,0.00,11.85,0.00
07/16/2023,20:05:02,0.00,0.00,11.85,0.00
07/16/2023,20:05:02,0.00,0.00,11.85,0.00
07/16/2023,20:05:02,0.00,0.00,11.85,0.00
07/16/2023,20:05:03,0.00,0.00,11.85,0.00
07/16/2023,20:06:03,0.00,0.00,11.85,0.00
07/16/2023,20:06:03,0.00,0.00,11.85,0.00
07/16/2023,20:06:03,0.00,0.00,11.85,0.00
07/16/2023,20:07:03,0.00,0.00,11.85,0.00
07/16/2023,20:07:03,0.00,0.00,11.85,0.00
07/16/2023,20:08:03,0.00,0.00,11.85,0.00
07/16/2023,20:09:02,0.00,0.00,11.85,0.00
07/16/2023,20:09:02,0.00,0.00,11.85,0.00
07/16/2023,20:09:03,0.00,0.00,11.85,0.00
07/16/2023,20:10:03,0.00,0.00,11.85,0.00
07/16/2023,20:13:03,0.00,0.00,11.85,0.00
07/16/2023,20:13:03,0.00,0.00,11.85,0.00
07/16/2023,20:15:02,0.00,0.00,11.85,0.00
07/16/2023,20:15:02,0.00,0.00,11.85,0.00
07/16/2023,20:16:03,0.00,0.00,11.85,0.00
07/16/2023,20:16:04,0.00,0.00,11.85,0.00
07/16/2023,20:17:02,0.00,0.00,11.85,0.00
07/16/2023,20:17:03,0.00,0.00,11.85,0.00
07/16/2023,20:17:03,0.00,0.00,11.85,0.00
07/16/2023,20:18:03,0.00,0.00,11.85,0.00
07/16/2023,20:19:02,0.00,0.00,11.85,0.00
07/16/2023,20:19:03,0.00,0.00,11.85,0.00
07/16/2023,20:20:03,11.85,0.00
07/16/2023,20:20:03,0.00,0.00,11.85,0.00
07/16/2023,20:20:04,0.00,0.00,11.85,0.00
07/16/2023,20:21:03,0.00,0.00,11.85,0.00
07/16/2023,20:22:02,0.00,0.00,11.85,0.00
07/16/2023,20:22:02,0.00,0.00,11.85,0.00
07/16/2023,20:22:03,0.00,0.00,11.85,0.00
07/16/2023,20:22:03,0.00,0.00,11.85,0.00
07/16/2023,20:23:03,0.00,0.00,11.85,0.00
07/16/2023,20:23:03,0.00,0.00,11.85,0.00
07/16/2023,20:23:03,0.00,0.00,11.85,0.00
07/16/2023,20:24:02,0.00,0.00,11.85,0.00
07/16/2023,20:24:03,0.00,0.00,11.85,0.00
07/16/2023,20:25:03,0.00,0.00,11.85,0.00
07/16/2023,20:25:03,0.00,0.00,11.85,0.00
07/16/2023,20:25:03,0.00,0.00,11.85,0.00
07/16/2023,20:26:02,0.00,0.00,11.85,0.00
07/16/2023,20:26:03,0.00,0.00,11.85,0.00
07/16/2023,20:27:02,0.00,0.00,11.85,0.00
07/16/2023,20:27:02,0.00,0.00,11.85,0.00
07/16/2023,20:28:03,0.00,0.00,11.85,0.00
07/16/2023,20:28:03,0.00,0.00,11.85,0.00
07/16/2023,20:28:03,0.00,0.00,11.85,0.00
07/16/2023,20:28:04,0.00,0.00,11.85,0.00
07/16/2023,20:29:02,0.00,0.00,11.85,0.00
07/16/2023,20:29:03,0.00,0.00,11.85,0.00
07/16/2023,20:30:02,0.00,0.00,11.85,0.00
07/16/2023,20:30:02,0.00,0.00,11.85,0.00
07/16/2023,20:30:02,0.00,0.00,11.85,0.00
07/16/2023,20:30:03,0.00,0.00,11.85,0.00
07/16/2023,20:31:02,0.00,0.00,11.85,0.00
07/16/2023,20:32:02,0.00,0.00,11.85,0.00
07/16/2023,20:32:03,0.00,0.00,11.85,0.00
07/16/2023,20:33:03,0.00,0.00,11.85,0.00
07/16/2023,20:33:03,0.00,0.00,11.85,0.00
07/16/2023,20:33:04,0.00,0.00,11.85,0.00
07/16/2023,20:34:02,0.00,0.00,11.85,0.00
07/16/2023,20:34:03,0.00,0.00,11.85,0.00
07/16/2023,20:34:03,0.00,0.00,11.85,0.00
07/16/2023,20:35:02,0.00,0.00,11.85,0.00
07/16/2023,20:35:02,0.00,0.00,11.85,0.00
07/16/2023,20:35:03,0.00,0.00,11.85,0.00
07/16/2023,20:36:02,0.00,0.00,11.85,0.00
07/16/2023,20:36:02,0.00,0.00,11.85,0.00
07/16/2023,20:36:03,0.00,0.00,11.85,0.00
07/16/2023,20:37:02,0.00,0.00,11.85,0.00
07/16/2023,20:37:03,0.00,0.00,11.85,0.00
07/16/2023,20:38:02,0.00,0.00,11.85,0.00
07/16/2023,20:38:03,0.00,0.00,11.85,0.00
07/16/2023,20:39:03,0.00,0.00,11.85,0.00
07/16/2023,20:39:03,0.00,0.00,11.85,0.00
07/16/2023,20:39:03,0.00,0.00,11.85,0.00
07/16/2023,20:40:03,0.00,0.00,11.85,0.00
07/16/2023,20:40:03,0.00,0.00,11.85,0.00
07/16/2023,20:41:03,0.00,0.00,11.85,0.00
07/16/2023,20:41:03,0.00,0.00,11.85,0.00
07/16/2023,20:42:02,0.00,0.00,11.85,0.00
07/16/2023,20:42:02,0.00,0.00,11.85,0.00
07/16/2023,20:42:03,0.00,0.00,11.85,0.00
07/16/2023,20:43:03,0.00,0.00,11.85,0.00
07/16/2023,20:43:03,0.00,0.00,11.85,0.00
07/16/2023,20:44:03,0.00,0.00,11.85,0.00
07/16/2023,20:45:03,0.00,0.00,11.85,0.00
07/16/2023,20:45:03,0.00,0.00,11.85,0.00
07/16/2023,20:46:03,0.00,0.00,11.85,0.00
07/16/2023,20:46:03,0.00,0.00,11.85,0.00
07/16/2023,20:47:03,0.00,0.00,11.85,0.00
07/16/2023,20:54:03,0.00,0.00,11.85,0.00
07/16/2023,20:54:03,0.00,0.00,11.85,0.00
07/16/2023,20:55:03,0.00,0.00,11.85,0.00
07/16/2023,20:55:03,0.00,0.00,11.85,0.00
07/16/2023,20:55:03,0.00,0.00,11.85,0.00
07/16/2023,20:56:03,0.00,0.00,11.85,0.00
07/16/2023,20:56:03,0.00,0.00,11.85,0.00
07/16/2023,20:57:03,0.00,0.00,11.85,0.00
07/16/2023,20:57:03,0.00,0.00,11.85,0.00
07/16/2023,20:57:03,0.00,0.00,11.85,0.00
07/16/2023,20:58:03,0.00,0.00,11.85,0.00
07/16/2023,20:58:04,0.00,0.00,11.85,0.00
07/16/2023,20:59:03,0.00,0.00,11.85,0.00
07/16/2023,20:59:03,0.00,0.00,11.85,0.00
07/16/2023,20:59:03,0.00,0.00,11.85,0.00
07/16/2023,21:00:03,0.00,0.00,11.85,0.00
07/16/2023,21:00:03,0.00,0.00,11.85,0.00
07/16/2023,21:00:04,0.00,0.00,11.85,0.00
07/16/2023,21:01:03,0.00,0.00,11.85,0.00
07/16/2023,21:02:02,0.00,0.00,11.85,0.00
07/16/2023,21:02:03,0.00,0.00,11.85,0.00
07/16/2023,21:02:03,0.00,0.00,11.85,0.00
07/16/2023,21:03:02,0.00,0.00,11.85,0.00
07/16/2023,21:03:03,0.00,0.00,11.85,0.00
07/16/2023,21:04:02,0.00,0.00,11.85,0.00
07/16/2023,21:05:03,0.00,0.00,11.85,0.00
07/16/2023,21:05:03,0.00,0.00,11.85,0.00
07/16/2023,21:06:02,0.00,0.00,11.85,0.00
07/16/2023,21:06:03,0.00,0.00,11.85,0.00
07/16/2023,21:07:03,0.00,0.00,11.85,0.00
07/16/2023,21:07:03,0.00,0.00,11.85,0.00
07/16/2023,21:08:03,0.00,0.00,11.85,0.00
07/16/2023,21:08:03,0.00,0.00,11.85,0.00
07/16/2023,21:09:02,0.00,0.00,11.85,0.00
07/16/2023,21:09:02,0.00,0.00,11.85,0.00
07/16/2023,21:09:03,0.00,0.00,11.85,0.00
07/16/2023,21:10:03,0.00,0.00,11.85,0.00
07/16/2023,21:10:04,0.00,0.00,11.85,0.00
07/16/2023,21:11:02,0.00,0.00,11.85,0.00
07/16/2023,21:11:02,0.00,0.00,11.85,0.00
07/16/2023,21:11:03,0.00,0.00,11.85,0.00
07/16/2023,21:12:02,0.00,0.00,11.85,0.00
07/16/2023,21:12:03,0.00,0.00,11.85,0.00
07/16/2023,21:12:03,0.00,0.00,11.85,0.00
07/16/2023,21:13:02,0.00,0.00,11.85,0.00
07/16/2023,21:14:02,0.00,0.00,11.85,0.00
07/16/2023,21:14:03,0.00,0.00,11.85,0.00
07/16/2023,21:14:03,0.00,0.00,11.85,0.00
07/16/2023,21:15:02,0.00,0.00,11.85,0.00
07/16/2023,21:15:03,0.00,0.00,11.85,0.00
07/16/2023,21:16:02,0.00,0.00,11.85,0.00
07/16/2023,21:16:03,0.00,0.00,11.85,0.00
07/16/2023,21:17:02,0.00,0.00,11.85,0.00
07/16/2023,21:18:02,0.00,0.00,11.85,0.00
07/16/2023,21:18:03,0.00,0.00,11.85,0.00
07/16/2023,21:19:03,0.00,0.00,11.85,0.00
07/16/2023,21:20:02,0.00,0.00,11.85,0.00
07/16/2023,21:21:02,0.00,0.00,11.85,0.00
07/16/2023,21:21:02,0.00,0.00,11.85,0.00
07/16/2023,21:21:03,0.00,0.00,11.85,0.00
07/16/2023,21:22:02,0.00,0.00,11.85,0.00
07/16/2023,21:22:02,0.00,0.00,11.85,0.00
07/16/2023,21:22:03,0.00,0.00,11.85,0.00
07/16/2023,21:23:03,0.00,0.00,11.85,0.00
07/16/2023,21:23:04,0.00,0.00,11.85,0.00
07/16/2023,21:24:02,0.00,0.00,11.85,0.00
07/16/2023,21:24:02,0.00,0.00,11.85,0.00
07/16/2023,21:24:03,0.00,0.00,11.85,0.00
07/16/2023,21:25:03,0.00,0.00,11.85,0.00
07/16/2023,21:25:03,0.00,0.00,11.85,0.00
07/16/2023,21:26:02,0.00,0.00,11.85,0.00
07/16/2023,21:26:03,0.00,0.00,11.85,0.00
07/16/2023,21:26:03,0.00,0.00,11.85,0.00
07/16/2023,21:27:02,0.00,0.00,11.85,0.00
07/16/2023,21:27:03,0.00,0.00,11.85,0.00
07/16/2023,21:28:03,0.00,0.00,11.85,0.00
07/16/2023,21:28:04,0.00,0.00,11.85,0.00
07/16/2023,21:29:02,0.00,0.00,11.85,0.00
07/16/2023,21:29:03,0.00,0.00,11.85,0.00
07/16/2023,21:29:03,0.00,0.00,11.85,0.00
07/16/2023,21:30:02,0.00,0.00,11.85,0.00
07/16/2023,21:30:02,0.00,0.00,11.85,0.00
07/16/2023,21:30:03,0.00,0.00,11.85,0.00
07/16/2023,21:31:03,0.00,0.00,11.85,0.00
07/16/2023,21:31:04,0.00,0.00,11.85,0.00
07/16/2023,21:32:02,0.00,0.00,11.85,0.00
07/16/2023,21:33:03,0.00,0.00,11.85,0.00
07/16/2023,21:38:03,0.00,0.00,11.85,0.00
07/16/2023,21:38:04,0.00,0.00,11.85,0.00
07/16/2023,21:39:02,0.00,0.00,11.85,0.00
07/16/2023,21:39:03,0.00,0.00,11.85,0.00
07/16/2023,21:40:02,0.00,0.00,11.85,0.00
07/16/2023,21:40:02,0.00,0.00,11.85,0.00
07/16/2023,21:40:03,0.00,0.00,11.85,0.00
07/16/2023,21:42:02,0.00,0.00,11.85,0.00
07/16/2023,21:42:02,0.00,0.00,11.85,0.00
07/16/2023,21:42:03,0.00,0.00,11.85,0.00
07/16/2023,21:46:03,11.85,0.00
07/16/2023,22:09:03,0.00,0.00,11.85,0.00
07/16/2023,22:10:03,mm,11.85,0.00
07/16/2023,22:11:02,0.00,0.00,11.85,0.00
07/16/2023,22:11:02,0.00,0.00,11.85,0.00
07/16/2023,22:11:03,0.00,0.00,11.85,0.00
07/16/2023,22:11:03,0.00,0.00,11.85,0.00
07/16/2023,22:14:03,0.00,0.00,11.85,0.00
07/16/2023,22:14:03,0.00,0.00,11.85,0.00
07/16/2023,22:16:03,0.00,0.00,11.85,0.00
07/16/2023,22:16:03,0.00,0.00,11.85,0.00
07/16/2023,22:17:02,0.00,0.00,11.85,0.00
07/16/2023,22:17:02,0.00,0.00,11.85,0.00
07/16/2023,22:17:03,0.00,0.00,11.85,0.00
07/16/2023,22:17:03,0.00,0.00,11.85,0.00
07/16/2023,22:18:02,0.00,0.00,11.85,0.00
07/16/2023,22:18:02,0.00,0.00,11.85,0.00
07/16/2023,22:18:03,0.00,0.00,11.85,0.00
07/16/2023,22:19:02,0.00,0.00,11.85,0.00
07/16/2023,22:19:03,0.00,0.00,11.85,0.00
07/16/2023,22:20:02,0.00,0.00,11.85,0.00
07/16/2023,22:21:03,0.00,0.00,11.85,0.00
07/16/2023,22:25:02,0.00m,0.00,11.85,0.00
07/16/2023,22:26:03,0.00,0.00,11.85,0.00
07/16/2023,22:26:03,0.00,0.00,11.85,0.00
07/16/2023,22:27:02,0.00,0.00,11.85,0.00
07/16/2023,22:27:02,0.00,0.00,11.85,0.00
