date,time,Acc,EventAcc,TotalAcc,RInt
07/24/2023,14:41:04,0.00,0.02,12.14,0.00
07/24/2023,14:41:04,0.00,0.02,12.14,0.00
07/24/2023,14:41:33,0.00,0.02,12.14,0.00
07/24/2023,14:42:03,0.00,0.02,12.14,0.00
07/24/2023,14:42:03,0.00,0.02,12.14,0.00
07/24/2023,14:42:32,0.00,0.02,12.14,0.00
07/24/2023,14:43:03,0.00,0.02,12.14,0.00
07/24/2023,14:43:04,0.00,0.02,12.14,0.00
07/24/2023,14:43:04,0.00,0.02,12.14,0.00
07/24/2023,14:43:33,0.00,0.02,12.14,0.00
07/24/2023,14:44:03,0.00,0.02,12.14,0.00
07/24/2023,14:49:32,0.00,0.02,12.14,0.00
07/24/2023,14:49:32,0.00,0.02,12.14,0.00
07/24/2023,14:50:03,0.00,0.02,12.14,0.00
07/24/2023,14:50:04,0.00,0.02,12.14,0.00
07/24/2023,14:50:04,0.00,0.02,12.14,0.00
07/24/2023,14:51:03,0.00,0.02,12.14,0.00
07/24/2023,14:51:03,0.00,0.02,12.14,0.00
07/24/2023,14:51:04,0.00,0.02,12.14,0.00
07/24/2023,14:51:32,0.00,0.02,12.14,0.00
07/24/2023,14:52:03,0.00,0.02,12.14,0.00
07/24/2023,14:52:03,0.00,0.02,12.14,0.00
07/24/2023,14:52:04,0.00,0.02,12.14,0.00
07/24/2023,14:52:32,0.00,0.02,12.14,0.00
07/24/2023,14:53:03,0.00,0.02,12.14,0.00
07/24/2023,14:53:03,0.00,0.02,12.14,0.00
07/24/2023,14:53:03,0.00,0.02,12.14,0.00
07/24/2023,14:53:04,0.00,0.02,12.14,0.00
07/24/2023,14:53:32,0.00,0.02,12.14,0.00
07/24/2023,14:54:04,0.00,0.02,12.14,0.00
07/24/2023,14:54:04,0.00,0.02,12.14,0.00
07/24/2023,14:54:04,0.00,0.02,12.14,0.00
07/24/2023,14:54:33,0.00,0.02,12.14,0.00
07/24/2023,14:55:03,0.00,0.02,12.14,0.00
07/24/2023,14:55:04,0.00,0.02,12.14,0.00
07/24/2023,14:55:04,0.00,0.02,12.14,0.00
07/24/2023,14:55:33,0.00,0.02,12.14,0.00
07/24/2023,14:56:03,0.00,0.02,12.14,0.00
07/24/2023,14:56:32,0.00,0.02,12.14,0.00
07/24/2023,14:56:32,0.00,0.02,12.14,0.00
07/24/2023,14:57:03,0.00,0.02,12.14,0.00
07/24/2023,14:57:03,0.00,0.02,12.14,0.00
07/24/2023,14:57:03,0.00,0.02,12.14,0.00
07/24/2023,14:57:03,0.00,0.02,12.14,0.00
07/24/2023,14:57:32,0.00,0.02,12.14,0.00
07/24/2023,14:58:04,0.00,0.02,12.14,0.00
07/24/2023,14:58:04,0.00,0.02,12.14,0.00
07/24/2023,14:58:04,0.00,0.02,12.14,0.00
07/24/2023,14:58:33,0.00,0.02,12.14,0.00
07/24/2023,14:59:03,0.00,0.02,12.14,0.00
07/24/2023,14:59:03,0.00,0.02,12.14,0.00
07/24/2023,14:59:32,0.00,0.02,12.14,0.00
07/24/2023,14:59:32,0.00,0.02,12.14,0.00
07/24/2023,15:00:03,0.00,0.02,12.14,0.00
07/24/2023,15:00:32,0.00,0.02,12.14,0.00
07/24/2023,15:00:32,0.00,0.02,12.14,0.00
07/24/2023,15:01:03,0.00,0.02,12.14,0.00
07/24/2023,15:01:03,0.00,0.02,12.14,0.00
07/24/2023,15:01:04,0.00,0.02,12.14,0.00
07/24/2023,15:01:32,0.00,0.02,12.14,0.00
07/24/2023,15:02:03,0.00,0.02,12.14,0.00
07/24/2023,15:17:03,mm,0.02m,12.14,0.00
07/24/2023,15:17:04,0.00,0.02,12.14,0.00
07/24/2023,15:17:04
07/24/2023,15:17:33,0.00,0.02,12.14,0.00
07/24/2023,15:18:03,0.00,0.02,12.14,0.00
07/24/2023,15:18:03,0.00,0.02,12.14,0.00
07/24/2023,15:18:03,0.00,0.02,12.14,0.00
07/24/2023,15:18:32,0.00,0.02,12.14,0.00
07/24/2023,15:19:03,0.00,0.02,12.14,0.00
07/24/2023,15:19:03,0.00,0.02,12.14,0.00
07/24/2023,15:22:03,0.00,0.02,12.14,0.00
07/24/2023,15:22:03,0.00,0.02,12.14,0.00
07/24/2023,15:22:03,0.00,0.02,12.14,0.00
07/24/2023,15:22:03,0.00,0.02,12.14,0.00
07/24/2023,15:22:04,0.00,0.02,12.14,0.00
07/24/2023,15:22:32,0.00,0.02,12.14,0.00
07/24/2023,15:23:03,0.00,0.02,12.14,0.00
07/24/2023,15:23:03,0.00,0.02,12.14,0.00
07/24/2023,15:23:04,0.00,0.02,12.14,0.00
07/24/2023,15:23:32,0.00,0.02,12.14,0.00
07/24/2023,15:24:04,0.00,0.02,12.14,0.00
07/24/2023,15:24:04,0.00,0.02,12.14,0.00
07/24/2023,15:24:04,0.00,0.02,12.14,0.00
07/24/2023,15:24:33,0.00,0.02,12.14,0.00
07/24/2023,15:25:32,0.00,0.02,12.14,0.00
07/24/2023,15:25:32,0.00,0.02,12.14,0.00
07/24/2023,15:26:04,0.00,0.02,12.14,0.00
07/24/2023,15:26:04,0.00,0.02,12.14,0.00
07/24/2023,15:26:04,0.00,0.02,12.14,0.00
07/24/2023,15:26:04,0.00,0.02,12.14,0.00
07/24/2023,15:26:33,0.00,0.02,12.14,0.00
07/24/2023,15:27:04,0.00,0.02,12.14,0.00
07/24/2023,15:27:04,0.00,0.02,12.14,0.00
07/24/2023,15:27:04,0.00,0.02,12.14,0.00
07/24/2023,15:27:33,0.00,0.02,12.14,0.00
07/24/2023,15:28:03,0.00,0.02,12.14,0.00
07/24/2023,15:28:04,0.00,0.02,12.14,0.00
07/24/2023,15:28:33,0.00,0.00,12.14,0.00
07/24/2023,15:29:04,0.00,0.00,12.14,0.00
07/24/2023,15:32:32,0.00,0.00,12.14,0.00
07/24/2023,15:32:32,0.00,0.00,12.14,0.00
07/24/2023,15:33:03,0.00,0.00,12.14,0.00
07/24/2023,15:33:03,0.00,0.00,12.14,0.00
07/24/2023,15:33:03,0.00,0.00,12.14,0.00
07/24/2023,15:33:04,0.00,0.00,12.14,0.00
07/24/2023,15:33:32,0.00,0.00,12.14,0.00
07/24/2023,15:35:03,0.00,0.00,12.14,0.00
07/24/2023,15:35:04,0.00,0.00,12.14,0.00
07/24/2023,15:35:04,0.00,0.00,12.14,0.00
07/24/2023,15:35:33,0.00,0.00,12.14,0.00
07/24/2023,15:36:33,0.00,0.00,12.14,0.00
07/24/2023,15:36:33,0.00,0.00,12.14,0.00
07/24/2023,15:37:03,0.00,0.00,12.14,0.00
07/24/2023,15:42:04,0.00,0.00,12.14,0.00
07/24/2023,15:42:04,0.00,0.00,12.14,0.00
07/24/2023,15:43:03,0.00,0.00,12.14,0.00
07/24/2023,15:43:03,0.00,0.00,12.14,0.00
07/24/2023,15:43:04,0.00,0.00,12.14,0.00
07/24/2023,15:43:33,0.00,0.00,12.14,0.00
07/24/2023,15:53:32,0.00,0.00,12.14,0.00
07/24/2023,15:53:33,0.00,0.00,12.14,0.00
07/24/2023,15:54:04,0.00,0.00,12.14,0.00
07/24/2023,15:54:32,0.00,0.00,12.14,0.00
07/24/2023,15:54:32,0.00,0.00,12.14,0.00
07/24/2023,15:55:03,0.00,0.00,12.14,0.00
07/24/2023,15:55:03,0.00,0.00,12.14,0.00
07/24/2023,15:55:04,0.00,0.00,12.14,0.00
07/24/2023,15:55:32,0.00,0.00,12.14,0.00
07/24/2023,15:56:03,0.00,0.00,12.14,0.00
07/24/2023,15:56:03,0.00,0.00,12.14,0.00
07/24/2023,15:56:04,0.00,0.00,12.14,0.00
07/24/2023,15:56:32,0.00,0.00,12.14,0.00
07/24/2023,15:57:33,0.00,0.00,12.14,0.00
07/24/2023,15:57:33,0.00,0.00,12.14,0.00
07/24/2023,15:58:03,0.00,0.00,12.14,0.00
07/24/2023,16:05:32,0.00,0.00,12.14,0.00
07/24/2023,16:05:33,0.00,0.00,12.14,0.00
07/24/2023,16:06:04,0.00,0.00,12.14,0.00
07/24/2023,16:08:33,0.00,0.00,12.14,0.00
07/24/2023,16:16:04,mm,0.00
07/24/2023,16:16:04,0.00,0.00,12.14,0.00
07/24/2023,16:16:05,0.00,0.00,12.14,0.00
07/24/2023,16:16:33,0.00,0.00,12.14,0.00
07/24/2023,16:17:03,0.00,0.00,12.14,0.00
07/24/2023,16:17:04,0.00,0.00,12.14,0.00
07/24/2023,16:17:04,0.00,0.00,12.14,0.00
07/24/2023,16:18:03,0.00,0.00,12.14,0.00
07/24/2023,16:32:03,0.00,0.00,12.14,0.00
07/24/2023,16:32:03,0.00,0.00,12.14,0.00
07/24/2023,16:32:04,0.00,0.00,12.14,0.00
07/24/2023,16:32:32,0.00,0.00,12.14,0.00
07/24/2023,16:33:04,0.00,0.00,12.14,0.00
07/24/2023,16:33:04,0.00,0.00,12.14,0.00
07/24/2023,16:33:33,0.00,0.00,12.14,0.00
07/24/2023,16:42:04,0.00,0.00,12.14,0.00
07/24/2023,16:42:04,0.00,0.00,12.14,0.00
07/24/2023,16:42:33,0.00,0.00,12.14,0.00
07/24/2023,16:43:03,0.00,0.00,12.14,0.00
07/24/2023,16:44:32,0.00,0.00,12.14,0.00
07/24/2023,16:44:33,0.00,0.00,12.14,0.00
07/24/2023,16:49:32,0.00,0.00,12.14,0.00
07/24/2023,16:49:33,0.00,0.00,12.14,0.00
07/24/2023,16:50:03,0.00,0.00,12.14,0.00
07/24/2023,16:50:04,0.00,0.00,12.14,0.00
07/24/2023,16:50:04,0.00,0.00,12.14,0.00
07/24/2023,16:50:33,0.00,0.00,12.14,0.00
07/24/2023,16:50:33,0.00,0.00,12.14,0.00
07/24/2023,16:51:03,0.00,0.00,12.14,0.00
07/24/2023,16:51:03,0.00,0.00,12.14,0.00
07/24/2023,16:51:03,0.00,0.00,12.14,0.00
07/24/2023,16:51:32,0.00,0.00,12.14,0.00
07/24/2023,16:52:03,0.00,0.00,12.14,0.00
07/24/2023,16:52:03,0.00,0.00,12.14,0.00
07/24/2023,16:52:04,0.00,0.00,12.14,0.00
07/24/2023,16:52:32,0.00,0.00,12.14,0.00
07/24/2023,16:53:03,0.00,0.00,12.14,0.00
07/24/2023,16:53:04,0.00,0.00,12.14,0.00
07/24/2023,16:53:33,0.00,0.00,12.14,0.00
07/24/2023,16:53:33,0.00,0.00,12.14,0.00
07/24/2023,16:54:03,0.00,0.00,12.14,0.00
07/24/2023,16:54:03,0.00,0.00,12.14,0.00
07/24/2023,16:54:04,0.00,0.00,12.14,0.00
07/24/2023,16:54:32,0.00,0.00,12.14,0.00
07/24/2023,16:55:04,0.00,0.00,12.14,0.00
07/24/2023,16:55:33,0.00,0.00,12.14,0.00
07/24/2023,16:55:33,0.00,0.00,12.14,0.00
07/24/2023,16:56:04,0.00,0.00,12.14,0.00
07/24/2023,16:56:04,0.00,0.00,0.00
07/24/2023,16:56:04,0.00,0.00,12.14,0.00
07/24/2023,16:56:33,0.00,0.00,12.14,0.00
07/24/2023,16:57:03,0.00,0.00,12.14,0.00
07/24/2023,16:57:03,0.00,0.00,12.14,0.00
07/24/2023,16:57:03,0.00,0.00,12.14,0.00
07/24/2023,16:57:32,0.00,0.00,12.14,0.00
07/24/2023,16:57:32,0.00,0.00,12.14,0.00
07/24/2023,16:58:03,0.00,0.00,12.14,0.00
07/24/2023,16:58:03,0.00,0.00,12.14,0.00
07/24/2023,16:58:03,0.00,0.00,12.14,0.00
07/24/2023,16:58:32,0.00,0.00,12.14,0.00
07/24/2023,16:59:02,0.00,0.00,12.14,0.00
07/24/2023,16:59:02,0.00,0.00,12.14,0.00
07/24/2023,16:59:02,0.00,0.00,12.14,0.00
07/24/2023,16:59:31,0.00,0.00,12.14,0.00
07/24/2023,17:00:03,0.00,0.00,12.14,0.00
07/24/2023,17:00:04,0.00,0.00,12.14,0.00
07/24/2023,17:00:33,0.00,0.00,12.14,0.00
07/24/2023,17:00:33,0.00,0.00,12.14,0.00
07/24/2023,17:01:03,0.00,0.00,12.14,0.00
07/24/2023,17:01:32,0.00,0.00,12.14,0.00
07/24/2023,17:02:03
07/24/2023,17:02:03,0.00,0.00,12.14,0.00
07/24/2023,17:02:03,0.00,0.00,12.14,0.00
07/24/2023,17:02:04,0.00,0.00,12.14,0.00
07/24/2023,17:02:32,0.00,0.00,12.14,0.00
07/24/2023,17:03:04,0.00,0.00,12.14,0.00
07/24/2023,17:03:04,0.00,0.00,12.14,0.00
07/24/2023,17:03:04,0.00,0.00,12.14,0.00
07/24/2023,17:03:33,0.00,0.00,12.14,0.00
07/24/2023,17:04:03,0.00,0.00,12.14,0.00
07/24/2023,17:04:03,0.00,0.00,12.14,0.00
07/24/2023,17:04:03,0.00,0.00,12.14,0.00
07/24/2023,17:04:03,0.00,0.00,12.14,0.00
07/24/2023,17:04:32,0.00,0.00,12.14,0.00
07/24/2023,17:05:32,0.00,0.00,12.14,0.00
07/24/2023,17:06:03,0.00,0.00,12.14,0.00
07/24/2023,17:06:03,0.00,0.00,12.14,0.00
07/24/2023,17:06:03,0.00,0.00,12.14,0.00
07/24/2023,17:06:04,0.00,0.00,12.14,0.00
07/24/2023,17:06:32,0.00,0.00,12.14,0.00
07/24/2023,17:07:04,0.00,0.00,12.14,0.00
07/24/2023,17:07:33,0.00,0.00,12.14,0.00
07/24/2023,17:07:33,0.00,0.00,12.14,0.00
07/24/2023,17:08:03,0.00,0.00,12.14,0.00
07/24/2023,17:08:03,0.00,0.00,12.14,0.00
07/24/2023,17:08:03,0.00,0.00,12.14,0.00
07/24/2023,17:08:32,0.00,0.00,12.14,0.00
07/24/2023,17:09:03,0.00,0.00,12.14,0.00
07/24/2023,17:09:03,0.00,0.00,12.14,0.00
07/24/2023,17:09:32,0.00,0.00,12.14,0.00
07/24/2023,17:09:32,0.00,0.00,12.14,0.00
07/24/2023,17:10:04
07/24/2023,17:10:04,0.00,0.00,12.14,0.00
07/24/2023,17:10:33,0.00,0.00,12.14,0.00
07/24/2023,17:11:03,0.00,0.00,12.14,0.00
07/24/2023,17:11:03,0.00,0.00,12.14,0.00
07/24/2023,17:11:03,0.00,0.00,12.14,0.00
07/24/2023,17:11:03,0.00,0.00,12.14,0.00
07/24/2023,17:11:32,0.00,0.00,12.14,0.00
07/24/2023,17:12:04,0.00,0.00,12.14,0.00
07/24/2023,17:12:04,0.00,0.00,12.14,0.00
07/24/2023,17:12:04,0.00,0.00,12.14,0.00
07/24/2023,17:12:33,0.00,0.00,12.14,0.00
07/24/2023,17:13:04,0.00,0.00,12.14,0.00
07/24/2023,17:13:04,0.00,0.00,12.14,0.00
07/24/2023,17:13:33,0.00,0.00,12.14,0.00
07/24/2023,17:14:03,0.00,0.00,12.14,0.00
07/24/2023,17:14:04,0.00,0.00,12.14,0.00
07/24/2023,17:14:32,0.00,0.00,12.14,0.00
07/24/2023,17:15:03,0.00,0.00,12.14,0.00
07/24/2023,17:15:04,0.00,0.00,12.14,0.00
07/24/2023,17:15:32,0.00,0.00,12.14,0.00
07/24/2023,17:16:04,0.00
07/24/2023,17:16:04,0.00,0.00,12.14,0.00
07/24/2023,17:16:04,0.00,0.00,12.14,0.00
07/24/2023,17:16:33,0.00,0.00,12.14,0.00
07/24/2023,17:17:03,0.00,0.00,12.14,0.00
07/24/2023,17:17:03,0.00,0.00,12.14,0.00
07/24/2023,17:17:32,0.00,0.00,12.14,0.00
07/24/2023,17:18:03,0.00,0.00,12.14,0.00
07/24/2023,17:18:04,0.00,0.00,12.14,0.00
07/24/2023,17:18:04,0.00,0.00,12.14,0.00
07/24/2023,17:18:33,0.00,0.00,12.14,0.00
07/24/2023,17:19:04,0.00,0.00,12.14,0.00
07/24/2023,17:21:33,0.00,0.00,12.14,0.00
07/24/2023,17:21:33,0.00,0.00,12.14,0.00
07/24/2023,17:22:04,0.00,0.00,12.14,0.00
07/24/2023,17:22:04,0.00,0.00,12.14,0.00
07/24/2023,17:22:04,0.00,0.00,12.14,0.00
07/24/2023,17:22:04,0.00,0.00,12.14,0.00
07/24/2023,17:22:33,0.00,0.00,12.14,0.00
07/24/2023,17:23:03,0.00,0.00,12.14,0.00
07/24/2023,17:23:03,0.00,0.00,12.14,0.00
07/24/2023,17:23:04,0.00,0.00,12.14,0.00
07/24/2023,17:23:32,0.00,0.00,12.14,0.00
07/24/2023,17:24:03,0.00,0.00,12.14,0.00
07/24/2023,17:24:03,0.00,0.00,12.14,0.00
07/24/2023,17:24:04,0.00,0.00,12.14,0.00
07/24/2023,17:24:32,0.00,0.00,12.14,0.00
07/24/2023,17:25:03,0.00,0.00,12.14,0.00
07/24/2023,17:25:03,0.00,0.00,12.14,0.00
07/24/2023,17:25:03,0.00,0.00,12.14,0.00
07/24/2023,17:25:32,0.00,0.00,12.14,0.00
07/24/2023,17:26:03,0.00,0.00,12.14,0.00
07/24/2023,17:26:03,m,0.00,12.14,0.00
07/24/2023,17:26:03,0.00,0.00,12.14,0.00
07/24/2023,17:26:32,0.00,0.00,12.14,0.00
07/24/2023,17:27:04,0.00,0.00,12.14,0.00
07/24/2023,17:27:04,0.00,0.00,12.14,0.00
07/24/2023,17:27:04,0.00,0.00,12.14,0.00
07/24/2023,17:27:33,0.00,0.00,12.14,0.00
07/24/2023,17:28:02,0.00,0.00,12.14,0.00
07/24/2023,17:28:02,0.00,0.00,12.14,0.00
07/24/2023,17:28:02,0.00,0.00,12.14,0.00
07/24/2023,17:28:02,0.00,0.00,12.14,0.00
07/24/2023,17:28:31,0.00,0.00,12.14,0.00
07/24/2023,17:29:02,0.00,0.00,12.14,0.00
07/24/2023,17:29:02,0.00,0.00,12.14,0.00
07/24/2023,17:29:02,0.00,0.00,12.14,0.00
07/24/2023,17:29:31,0.00,0.00,12.14,0.00
07/24/2023,17:30:03,0.00,0.00,12.14,0.00
07/24/2023,17:30:03,0.00,0.00,12.14,0.00
07/24/2023,17:30:32,0.00,0.00,12.14,0.00
07/24/2023,17:30:32,0.00,0.00,12.14,0.00
07/24/2023,17:31:32,0.00,0.00,12.14,0.00
07/24/2023,17:31:32,0.00,0.00,12.14,0.00
07/24/2023,17:39:32,0.00,0.00,12.14,0.00
07/24/2023,17:39:33,0.00,0.00,12.14,0.00
07/24/2023,17:40:02,0.00,0.00,12.14,0.00
07/24/2023,17:40:03,0.00,0.00,12.14,0.00
07/24/2023,17:50:32,0.00,0.00,12.14,0.00
07/24/2023,17:50:33,0.00,0.00,12.14,0.00
07/24/2023,17:51:03,0.00,0.00,12.14,0.00
07/24/2023,17:51:03,0.00,0.00,12.14,0.00
07/24/2023,17:51:03,0.00,0.00,12.14,0.00
07/24/2023,17:51:03,0.00,0.00,12.14,0.00
07/24/2023,17:51:32,0.00,0.00,12.14,0.00
07/24/2023,17:52:04,0.00,0.00,12.14,0.00
07/24/2023,17:52:04,0.00,0.00,12.14,0.00
07/24/2023,17:52:04,0.00,0.00,12.14,0.00
07/24/2023,17:52:33,0.00,0.00,12.14,0.00
07/24/2023,18:00:33,0.00,0.00,12.14,0.00
07/24/2023,18:00:33,0.00,0.00,12.14,0.00
07/24/2023,18:01:04,0.00,0.00,12.14,0.00
07/24/2023,18:01:04,0.00,0.00,12.14,0.00
07/24/2023,18:01:04,0.00,0.00,12.14,0.00
07/24/2023,18:01:33,0.00,0.00,12.14,0.00
07/24/2023,18:01:33,0.00,0.00,12.14,0.00
07/24/2023,18:02:04,0.00,0.00,12.14,0.00
07/24/2023,18:02:04,0.00,0.00,12.14,0.00
07/24/2023,18:02:04,0.00,0.00,12.14,0.00
07/24/2023,18:02:33,0.00,0.00,12.14,0.00
07/24/2023,18:03:04,0.00,0.00,12.14,0.00
07/24/2023,18:03:04,0.00,0.00,12.14,0.00
07/24/2023,18:03:33,0.00,0.00,12.14,0.00
07/24/2023,18:03:33,0.00,0.00,12.14,0.00
07/24/2023,18:04:04,0.00,0.00,12.14,0.00
07/24/2023,18:04:04,0.00,0.00,12.14,0.00
07/24/2023,18:04:04,0.00,0.00,12.14,0.00
07/24/2023,18:04:33,0.00,0.00,12.14,0.00
07/24/2023,18:05:03,0.00,0.00,12.14,0.00
07/24/2023,18:05:03,0.00,0.00,12.14,0.00
07/24/2023,18:05:03,0.00,0.00,12.14,0.00
07/24/2023,18:05:32,0.00,0.00,12.14,0.00
07/24/2023,18:06:03,0.00,0.00,12.14,0.00
07/24/2023,18:06:04,0.00,0.00,12.14,0.00
07/24/2023,18:06:32,0.00,0.00,12.14,0.00
07/24/2023,18:07:04,0.00,0.00,12.14,0.00
07/24/2023,18:07:04,0.00,0.00,12.14,0.00
07/24/2023,18:07:04,0.00,0.00,12.14,0.00
07/24/2023,18:07:04,0.00,0.00,12.14,0.00
07/24/2023,18:07:33,0.00,0.00,12.14,0.00
07/24/2023,18:08:03,0.00,0.00,12.14,0.00
07/24/2023,18:08:03,0.00,0.00,12.14,0.00
07/24/2023,18:08:04,0.00,0.00,12.14,0.00
07/24/2023,18:08:32,0.00,0.00,12.14,0.00
07/24/2023,18:09:03,0.00,0.00,12.14,0.00
07/24/2023,18:10:26,0.00,0.00,12.14,0.00
07/24/2023,18:10:32,0.00,0.00,12.14,0.00
07/24/2023,18:10:33,0.00,0.00,12.14,0.00
07/24/2023,18:10:37,0.00,0.00,12.14,0.00
07/24/2023,18:11:04,0.00,0.00,12.14,0.00
07/24/2023,18:11:04,0.00,0.00,12.14,0.00
07/24/2023,18:11:04,0.00,0.00,12.14,0.00
07/24/2023,18:11:04,0.00,0.00,12.14,0.00
07/24/2023,18:11:33,0.00,0.00,12.14,0.00
07/24/2023,18:12:03,0.00,0.00,12.14,0.00
07/24/2023,18:12:04,0.00,0.00,12.14,0.00
07/24/2023,18:12:04,0.00,0.00,12.14,0.00
07/24/2023,18:12:33,0.00,0.00,12.14,0.00
07/24/2023,18:13:04,0.00,0.00,12.14,0.00
07/24/2023,18:13:32,0.00,0.00,12.14,0.00
07/24/2023,18:13:32,0.00,0.00,12.14,0.00
07/24/2023,18:15:03,mmph
07/24/2023,18:15:03,0.00,0.00,12.14,0.00
07/24/2023,18:15:33,0.00,0.00,12.14,0.00
07/24/2023,18:16:03,0.00,0.00,12.14,0.00
07/24/2023,18:16:03,0.00,0.00,12.14,0.00
07/24/2023,18:16:03,0.00,0.00,12.14,0.00
07/24/2023,18:16:32,0.00,0.00,12.14,0.00
07/24/2023,18:17:02,0.00,0.00,12.14,0.00
07/24/2023,18:17:02,0.00,0.00,12.14,0.00
07/24/2023,18:17:03,0.00,0.00,12.14,0.00
07/24/2023,18:17:31,0.00,0.00,12.14,0.00
07/24/2023,18:18:03,0.00,0.00,12.14,0.00
07/24/2023,18:18:03,0.00,0.00,12.14,0.00
07/24/2023,18:18:03,0.00,0.00,12.14,0.00
07/24/2023,18:18:03,0.00,0.00,12.14,0.00
07/24/2023,18:18:32,0.00,0.00,12.14,0.00
07/24/2023,18:19:04,0.00,0.00,12.14,0.00
07/24/2023,18:19:33,0.00,0.00,12.14,0.00
07/24/2023,18:19:33,0.00,0.00,12.14,0.00
07/24/2023,18:20:04,0.00,0.00,12.14,0.00
07/24/2023,18:20:04,0.00,0.00,12.14,0.00
07/24/2023,18:20:33,0.00,0.00,12.14,0.00
07/24/2023,18:21:04,0.00,0.00,12.14,0.00
07/24/2023,18:24:03,0.00,0.00,12.14,0.00
07/24/2023,18:24:03,0.00,0.00,12.14,0.00
07/24/2023,18:24:04,0.00,0.00,12.14,0.00
07/24/2023,18:24:32,0.00,0.00,12.14,0.00
07/24/2023,18:29:04,0.00,0.00,12.14,0.00
07/24/2023,18:29:04,0.00,0.00,12.14,0.00
07/24/2023,18:29:32,0.00,0.00,12.14,0.00
07/24/2023,18:29:33,0.00,0.00,12.14,0.00
07/24/2023,18:30:03,0.00,0.00,12.14,0.00
07/24/2023,18:30:03,0.00,0.00,12.14,0.00
07/24/2023,18:30:04,0.00,0.00,12.14,0.00
07/24/2023,18:30:32,0.00,0.00,12.14,0.00
07/24/2023,18:31:04,0.00,0.00,12.14,0.00
07/24/2023,18:31:04,0.00,0.00,12.14,0.00
07/24/2023,18:31:05,0.00,0.00,12.14,0.00
07/24/2023,18:31:33,0.00,0.00,12.14,0.00
07/24/2023,18:32:03,0.00,0.00,12.14,0.00
07/24/2023,18:32:03,0.00,0.00,12.14,0.00
07/24/2023,18:32:04,0.00,0.00,12.14,0.00
07/24/2023,18:32:32,0.00,0.00,12.14,0.00
07/24/2023,18:33:03,0.00,0.00,12.14,0.00
07/24/2023,18:33:03,0.00,0.00,12.14,0.00
07/24/2023,18:33:32,0.00,0.00,12.14,0.00
07/24/2023,18:33:32,0.00,0.00,12.14,0.00
07/24/2023,18:34:03,0.00,0.00,12.14,0.00
07/24/2023,18:34:03,0.00,0.00,12.14,0.00
07/24/2023,18:34:03,0.00,0.00,12.14,0.00
07/24/2023,18:34:03,0.00,0.00,12.14,0.00
07/24/2023,18:34:32,0.00,0.00,12.14,0.00
07/24/2023,18:35:03,0.00,0.00,12.14,0.00
07/24/2023,18:35:03,0.00,0.00,12.14,0.00
07/24/2023,18:35:03,0.00,0.00,12.14,0.00
07/24/2023,18:35:03,0.00,0.00,12.14,0.00
07/24/2023,18:35:32,0.00,0.00,12.14,0.00
07/24/2023,18:36:04,0.00
07/24/2023,18:36:04,0.00,0.00,12.14,0.00
07/24/2023,18:36:33,0.00,0.00,12.14,0.00
07/24/2023,18:37:04,0.00,0.00,12.14,0.00
07/24/2023,18:37:04,0.00,12.14,0.00
07/24/2023,18:37:04,0.00,0.00,12.14,0.00
07/24/2023,18:37:33,0.00,0.00,12.14,0.00
07/24/2023,18:38:04,0.00,0.00,12.14,0.00
07/24/2023,18:38:04,0.00,0.00,12.14,0.00
07/24/2023,18:38:04,0.00,0.00,12.14,0.00
07/24/2023,18:38:33,0.00,0.00,12.14,0.00
07/24/2023,18:39:04,0.00,0.00,12.14,0.00
07/24/2023,18:39:04,0.00,0.00,12.14,0.00
07/24/2023,18:40:03,0.00,0.00,12.14,0.00
07/24/2023,18:42:32,0.00,0.00,12.14,0.00
07/24/2023,18:42:32,0.00,0.00,12.14,0.00
07/24/2023,18:46:04,0.00,0.00,12.14,0.00
07/24/2023,18:46:04,0.00,0.00,12.14,0.00
07/24/2023,18:46:32,0.00,0.00,12.14,0.00
07/24/2023,18:46:32,0.00,0.00,12.14,0.00
07/24/2023,18:47:03,0.00,0.00,12.14,0.00
07/24/2023,18:47:03,0.00,0.00,12.14,0.00
07/24/2023,18:47:03,0.00,0.00,12.14,0.00
07/24/2023,18:47:32,0.00,0.00,12.14,0.00
07/24/2023,18:48:04,0.00,0.00,12.14,0.00
07/24/2023,18:48:04,0.00,0.00,12.14,0.00
07/24/2023,18:48:33,0.00,0.00,12.14,0.00
07/24/2023,18:48:33,0.00,0.00,12.14,0.00
07/24/2023,18:49:03,0.00,0.00,12.14,0.00
07/24/2023,18:49:03,0.00,0.00,12.14,0.00
07/24/2023,18:49:04,0.00,0.00,12.14,0.00
07/24/2023,18:49:32,0.00,0.00,12.14,0.00
07/24/2023,18:50:03,0.00,0.00,12.14,0.00
07/24/2023,18:50:03,0.00,0.00,12.14,0.00
07/24/2023,18:50:03,0.00,0.00,12.14,0.00
07/24/2023,18:50:03,0.00,0.00,12.14,0.00
07/24/2023,18:50:32,0.00,0.00,12.14,0.00
07/24/2023,18:51:03,0.00,0.00,12.14,0.00
07/24/2023,18:56:03,0.00,0.00,12.14,0.00
07/24/2023,19:08:03,0.00,0.00,12.14,0.00
07/24/2023,19:10:03,0.00,0.00,12.14,mmph
07/24/2023,19:10:03,0.00,0.00,12.14,0.00
07/24/2023,19:10:03,0.00,0.00,12.14,0.00
07/24/2023,19:10:04,0.00,0.00,12.14,0.00
07/24/2023,19:10:32,0.00,0.00,12.14,0.00
07/24/2023,19:11:04
