date,time,Acc,EventAcc,TotalAcc,RInt
08/06/2023,17:05:04,0.00,0.06,13.46,0.00
08/06/2023,17:08:04,0.00,0.06,13.46,0.00
08/06/2023,17:08:04,0.00,0.06,13.46,0.00
08/06/2023,17:09:03,0.00,0.06,13.46,0.00
08/06/2023,17:09:04,0.00,0.06,13.46,0.00
08/06/2023,17:12:04,0.00,0.06,13.46,0.00
08/06/2023,17:22:04,0.00,0.06,13.46,0.00
08/06/2023,17:22:05,0.00,0.06,13.46,0.00
08/06/2023,17:23:03,mmph
08/06/2023,17:23:03,0.00,0.06,13.46,0.00
08/06/2023,17:24:04
08/06/2023,17:24:04,0.00,0.06,13.46,0.00
08/06/2023,17:24:04,0.00,0.06,13.46,0.00
08/06/2023,17:25:03,0.00,0.06,13.46,0.00
08/06/2023,17:30:03,tlAcc,0.00
08/06/2023,17:30:03,0.00,0.06,13.46,0.00
08/06/2023,17:30:04,0.00,0.06,13.46,0.00
08/06/2023,17:30:04,0.00,0.06,13.46,0.00
08/06/2023,17:31:03,0.00,0.06,13.46,0.00
08/06/2023,17:31:03,0.00,0.06,13.46,0.00
08/06/2023,17:31:04,0.00,0.06,13.46,0.00
08/06/2023,17:31:04,0.00,0.06,13.46,0.00
08/06/2023,17:32:03,0.00,0.06,13.46,0.00
08/06/2023,17:32:04
08/06/2023,17:32:04,0.00,0.06,13.46,0.00
08/06/2023,17:33:03,0.00,0.06,13.46,0.00
08/06/2023,17:33:04,0.00,0.06,13.46,0.00
08/06/2023,17:33:04,0.00,0.06,13.46,0.00
08/06/2023,17:34:04,0.00,0.06mm
08/06/2023,17:34:04,0.00,0.06,13.46,0.00
08/06/2023,17:36:04,0.00,0.06,13.46,0.00
08/06/2023,17:37:03,0.00,0.06,13.46,0.00
08/06/2023,17:37:03,0.00,0.06,13.46,0.00
08/06/2023,17:37:03,0.00,0.06,13.46,0.00
08/06/2023,17:37:04,0.00,0.06,13.46,0.00
08/06/2023,17:37:04,0.00,0.06,13.46,0.00
08/06/2023,17:38:04,0.06,13.46,0.00
08/06/2023,17:38:04,0.00,0.06,13.46,0.00
08/06/2023,17:38:05,0.00,0.06,13.46,0.00
08/06/2023,17:39:02,0.00,0.06,13.46,0.00
08/06/2023,17:39:04,0.00,0.06,13.46,0.00
08/06/2023,17:39:04,0.00,0.06,13.46,0.00
08/06/2023,17:40:04,0.00,0.06,13.46,0.00
08/06/2023,17:40:04,0.00,0.06,13.46,0.00
08/06/2023,17:40:05,0.00,0.06,13.46,0.00
08/06/2023,17:41:04,0.00,0.06,13.46,0.00
08/06/2023,17:41:04,0.00,0.06,13.46,0.00
08/06/2023,17:42:03,0.00,0.06,13.46,0.00
08/06/2023,17:42:04,0.00,0.06,13.46,0.00
08/06/2023,17:43:04,0.00,0.00,13.46,0.00
08/06/2023,17:43:05,0.00,0.00,13.46,0.00
08/06/2023,17:43:05,0.00,0.00,13.46,0.00
08/06/2023,17:44:03,0.00,0.00,13.46,0.00
08/06/2023,17:44:04,0.00,0.00,13.46,0.00
08/06/2023,17:44:04,0.00,0.00,13.46,0.00
08/06/2023,17:45:03,0.00,0.00,13.46,0.00
08/06/2023,17:45:03,0.00,0.00,13.46,0.00
08/06/2023,17:45:04,0.00,0.00,13.46,0.00
08/06/2023,17:48:03,0.00,0.00,13.46,0.00
08/06/2023,17:48:04,0.00,0.00,13.46,0.00
08/06/2023,17:50:03,0.00,0.00,13.46,0.00
08/06/2023,17:50:03,0.00,0.00,13.46,0.00
08/06/2023,19:10:03,0.00,0.00,3.4
08/06/2023,19:10:03,0.00,0.00,13.46,0.00
08/06/2023,19:11:03,0.00,0.00,13.46,0.00
08/06/2023,19:11:04,0.00,0.00,13.46,0.00
08/06/2023,19:11:04,0.00,0.00,13.46,0.00
08/06/2023,19:11:04,0.00,0.00,13.46,0.00
08/06/2023,19:12:03,0.00,0.00,13.46,0.00
08/06/2023,19:12:04,0.00,0.00,13.46,0.00
08/06/2023,19:13:03,0.00,0.00,13.46,0.00
08/06/2023,19:13:04,0.00,0.00,13.46,0.00
08/06/2023,19:13:04,0.00,0.00,13.46,0.00
08/06/2023,19:14:03,0.00,0.00,13.46,0.00
08/06/2023,19:14:03
08/06/2023,19:14:03,0.00,0.00,13.46,0.00
08/06/2023,19:14:04,0.00,0.00,13.46,0.00
08/06/2023,19:16:03
08/06/2023,19:16:03,0.00,0.00,13.46,0.00
08/06/2023,19:16:04,0.00,0.00,13.46,0.00
08/06/2023,19:16:04,0.00,0.00,13.46,0.00
08/06/2023,19:16:04,0.00,0.00,13.46,0.00
08/06/2023,19:17:04,0.00,0.00,13.46,0.00
08/06/2023,19:17:04,0.00,0.00,13.46,0.00
08/06/2023,19:20:03,0.00,0.00,13.46,0.00
08/06/2023,19:21:04,0.00,0.00,13.46,0.00
08/06/2023,19:21:04,0.00,0.00,13.46,0.00
08/06/2023,19:21:05,0.00,0.00,13.46,0.00
08/06/2023,19:22:04,0.00,0.00,13.46,0.00
08/06/2023,19:22:04,0.00,0.00,13.46,0.00
08/06/2023,19:22:05,0.00,0.00,13.46,0.00
08/06/2023,19:22:05,0.00,0.00,13.46,0.00
08/06/2023,19:23:04,0.00,0.00,13.46,0.00
08/06/2023,19:23:04,0.00,0.00,13.46,0.00
08/06/2023,19:23:04,0.00,0.00,13.46,0.00
08/06/2023,19:24:03,0.00,0.00,13.46,0.00
08/06/2023,19:24:04,0.00,0.00,13.46,0.00
08/06/2023,19:24:04,0.00,0.00,13.46,0.00
08/06/2023,19:25:03,0.00,0.00,13.46,0.00
08/06/2023,19:25:04,0.00,0.00,13.46,0.00
08/06/2023,19:25:04
08/06/2023,19:26:03,0.00,0.00,13.46,0.00
08/06/2023,19:26:04,0.00,0.00,13.46,0.00
08/06/2023,19:26:04,0.00,0.00,13.46,0.00
08/06/2023,19:27:04,0.00,0.00,13.46,0.00
08/06/2023,19:27:04
08/06/2023,19:27:04,0.00,0.00,13.46,0.00
08/06/2023,19:27:05,0.00,0.00,13.46,0.00
08/06/2023,19:28:04
08/06/2023,19:28:04,0.00,0.00,13.46
08/06/2023,19:28:04
08/06/2023,19:34:03,0.00,0.00,13.46,.
08/06/2023,19:34:03,In,0.00,13.46,0.00
08/06/2023,19:34:03,0.00,0.00,13.46,0.00
08/06/2023,19:34:03,0.00,0.00,13.46,0.00
08/06/2023,19:35:03,0.00,0.00,13.46,0.00
08/06/2023,19:36:03,0.00,13.46,0.00
08/06/2023,19:36:04,0.00
08/06/2023,19:36:04,0.00,0.00,13.46,0.00
08/06/2023,19:37:03,0.00,0.00,13.46,0.00
08/06/2023,19:37:04,0.00,0.00,13.46,0.00
08/06/2023,19:37:04,0.00,0.00,13.46,0.00
08/06/2023,19:38:03,0.00,0.00,13.46,0.00
08/06/2023,19:38:04,0.00,0.00,13.46,0.00
08/06/2023,19:38:04,0.00,0.00,13.46,0.00
08/06/2023,19:39:02,0.00,0.00,13.46,0.00
08/06/2023,19:39:04,0.00,0.00,13.46,0.00
08/06/2023,19:39:04,0.00,0.00,13.46,0.00
08/06/2023,19:39:04,0.00,0.00,13.46,0.00
08/06/2023,19:40:03,0.00,0.00,13.46,0.00
08/06/2023,19:40:04,0.00,0.00,13.46,0.00
08/06/2023,19:40:04
08/06/2023,19:40:04,0.00,0.00,13.46,0.00
08/06/2023,19:41:04,0.00,0.00,13.46,0.00
08/06/2023,19:41:04,0.00,0.00,13.46,0.00
08/06/2023,19:41:05,0.00,0.00,13.46,0.00
08/06/2023,19:42:04,0.00,0.00,13.46,0.00
08/06/2023,19:42:04,0.00,0.00,13.46,0.00
08/06/2023,19:42:05,0.00,0.00,13.46,0.00
08/06/2023,19:43:04,0.00,0.00,13.46,0.00
08/06/2023,19:43:04,0.00,0.00,13.46,0.00
08/06/2023,19:43:04,0.00,0.00,13.46,0.00
08/06/2023,19:43:04,0.00,0.00,13.46,0.00
08/06/2023,19:43:05,0.00,0.00,13.46,0.00
08/06/2023,19:44:04,0.00,0.00,13.46,0.00
08/06/2023,19:44:04,0.00,0.00,13.46,0.00
08/06/2023,19:44:04,0.00,0.00,13.46,0.00
08/06/2023,19:45:04,0.00,0.00,13.46,0
08/06/2023,19:45:04,0.00,0.00,13.46,0.00
08/06/2023,19:46:03,0.00,0.00,13.46,0.00
08/06/2023,19:46:03,0.00,0.00,13.46,0.00
08/06/2023,19:46:04,0.00,0.00,13.46,0.00
08/06/2023,19:47:03,0.00,0.00,13.46,0.00
08/06/2023,19:55:04,0.00,0.00,13.46,0.00
08/06/2023,19:56:03,0.00,0.00,13.46,0.00
08/06/2023,19:56:03,0.00,0.00,13.46,0.00
08/06/2023,19:56:04,0.00,0.00,13.46,0.00
08/06/2023,19:56:04,0.00,0.00,13.46,0.00
08/06/2023,19:57:04,0.00,0.00,13.46,0.00
08/06/2023,19:57:04,0.00,0.00,13.46,0.00
08/06/2023,19:57:04,0.00,0.00,13.46,0.00
08/06/2023,19:58:02,0.00,0.00,13.46,0.00
08/06/2023,19:58:03,0.00,0.00,13.46,0.00
08/06/2023,19:58:05,0.00,0.00,13.46,0.00
08/06/2023,19:59:04,0.00,0.00,13.46,0.00
08/06/2023,19:59:05,0.00,0.00,13.46,0.00
08/06/2023,20:00:03,0.00,0.00,13.46,0.00
08/06/2023,20:00:04,0.00,0.00,13.46,0.00
08/06/2023,20:00:04,0.00,0.00,13.46,0.00
08/06/2023,20:12:04,0.00,0.00,13.46,0.00
08/06/2023,20:18:03,0.00,0.00,13.46,0.00
08/06/2023,20:18:03,0.00,0.00,13.46,0.00
08/06/2023,20:18:04,0.00,0.00,13.46,0.00
08/06/2023,20:18:04,0.00,0.00,13.46,0.00
08/06/2023,20:18:04,0.00,0.00,13.46,0.00
08/06/2023,20:19:04,0.00,0.00,13.46,0.00
08/06/2023,20:19:05,0.00,0.00,13.46,0.00
08/06/2023,20:20:03,mmph
08/06/2023,20:20:04,0.00,0.00,13.46,0.00
08/06/2023,20:20:04,0.00,0.00,13.46,0.00
08/06/2023,20:20:04,0.00,0.00,13.46,0.00
08/06/2023,20:21:03,0.00,0.00,13.46,0.00
08/06/2023,20:21:03,0.00,0.00,13.46,0.00
08/06/2023,20:21:04,0.00,0.00,13.46,0.00
08/06/2023,20:22:03,0.00,0.00,13.46,0.00
08/06/2023,20:25:04,0.00,0.00,13.46,0.00
08/06/2023,20:25:04,0.00,0.00,13.46,0.00
08/06/2023,20:25:04,0.00,0.00,13.46,0.00
08/06/2023,20:26:04,0.00,0.00,13.46,0.00
08/06/2023,20:26:04,mm,0.00
08/06/2023,20:26:04,0.00,0.00,13.46,0.00
08/06/2023,20:27:03,mm,0.00
08/06/2023,20:27:04,0.00,0.00,13.46,0.00
08/06/2023,20:27:04,0.00,0.00,13.46,0.00
08/06/2023,20:27:04,0.00,0.00,13.46,0.00
08/06/2023,20:28:03,0.00,0.00,13.46,0.00
08/06/2023,20:47:04,0.00,13.46,0.00
08/06/2023,20:47:04,0.00,0.00,13.46,0.00
