date,time,Acc,EventAcc,TotalAcc,RInt
08/11/2023,19:26:03,0.00,0.00,13.46,0.00
08/11/2023,19:27:03,0.00,0.00,13.46,0.00
08/11/2023,19:27:03,0.00,0.00,13.46,0.00
08/11/2023,19:28:03
08/11/2023,19:29:03,0.00,0.00,13.46,0.00
08/11/2023,19:29:03,0.00,0.00,13.46,0.00
08/11/2023,19:29:03,0.00,0.00,13.46,0.00
08/11/2023,19:30:03,0.00,0.00,13.46,0.00
08/11/2023,19:30:03,0.00,0.00,13.46,0.00
08/11/2023,19:31:03,0.00,0.00,13.46,0.00
08/11/2023,19:31:03,0.00,0.00,13.46,0.00
08/11/2023,19:31:04,0.00,0.00,13.46,0.00
08/11/2023,19:32:04,0.00,0.00,13.46,0.00
08/11/2023,19:32:04,0.00,0.00,13.46,0.00
08/11/2023,19:33:03,0.00,0.00,13.46,0.00
08/11/2023,19:33:04,0.00,0.00,13.46,0.00
08/11/2023,19:35:03,0.00,0.00,13.46,0.00
08/11/2023,19:35:04,0.00,0.00,13.46,0.00
08/11/2023,19:36:03,0.00,0.00,13.46,0.00
08/11/2023,19:39:03,0.00,0.00,13.46,0.00
08/11/2023,19:39:03,0.00,0.00,13.46,0.00
08/11/2023,19:40:03,0.00,0.00,13.46,0.00
08/11/2023,19:40:03,0.00,0.00,13.46,0.00
08/11/2023,19:41:03,0.00,0.00,13.46,0.00
08/11/2023,19:41:03,0.00,0.00,13.46,0.00
08/11/2023,19:41:03,0.00,0.00,13.46,0.00
08/11/2023,19:41:03,0.00,0.00,13.46,0.00
08/11/2023,19:42:04,0.00,0.00,13.46,0.00
08/11/2023,19:43:03,0.00,0.00,13.46,0.00
08/11/2023,19:43:04,0.00,0.00,13.46,0.00
08/11/2023,19:44:03,0.00,0.00,13.46,0.00
08/11/2023,19:45:03,0.00,0.00,13.46,0.00
08/11/2023,19:45:04,0.00,0.00,13.46,0.00
08/11/2023,19:46:03,0.00,0.00,13.46,0.00
08/11/2023,19:47:03,0.00,0.00,13.46,0.00
08/11/2023,19:48:03,0.00,0.00,13.46,0.00
08/11/2023,19:49:04,0.00,0.00,13.46,0.00
08/11/2023,19:50:04,0.00,0.00,13.46,0.00
08/11/2023,19:51:04,0.00,0.00,13.46,0.00
08/11/2023,19:52:04,0.00,0.00,13.46,0.00
08/11/2023,19:53:04,0.00,0.00,13.46,0.00
08/11/2023,19:54:03,0.00,0.00,13.46,0.00
08/11/2023,19:55:03,0.00,0.00,13.46,0.00
08/11/2023,19:55:03,0.00,0.00,13.46,0.00
08/11/2023,19:55:03,0.00,0.00,13.46,0.00
08/11/2023,19:56:03,0.0,000,146,00h
08/11/2023,19:56:03,Eec,0.00,13.46,0.00
08/11/2023,19:56:03,0.00,0.00,13.46,0.00
08/11/2023,20:00:03
08/11/2023,20:01:02,0.00,0.00,13.46,0.00
08/11/2023,20:01:03,0.00,0.00,13.46,0.00
08/11/2023,20:02:03,0.00,0.00,13.46,0.00
08/11/2023,20:03:03,0.00,0.00,13.46,0.00
08/11/2023,20:03:04,0.00,0.00,13.46,0.00
08/11/2023,20:04:03,0.00,0.00,13.46,0.00
08/11/2023,20:04:03,0.00,0.00,13.46,0.00
08/11/2023,20:05:03,0.00,0.00,13.46,0.00
08/11/2023,20:05:04,0.00,0.00,13.46,0.00
08/11/2023,20:06:03,0.00,13.46,0.00
08/11/2023,20:07:03,0.00,0.00,13.46,0.00
08/11/2023,20:08:03,0.00,0.00,13.46,0.00
08/11/2023,20:08:03,0.00,0.00,13.46,0.00
08/11/2023,20:09:03,0.00,0.00,13.46,0.00
08/11/2023,20:09:03,0.00,0.00,13.46,0.00
08/11/2023,20:10:03,0.00,0.00,13.46,0.00
08/11/2023,20:10:04,0.00,0.00,13.46,0.00
08/11/2023,20:11:03,0.00,0.00,13.46,0.00
08/11/2023,20:11:04,0.00,0.00,13.46,0.00
08/11/2023,20:11:04,0.00,0.00,13.46,0.00
08/11/2023,20:12:03,0.00,0.00,13.46,0.00
08/11/2023,20:12:04,0.00,0.00,13.46,0.00
08/11/2023,20:13:03,.00,0.00,13.46,0.00
08/11/2023,20:13:04,0.00,0.00,13.46,0.00
08/11/2023,20:14:03,0.00,0.00,13.46,0.00
08/11/2023,20:14:04,0.00,0.00,13.46,0.00
08/11/2023,20:15:04,0.00,0.00,13.46,0.00
08/11/2023,20:16:04,0.00,0.00,13.46,0.00
08/11/2023,20:17:03,0.00,0.00,13.46,0.00
08/11/2023,20:18:04,0.00,0.00,13.46,0.00
08/11/2023,20:19:03,0.00,0.00,13.46,0.00
08/11/2023,20:20:03,0.00,0.00,13.46,0.00
08/11/2023,20:21:03,0.00,0.00,13.46,0.00
08/11/2023,20:21:03,mmph
08/11/2023,20:22:03
08/11/2023,20:22:03,0.00,0.00,13.46,0.00
08/11/2023,20:23:03,0.00,0.00,13.46,0.00
08/11/2023,20:24:03,0.00,0.00,13.46,0.00
08/11/2023,20:24:04,0.00,0.00,13.46,0.00
08/11/2023,20:25:03,0.00,0.00,13.46,0.00
08/11/2023,20:25:03,0.00,0.00,13.46,0.00
08/11/2023,20:26:03,0.00,0.00,13.46,0.00
08/11/2023,20:27:03,mInt
08/11/2023,20:28:03,0.00,0.00,13.46,0.00
08/11/2023,20:29:03,0.00,0.00,13.46,0.00
08/11/2023,20:30:03,0.00,0.00,13.46,0.00
08/11/2023,20:30:04,0.00,0.00,13.46,0.00
08/11/2023,20:31:03,0.00,0.00,13.46,0.00
08/11/2023,20:31:04,0.00,0.00,13.46,0.00
08/11/2023,20:31:04,0.00,0.00,13.46,0.00
08/11/2023,20:33:03,0.00,0.00,13.46,0.00
08/11/2023,20:34:03,0.00,0.00,13.46,0.00
08/11/2023,20:34:03,0.00,0.00,13.46,0.00
08/11/2023,20:34:04,0.00,0.00,13.46,0.00
08/11/2023,20:35:03,0.00,0.00,13.46,0.00
08/11/2023,20:35:03,0.00,0.00,13.46,0.00
08/11/2023,20:36:03,0.00,0.00,13.46,0.00
08/11/2023,20:36:03,0.00,000,13.46,0.00
08/11/2023,20:36:04,0.00,0.00,13.46,0.00
08/11/2023,20:37:04,0.00,0.00,13.46,0.00
08/11/2023,20:37:04,0.00,0.00,13.46,0.00
08/11/2023,20:39:04,0.00,0.00,13.46,0.00
08/11/2023,20:39:04,0.00,0.00,13.46,0.00
08/11/2023,20:40:03,0.00,0.00,13.46,0.00
08/11/2023,20:40:04,0.00,0.00,13.46,0.00
08/11/2023,20:40:04,0.00,0.00,13.46,0.00
08/11/2023,20:43:03,0.00,0.00,13.46,0.00
08/11/2023,20:43:04,0.00,0.00,13.46,0.00
08/11/2023,20:44:03,0.00,0.00,13.46,0.00
08/11/2023,20:44:04,0.00,0.00,13.46,0.00
08/11/2023,20:45:03,00mm,13.46,0.00
08/11/2023,20:46:04,0.00,0.00,13.46,0.00
08/11/2023,20:47:03,0.00,0.00,13.46,0.00
08/11/2023,20:48:03,0.00,0.00,13.46,0.00
08/11/2023,20:48:03,0.00,0.00,13.46,0.00
08/11/2023,20:49:03,0.00,0.00,13.46,0.00
08/11/2023,20:49:03,0.00,0.00,13.46,0.00
08/11/2023,20:50:03
08/11/2023,20:50:03,00mEventAc,0.00,0.00,13.46,0.00
08/11/2023,20:50:03,0.00,0.00,13.46,0.00
08/11/2023,20:51:03,13.46,0.00
08/11/2023,20:51:03,0.00,0.00,13.46,0.00
08/11/2023,20:52:03,0.00,0.00,13.46,0.00
08/11/2023,20:52:04,0.00,0.00,13.46,0.00
08/11/2023,20:52:04,0.00,0.00,13.46,0.00
08/11/2023,20:53:04,0.00,0.00,13.46,0.00
08/11/2023,20:53:04,0.00,0.00,13.46,0.00
08/11/2023,20:54:03,0.00,0.00,13.46,0.00
08/11/2023,20:54:04,0.00,0.00,13.46,0.00
08/11/2023,20:55:04,RInt
08/11/2023,20:55:04,0.00,0.00,13,13.46,0.00
08/11/2023,20:56:04,mmph
08/11/2023,20:56:04,0.00,0.00,13.46,0.00
08/11/2023,20:58:03,0.00,0.00,13.46,0.00
08/11/2023,20:58:03,0.00,0.00,13.46,0.00
08/11/2023,20:58:04,0.00,0.00,13.46,0.00
08/11/2023,21:00:03,0.00,0.00,13.46,0.00
08/11/2023,21:01:03,0.00,0.00,13.46,0.00
08/11/2023,21:01:03,0.00,0.00,13.46,0.00
08/11/2023,21:01:03,0.00,0.00,13.46,0.00
08/11/2023,21:02:03,0.00,0.00,13.46,0.00
08/11/2023,21:04:03,0.00,0.00,13.46,0.00
08/11/2023,21:04:04,0.00,0.00,13.46,0.00
08/11/2023,21:05:02,0.00,0.00,13.46,0.00
08/11/2023,21:05:04,0.00,0.00,13.46,0.00
08/11/2023,21:06:03
08/11/2023,21:07:03,0.00,0.00,13.46,0.00
08/11/2023,21:07:03,0.00,0.00,13.46,0.00
08/11/2023,21:08:03,0.00,0.00,13.46,0.00
08/11/2023,21:08:03,0.00,0.00,13.46,0.00
08/11/2023,21:08:04,0.00,0.00,13.46,0.00
08/11/2023,21:09:03,0.00,0.00,13.46,0.00
08/11/2023,21:09:03,0.00,0.00,13.46,0.00
08/11/2023,21:09:03,0.00,0.00,13.46,0.00
08/11/2023,21:10:03,0.00,0.00,13.46,0.00
08/11/2023,21:10:03,0.00,0.00,13.46,0.00
08/11/2023,21:10:04,0.00,0.00,13.46,0.00
08/11/2023,21:11:03,0.00,0.00,13.46,0.00
08/11/2023,21:11:03,0.00,0.00,13.46,0.00
08/11/2023,21:12:03,0.00,0.00,13.46,0.00
08/11/2023,21:13:03,0.00,0.00,13.46,0.00
08/11/2023,21:13:04,0.00,0.00,13.46,0.00
08/11/2023,21:15:03,0.00,0,m
08/11/2023,21:15:03,0.0mTotalAcc,.0,0.00,13.46,0.00
08/11/2023,21:16:03,0.00,0.00,13.46,0.00
08/11/2023,21:17:04,0.00,0.00,13.46,0.00
08/11/2023,21:17:04,0.00,0.00,13.46,0.00
08/11/2023,21:18:03,0.00,0.00,13.46,0.00
08/11/2023,21:18:04,0.00,0.00,13.46,0.00
08/11/2023,21:19:03,0.00,0.00,13.46,0.00
08/11/2023,21:20:03,0.00,0.00,13.46,0.00
08/11/2023,21:21:04,0.00,0.00,13.46,0.00
08/11/2023,21:23:03,0.00,0.00,13.46,0.00
08/11/2023,21:24:03,0.00,0.00,0.00
08/11/2023,21:24:03
08/11/2023,21:25:03,0.00,0.00,13.46,0.00
08/11/2023,21:26:03
08/11/2023,21:26:03,0.00,0.00,I,13.46,0.00
08/11/2023,21:26:03,0.00,0.00,13.46,0.00
08/11/2023,21:27:03,0.00,0.00,13.46,0.00
08/11/2023,21:28:03,00,0.0mm,1.46,0.0
08/11/2023,21:28:03,.0,0.00,13.46,0.00
08/11/2023,21:28:03,0.00,0.00,13.46,0.00
08/11/2023,21:30:03,0.00,0.00,13.46,0.00
08/11/2023,21:32:03,0.00,0.00,13.46,0.00
08/11/2023,21:32:03,0.00,0.00,13.46,0.00
08/11/2023,21:33:03,0.00,0.00,13.46,0.00
08/11/2023,21:33:03,0.00,0.00,13.46,0.00
08/11/2023,21:33:03,0.00,0.00,13.46,0.00
08/11/2023,21:34:03,0.00,0.00,13.46,0.00
08/11/2023,21:34:03,0.00,0.00,13.46,0.00
08/11/2023,21:34:03,0.00,0.00,13.46,0.00
08/11/2023,21:35:03,0.00,0.00,13.46,0.00
08/11/2023,21:36:03,0.00,0.00,13.46,0.00
08/11/2023,21:37:03,0.00,0.00,13.46,0.00
08/11/2023,21:39:02,0.00,0.00,13.46,0.00
08/11/2023,21:39:03,0.00,0.00,13.46,0.00
08/11/2023,21:39:04,0.00,0.00,13.46,0.00
08/11/2023,21:40:04,0.00,0.00,13.46,0.00
08/11/2023,21:41:03,0.00,0.00,13.46,0.00
08/11/2023,21:41:03,0.00,0.00,13.46,0.00
08/11/2023,21:42:04,0.00,0.00,13.46,0.00
08/11/2023,21:45:03,0.00,0.00,13.46,0.00
08/11/2023,21:46:02,0.00,0.00,13.46,0.00
08/11/2023,21:46:04,0.00,0.00,13.46,0.00
08/11/2023,21:47:03,0.00,0.00,13.46,0.00
08/11/2023,21:48:03,0.00,0.00,13.46,0.00
08/11/2023,21:49:03,0.00,0.00,13.46,0.00
08/11/2023,21:49:03,0.00,0.00,13.46,0.00
08/11/2023,21:50:03,mm,0.00
08/11/2023,21:50:03
08/11/2023,21:50:03,0.00,0.00,13.46,0.00
08/11/2023,21:50:03,0.00,0.00,13.46,0.00
08/11/2023,21:51:03,0.00,0.00,13.46,0.00
08/11/2023,21:51:04,0.00,0.00,13.46,0.00
08/11/2023,21:52:04,0.00,0.00,13.46,0.00
08/11/2023,21:55:03,0.00,0.00,13.46,0.00
08/11/2023,21:55:04,0.00,0.00,13.46,0.00
08/11/2023,21:56:03,0.00,000m,13.46,0.00
08/11/2023,21:56:03,0.00,0.00,13.46,0.00
08/11/2023,21:57:03,0.00,0.00,13.46,0.00
08/11/2023,21:57:04,0.00,0.00,13.46,0.00
08/11/2023,21:58:03,0.00,0.00,13.46,0.00
08/11/2023,21:58:03,0.00,0.00,13.46,0.00
08/11/2023,21:59:03,0.00,0.00,13.46,0.00
08/11/2023,21:59:04,0.00,0.00,13.46,0.00
08/11/2023,22:00:03,.,0.00
08/11/2023,22:00:04,0.00,0.00,13.46,0.00
08/11/2023,22:01:04,0.00,0.00,13.46,0.00
08/11/2023,22:03:03,0.00,0.00,13.46,0.00
08/11/2023,22:03:03,0.00,0.00,13.46,0.00
08/11/2023,22:04:04,0.00,0.00,13.46,0.00
08/11/2023,22:05:04,mm,13.46,0.00
08/11/2023,22:05:04,0.00,0.00,13.46,0.00
08/11/2023,22:06:03,mm,13.46,0.00
08/11/2023,22:06:03,mmph
08/11/2023,22:07:04,0.00,0.00,13.46,0.00
08/11/2023,22:08:03,0.00,0.00,13.46,0.00
08/11/2023,22:08:04,0.00,0.00,13.46,0.00
08/11/2023,22:09:03,0.00,0.00,13.46,0.00
08/11/2023,22:09:03,mm,0.00
08/11/2023,22:09:03,0.00,0.00,13.46,0.00
08/11/2023,22:10:04,0.00,0.00,13.46,0.00
08/11/2023,22:11:03,0.00,0.00,13.46,0.00
08/11/2023,22:11:04,0.00,0.00,13.46,0.00
08/11/2023,22:11:04,0.00,0.00,13.46,0.00
08/11/2023,22:12:03,0.00,0.00,13.46,0.00
08/11/2023,22:12:04,0.00,0.00,13.46,0.00
08/11/2023,22:13:03,0.00,0.00,13.46,0.00
08/11/2023,22:13:04,0.00,0.00,13.46,0.00
08/11/2023,22:14:03,0.00,0.00,13.46,0.00
08/11/2023,22:15:03,0.00,0.00,13.46,0.00
08/11/2023,22:15:03,0.00,0.00,13.46,0.00
08/11/2023,22:16:03,0.00,0.00,13.46,0.00
08/11/2023,22:16:03,0.00,0.00,13.46,0.00
08/11/2023,22:17:03,0.0,000,13.6,0.0mph
08/11/2023,22:17:03,Een.mtl4R,0.00,13.46,0.00
08/11/2023,22:18:04,0.00,0.00,13.46,0.00
08/11/2023,22:20:03,0.00,0.00,13.46,0.00
08/11/2023,22:21:03,0.00,0.00,13.46,0.00
08/11/2023,22:21:03,0.00,0.00,13.46,0.00
08/11/2023,22:21:03,0.00,0.00,13.46,0.00
08/11/2023,22:22:03,0.00,0.00,13.46,0.00
08/11/2023,22:22:03,0.00,0.00,13.46,0.00
08/11/2023,22:22:04,0.00,0.00,13.46,0.00
08/11/2023,22:23:03,0.00,0.00,13.46,0.00
08/11/2023,22:23:04,0.00,0.00,13.46,0.00
08/11/2023,22:24:03,0.00,0.00,13.46,0.00
08/11/2023,22:25:04,0.00,0.00,13.46,0.00
08/11/2023,22:26:03,0.00,0.00,13.46,0.00
08/11/2023,22:27:03,0.00,0.00,13.46,0.00
08/11/2023,22:29:04,0.00,0.00,13.46,0.00
08/11/2023,22:30:03,0.00,0.00,13.46,0.00
08/11/2023,22:30:03,0.00,0.00,13.46,0.00
08/11/2023,22:32:03,0.00,0.00,13.46,0.00
08/11/2023,22:32:03,0.00,0.00,13.46,0.00
08/11/2023,22:33:03,mm,0.00
08/11/2023,22:33:03,0.00,0.00,13.46,0.00
08/11/2023,22:34:04,0.00,0.00,13.46,0.00
08/11/2023,22:35:03,0.00,0.00,13.46,0.00
08/11/2023,22:36:03,0.00,0.00,13.46,0.00
08/11/2023,22:37:03,0.00,0.00,13.46,0.00
08/11/2023,22:37:04,0.00,0.00,13.46,0.00
08/11/2023,22:39:03,0.00,0.00,13.46,0.00
08/11/2023,22:40:03,0.00,0.00,13.46,0.00
08/11/2023,22:40:04,0.00,0.00,13.46,0.00
08/11/2023,22:41:03,0.00,0.00,13.46,0.00
08/11/2023,22:41:03,0.00,0.00,13.46,0.00
08/11/2023,22:42:03,0.00,0.00,13.46,0.00
08/11/2023,22:42:04,0.00,0.00,13.46,0.00
08/11/2023,22:43:04,mm,0.00,13.46,0.00
08/11/2023,22:43:04,0.00,0.00,13.46,0.00
08/11/2023,22:44:04,0.00,0.00,13.46,0.00
08/11/2023,22:45:04,0.00,0.00,13.46,0.00
08/11/2023,22:46:03
08/11/2023,22:46:03,0.00,0.00,0.00,13.46,0.00
08/11/2023,22:46:04,0.00,0.00,13.46,0.00
08/11/2023,22:47:04,0.00,0.00,13.46,0.00
08/11/2023,22:48:04,0.00,0.00,13.46,0.00
08/11/2023,22:49:04,0.00,0.00,13.46,0.00
08/11/2023,22:50:04,0.00,0.00,13.46,0.00
08/11/2023,22:50:04,0.00,0.00,13.46,0.00
08/11/2023,22:50:04,0.00,0.00,13.46,0.00
08/11/2023,22:52:03,0.00,0.00,13.46,0.00
08/11/2023,22:52:03,0.00,0.00,13.46,0.00
08/11/2023,22:52:03,0.00,0.00,13.46,0.00
08/11/2023,22:53:03,0.00,0.00,13.46,0.00
08/11/2023,22:54:03,0.00,0.00,13.46,0.00
08/11/2023,22:55:03,0.00,0.00,13.46,0.00
08/11/2023,22:57:02,0.00,0.00,13.46,0.00
08/11/2023,22:57:04,0.00,0.00,13.46,0.00
08/11/2023,22:58:03,mm,0.00,13.46,0.00
08/11/2023,23:00:03,0.00,0.00,13.46,0.00
08/11/2023,23:00:03,0.00,0.00,13.46,0.00
08/11/2023,23:00:04,0.00,0.00,13.46,0.00
08/11/2023,23:01:04,0.00,0.00,13.46,0.00
08/11/2023,23:02:03,0.00,0.00,13.46,0.00
08/11/2023,23:03:03,0.00,0.00,13.46,0.00
08/11/2023,23:03:03
08/11/2023,23:04:03,0.00,0.00,13.46,0.00
08/11/2023,23:04:03,0.00,0.00,13.46,0.00
08/11/2023,23:05:03,0.00,0.00,13.46,0.00
08/11/2023,23:05:03,0.00,0.00,13.46,0.00
08/11/2023,23:06:03,0.00,0.00,13.46,0.00
08/11/2023,23:06:03,00m,Rn
08/11/2023,23:06:03,mEvnAcc,3.4,Acc,0.00,13.46,0.00
08/11/2023,23:08:03,0.00,0.00,13.46,0.00
08/11/2023,23:08:03,0.00,0.00,13.46,0.00
08/11/2023,23:09:03,0.00,0.00,13.46,0.00
08/11/2023,23:09:03,0.00,0.00,13.46,0.00
08/11/2023,23:10:03,0.00,0.00,13.46,0.00
08/11/2023,23:10:04,0.00,0.00,13.46,0.00
08/11/2023,23:11:03,0.00,0.00,13.46,0.00
08/11/2023,23:11:04,0.00,0.00,13.46,0.00
08/11/2023,23:12:03,0.00,0.00,13.46,0.00
08/11/2023,23:12:04,0.00,0.00,13.46,0.00
08/11/2023,23:13:03,0.00,0.00,13.46,0.00
08/11/2023,23:13:03,0.00,0.00,13.46,0.00
08/11/2023,23:14:03,0.00,0.00,13.46,0.00
08/11/2023,23:14:04,0.00,0.00,13.46,0.00
08/11/2023,23:15:03,0.0,0.00,13.46,0.00
08/11/2023,23:15:03,0.00,0.00,13.46,0.00
08/11/2023,23:16:03,0.00,0.00,13.46,0.00
08/11/2023,23:16:04,0.00,0.00,13.46,0.00
08/11/2023,23:16:04,0.00,0.00,13.46,0.00
08/11/2023,23:18:03,0.00,0.00,13.46,0.00
08/11/2023,23:19:04,0.00,0.00,13.46,0.00
08/11/2023,23:20:04,0.00,0.00,13.46,0.00
08/11/2023,23:20:04,0.00,0.00,13.46,0.00
08/11/2023,23:21:04,0.00,0.00,13.46,0.00
08/11/2023,23:22:04,0.00,0.00,13.46,0.00
08/11/2023,23:23:03,0.00,0.00,13.46,0.00
08/11/2023,23:23:03,0.00,0.00,13.46,0.00
08/11/2023,23:24:03,0.00,0.00,13.46,0.00
08/11/2023,23:24:03,0.00,0.00,13.46,0.00
08/11/2023,23:24:04,0.00,0.00,13.46,0.00
08/11/2023,23:25:03,0.00,0.00,13.46,0.00
08/11/2023,23:25:04,0.00,0.00,13.46,0.00
08/11/2023,23:26:04,0.00,0.00,13.46,0.00
08/11/2023,23:27:03,0.00,0.00,13.46,0.00
08/11/2023,23:27:04,0.00,0.00,13.46,0.00
08/11/2023,23:28:03,0.00,0.00,13.46,0.00
08/11/2023,23:28:04,0.00,0.00,13.46,0.00
08/11/2023,23:29:04,0.00,0.00,13.46,0.00
08/11/2023,23:30:03,0.00,0.00,13.46,0.00
08/11/2023,23:30:03,0.00,0.00,13.46,0.00
08/11/2023,23:31:03,0.00,0.00,13.46,0.00
08/11/2023,23:31:04,0.00,0.00,13.46,0.00
08/11/2023,23:32:04,0.00,0.00,13.46,0.00
08/11/2023,23:33:03,0.00,0.00,13.46,0.00
08/11/2023,23:33:04,0.00,0.00,13.46,0.00
08/11/2023,23:34:03,0.00,0.00,13.46,0.00
08/11/2023,23:35:03,0.00,0.00,13.46,0.00
08/11/2023,23:35:04,0.00,0.00,13.46,0.00
08/11/2023,23:36:03
08/11/2023,23:37:04,0.00,0.00,13.46,0.00
08/11/2023,23:38:03,0.00,0.00,13.46,0.00
08/11/2023,23:38:03,0.00,0.00,13.46,0.00
08/11/2023,23:38:03,0.00,0.00,13.46,0.00
08/11/2023,23:39:03,0.00,0.00,13.46,0.00
08/11/2023,23:39:03,0.00,0.00,13.46,0.00
08/11/2023,23:40:03,0.00,0.00,13.46,0.00
08/11/2023,23:40:03,0.00,0.00,13.46,0.00
08/11/2023,23:41:03,0.00,0.00,13.46,0.00
08/11/2023,23:42:03,0.00,0.00,13.46,0.00
08/11/2023,23:42:03,0.00,0.00,13.46,0.00
08/11/2023,23:43:03,0.00,0.00,13.46,0.00
08/11/2023,23:43:03,0.00,0.00,13.46,0.00
08/11/2023,23:43:04,0.00,0.00,13.46,0.00
08/11/2023,23:44:04,ventAcc
08/11/2023,23:44:04
08/11/2023,23:46:04,0.00,0.00,13.46,0.00
08/11/2023,23:47:04,0.00,0.00,13.46,0.00
08/11/2023,23:48:03,0.00,0.00,13.46,0.00
08/11/2023,23:50:02,0.00,0.00,13.46,0.00
08/11/2023,23:50:04,0.00,0.00,13.46,0.00
08/11/2023,23:51:03,0.00,0.00,13.46,0.00
08/11/2023,23:51:04,0.00,0.00,13.46,0.00
08/11/2023,23:52:04,0.00,0.00,13.46,0.00
08/11/2023,23:52:04,0.00,0.00,13.46,0.00
08/11/2023,23:53:03,0.00,0.00,13.46,0.00
08/11/2023,23:53:03,0.00,0.00,13.46,0.00
08/11/2023,23:53:04,0.00,0.00,13.46,0.00
08/11/2023,23:54:03,0.00,0.00,13.46,0.00
08/11/2023,23:54:04,0.00,0.00,13.46,0.00
08/11/2023,23:55:03,0.00,0.00,13.46,0.00
08/11/2023,23:57:04,0.00,0.00,13.46,0.00
08/11/2023,23:59:04,0.00,0.00,13.46,0.00
